Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
1.96617,0.321167,0.322937,-4.71587e-05,-0.00223346,-0.91187,-0.917294
1.96755,0.321167,0.322941,3.47977e-05,-0.000110044,-0.918721,-0.905888
1.96892,0.321167,0.322937,0.000116754,-0.00146978,-0.922385,-0.893477
1.9703,0.321167,0.322944,0.00019871,0.000161903,-0.922249,-0.921808
1.97167,0.32118,0.322937,0.00500434,-0.00315361,-0.91083,-0.89856
1.97305,0.321169,0.322959,-0.00244624,0.00630863,-0.926629,-0.921538
1.97442,0.321166,0.322955,-0.00193215,0.000564234,-0.925798,-0.910838
1.9758,0.321167,0.322948,-0.000844369,-0.00378318,-0.917504,-0.930898
1.97717,0.321167,0.322961,-0.000330279,0.00489675,-0.922822,-0.909242
1.97855,0.321176,0.322942,0.00162177,-0.00523977,-0.912606,-0.917691
1.97992,0.321179,0.322953,0.00356637,0.00288136,-0.93422,-0.918308
1.9813,0.321167,0.322941,-0.00205881,-0.00304185,-0.896202,-0.923747
1.98267,0.321173,0.322953,0.000586142,0.00388719,-0.922526,-0.916229
1.98405,0.321167,0.322954,-0.00158198,0.00354447,-0.919813,-0.919091
1.98542,0.321167,0.322953,-0.000829468,0.00129439,-0.921267,-0.928262
1.9868,0.321167,0.322938,-0.000330279,-0.00524349,-0.932689,-0.938109
1.98817,0.321175,0.322964,0.00264995,0.00739269,-0.930735,-0.909536
1.98955,0.321172,0.32294,-0.000181267,-0.00482626,-0.914673,-0.93658
1.99092,0.321167,0.322946,-0.00168628,-0.000676287,-0.915575,-0.923764
1.9923,0.321167,0.322942,-0.000814566,-0.00177897,-0.891686,-0.918315
1.99367,0.321182,0.322944,0.00405811,-1.31864e-05,-0.926255,-0.922636
1.99505,0.321167,0.322936,-0.00283367,-0.00233032,-0.916489,-0.914265
1.99643,0.321168,0.322939,-0.00213332,-0.00117548,-0.912782,-0.920138
1.9978,0.321166,0.322939,-0.00146277,-0.00173427,-0.923235,-0.913421
1.99917,0.321171,0.322941,0.000332823,-0.000545903,-0.924578,-0.911346
2.00055,0.321167,0.322941,-0.00129885,0.000653641,-0.930706,-0.91068
2.00192,0.321174,0.322937,0.00212096,-0.000840201,-0.896439,-0.920889
2.0033,0.321168,0.322938,-0.00219292,-0.00109352,-0.921701,-0.912092
2.00468,0.321166,0.322943,-0.00155962,-0.000709815,-0.911751,-0.925156
2.00605,0.321167,0.322966,-0.000658103,0.0104437,-0.915571,-0.911264
2.00742,0.321167,0.322948,-0.000218519,-0.00137664,-0.904208,-0.922829
2.0088,0.321179,0.322937,0.00378244,-0.00535525,-0.922962,-0.916804
2.01017,0.321167,0.322936,-0.00208116,-0.00295617,-0.905711,-0.915255
2.01155,0.321166,0.322957,-0.0012169,0.00784345,-0.916814,-0.920422
2.01293,0.321167,0.32294,-0.000479289,-0.00252403,-0.923624,-0.936682
2.0143,0.321178,0.322949,0.00341737,0.00191279,-0.913374,-0.906893
2.01567,0.321167,0.322936,-0.00200666,-0.00316478,-0.918069,-0.9074
2.01705,0.321171,0.322952,-0.000129111,0.00603296,-0.917215,-0.906924
2.01842,0.32117,0.32294,-0.00109769,-0.00164859,-0.911279,-0.922332
2.0198,0.321171,0.322946,-0.00202156,0.000132097,-0.931097,-0.904472
2.02117,0.321172,0.322939,-0.000941224,-0.00305675,-0.910987,-0.921863
2.02255,0.321182,0.322968,0.00534707,0.0101047,-0.930707,-0.924882
2.02393,0.321167,0.322941,-0.00200666,-0.00405885,-0.916125,-0.918992
2.0253,0.321171,0.322939,-0.000225968,-0.00326909,-0.91418,-0.918366
2.02667,0.321169,0.322941,-0.00158197,-0.00160016,-0.931987,-0.909702
2.02805,0.321172,0.322961,7.20552e-05,0.00949375,-0.908596,-0.943148
2.02942,0.321167,0.322944,-0.00179059,-0.00241973,-0.897845,-0.924016
2.0308,0.321167,0.322959,-0.00089652,0.00512399,-0.913911,-0.916746
2.03217,0.321167,0.322937,-0.00038243,-0.00467725,-0.913915,-0.906043
2.03355,0.321167,0.32294,-0.000136561,-0.00292264,-0.910733,-0.91808
2.03493,0.321167,0.322953,-5.46048e-05,0.00368975,-0.92243,-0.916152
2.0363,0.321167,0.322937,2.73515e-05,-0.0033138,-0.928041,-0.934144
2.03768,0.321185,0.322949,0.00761204,0.00260569,-0.921166,-0.910576
2.03905,0.321185,0.322945,0.00536197,-0.00145488,-0.924112,-0.907823
2.04042,0.321167,0.322943,-0.00308699,-0.00295989,-0.907681,-0.923471
2.0418,0.321166,0.322957,-0.00177569,0.00576846,-0.92144,-0.923515
2.04317,0.321167,0.32295,-0.000740057,0.000757947,-0.914995,-0.931451
2.04455,0.321167,0.32295,-0.00025577,0.000880882,-0.919874,-0.917586
2.04593,0.321167,0.32294,-9.93074e-05,-0.00515781,-0.909344,-0.913746
2.0473,0.321167,0.322944,-1.7351e-05,-0.00214033,-0.92325,-0.917989
2.04868,0.321168,0.322939,-0.000799661,-0.00373103,-0.911541,-0.921925
2.05005,0.321167,0.322936,-0.000829463,-0.00406258,-0.915017,-0.91876
2.05142,0.321187,0.322942,0.00697875,-0.00203602,-0.927518,-0.904374
2.0528,0.321167,0.322936,-0.00298268,-0.0027252,-0.906647,-0.923098
2.05417,0.321168,0.32294,-0.00211841,-0.000877453,-0.921715,-0.93713
2.05556,0.321166,0.322937,-0.00164158,-0.0015182,-0.906773,-0.926005
2.05693,0.321168,0.322949,-0.00156707,0.00493028,-0.91748,-0.902197
2.0583,0.321179,0.322937,0.00441575,-0.00133566,-0.914254,-0.90909
2.05967,0.321167,0.322954,-0.00148511,0.0058467,-0.930438,-0.920029
2.06105,0.32117,0.322945,-0.000516539,0.000288565,-0.915888,-0.898179
2.06243,0.321167,0.322941,-0.00142551,-0.00299714,-0.91546,-0.913575
2.0638,0.321167,0.322937,-0.000687902,-0.00373847,-0.918247,-0.926997
2.06517,0.321167,0.322939,-0.000255769,-0.00229306,-0.917484,-0.909839
2.06655,0.321167,0.322936,-9.93063e-05,-0.00189073,-0.929446,-0.910292
2.06793,0.321167,0.322937,-1.735e-05,-0.000374537,-0.914536,-0.918063
2.0693,0.321168,0.322937,-0.000605945,-0.000359636,-0.918388,-0.914445
2.07067,0.321176,0.322945,0.0031715,0.00117146,-0.918978,-0.917741
2.07205,0.321167,0.322937,-0.00146276,-0.00204719,-0.929604,-0.90558
2.07343,0.321171,0.322945,0.000146563,0.0019873,-0.90805,-0.920665
2.0748,0.321173,0.322963,0.000332829,0.0071878,-0.924841,-0.923975
2.07617,0.321182,0.322952,0.00593567,0.000899514,-0.930469,-0.907828
2.07755,0.321172,0.322944,-0.000762406,-0.00202484,-0.906617,-0.927553
2.07892,0.321166,0.322946,-0.00209606,0.000605216,-0.907674,-0.922431
2.0803,0.321167,0.322961,-0.00103063,0.00665881,-0.914369,-0.916816
2.08168,0.321167,0.322958,-0.000449482,0.00312351,-0.897337,-0.928164
2.08305,0.321157,0.322951,-0.00415242,0.000158182,-0.925059,-0.925205
2.08442,0.321167,0.322939,0.00100338,-0.00431962,-0.908242,-0.904855
2.0858,0.321167,0.322954,0.000675555,0.00265785,-0.908677,-0.909957
2.08717,0.321177,0.322954,0.00437104,0.00288137,-0.924542,-0.915019
2.08855,0.321167,0.322939,-0.000903968,-0.00415198,-0.91596,-0.915779
2.08993,0.321167,0.322943,-0.000561241,-0.000311205,-0.899353,-0.921766
2.0913,0.321167,0.322961,-0.000173811,0.00693076,-0.919562,-0.91657
2.09267,0.321167,0.322952,-8.4404e-05,-0.000370809,-0.934425,-0.9311
2.09405,0.321167,0.322948,-2.44757e-06,0.000221512,-0.905367,-0.925248
2.09543,0.321172,0.32295,0.00101083,0.00471049,-0.925662,-0.911852
2.0968,0.321167,0.322947,-0.00101573,0.00219219,-0.91036,-0.922132
2.09818,0.321167,0.322938,-0.000583592,-0.00294498,-0.90257,-0.933995
2.09955,0.321167,0.322954,-0.000181261,0.00535869,-0.918218,-0.916781
2.10093,0.321167,0.322942,-7.6953e-05,-0.00326163,-0.922129,-0.926794
2.1023,0.321167,0.32295,5.00342e-06,0.00124969,-0.933793,-0.927736
2.1038,0.321167,0.322936,9.44104e-05,-0.00351123,-0.924767,-0.926975
2.10517,0.321167,0.322949,0.000176367,0.00307881,-0.92544,-0.924267
2.10655,0.321167,0.322961,0.000235971,0.0067594,-0.908701,-0.920505
2.10792,0.321158,0.322957,-0.00379479,0.00410326,-0.914687,-0.911479
2.10932,0.321167,0.322939,0.00111514,-0.00452823,-0.921142,-0.92665
2.11067,0.321167,0.322939,0.000772413,-0.00290401,-0.908037,-0.923634
2.11205,0.321167,0.322936,0.00034773,-0.00240482,-0.907488,-0.914603
2.11343,0.321167,0.322936,0.000131663,-0.00108234,-0.927308,-0.916799
2.1148,0.321173,0.322937,0.00178569,-0.000430415,-0.927884,-0.907723
2.11618,0.321167,0.322953,-0.00104553,0.00409581,-0.916686,-0.932671
2.11756,0.321167,0.322939,-0.000605945,-0.00348143,-0.910008,-0.916785
2.11893,0.32117,0.322936,0.000154014,-0.00254638,-0.93555,-0.925687
2.1203,0.321167,0.322936,-0.00107533,-0.00106371,-0.925329,-0.936529
2.12169,0.321167,0.322928,-0.000568692,-0.00562347,-0.905141,-0.916579
2.12305,0.321173,0.322936,0.00157708,-0.000151017,-0.917853,-0.912432
2.12443,0.321167,0.322937,-0.00114239,0.000132105,-0.924828,-0.914231
2.1258,0.321167,0.322952,-0.000673,0.00771307,-0.925799,-0.912121
2.12718,0.321167,0.322945,-0.000255768,0.00183456,-0.910522,-0.925365
2.12855,0.321168,0.322938,-0.000725154,-0.00271029,-0.904579,-0.907477
2.12992,0.321171,0.322936,4.2256e-05,-0.00181995,-0.909071,-0.921341
2.1313,0.321167,0.322937,-0.00150001,-0.000769415,-0.908974,-0.914138
2.13267,0.321169,0.32294,-0.00220037,-0.000367084,-0.910354,-0.927289
2.13405,0.321166,0.322946,-0.00196195,0.0029447,-0.919546,-0.911528
2.13542,0.321167,0.322938,-0.000859265,-0.00222228,-0.921831,-0.912689
2.1368,0.321167,0.322936,-0.000345174,-0.00177152,-0.913831,-0.912903
2.13817,0.321167,0.322939,-0.000129108,-0.000821568,-0.905834,-0.906337
2.13955,0.321167,0.32294,-4.71512e-05,-0.000873721,-0.918545,-0.929785
2.14093,0.321167,0.322937,3.48052e-05,-0.00302321,-0.917763,-0.924623
2.1423,0.321177,0.322954,0.00412517,0.00561573,-0.913875,-0.923237
2.14368,0.321167,0.322942,-0.000985924,-0.0015927,-0.919151,-0.935217
2.14505,0.321167,0.322954,-0.000658098,0.00612982,-0.933303,-0.90433
2.14643,0.321167,0.322945,-0.000263217,-0.00135056,-0.906208,-0.912673
2.1478,0.321167,0.322957,-0.000106755,0.00587651,-0.913659,-0.911395
2.14918,0.321167,0.32294,-2.47989e-05,-0.00359318,-0.899226,-0.911554
2.15055,0.321167,0.322943,5.71575e-05,-0.00203974,-0.917304,-0.920111
2.15193,0.321167,0.322965,0.000139114,0.00538104,-0.917594,-0.908086
2.1533,0.321177,0.322952,0.00418478,0.000348175,-0.936774,-0.909772
2.15468,0.321167,0.322951,-0.000889066,0.000422681,-0.910993,-0.905366
2.15605,0.321167,0.322947,-0.000576141,-0.00126488,-0.924457,-0.921742
2.15742,0.321167,0.322948,-0.000181261,-0.000370806,-0.922158,-0.905213
2.1588,0.321171,0.322951,0.000295577,0.00160732,-0.912781,-0.923684
2.16017,0.321167,0.322946,-0.00109023,0.000374253,-0.924138,-0.906391
2.16155,0.321167,0.322939,-0.000591042,-0.00307909,-0.92375,-0.929227
2.16293,0.321167,0.32294,-0.000188711,-0.0031685,-0.938737,-0.904114
2.1643,0.321167,0.322936,-8.44026e-05,-0.00286302,-0.906665,-0.921814
2.16569,0.321167,0.322938,-2.44623e-06,-0.0016374,-0.916921,-0.920136
2.16705,0.321167,0.322944,7.95102e-05,-8.02329e-05,-0.928223,-0.909014
2.16842,0.321167,0.322952,0.000161467,0.000158185,-0.905495,-0.923732
2.1698,0.321167,0.322947,0.000243423,-0.00183485,-0.921549,-0.931007
2.17118,0.321167,0.322953,0.000168917,0.0025759,-0.913653,-0.919996
2.17255,0.321167,0.322952,8.69607e-05,0.00376054,-0.926883,-0.913615
2.17392,0.321167,0.322947,5.00436e-06,-0.000255322,-0.919597,-0.934813
2.1753,0.321167,0.322966,-7.6952e-05,0.00727722,-0.912443,-0.913371
2.17667,0.321167,0.322941,-0.000158908,-0.00499389,-0.929589,-0.904538
2.17805,0.321167,0.322935,-0.000240865,-0.00403649,-0.914727,-0.914618
2.17942,0.321167,0.322935,-0.000166359,-0.000929601,-0.917241,-0.923913
2.1808,0.321167,0.322937,-8.44026e-05,0.000135832,-0.912479,-0.923124
2.18217,0.321167,0.322944,-2.44623e-06,0.00118264,-0.920138,-0.901527
2.18355,0.321167,0.322932,7.95102e-05,-0.00495291,-0.931939,-0.907284
2.18493,0.321167,0.322936,0.000161467,-0.000937051,-0.905601,-0.909705
2.18631,0.321167,0.322952,0.000243423,0.00525438,-0.925599,-0.922579
2.18767,0.321158,0.322939,-0.00377989,-0.00248677,-0.908886,-0.915731
2.18905,0.321167,0.32295,0.00113004,0.00284412,-0.912657,-0.913023
2.19043,0.321167,0.322937,0.000802216,-0.00281832,-0.923744,-0.920991
2.1918,0.321167,0.322944,0.000370082,0.00127205,-0.911508,-0.919972
2.19318,0.321167,0.322937,0.000124213,-0.00167093,-0.908731,-0.920752
2.19455,0.321167,0.322953,4.22567e-05,0.00574612,-0.921749,-0.933097
2.19592,0.321167,0.322939,-3.96997e-05,-0.0027997,-0.931695,-0.916235
2.1973,0.321167,0.322937,-0.000121656,-0.00364534,-0.902697,-0.911133
2.19868,0.321167,0.322946,-0.000203613,0.00203946,-0.92896,-0.90672
2.20005,0.321167,0.322949,-0.000203613,0.00376054,-0.931747,-0.907669
2.20142,0.321167,0.322937,-0.000121656,-0.00199131,-0.922016,-0.916488
2.2028,0.321167,0.322956,-3.96997e-05,0.00716546,-0.925201,-0.941687
2.2042,0.321167,0.322937,4.22567e-05,-0.0025948,-0.924206,-0.908375
2.20555,0.321167,0.322953,0.000124213,0.00504949,-0.908705,-0.90637
2.20692,0.321167,0.322949,0.000206169,0.00084364,-0.920004,-0.934175
2.2083,0.321167,0.322936,0.000206169,-0.0035224,-0.902815,-0.924262
2.20969,0.321167,0.322942,0.000124213,5.44948e-06,-0.900855,-0.907367
2.21105,0.321167,0.322944,4.22567e-05,0.000981476,-0.926415,-0.931112
2.21242,0.321167,0.322953,-3.96997e-05,0.00117147,-0.911567,-0.908459
2.2138,0.321167,0.322947,-0.000121656,5.45001e-06,-0.919126,-0.922211
2.21517,0.321167,0.322936,-0.000203613,-0.00337339,-0.933015,-0.914303
2.21655,0.321167,0.322944,-0.000203613,0.00107833,-0.928856,-0.925535
2.21793,0.321167,0.322946,-0.000121656,0.0022369,-0.905359,-0.919017
2.21931,0.321167,0.322949,-3.96997e-05,0.00363761,-0.920472,-0.936211
2.22068,0.321167,0.322939,4.22567e-05,-0.00250167,-0.91563,-0.916093
2.22205,0.321167,0.322922,0.000124213,-0.0105744,-0.919009,-0.903552
2.22342,0.321167,0.322945,0.000206169,-0.000303749,-0.931988,-0.91829
2.2248,0.321167,0.322948,0.000206169,0.00274726,-0.924752,-0.903337
2.22618,0.321147,0.322944,-0.00852591,0.000363078,-0.916145,-0.925245
2.22755,0.321157,0.32294,-0.00190235,-0.00196523,-0.921542,-0.918426
2.22893,0.321158,0.322954,-0.00157452,0.00355938,-0.917874,-0.917816
2.2303,0.321168,0.322946,0.00250095,-0.0015629,-0.905401,-0.919056
2.23169,0.321168,0.322943,0.00116729,-0.00129095,-0.922196,-0.913147
2.23305,0.321167,0.322924,0.000481841,-0.0102056,-0.908935,-0.915349
2.23443,0.321165,0.322923,0.000556346,-0.0105706,-0.916996,-0.916782
2.2358,0.321167,0.322936,0.00099593,-0.00184974,-0.943356,-0.919471
2.23718,0.321167,0.322942,0.000496742,-0.000702354,-0.904086,-0.911986
2.23855,0.321167,0.322946,0.000161465,0.00177869,-0.934323,-0.933552
2.23993,0.321167,0.322945,7.9509e-05,-0.000221791,-0.925267,-0.902819
2.2413,0.321167,0.322962,-2.4474e-06,0.00779503,-0.907374,-0.912335
2.24268,0.321167,0.322954,-8.44038e-05,0.00227043,-0.919964,-0.933121
2.24405,0.321171,0.322936,0.000258323,-0.00450215,-0.910398,-0.926702
2.24543,0.321167,0.322939,-0.00112749,-0.00232286,-0.909835,-0.932651
2.2468,0.321167,0.32294,-0.000613395,-0.00147349,-0.927056,-0.92688
2.24818,0.321164,0.322943,-0.000188713,-0.00151447,-0.927247,-0.90876
2.24955,0.321167,0.322951,0.000846918,0.00486696,-0.903186,-0.917454
2.25093,0.321164,0.32294,3.48041e-05,-0.00230423,-0.91588,-0.9273
2.2523,0.321167,0.322936,0.00113004,-0.00243834,-0.92118,-0.908245
2.25369,0.321155,0.322939,-0.00506139,-0.0009892,-0.898006,-0.908059
2.25505,0.321167,0.322937,0.0012418,-0.0013133,-0.895671,-0.904923
2.25642,0.321167,0.322944,0.000876719,0.000288575,-0.937791,-0.936696
2.2578,0.321166,0.322951,0.00100338,0.00473657,-0.902205,-0.918547
2.25917,0.321167,0.322947,0.000973577,0.00399524,-0.923622,-0.911716
2.26055,0.321167,0.322963,0.000474388,0.00949749,-0.919031,-0.917726
2.26193,0.321167,0.322952,0.000139112,0.0018681,-0.914685,-0.914937
2.2633,0.321167,0.322943,5.71554e-05,-0.00326535,-0.929622,-0.915907
2.26468,0.321167,0.322942,-2.4801e-05,-0.00365278,-0.9265,-0.920771
2.26605,0.321167,0.322948,-0.000106757,-0.000974298,-0.905774,-0.905273
2.26743,0.321166,0.322948,0.000727707,0.00116029,-0.932818,-0.927884
2.2688,0.321164,0.322952,0.000377529,0.00450933,-0.932939,-0.918849
2.27018,0.321167,0.322937,0.0013014,-0.00249794,-0.918274,-0.907803
2.27155,0.321167,0.32294,0.000623399,-0.00102273,-0.923417,-0.931171
2.27293,0.321167,0.322953,0.000206166,0.00494891,-0.915931,-0.926553
2.2743,0.321167,0.322949,7.95063e-05,-0.000523538,-0.927289,-0.914596
2.27568,0.321164,0.322946,0.000116759,-0.000497461,-0.926548,-0.91419
2.27705,0.321165,0.322961,0.00138336,0.00669608,-0.929285,-0.917907
2.27843,0.321162,0.322943,-0.000412233,-0.00291145,-0.903625,-0.912289
2.2798,0.321167,0.322951,0.00162178,0.00406229,-0.91995,-0.909902
2.28118,0.321167,0.322942,0.000832014,-0.00301576,-0.928181,-0.916671
2.28255,0.321167,0.322937,0.000340276,-0.00390983,-0.905651,-0.925002
2.28392,0.321167,0.322941,0.000124209,-0.00134683,-0.926454,-0.914592
2.2853,0.321167,0.322938,4.22527e-05,-0.00240108,-0.927316,-0.933523
2.28668,0.321167,0.322944,-3.97037e-05,0.000895798,-0.915534,-0.917286
2.28805,0.321163,0.322937,-0.000471838,-0.00182366,-0.906281,-0.913903
2.28943,0.321167,0.322937,0.000943772,-0.000907242,-0.920435,-0.933043
2.2908,0.321167,0.322949,0.000481836,0.00525066,-0.916106,-0.904478
2.29218,0.321167,0.322955,0.00014656,0.00603297,-0.923684,-0.921224
2.29355,0.321167,0.32292,6.46038e-05,-0.00992617,-0.911829,-0.925391
2.29493,0.321167,0.322947,-1.73526e-05,0.00356683,-0.909156,-0.917869
2.2963,0.321167,0.322937,-9.9309e-05,-0.0013133,-0.927549,-0.915653
2.29769,0.321167,0.322937,-0.000181265,-0.000769406,-0.919907,-0.927229
2.29905,0.321157,0.322938,-0.00421948,0.0002625,-0.897896,-0.920391
2.30043,0.321167,0.322956,0.000943772,0.00786209,-0.910128,-0.897012
2.3018,0.321165,0.322942,0.00066065,-0.00107115,-0.926087,-0.923237
2.30318,0.321167,0.322959,0.00115984,0.00770563,-0.913602,-0.91735
2.30455,0.321167,0.322939,0.000519088,-0.00386512,-0.909703,-0.923435
2.30593,0.321167,0.322938,0.00015401,-0.00316477,-0.919864,-0.910907
2.3073,0.321166,0.322933,0.000697902,-0.00388002,-0.901878,-0.926644
2.30867,0.321167,0.322942,0.000951222,0.000981483,-0.930388,-0.913625
2.31005,0.321158,0.322941,-0.00165648,-0.000296292,-0.924639,-0.918777
2.31143,0.321167,0.322953,0.00226252,0.00509793,-0.912603,-0.923394
2.3128,0.321164,0.322937,0.000750056,-0.00257617,-0.895431,-0.899775
2.31418,0.321167,0.32294,0.00145041,-0.00107488,-0.926708,-0.929642
2.31555,0.321167,0.322949,0.000705352,0.00398779,-0.92425,-0.917073
2.31692,0.321167,0.322944,0.000280669,-0.00085881,-0.913919,-0.907065
2.3183,0.32116,0.322924,-0.00260271,-0.0106153,-0.92229,-0.900782
2.31981,0.321163,0.322936,0.00186764,-0.00209933,-0.930694,-0.920589
2.32118,0.321168,0.322962,0.00253074,0.00891635,-0.917132,-0.897105
2.32255,0.321168,0.322939,0.00115239,-0.00390237,-0.936777,-0.911479
2.32393,0.321167,0.322936,0.000481834,-0.0029934,-0.914003,-0.913003
2.3253,0.321165,0.322955,0.000586142,0.00457639,-0.913422,-0.93735
2.32668,0.321157,0.322937,-0.00179059,-0.00344789,-0.921099,-0.91897
2.32805,0.321158,0.322951,-0.00144787,0.00554869,-0.910115,-0.91904
2.32943,0.321166,0.322937,0.0032162,-0.00163367,-0.93993,-0.919509
2.3308,0.321165,0.322947,0.00213586,0.00217358,-0.922492,-0.911543
2.33218,0.321168,0.322946,0.00182294,0.00174517,-0.914513,-0.91546
2.33355,0.321163,0.322937,-0.000181269,-0.00224089,-0.902092,-0.914584
2.33493,0.321167,0.322948,0.00126414,0.000858548,-0.927978,-0.901333
2.3363,0.321142,0.322936,-0.0110293,-0.00338083,-0.912075,-0.930975
2.33769,0.321166,0.32294,0.00221782,-0.00128349,-0.922069,-0.910633
2.33905,0.32116,0.322936,-0.0012318,-0.00168955,-0.916403,-0.928041
2.34043,0.321167,0.322937,0.00166648,-0.000784306,-0.914334,-0.918014
2.3418,0.321167,0.322937,0.000906517,-0.000326095,-0.910468,-0.902893
2.34318,0.321167,0.322938,0.000370075,-0.000963119,-0.935695,-0.927513
2.34455,0.321167,0.322937,0.000124206,-0.000881163,-0.918165,-0.919189
2.34593,0.321152,0.322938,-0.00758715,-0.0010637,-0.93362,-0.908038
2.3473,0.321166,0.322946,0.00100337,0.00463599,-0.909591,-0.914947
2.34868,0.321167,0.322937,0.000876714,-0.000355898,-0.930899,-0.920409
2.35005,0.321167,0.322947,0.000437129,0.00367487,-0.919329,-0.925827
2.35143,0.321165,0.322941,0.000519086,-0.00198757,-0.926848,-0.919932
2.3528,0.321167,0.322938,0.00095867,-0.00301203,-0.931219,-0.918497
2.35418,0.321162,0.322939,0.000764954,-0.00213659,-0.920953,-0.916685
2.35555,0.321168,0.322939,0.002039,-0.00310144,-0.916175,-0.921723
2.35693,0.321163,0.322942,-1.7357e-05,0.000590326,-0.920066,-0.934129
2.3583,0.321165,0.322953,0.00153236,0.00415543,-0.923913,-0.91871
2.35968,0.321168,0.322963,0.00172608,0.00529164,-0.906568,-0.92564
2.36105,0.321167,0.322965,0.000794756,0.00620807,-0.910222,-0.912396
2.36243,0.321167,0.322953,0.000317919,0.000538173,-0.915179,-0.916892
2.3638,0.321165,0.32294,0.000481832,-0.00572031,-0.931069,-0.921026
2.36518,0.321156,0.322935,-0.00241644,-0.00439411,-0.91798,-0.921167
2.36655,0.321167,0.322953,0.00237428,0.00531027,-0.910176,-0.928759
2.36793,0.321168,0.322937,0.00124179,-0.00256499,-0.920138,-0.914958
2.3693,0.321167,0.322937,0.000496733,-0.00225952,-0.928144,-0.913603
2.37068,0.321167,0.322949,0.000161457,0.00414053,-0.918427,-0.923592
2.37205,0.321152,0.322945,-0.00754989,-0.000314918,-0.915515,-0.912406
2.37343,0.321166,0.322947,0.00100337,0.000206623,-0.908366,-0.918981
2.3748,0.321164,0.322947,0.000422226,-0.00203973,-0.920402,-0.920346
2.37618,0.321155,0.322969,-0.00420458,0.0104363,-0.917916,-0.902439
2.37755,0.321163,0.322945,0.00135355,-0.00241971,-0.916457,-0.937872
2.37893,0.321152,0.322938,-0.00395872,-0.00407001,-0.933985,-0.916564
2.3803,0.321154,0.322963,-0.00140317,0.00647256,-0.913613,-0.906703
2.38168,0.321143,0.32294,-0.00788517,-0.0062344,-0.909058,-0.922726
2.38305,0.321167,0.322943,0.00387184,-0.00182366,-0.903036,-0.900332
2.38443,0.321157,0.322936,-0.000963583,-0.00303065,-0.94664,-0.910385
2.38581,0.321168,0.32294,0.00282876,-0.001019,-0.916964,-0.916052
2.38718,0.32116,0.322937,-0.00129141,-0.00153681,-0.928599,-0.923758
