Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
3.27389,0.248108,0.245907,0.0047912,0.00212952,-0.909583,-0.917967
3.27527,0.24809,0.245912,-0.00520748,0.00245362,-0.892024,-0.908922
3.27664,0.248101,0.245904,0.00254113,-0.00167773,-0.919464,-0.912375
3.27801,0.248109,0.245894,0.00350225,-0.00691735,-0.925351,-0.910595
3.27952,0.248104,0.245895,0.00206429,-0.00583888,-0.91254,-0.917445
3.28089,0.248109,0.245904,0.00252623,0.000283638,-0.903881,-0.923834
3.28227,0.248109,0.245913,0.00116277,0.00495515,-0.919577,-0.897797
3.28364,0.248106,0.245902,0.000872197,-0.00216388,-0.919014,-0.929797
3.28502,0.248108,0.245917,0.00110316,0.00347435,-0.921627,-0.913638
3.28639,0.248107,0.24591,0.00131178,-0.000606705,-0.907461,-0.917088
3.28777,0.248108,0.245909,0.000864746,0.000486667,-0.933365,-0.935025
3.28914,0.248094,0.245911,-0.00403774,0.000816356,-0.905778,-0.915854
3.29052,0.248082,0.245878,-0.0080238,-0.0139153,-0.903241,-0.93468
3.29189,0.248101,0.24591,0.00368852,0.00328063,-0.925577,-0.919019
3.29327,0.248109,0.245892,0.00437397,-0.00501931,-0.911792,-0.904956
3.29464,0.248109,0.245911,0.00194508,0.00368855,-0.901584,-0.927742
3.29602,0.248102,0.245901,0.000186743,-0.00117854,-0.908535,-0.909345
3.29739,0.248107,0.245911,0.00292856,0.00269576,-0.921017,-0.922029
3.29877,0.248109,0.245905,0.00194508,0.00104173,-0.906755,-0.926554
3.30014,0.2481,0.245905,-0.00111711,0.000699007,-0.93004,-0.90672
3.30152,0.248093,0.24591,-0.00545335,0.0028783,-0.92382,-0.915073
3.30289,0.248108,0.24591,0.00193763,0.00274047,-0.942034,-0.917058
3.30427,0.248104,0.245911,0.000201644,0.00161357,-0.918396,-0.897038
3.30564,0.248105,0.245911,0.00251878,0.000661755,-0.901325,-0.919925
3.30702,0.248109,0.245906,0.00254858,0.000719496,-0.944989,-0.909106
3.30839,0.248109,0.245905,0.00109571,0.00163033,-0.924455,-0.908741
3.30976,0.248102,0.245896,-0.00131082,-0.00290521,-0.902247,-0.916158
3.31114,0.248098,0.245911,-0.00282329,0.00345572,-0.930197,-0.928784
3.31252,0.248103,0.245909,0.000708284,0.00219471,-0.921376,-0.916661
3.31389,0.248103,0.245911,0.000238897,0.0016415,-0.917707,-0.92458
3.31527,0.248095,0.24591,-0.00256252,0.00151857,-0.939441,-0.915554
3.31664,0.248099,0.245901,-0.00100535,-0.00292011,-0.923011,-0.931263
3.31802,0.248109,0.245908,0.00263053,0.00159866,-0.915927,-0.919388
3.31939,0.248106,0.245913,0.00167686,0.00259145,-0.92246,-0.919149
3.32077,0.248105,0.245906,0.00235486,-0.000297511,-0.91963,-0.912435
3.32214,0.248107,0.245911,0.00280935,0.00125035,-0.917942,-0.908692
3.32352,0.248079,0.245911,-0.0105793,0.000615186,-0.914433,-0.921832
3.32489,0.248108,0.245901,0.00385988,-0.00208938,-0.905926,-0.934372
3.32627,0.248088,0.245911,-0.00459653,0.00211648,-0.909443,-0.935893
3.32764,0.248104,0.245911,0.00382263,0.00110134,-0.909197,-0.907582
3.32902,0.248083,0.245912,-0.00595253,-0.000221142,-0.918022,-0.914696
3.33039,0.248104,0.24591,0.00435162,-0.000711017,-0.918147,-0.920945
3.33177,0.248095,0.245906,-0.00119906,-0.00128844,-0.924825,-0.918138
3.33314,0.248105,0.245909,0.00466454,0.00133789,-0.919057,-0.926816
3.33452,0.248109,0.24591,0.00361401,0.00212207,-0.91582,-0.916656
3.33589,0.248109,0.245913,0.0015353,0.00250391,-0.950217,-0.922992
3.33727,0.248096,0.245911,-0.00337463,0.000650577,-0.917056,-0.932235
3.33864,0.2481,0.245911,0.000857295,0.000225893,-0.930267,-0.919076
3.34002,0.248078,0.245911,-0.00911903,8.61951e-05,-0.905276,-0.927335
3.34139,0.248093,0.245893,-0.00234645,-0.00546449,-0.934179,-0.924596
3.34277,0.248105,0.245893,0.00356186,-0.00433386,-0.905291,-0.918694
3.34414,0.248102,0.245911,0.00244427,0.00350601,-0.917445,-0.917593
3.34552,0.248099,0.245924,-0.000640272,0.00746041,-0.920077,-0.920693
3.34689,0.248105,0.245915,0.00214625,6.38419e-05,-0.897438,-0.920214
3.34827,0.248106,0.245903,0.00228781,-0.00425004,-0.917224,-0.914346
3.34964,0.248093,0.245897,-0.00566941,-0.00236691,-0.914019,-0.909538
3.35102,0.24809,0.24589,-0.00573647,-0.00446239,-0.919435,-0.909024
3.35239,0.248108,0.245905,0.00304777,0.00553443,-0.920554,-0.913891
3.35377,0.248099,0.245908,-0.0022794,0.00425293,-0.912881,-0.915949
3.35514,0.248091,0.245922,-0.0054608,0.00729649,-0.921015,-0.911213
3.35652,0.248108,0.245912,0.00277209,0.000345099,-0.925808,-0.898836
3.3579,0.248104,0.24591,0.000596524,0.000700864,-0.929328,-0.914826
3.35927,0.248087,0.245901,-0.00774068,-0.00325726,-0.90581,-0.908613
3.36064,0.248106,0.245912,0.00317442,0.0021649,-0.909833,-0.91282
3.36202,0.248095,0.245911,-0.00234646,0.000786545,-0.90235,-0.911636
3.3634,0.248108,0.245911,0.00321913,0.000289219,-0.918857,-0.908793
3.36477,0.248075,0.24591,-0.0134478,-0.00048378,-0.934132,-0.912393
3.36614,0.248089,0.245911,-0.0022049,5.63873e-05,-0.917934,-0.91857
3.36752,0.248109,0.245903,0.00538725,-0.000865622,-0.908925,-0.933173
3.36889,0.248102,0.245911,-3.67772e-05,0.00204197,-0.913505,-0.929838
3.37028,0.248096,0.245911,-0.00349385,0.00101751,-0.919046,-0.918449
3.37164,0.248108,0.245922,0.00201213,0.00681034,-0.920567,-0.929378
3.37302,0.248107,0.245902,0.00177371,-0.00405447,-0.922051,-0.935875
3.37439,0.248106,0.245914,0.00175136,0.001133,-0.925635,-0.928089
3.37579,0.248101,0.245911,-0.00137788,-0.000472604,-0.923817,-0.929297
3.37714,0.248105,0.245911,0.00177372,-0.000267713,-0.923662,-0.924564
3.37862,0.248099,0.245908,-0.0022049,-0.00170754,-0.920407,-0.923938
3.38004,0.248106,0.245904,0.00223565,-0.00182302,-0.919666,-0.920588
3.38139,0.248109,0.245915,0.00198978,0.00203638,-0.910804,-0.91556
3.38277,0.248108,0.245911,0.000901996,-0.000452115,-0.924583,-0.923573
3.38414,0.248081,0.245886,-0.0108997,-0.0119484,-0.903713,-0.903029
3.38553,0.248088,0.245911,-0.00400794,0.00266968,-0.920759,-0.925648
3.38689,0.248107,0.245911,0.0054394,0.00138818,-0.927653,-0.906936
3.38827,0.248108,0.245911,0.0041281,0.000551851,-0.921468,-0.918944
3.38965,0.248109,0.245911,0.00229525,0.000205399,-0.905108,-0.914067
3.39102,0.248098,0.245911,-0.00228685,8.06015e-05,-0.917025,-0.931452
3.39239,0.248096,0.245905,-0.00344169,-0.00171871,-0.918495,-0.907151
3.39377,0.248108,0.245907,0.00212389,0.000699,-0.921739,-0.924125
3.39514,0.248109,0.24591,0.00120002,0.00245175,-0.926266,-0.919668
3.39652,0.248101,0.24592,-9.63825e-05,0.00688298,-0.923422,-0.916318
3.39789,0.248099,0.245911,-0.00187707,8.80525e-05,-0.922278,-0.922104
3.39928,0.248094,0.245912,-0.00290525,-0.000776215,-0.925609,-0.91812
3.40064,0.248108,0.245889,0.00304776,-0.010149,-0.924899,-0.908827
3.40202,0.248105,0.24591,0.00117022,0.0016862,-0.910794,-0.921001
3.40339,0.248099,0.245913,-0.00236881,0.000581654,-0.914466,-0.92224
3.40477,0.248098,0.245903,-0.0022347,-0.00326471,-0.928919,-0.901372
3.40614,0.248093,0.24591,-0.00560981,0.000931831,-0.914061,-0.927872
3.40753,0.248102,0.245911,0.00172901,0.000583516,-0.925603,-0.922637
3.40889,0.248099,0.245909,-0.000714781,0.000894578,-0.918571,-0.920486
3.41028,0.248094,0.245911,-0.00239861,0.000957908,-0.928423,-0.937566
3.41165,0.248104,0.245911,0.00388223,0.000421467,-0.901283,-0.916347
3.41302,0.248102,0.245911,0.000894545,0.000160696,-0.927347,-0.917863
3.41439,0.248109,0.245898,0.00263798,-0.00585937,-0.910181,-0.927495
3.41578,0.248105,0.24591,0.00217605,0.00108829,-0.92361,-0.920063
3.41714,0.248109,0.245911,0.00230271,0.000771643,-0.919053,-0.9226
3.41852,0.248098,0.24592,-0.0016163,0.00431626,-0.927041,-0.932362
3.41989,0.248108,0.24591,0.00245172,-0.00119345,-0.93693,-0.918448
3.42127,0.248102,0.24591,0.000663577,-0.000582499,-0.918594,-0.933288
3.42264,0.248109,0.245911,0.00245172,-0.000236047,-0.919125,-0.923701
3.42402,0.248099,0.245911,-0.0028531,-8.88979e-05,-0.911725,-0.921145
3.42539,0.248108,0.245907,0.00148314,-0.000383196,-0.933648,-0.916242
3.42676,0.248108,0.245911,0.000857292,0.000995162,-0.9311,-0.925308
3.42814,0.248108,0.245911,0.000343202,0.000488522,-0.929327,-0.91316
3.42952,0.248096,0.245889,-0.0035162,-0.00800142,-0.928632,-0.908693
3.43089,0.248095,0.24591,-0.000617924,0.00302731,-0.922655,-0.914096
3.43228,0.248109,0.24589,0.00426221,-0.0075935,-0.924845,-0.920552
3.43364,0.248109,0.24591,0.00202703,0.00274232,-0.912407,-0.915762
3.43502,0.248093,0.245911,-0.00680936,0.00163032,-0.923727,-0.92155
3.43639,0.248107,0.245903,0.00128942,-0.00205958,-0.911322,-0.921195
3.43777,0.248108,0.245909,0.000924346,0.0019954,-0.920106,-0.931432
3.43914,0.248108,0.245912,0.000410256,0.0034464,-0.931775,-0.92899
3.44052,0.248085,0.245911,-0.0102292,0.00152788,-0.91643,-0.911053
3.44189,0.248105,0.245921,0.00248897,0.0045733,-0.92673,-0.917483
3.44327,0.248103,0.245911,0.000596521,-0.00084327,-0.914919,-0.92273
3.44464,0.248109,0.245904,0.00206429,-0.00234642,-0.941999,-0.918483
3.44602,0.248101,0.245901,-0.00174296,-0.00318834,-0.919862,-0.904834
3.44739,0.248108,0.245903,0.00145334,-0.00116923,-0.915864,-0.915223
3.44877,0.248108,0.245911,0.000782786,0.0019656,-0.913294,-0.919034
3.45014,0.248108,0.245911,0.000268696,0.000997024,-0.923418,-0.91549
3.45153,0.248105,0.245909,0.000171838,0.000814485,-0.900863,-0.906586
3.4529,0.248103,0.245911,0.00106591,0.00106222,-0.923446,-0.919131
3.45428,0.248109,0.245918,0.00242936,0.00461242,-0.917495,-0.909035
3.45565,0.248109,0.245911,0.00112551,9.92291e-05,-0.91201,-0.922186
3.45702,0.248096,0.245906,-0.00518513,-0.00111149,-0.918673,-0.922178
3.4584,0.248106,0.245911,0.00195253,0.00098026,-0.910214,-0.912279
3.45979,0.248095,0.245911,-0.00313622,0.000527637,-0.91444,-0.919452
3.46114,0.248104,0.24592,0.00333833,0.00420636,-0.911978,-0.927592
3.46252,0.248105,0.245911,0.00386733,-0.000982968,-0.915527,-0.910667
3.4639,0.248103,0.24591,0.00160235,-0.000660731,-0.91674,-0.921149
3.46528,0.248104,0.245895,0.00142354,-0.0079027,-0.918418,-0.929781
3.46664,0.248109,0.245913,0.00223565,0.0012224,-0.926619,-0.910571
3.46802,0.248108,0.245907,0.00106591,-0.000623478,-0.928775,-0.921713
3.4694,0.248108,0.245911,0.00044006,0.000840561,-0.933195,-0.921843
3.47077,0.248108,0.2459,0.000134586,-0.00415505,-0.900499,-0.93307
3.47214,0.248106,0.245908,0.000760434,0.00168806,-0.921353,-0.919131
3.47352,0.248087,0.245915,-0.00626546,0.00546923,-0.921375,-0.909503
3.4749,0.248107,0.245912,0.00445592,0.00162846,-0.921476,-0.908968
3.47627,0.248103,0.245913,0.00108826,0.00178492,-0.90891,-0.934685
3.47765,0.248095,0.24591,-0.00272644,0.00104918,-0.906599,-0.929375
3.47912,0.248106,0.24591,0.00298816,0.00151111,-0.919174,-0.91063
3.4804,0.248101,0.245897,-0.000208143,-0.00370988,-0.929389,-0.922497
3.48177,0.248094,0.245914,-0.00339699,0.00237724,-0.913968,-0.92666
3.48315,0.248104,0.245917,0.00191527,0.00209039,-0.911994,-0.912268
3.48454,0.248109,0.245895,0.00255602,-0.00864217,-0.924446,-0.926044
3.4859,0.248109,0.24591,0.00128943,0.000384211,-0.929492,-0.912761
3.48728,0.248094,0.245905,-0.00445497,-0.00119904,-0.914361,-0.910562
3.48866,0.248102,0.245911,0.000469862,0.00132112,-0.902059,-0.92611
3.49012,0.248086,0.245889,-0.0060643,-0.00790642,-0.914489,-0.931414
3.49153,0.248109,0.245909,0.00413555,0.00378913,-0.914433,-0.922953
3.4929,0.248099,0.245912,-0.00186962,0.00270693,-0.916415,-0.903067
3.49428,0.248093,0.245911,-0.00567687,0.00115535,-0.910147,-0.904254
3.49575,0.248108,0.245911,0.00195998,0.000417738,-0.897625,-0.913728
3.49715,0.248108,0.245906,0.00112551,0.000622629,-0.912035,-0.915468
3.49856,0.248108,0.245911,0.000425159,0.00190785,-0.924014,-0.904361
3.4999,0.248105,0.245913,0.000201641,0.00194511,-0.909589,-0.905198
3.50128,0.248096,0.245899,-0.00452948,-0.00540117,-0.931269,-0.912125
3.50265,0.248104,0.245923,0.00112551,0.00535747,-0.930604,-0.919414
3.50402,0.248091,0.245911,-0.00493926,-0.00134805,-0.91289,-0.948103
3.5054,0.248103,0.2459,0.00195998,-0.00405261,-0.914622,-0.909681
3.50677,0.248109,0.245917,0.00264543,0.00709159,-0.922854,-0.921074
3.50815,0.24809,0.245912,-0.00676465,0.00191717,-0.918841,-0.91397
3.50952,0.248092,0.2459,-0.00522983,-0.00585938,-0.912001,-0.933334
3.5109,0.248108,0.245904,0.00233251,-0.00131266,-0.908539,-0.907674
3.51228,0.248096,0.245914,-0.00429106,0.00188736,-0.92565,-0.929462
3.51365,0.248106,0.245917,0.0022431,0.00154091,-0.936197,-0.919392
3.51503,0.248109,0.245897,0.00184077,-0.00563772,-0.920356,-0.910431
3.5164,0.248108,0.245909,0.000805138,0.00211647,-0.940546,-0.925035
3.51778,0.248108,0.245911,0.000291048,0.00181658,-0.912331,-0.912987
3.51915,0.248108,0.245894,0.000104783,-0.00580722,-0.916905,-0.909385
3.52052,0.248104,0.245923,0.000924346,0.00627762,-0.921678,-0.924034
3.5219,0.248093,0.245896,-0.00582588,-0.00786545,-0.913041,-0.892164
3.52328,0.248108,0.24591,0.00175136,0.000637528,-0.916484,-0.909776
3.52465,0.248091,0.245911,-0.00550551,0.000637528,-0.920313,-0.923067
3.52602,0.248108,0.245911,0.00257092,0.0002799,-0.929457,-0.915326
3.52744,0.248109,0.245901,0.00141608,-0.00388684,-0.924945,-0.904664
3.52878,0.248096,0.24591,-0.00135553,0.0011125,-0.910735,-0.925103
3.53015,0.248109,0.245899,0.00327873,-0.00433015,-0.92539,-0.915896
3.53152,0.248109,0.24589,0.00163215,-0.00879677,-0.938084,-0.908408
3.5329,0.248108,0.245899,0.000671026,-0.00250848,-0.925283,-0.901558
3.5344,0.248103,0.245899,0.000745531,-0.00304492,-0.910071,-0.921809
3.53587,0.248109,0.245903,0.00187057,0.00100819,-0.918383,-0.926428
3.53715,0.248108,0.245912,0.000924345,0.0032415,-0.911077,-0.908359
3.53853,0.248102,0.245909,-0.00140024,0.00161169,-0.920016,-0.92785
3.5399,0.248108,0.245911,0.00120002,0.00157816,-0.943529,-0.919674
3.54128,0.248102,0.245899,-0.00101281,-0.00490198,-0.912548,-0.917402
3.54265,0.248101,0.245907,-0.00132573,0.000911336,-0.910751,-0.91445
3.54403,0.248108,0.245911,0.00172156,0.00185383,-0.926031,-0.921203
3.5454,0.248097,0.245911,-0.00270409,0.000857319,-0.927846,-0.911039
3.54677,0.248096,0.245906,-0.00318838,-0.00223467,-0.911067,-0.935944
3.54815,0.248108,0.245908,0.00222075,0.000447537,-0.940778,-0.933975
3.54953,0.248101,0.24592,-0.00157905,0.00648437,-0.9207,-0.913727
3.5509,0.248108,0.245912,0.00158,0.000561158,-0.915447,-0.920396
3.55236,0.248108,0.24591,0.000820036,0.000810753,-0.91058,-0.926587
3.55365,0.248108,0.245911,0.000387902,0.000795852,-0.91108,-0.912688
3.55503,0.2481,0.245911,-0.00265193,0.00035813,-0.931758,-0.920905
3.5564,0.248104,0.245909,0.000752981,0.000568609,-0.914317,-0.914342
3.55778,0.248096,0.245911,-0.00403029,0.000989567,-0.917134,-0.927676
3.55915,0.248102,0.245915,-3.6781e-05,0.00278329,-0.920822,-0.913931
3.56052,0.248103,0.245915,0.00240701,0.000469889,-0.921104,-0.909582
3.56191,0.248097,0.24591,-0.00277114,-0.00103327,-0.93756,-0.930943
3.5634,0.248105,0.245922,0.00189292,0.0050669,-0.931328,-0.91167
3.56478,0.248091,0.245911,-0.00494671,-0.00121767,-0.907793,-0.903342
3.56614,0.248108,0.245909,0.00294345,4.14811e-05,-0.932573,-0.908684
3.56762,0.248105,0.245911,0.00111061,0.000503417,-0.911255,-0.922487
3.5689,0.248108,0.245911,0.00172901,0.000240784,-0.905091,-0.926874
3.57028,0.248106,0.245893,0.000954145,-0.00712225,-0.931167,-0.917632
3.57166,0.248091,0.245903,-0.00546826,-0.00267239,-0.923167,-0.912999
3.57302,0.248108,0.245911,0.00271248,0.00121309,-0.916831,-0.912518
3.5744,0.248109,0.245923,0.0016247,0.00632605,-0.915966,-0.912397
3.57579,0.248108,0.245912,0.000589067,-0.000489372,-0.927444,-0.918296
3.57715,0.24809,0.24591,-0.00727875,-0.000671912,-0.898273,-0.929259
3.57852,0.248094,0.245898,-0.00236136,-0.00595065,-0.921294,-0.908653
3.5799,0.248108,0.245918,0.00330108,0.00362707,-0.90892,-0.907642
3.58128,0.248089,0.245911,-0.00388128,-0.000370164,-0.914534,-0.929303
3.58265,0.248108,0.24592,0.00457513,0.00371462,-0.938867,-0.916608
3.58402,0.248109,0.245911,0.00251877,-0.0012158,-0.918035,-0.914452
3.5855,0.248108,0.245921,0.000924342,0.00590881,-0.921661,-0.926596
3.58678,0.248105,0.245911,0.000432604,-0.000206249,-0.939892,-0.904322
3.58817,0.248108,0.245911,0.00101375,-0.000358986,-0.912905,-0.932735
3.58952,0.248108,0.245911,0.000551814,-0.000170859,-0.923775,-0.928641
3.5909,0.248103,0.245911,0.000544363,-6.28257e-05,-0.914647,-0.907038
3.59228,0.248104,0.245911,0.00238466,-2.37101e-05,-0.921861,-0.907576
3.59365,0.248094,0.245909,-0.00495417,-0.00129217,-0.919362,-0.922773
3.59502,0.248092,0.24591,-0.00557256,-1.43973e-05,-0.932468,-0.90489
3.59641,0.248108,0.245911,0.00221329,5.26579e-05,-0.915908,-0.926846
3.59778,0.248102,0.245918,0.000693374,0.00278888,-0.91543,-0.931736
3.59915,0.248109,0.245911,0.00247406,-0.00105562,-0.91128,-0.918738
3.60053,0.248109,0.24591,0.00116276,-0.00062907,-0.90901,-0.898008
3.6019,0.248108,0.245903,0.000454955,-0.00302257,-0.895447,-0.924654
3.60339,0.248108,0.245928,0.000142031,0.00819987,-0.945902,-0.923791
3.60478,0.248108,0.245909,6.00743e-05,-0.000901017,-0.890694,-0.917304
3.60616,0.248108,0.245911,-2.93327e-05,-4.60632e-05,-0.922534,-0.907181
3.60753,0.248108,0.245911,-0.000103839,7.9535e-06,-0.916745,-0.916784
3.6089,0.248103,0.245911,-0.00114692,2.84426e-05,-0.922036,-0.913836
3.61028,0.248093,0.245911,-0.00477535,4.89317e-05,-0.903322,-0.912031
3.61165,0.248108,0.245901,0.00257837,-0.00395017,-0.929321,-0.913558
3.61308,0.248093,0.245921,-0.00613136,0.00441684,-0.921779,-0.914989
3.6144,0.248107,0.245897,0.00146823,-0.0096778,-0.918578,-0.912871
3.61579,0.248104,0.245898,3.77211e-05,-0.00789339,-0.912549,-0.933835
3.61715,0.248108,0.245917,0.00149804,0.00415606,-0.921078,-0.935237
3.61853,0.248096,0.245916,-0.00139279,0.00124661,-0.915951,-0.913555
3.6199,0.248096,0.245908,-0.00230176,-0.00101836,-0.909276,-0.904991
3.62137,0.248103,0.245905,0.00256347,0.000630076,-0.911622,-0.929033
3.62265,0.248104,0.245911,0.00239956,0.00215558,-0.925424,-0.905899
3.62403,0.248109,0.245924,0.00261562,0.00534816,-0.913642,-0.919394
3.6254,0.248107,0.245911,0.00179606,-0.00169637,-0.921491,-0.917211
3.62677,0.248108,0.24591,0.00129687,-0.00105748,-0.909868,-0.896306
3.62816,0.248105,0.24591,0.000119678,-0.000675638,-0.929326,-0.921633
3.62953,0.248108,0.245903,0.00124472,-0.00283258,-0.921802,-0.908326
3.6309,0.248108,0.245917,0.000611416,0.00279074,-0.927039,-0.926791
3.63228,0.248108,0.245909,0.000171832,0.00023147,-0.915343,-0.914711
3.63365,0.248106,0.245899,0.000484756,-0.00505658,-0.924812,-0.920987
3.63503,0.248098,0.24591,-0.00303937,0.00128573,-0.924083,-0.923037
3.6364,0.248102,0.245903,-0.000193247,-0.00192547,-0.906067,-0.910866
3.63777,0.248108,0.245893,0.00191527,-0.00578487,-0.925161,-0.928078
3.63925,0.248108,0.24592,0.000901988,0.00660358,-0.921033,-0.925783
3.64053,0.248108,0.245912,0.000387898,0.000453125,-0.929551,-0.924929
3.64193,0.248108,0.245911,0.000104776,-5.91027e-05,-0.917068,-0.914799
3.64328,0.248096,0.245906,-0.00561727,0.000412146,-0.924748,-0.918833
3.64465,0.248107,0.245886,0.000954142,-0.00978956,-0.89406,-0.929264
3.64603,0.248106,0.245911,0.00122236,0.00206804,-0.89695,-0.904067
3.6474,0.248108,0.245911,0.00133412,0.000969077,-0.928017,-0.911201
3.64878,0.248092,0.245914,-0.00539375,0.000734384,-0.937967,-0.924967
3.65016,0.248099,0.245906,0.000313391,-0.00330383,-0.905736,-0.912663
3.65153,0.248101,0.245905,0.000492205,-0.00137227,-0.927679,-0.920439
3.6529,0.248109,0.245912,0.00263797,0.00191158,-0.912546,-0.936618
3.65428,0.248099,0.245919,-0.00289036,0.00334023,-0.920323,-0.923945
3.65565,0.248108,0.245911,0.00151293,-0.000882391,-0.927933,-0.910318
3.65703,0.248108,0.24591,0.000901986,-0.000565741,-0.931403,-0.923887
3.6584,0.248093,0.245911,-0.00368757,-0.000237916,-0.905212,-0.901009
3.65983,0.248109,0.245908,0.00313716,-1.4399e-05,-0.901367,-0.915604
3.66116,0.248109,0.24591,0.00155019,0.00178678,-0.925094,-0.9266
3.66253,0.248107,0.245914,0.00143843,0.00332905,-0.929515,-0.924346
3.6639,0.248091,0.245906,-0.00606431,0.000669192,-0.919131,-0.917805
3.66528,0.248108,0.245911,0.00241445,0.00212019,-0.923457,-0.91647
3.66665,0.248109,0.245911,0.00141607,0.000983979,-0.908143,-0.933491
3.66812,0.248108,0.245911,0.000499653,0.00039352,-0.925234,-0.91314
3.66952,0.248103,0.245909,0.000648664,-0.000645837,-0.92511,-0.921978
3.6709,0.248099,0.245911,-0.00219746,5.07925e-05,-0.908532,-0.91539
3.67228,0.248108,0.245889,0.00186311,-0.00931831,-0.905205,-0.922764
3.67365,0.248101,0.245916,-0.00166102,0.00199167,-0.913843,-0.901183
3.67512,0.2481,0.245911,-0.00132574,-0.000552703,-0.913595,-0.92082
3.6764,0.24809,0.245911,-0.00381423,-0.000345949,-0.899076,-0.915169
3.67778,0.248107,0.245915,0.00440376,0.000998881,-0.90232,-0.915011
3.67928,0.248108,0.24591,0.00343518,-0.00107052,-0.916408,-0.919831
3.68065,0.248101,0.24591,-0.000625385,-0.000541526,-0.930319,-0.907607
3.68203,0.248107,0.245915,0.00258582,-0.000683087,-0.915333,-0.917701
3.6834,0.248101,0.24591,-0.000915958,-0.00192733,-0.91467,-0.917839
3.68478,0.248093,0.245912,-0.00369503,-0.00156784,-0.90314,-0.909558
3.68615,0.248108,0.245904,0.0030105,-0.00299649,-0.922063,-0.917215
3.68753,0.248109,0.245919,0.00160234,0.00579706,-0.933606,-0.921057
3.68891,0.248108,0.245909,0.000648663,0.000713897,-0.905476,-0.926076
3.69028,0.248103,0.245911,0.000723168,0.000864771,-0.930392,-0.91832
3.69169,0.248102,0.245913,0.00132667,-1.62602e-05,-0.925909,-0.892669
3.69303,0.248099,0.245913,-0.000960663,-0.000852587,-0.895582,-0.909974
3.69442,0.248109,0.24591,0.00238465,-0.00134246,-0.903909,-0.906493
3.69579,0.248109,0.245921,0.00114785,0.00388598,-0.919979,-0.916267
3.69715,0.248108,0.245917,0.0004922,-0.0010463,-0.915375,-0.91467
