Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
2.02527,0.260011,0.260642,0.00251814,0.00206796,-0.912029,-0.916363
2.02664,0.260001,0.260625,-0.00289098,-0.00598611,-0.909932,-0.917789
2.02801,0.260006,0.260646,0.00111743,0.00625147,-0.913468,-0.914929
2.02939,0.259976,0.260634,-0.0103192,-0.000148583,-0.917068,-0.929461
2.03086,0.260003,0.260635,0.00292047,0.000969004,-0.928495,-0.924783
2.03215,0.260006,0.260621,0.00480547,-0.00481637,-0.921557,-0.921834
2.03348,0.259988,0.260621,-0.00453756,-0.00374721,-0.914466,-0.918503
2.03478,0.259995,0.260621,-0.00111775,-0.00273393,-0.915892,-0.923484
2.03615,0.259989,0.260636,-0.00321136,0.00292106,-0.933917,-0.912202
2.03751,0.259987,0.260646,-0.00343488,0.00330849,-0.911044,-0.918273
2.0389,0.259993,0.260623,0.00189974,-0.00616493,-0.909201,-0.920051
2.04026,0.259996,0.260625,-0.000752667,-0.00404524,-0.915497,-0.908622
2.04164,0.260008,0.260635,0.00549837,0.000969004,-0.912194,-0.907847
2.04301,0.259999,0.260629,5.9447e-05,-0.000692476,-0.919741,-0.935971
2.04439,0.259999,0.260621,-0.00189261,-0.00399681,-0.925458,-0.91816
2.04586,0.259997,0.260621,-0.000156621,-0.00274139,-0.906413,-0.928583
2.04878,0.260011,0.26062,0.00366553,-0.00281217,-0.9313,-0.926032
2.05025,0.259989,0.260636,-0.00800208,0.00362514,-0.915268,-0.92931
2.05175,0.260007,0.260629,0.00279381,-0.00130715,-0.933445,-0.920061
2.05324,0.260005,0.26063,0.0020711,-0.000260341,-0.906955,-0.914632
2.05475,0.259988,0.260627,-0.000871878,-0.00211554,-0.929733,-0.935458
2.05627,0.260002,0.26062,0.00234677,-0.00387387,-0.905394,-0.908647
2.05787,0.260002,0.260637,-0.000201326,0.00520839,-0.909548,-0.913942
2.05937,0.260009,0.260639,0.0032781,0.00364004,-0.907884,-0.926728
2.06087,0.260011,0.260621,0.00197424,-0.0051591,-0.912609,-0.910481
2.06237,0.260009,0.26064,0.00168367,0.00337182,-0.915582,-0.922865
2.06387,0.260001,0.26062,-0.00140087,-0.0055726,-0.923472,-0.928007
2.06537,0.260003,0.260637,0.001408,0.00292106,-0.933175,-0.924487
2.06687,0.259985,0.260621,-0.00384466,-0.00442894,-0.936965,-0.921351
2.06839,0.259991,0.260634,-0.00173614,0.00122233,-0.925989,-0.92717
2.07,0.259986,0.260642,-0.00462697,0.00488429,-0.901381,-0.91215
2.0715,0.260006,0.26064,0.00453724,0.00121115,-0.921348,-0.899987
2.07299,0.259994,0.260618,-0.00346468,-0.00604944,-0.912828,-0.918776
2.07441,0.259979,0.260639,-0.00912712,0.00575973,-0.913982,-0.90989
2.07588,0.259973,0.26063,-0.00998394,-0.000390726,-0.909732,-0.92361
2.07739,0.259998,0.260631,0.00210836,0.00207169,-0.922041,-0.912617
2.07899,0.259995,0.26062,0.000864108,-0.00256257,-0.921675,-0.933672
2.08027,0.259994,0.260632,-0.00077502,0.00436647,-0.944295,-0.928602
2.08163,0.260008,0.26062,0.00511839,-0.00150831,-0.91529,-0.915895
2.08298,0.259987,0.260636,-0.00428424,0.00555856,-0.910119,-0.924523
2.08427,0.260005,0.260628,0.00581874,0.000272376,-0.928209,-0.922876
2.08561,0.260003,0.26062,0.00281616,-0.00258865,-0.920522,-0.912408
2.08689,0.260008,0.260619,0.00439568,-0.00134067,-0.921626,-0.926062
2.08823,0.260002,0.260623,0.00103547,-0.000219362,-0.898277,-0.900841
2.08952,0.260011,0.260621,0.0033079,-0.00189947,-0.909519,-0.944584
2.09098,0.260004,0.260636,0.00119193,0.00516741,-0.929281,-0.907549
2.09226,0.260007,0.26063,0.00229462,-0.0019181,-0.918317,-0.917175
2.09361,0.25998,0.260635,-0.009522,-0.000282693,-0.920723,-0.915731
2.09489,0.260009,0.260631,0.00487997,-0.00148224,-0.920952,-0.91881
2.09627,0.260001,0.260626,-0.00106559,-0.00185477,-0.91118,-0.89934
2.0976,0.26001,0.260619,0.00224991,-0.00335233,-0.917674,-0.909411
2.0989,0.259997,0.260635,-0.0031294,0.0044149,-0.91121,-0.917869
2.10026,0.26001,0.260628,0.00255539,-0.0013891,-0.925471,-0.931279
2.10161,0.259988,0.260621,-0.00830011,-0.0042762,-0.909135,-0.922575
2.10291,0.259997,0.260624,-0.00291334,-0.00310274,-0.915106,-0.915416
2.10427,0.260005,0.260625,0.00169857,-0.00116559,-0.920591,-0.914534
2.10564,0.260011,0.260635,0.00257774,0.00365121,-0.920474,-0.919925
2.10698,0.259995,0.260634,-0.00643746,0.00203444,-0.922333,-0.907806
2.10827,0.260007,0.260629,0.00173582,0.000238848,-0.932285,-0.928486
2.10973,0.260006,0.260634,0.000879008,-0.000573266,-0.915517,-0.915624
2.11102,0.260008,0.260625,0.0020115,-0.00635492,-0.913442,-0.917438
2.11239,0.259981,0.260624,-0.00903772,-0.00490578,-0.908929,-0.923248
2.11377,0.26,0.260641,0.00261499,0.0043851,-0.902668,-0.922557
2.11511,0.26,0.260624,0.00166877,-0.00387015,-0.908119,-0.918062
2.1164,0.259984,0.260631,-0.00667588,7.87969e-06,-0.921484,-0.910389
2.11777,0.260009,0.260636,0.00603481,0.00343887,-0.90752,-0.905078
2.11914,0.260008,0.260643,0.00447019,0.00308869,-0.908472,-0.926606
2.12052,0.260001,0.260619,-0.000715416,-0.00597121,-0.924598,-0.914836
2.12189,0.260003,0.260625,0.00154956,-0.00122147,-0.913288,-0.938031
2.12327,0.259989,0.260631,-0.00289844,0.00133781,-0.921872,-0.922621
2.12461,0.260009,0.26062,0.00622853,-0.00314372,-0.915273,-0.903758
2.1259,0.260011,0.260636,0.0039859,0.00489546,-0.92408,-0.926994
2.12727,0.260011,0.26062,0.00168367,-0.00274139,-0.906976,-0.921993
2.12861,0.259996,0.260631,-0.00234709,0.00169171,-0.916063,-0.919295
2.1299,0.260005,0.260627,0.00371023,0.000115912,-0.913328,-0.903809
2.13127,0.260011,0.26062,0.00379964,-0.00241356,-0.911421,-0.912162
2.13265,0.259997,0.260643,-0.00331567,0.00654576,-0.914706,-0.920791
2.13402,0.259979,0.26063,-0.00765936,-0.000290144,-0.905932,-0.898684
2.13539,0.260006,0.26064,0.00683947,0.00597952,-0.91007,-0.913984
2.13677,0.259978,0.260635,-0.00850872,0.000492166,-0.908333,-0.923417
2.13815,0.259988,0.260628,2.21914e-05,-0.00288295,-0.90687,-0.908305
2.13952,0.260012,0.260638,0.00744297,0.00216482,-0.914929,-0.91068
2.14089,0.26001,0.260642,0.003971,0.00169544,-0.93286,-0.932258
2.14224,0.26001,0.260621,0.00315889,-0.00687273,-0.912309,-0.910132
2.14364,0.260005,0.26062,2.21915e-05,-0.00449972,-0.905092,-0.916539
2.14498,0.260008,0.260626,0.00189974,-0.00172438,-0.897233,-0.918362
2.14627,0.260001,0.260621,0.00275655,-0.0035237,-0.928703,-0.896395
2.14764,0.259996,0.260631,-0.00291334,-0.000360923,-0.911769,-0.923332
2.14898,0.26001,0.260629,0.00312163,-0.00194417,-0.944166,-0.913458
2.15027,0.260009,0.260634,0.00242128,0.00352083,-0.919152,-0.922337
2.15161,0.259991,0.260642,-0.00668333,0.00670223,-0.906656,-0.917369
2.1529,0.260006,0.260643,0.00283851,0.00380395,-0.912453,-0.917991
2.15427,0.260007,0.260619,0.00231697,-0.0058967,-0.918793,-0.915721
2.15564,0.259991,0.260621,-0.00645981,-0.00304686,-0.917621,-0.915211
2.15698,0.260006,0.260647,0.00385924,0.0109006,-0.922768,-0.920827
2.15827,0.259998,0.260644,-0.000707968,0.00598325,-0.913927,-0.9223
2.15964,0.259998,0.26062,-0.00196712,-0.00483127,-0.923134,-0.928642
2.16102,0.26001,0.260636,0.00275655,0.00398277,-0.922403,-0.912356
2.16239,0.259996,0.260627,-0.00357644,-0.0020224,-0.917929,-0.920593
2.16377,0.26001,0.260621,0.00263734,-0.00402288,-0.915142,-0.911184
2.16514,0.259995,0.260629,-0.00625865,0.00140487,-0.917151,-0.935777
2.16652,0.260007,0.260637,0.00157191,-0.000312493,-0.917742,-0.91127
2.16789,0.259995,0.260622,-0.00567005,-0.00714095,-0.901567,-0.915349
2.16927,0.260005,0.26063,0.00233187,-0.00270785,-0.918031,-0.906079
2.17064,0.259999,0.260626,-0.00259297,-0.00217141,-0.907001,-0.919695
2.1721,0.260007,0.260648,0.00188483,0.00870644,-0.944111,-0.93213
2.1734,0.26001,0.260633,0.00228717,-0.0016387,-0.920249,-0.913483
2.17473,0.260005,0.260634,0.00131114,-0.00208573,-0.927405,-0.918982
2.17602,0.26001,0.260631,0.00235422,-0.00521498,-0.920756,-0.924587
2.17739,0.26001,0.260647,0.00112488,0.0060503,-0.929698,-0.914295
2.17878,0.26001,0.260647,0.000424521,0.0041057,-0.907046,-0.924184
2.18014,0.259995,0.260633,-0.0074731,-0.00365035,-0.919747,-0.936929
2.18151,0.26,0.260637,-0.000655815,-0.00211181,-0.915556,-0.919491
2.18286,0.259991,0.260646,-0.00389682,0.00258206,-0.903403,-0.923777
2.18414,0.260007,0.260638,0.00459684,0.000894499,-0.917553,-0.91158
2.18548,0.259991,0.260646,-0.00514851,0.0014831,-0.911578,-0.9368
2.18678,0.26001,0.26064,0.00347181,0.00125585,-0.908249,-0.91517
2.18815,0.260011,0.26066,0.0020711,0.00710083,-0.910136,-0.90366
2.18951,0.259993,0.260645,-0.00616179,-0.000655222,-0.900971,-0.915955
2.19089,0.260005,0.260634,0.00116213,-0.00445129,-0.918386,-0.934145
2.19223,0.26001,0.260644,0.00230952,-0.00056954,-0.935003,-0.926932
2.19352,0.26001,0.260638,0.00116958,-0.00331508,-0.916097,-0.927119
2.19489,0.260007,0.26065,0.000521378,0.0012931,-0.929581,-0.91049
2.19624,0.259994,0.260629,-0.00463442,-0.00736447,-0.904153,-0.928545
2.19752,0.26001,0.260633,0.0026895,-0.00426875,-0.935259,-0.916525
2.19886,0.260006,0.260641,0.000573532,0.00163956,-0.914866,-0.914101
2.20015,0.260005,0.260635,0.00224991,-0.00182124,-0.920053,-0.910628
2.20149,0.260007,0.260633,0.00240637,-0.00132577,-0.926562,-0.919129
2.20278,0.259992,0.26064,-0.00566261,0.00425844,-0.921394,-0.915527
2.20412,0.259985,0.26063,-0.00862794,-0.00176163,-0.931816,-0.90099
2.20548,0.260003,0.260639,0.00314398,0.00234364,-0.915099,-0.919597
2.20678,0.260001,0.260637,9.66932e-05,-0.00122892,-0.928311,-0.903461
2.20815,0.26001,0.260629,0.00304712,-0.00397446,-0.913013,-0.917859
2.20961,0.260005,0.26064,0.001408,0.00156133,-0.913049,-0.933843
2.2109,0.260003,0.260658,0.00147505,0.0108373,-0.931476,-0.908035
2.21224,0.260007,0.260631,0.0027342,-0.00455188,-0.904127,-0.922713
2.21352,0.260011,0.260628,0.00260754,-0.00529321,-0.91565,-0.928451
2.21489,0.26001,0.260632,0.00117703,-0.000867564,-0.919981,-0.920847
2.21624,0.259997,0.260621,-0.00395642,-0.00528948,-0.926547,-0.926504
2.21752,0.26001,0.260618,0.00224246,-0.00676842,-0.903419,-0.922949
2.21889,0.259999,0.260623,-0.00183301,-0.00202985,-0.916756,-0.889962
2.22027,0.26001,0.260636,0.00255539,0.00459371,-0.922598,-0.904708
2.22164,0.26001,0.260629,0.00133349,-0.00254022,-0.903432,-0.905691
2.22302,0.260007,0.260638,0.00172837,0.00359906,-0.917735,-0.920571
2.2244,0.259997,0.260634,-0.00242905,-0.00238003,-0.928411,-0.909117
2.22577,0.259988,0.260651,-0.0055583,0.00508545,-0.924455,-0.919924
2.22714,0.260008,0.260635,0.00458194,-0.00333743,-0.92362,-0.920415
2.22849,0.260011,0.260623,0.00334515,-0.00626178,-0.896696,-0.922753
2.22977,0.259984,0.260644,-0.00917183,0.0043851,-0.920041,-0.926473
2.23111,0.259988,0.260626,-0.00602023,-0.00415327,-0.921026,-0.926738
2.2324,0.259995,0.260623,-0.00123696,-0.00327783,-0.912049,-0.907317
2.23377,0.260011,0.260619,0.00445528,-0.00293137,-0.92372,-0.90477
2.23515,0.26,0.260631,-0.000879332,0.000670982,-0.923906,-0.921945
2.23649,0.260003,0.260632,0.00017865,0.00200464,-0.905985,-0.931042
2.23777,0.259991,0.260651,-0.00535713,0.00789059,-0.918967,-0.927036
2.23914,0.259998,0.26063,-0.000313088,-0.00366526,-0.901007,-0.916758
2.24052,0.260002,0.26064,0.00377728,0.00279067,-0.914311,-0.924581
2.24189,0.259995,0.260621,5.19891e-05,-0.00578122,-0.913685,-0.936815
2.24327,0.26001,0.260645,0.00575168,0.00719024,-0.922223,-0.934755
2.24464,0.260004,0.260641,0.00206365,0.00312222,-0.915619,-0.899286
2.24602,0.260003,0.260635,0.00231697,-0.0022422,-0.923826,-0.908941
2.24739,0.259999,0.260626,0.00126643,-0.00564339,-0.916707,-0.922081
2.24877,0.259968,0.260653,-0.0128077,0.0054468,-0.927191,-0.91004
2.25015,0.260001,0.26064,0.00563247,-0.00229808,-0.914745,-0.908058
2.25152,0.259995,0.26063,-0.00119226,-0.00638099,-0.937827,-0.9105
2.25286,0.260003,0.260634,0.00182523,-0.00293138,-0.944942,-0.916372
2.25415,0.260006,0.260637,0.00376238,-0.00042053,-0.909242,-0.925453
2.25552,0.260011,0.260643,0.00353886,0.00220207,-0.930521,-0.916467
2.25689,0.260011,0.260631,0.00153465,-0.00465991,-0.929823,-0.902867
2.25827,0.259995,0.260649,-0.00702606,0.00388963,-0.917251,-0.911305
2.25965,0.260009,0.260639,0.00120683,-0.0022422,-0.917528,-0.922783
2.26098,0.259997,0.26062,-0.00409799,-0.00879871,-0.891581,-0.923215
2.26227,0.260008,0.260632,0.00265224,-0.0012699,-0.89126,-0.911777
2.26361,0.260011,0.260627,0.00230206,-0.00375094,-0.908678,-0.920361
2.26502,0.26,0.260646,-2.99687e-05,0.0073169,-0.912981,-0.910666
2.26639,0.259985,0.260629,-0.00667589,-0.00275256,-0.911847,-0.916658
2.26774,0.259998,0.260626,-0.000991094,-0.00211554,-0.908436,-0.928003
2.26903,0.259983,0.26064,-0.00593828,0.00604285,-0.911948,-0.906656
2.27036,0.260008,0.260649,0.00607206,0.00845311,-0.916044,-0.92425
2.27165,0.260007,0.26064,0.00368787,0.00315948,-0.922525,-0.914296
2.27302,0.259971,0.260644,-0.0122564,0.00667242,-0.913946,-0.910426
2.27436,0.260002,0.26062,0.00355376,-0.0046003,-0.924885,-0.921881
2.27565,0.259982,0.260625,-0.00771897,-0.00232788,-0.914833,-0.912735
2.27698,0.259999,0.260627,0.0021605,-0.000413078,-0.913852,-0.928198
2.27827,0.260011,0.260634,0.00501407,0.00249637,-0.910191,-0.915526
2.27964,0.259988,0.260624,-0.00797974,-0.0023316,-0.917391,-0.929967
2.28102,0.259994,0.260621,0.000208449,-0.00315117,-0.91972,-0.924353
2.2824,0.260007,0.260623,0.00632538,-0.00287922,-0.906504,-0.914205
2.28374,0.26,0.260621,0.00146015,-0.00356095,-0.928713,-0.915083
2.28503,0.259994,0.260624,-0.000201334,-0.000532286,-0.917511,-0.904026
2.2864,0.259999,0.26063,-0.000424851,0.000924304,-0.914887,-0.927643
2.28774,0.260003,0.260638,0.0021754,0.00436275,-0.929619,-0.910731
2.28902,0.260004,0.260637,0.00335259,0.00356181,-0.903414,-0.918249
2.29039,0.259993,0.26063,-0.00256317,-0.00117676,-0.919636,-0.929448
2.29177,0.259987,0.260636,-0.00406073,0.00108449,-0.932046,-0.907396
2.29314,0.26001,0.260639,0.00622852,0.00381886,-0.931131,-0.915786
2.29449,0.260009,0.260632,0.00370277,0.00115527,-0.907289,-0.908896
2.29586,0.260011,0.260636,0.00240637,0.00350966,-0.907595,-0.929157
2.29715,0.26001,0.260632,0.00110997,0.00207169,-0.909894,-0.922058
2.29853,0.260002,0.260622,-0.0023322,-0.0033039,-0.91019,-0.915025
2.29989,0.260008,0.260619,0.00189228,-0.00241355,-0.9133,-0.928244
2.30127,0.26001,0.260629,0.00160916,0.00300674,-0.918109,-0.912653
2.30264,0.260001,0.26062,-0.000953843,-0.00148968,-0.930005,-0.913787
2.30402,0.259998,0.260635,-0.00331568,0.00677301,-0.911767,-0.91476
2.30536,0.259998,0.260646,-0.00347214,0.0104573,-0.930118,-0.91444
2.30665,0.26001,0.260621,0.00218285,-0.00297607,-0.90967,-0.925587
2.30799,0.260006,0.260622,0.000297855,-0.00208573,-0.912546,-0.936676
2.3094,0.26001,0.26064,0.0015123,0.00543563,-0.9151,-0.898128
2.31075,0.259989,0.26064,-0.00860559,0.00324516,-0.919322,-0.912397
2.31211,0.260009,0.260622,0.00230951,-0.00544594,-0.915008,-0.915047
2.3134,0.260009,0.26062,0.0022201,-0.00444756,-0.914709,-0.916593
2.31478,0.260003,0.26062,-0.00123696,-0.00299097,-0.914135,-0.91797
2.31615,0.259989,0.260634,-0.00605004,0.00233619,-0.920249,-0.916701
2.31749,0.26,0.260632,0.00139309,0.000149447,-0.930803,-0.935124
2.31878,0.259995,0.260635,-0.00149774,0.00199347,-0.925121,-0.919578
2.32015,0.26001,0.260619,0.00500662,-0.003967,-0.906687,-0.918091
2.32152,0.259995,0.260625,-0.00305491,-0.000226808,-0.914321,-0.912912
2.32289,0.26001,0.26062,0.00324083,-0.00185848,-0.93819,-0.925199
2.32427,0.260007,0.260637,0.00272674,0.00572993,-0.908459,-0.913318
2.32561,0.259995,0.260624,-0.00517087,-0.0020522,-0.928192,-0.910365
2.3269,0.260005,0.26063,0.00105036,0.000190426,-0.927082,-0.911174
2.32824,0.26001,0.260642,0.00233931,0.00541701,-0.912319,-0.927875
2.32952,0.260006,0.260622,0.00163896,-0.00498773,-0.916279,-0.926783
2.33089,0.260011,0.260644,0.00235421,0.00827803,-0.913748,-0.922682
2.33227,0.26001,0.260632,0.00108761,0.00222443,-0.923533,-0.924924
2.33365,0.259991,0.260643,-0.00760721,0.00592365,-0.885959,-0.927271
2.33502,0.26,0.26062,-0.000164083,-0.00450717,-0.927544,-0.909568
2.33639,0.259965,0.260644,-0.0137837,0.00922425,-0.906675,-0.918015
2.33777,0.259995,0.260642,2.21823e-05,0.00476508,-0.912527,-0.901634
2.33911,0.260004,0.26062,0.00424666,-0.00507714,-0.930365,-0.933797
2.3404,0.259998,0.26062,0.000148841,-0.00203357,-0.909861,-0.915027
2.34177,0.260006,0.260647,0.00477565,0.00847547,-0.912361,-0.90986
2.34315,0.260011,0.260645,0.00392629,0.0071828,-0.909937,-0.910298
2.34449,0.260009,0.260628,0.00228716,-0.00176908,-0.910584,-0.91377
2.3459,0.26001,0.260627,0.00148249,-0.00219749,-0.925408,-0.918145
2.34728,0.260005,0.260639,-0.000320546,0.00283166,-0.915721,-0.917707
2.34861,0.26,0.26063,-0.00268238,-0.00223474,-0.929751,-0.925646
2.3499,0.259982,0.260639,-0.0115039,0.00268637,-0.90693,-0.921944
2.35128,0.260009,0.260638,0.00309182,-0.000763248,-0.914176,-0.911788
2.35261,0.260011,0.260621,0.00198168,-0.00685782,-0.916464,-0.918707
2.3539,0.26001,0.260643,0.00091625,0.00561445,-0.921375,-0.91561
2.35527,0.260003,0.260643,-0.000208789,0.00220581,-0.919252,-0.911631
2.35665,0.260008,0.260642,0.00251812,0.00235482,-0.913325,-0.909187
2.35803,0.260001,0.260655,-0.00207888,0.00699653,-0.907702,-0.913706
2.3594,0.260009,0.260635,0.00272674,-0.0036131,-0.908427,-0.933372
2.36074,0.260008,0.260644,0.00186247,0.00142722,-0.917333,-0.886817
2.36202,0.26001,0.260629,0.00180287,-0.00477166,-0.918541,-0.910092
2.3634,0.26001,0.260634,0.000819391,-0.00281961,-0.903619,-0.930414
2.36474,0.260004,0.260643,-0.00141578,0.00162094,-0.902138,-0.908162
2.36603,0.259998,0.260637,-0.00443327,0.000551779,-0.933238,-0.922841
2.3674,0.26001,0.260633,0.00167621,-0.00186594,-0.917599,-0.921798
2.36874,0.260002,0.260644,-0.000633473,0.00417649,-0.916181,-0.919724
2.37002,0.260003,0.260634,0.0016166,-0.00215278,-0.9158,-0.900697
2.3714,0.26,0.260667,0.000558621,0.0117276,-0.910935,-0.928029
2.37299,0.259987,0.260643,-0.00648963,0.00220581,-0.922807,-0.930428
2.37427,0.259985,0.260635,-0.0054987,-0.00194417,-0.911658,-0.917707
2.37564,0.260004,0.260646,0.00505877,0.00220581,-0.907288,-0.909015
2.37702,0.26001,0.260629,0.00528974,-0.00644059,-0.929567,-0.912825
2.37836,0.260006,0.260637,0.00296516,-0.000673842,-0.916962,-0.924658
2.37965,0.25998,0.260621,-0.00841933,-0.00612767,-0.921756,-0.920355
2.38098,0.259995,0.260643,0.00147504,0.00748827,-0.920117,-0.927384
2.38227,0.259989,0.260626,-0.00218319,-0.00347526,-0.89486,-0.916005
2.38361,0.260026,0.260628,0.0134854,-0.00221984,-0.909978,-0.913455
2.3849,0.260012,0.260644,0.00230951,0.00250756,-0.924075,-0.912443
2.38627,0.26001,0.260631,0.000424511,-0.00109853,-0.913542,-0.911671
2.38761,0.26001,0.260628,0.000126488,-0.00249924,-0.924894,-0.912342
2.3889,0.26001,0.260652,5.19818e-05,0.00706358,-0.89986,-0.919722
2.39027,0.260008,0.260636,0.000394708,-1.07414e-05,-0.923006,-0.923514
2.39164,0.260009,0.260641,0.00156445,0.00299929,-0.922371,-0.918592
2.39302,0.260008,0.260642,0.00169111,0.00274597,-0.927031,-0.898862
2.39436,0.26001,0.260626,0.00147504,-0.00547947,-0.930867,-0.936702
2.39565,0.260008,0.260621,0.00108016,-0.00641451,-0.916961,-0.921366
2.39703,0.260008,0.260633,0.0015719,-0.000401897,-0.931034,-0.917392
2.39836,0.26001,0.260624,0.00143034,-0.00398563,-0.909904,-0.927649
2.39965,0.260009,0.260655,0.00132603,0.0085239,-0.91827,-0.911117
2.40099,0.259995,0.260653,-0.00651198,0.00402002,-0.913282,-0.920076
2.40227,0.260009,0.26064,0.00134838,-0.00471579,-0.922601,-0.918687
2.40364,0.260008,0.260649,0.00110996,0.00296204,-0.918714,-0.92167
2.40499,0.260009,0.260636,0.00221265,-0.00158282,-0.919759,-0.923003
2.40628,0.259998,0.260631,-0.00404584,-0.000699922,-0.919842,-0.918758
2.40764,0.260008,0.260638,0.00207109,0.000495896,-0.928625,-0.920905
2.40911,0.259995,0.26063,-0.00578928,-0.00452952,-0.90724,-0.912831
2.4104,0.259984,0.260639,-0.00993925,0.00356926,-0.904567,-0.909508
2.41174,0.260005,0.260622,0.0022201,-0.005174,-0.908163,-0.91398
2.41303,0.259993,0.260622,-0.00423211,-0.00310646,-0.928895,-0.922331
2.41436,0.260008,0.260627,0.00398589,0.000112191,-0.927041,-0.916764
2.41565,0.260011,0.260656,0.00296516,0.0111204,-0.927708,-0.905577
2.41699,0.260001,0.260627,-0.00267493,-0.00436561,-0.930705,-0.924502
2.41827,0.259986,0.260632,-0.00736135,-0.00149713,-0.919337,-0.927144
2.41961,0.259994,0.260643,-0.00187772,0.00239952,-0.918899,-0.914951
2.4209,0.259994,0.260635,-0.000104485,-0.00159772,-0.903704,-0.928956
2.42224,0.260003,0.260641,0.00265223,0.00206424,-0.912313,-0.925289
2.42361,0.260011,0.260639,0.00370276,0.0021462,-0.927962,-0.919363
2.4249,0.260003,0.26064,-0.00093895,0.00408335,-0.919931,-0.932302
2.42624,0.26001,0.260639,0.00177306,0.00153898,-0.939255,-0.92551
2.42753,0.26001,0.260624,0.00099075,-0.00472696,-0.933452,-0.919115
2.42886,0.260007,0.260621,0.000454308,-0.00451834,-0.914708,-0.934375
2.43015,0.260009,0.260632,0.00180286,-7.01774e-06,-0.916973,-0.925819
2.43149,0.259992,0.260629,-0.00663865,-0.000167206,-0.925759,-0.934887
2.43278,0.260009,0.260628,0.00250322,1.16076e-05,-0.902861,-0.905699
2.43411,0.259997,0.260642,-0.00317413,0.005417,-0.923432,-0.923784
2.4354,0.26001,0.260642,0.00258517,0.000298455,-0.911357,-0.913134
2.43674,0.259991,0.260619,-0.00681746,-0.00761034,-0.909092,-0.904888
2.43803,0.259997,0.260638,-0.00128913,0.00449686,-0.9196,-0.919812
2.43936,0.259995,0.260641,-0.00385958,0.00208659,-0.92145,-0.921787
2.44065,0.26001,0.260622,0.0028981,-0.00730114,-0.927349,-0.937356
2.44203,0.26001,0.26062,0.00162405,-0.00537144,-0.902763,-0.91375
2.4434,0.260004,0.260625,-0.00102091,-0.00110598,-0.911536,-0.916482
2.44474,0.259999,0.260642,-0.00177342,0.00600187,-0.903838,-0.915562
2.44611,0.26001,0.260635,0.00279379,0.00140114,-0.922115,-0.909052
2.4474,0.26001,0.260623,0.00151229,-0.00699939,-0.911429,-0.896133
2.44874,0.260009,0.260653,0.00127387,0.00850154,-0.929038,-0.940628
