Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
2.26844,0.24685,0.243514,0.0064171,0.00525113,-0.917132,-0.928262
2.26981,0.246842,0.243511,1.70517e-05,0.00364553,-0.916585,-0.920726
2.27119,0.246836,0.243511,-0.00195735,0.00443156,-0.931352,-0.922617
2.27256,0.246863,0.243502,0.011789,-0.00426513,-0.91573,-0.920489
2.27394,0.246852,0.243501,0.00471837,0.000583339,-0.911002,-0.923475
2.27531,0.246842,0.243493,-0.00484818,-0.00193309,-0.923978,-0.913604
2.27681,0.246836,0.243503,-0.00639045,0.00294517,-0.918455,-0.922884
2.27819,0.24684,0.243516,-0.0025981,0.00901926,-0.913964,-0.921128
2.27956,0.246842,0.243494,-0.000944073,-0.00380691,-0.913765,-0.91579
2.28094,0.24685,0.243505,0.00273651,-0.000845309,-0.907808,-0.924023
2.28231,0.246852,0.243504,0.003869,-0.000372197,-0.937888,-0.900315
2.28369,0.246834,0.243512,-0.00487798,0.00194866,-0.916555,-0.929548
2.28506,0.246865,0.243494,0.0122286,-0.00603278,-0.921641,-0.926397
2.28644,0.246852,0.243513,0.00256515,0.0049885,-0.938571,-0.910252
2.28781,0.246832,0.243492,-0.00791037,-0.00381437,-0.931576,-0.907137
2.28919,0.246869,0.243523,0.012534,0.0115115,-0.896121,-0.921624
2.29056,0.246858,0.243494,0.00657356,-0.00326116,-0.913723,-0.906122
2.29194,0.246859,0.243508,0.00610418,0.00124085,-0.905954,-0.908047
2.29331,0.246838,0.243494,-0.00694924,-0.00466001,-0.931274,-0.9302
2.29469,0.246863,0.243473,0.00915147,-0.0118591,-0.932191,-0.926347
2.29606,0.246849,0.243491,0.00137306,-0.0032742,-0.912192,-0.918464
2.29744,0.246844,0.243505,-0.00227773,0.00359524,-0.900963,-0.90824
2.29881,0.246867,0.243488,0.00608928,-0.00312705,-0.925043,-0.91391
2.30019,0.24685,0.243508,-0.00365608,0.00616196,-0.926814,-0.917765
2.30156,0.246823,0.243505,-0.0103244,0.000881363,-0.922734,-0.920544
2.30294,0.246844,0.243515,0.000389582,0.00524927,-0.906149,-0.915012
2.30431,0.24686,0.243501,0.0101424,-0.00397269,-0.915225,-0.915745
2.30569,0.246842,0.243518,-0.00183069,0.00815872,-0.918829,-0.905452
2.30706,0.246831,0.243485,-0.0058391,-0.00638668,-0.917586,-0.922802
2.30845,0.246839,0.243509,-0.00168168,0.00611353,-0.906593,-0.92983
2.30981,0.246837,0.243482,-0.00250124,-0.00866656,-0.931005,-0.923072
2.31119,0.246839,0.24349,-0.00179344,-0.00190702,-0.913939,-0.898073
2.31256,0.246852,0.243505,0.00290788,0.00158172,-0.919573,-0.941275
2.31394,0.246865,0.243508,0.00708765,0.00327859,-0.90575,-0.909599
2.31531,0.246843,0.243501,-0.00388705,-0.00121225,-0.920889,-0.911541
2.31669,0.246872,0.243504,0.0106267,0.00110674,-0.904486,-0.913529
2.31806,0.246842,0.243519,-0.00284397,0.0063296,-0.911668,-0.915511
2.31944,0.246838,0.243503,-0.0038498,-0.00177663,-0.939104,-0.913181
2.32081,0.246828,0.243503,-0.00589871,-0.000700025,-0.91239,-0.917488
2.32219,0.246847,0.243508,0.00649906,0.00132095,-0.912416,-0.93534
2.32356,0.246826,0.243512,-0.00367098,0.000799404,-0.91583,-0.898979
2.32494,0.246847,0.243525,0.00617868,0.0074565,-0.9163,-0.922208
2.32631,0.246852,0.243491,0.00488973,-0.0102312,-0.916489,-0.92628
2.32769,0.246832,0.2435,-0.00510895,-0.00431542,-0.925841,-0.922278
2.32906,0.246842,0.243518,-0.000668401,0.0036716,-0.914632,-0.918143
2.33044,0.246852,0.243515,0.00546343,-0.000456018,-0.90057,-0.916063
2.33182,0.246849,0.243507,0.00501639,-0.0032295,-0.93706,-0.905745
2.33319,0.246836,0.243512,-0.00238948,-0.000571502,-0.902431,-0.91858
2.33456,0.246828,0.243514,-0.00434154,0.000996845,-0.91396,-0.924722
2.33594,0.246849,0.243507,0.00602967,-0.00203554,-0.918021,-0.915638
2.33731,0.246833,0.243503,-0.00164443,-0.00553173,-0.925014,-0.92778
2.33869,0.246847,0.243485,0.0044576,-0.0110023,-0.902269,-0.938603
2.34019,0.246825,0.243515,-0.00447565,0.00577081,-0.915709,-0.908876
2.34156,0.246847,0.243511,0.00577635,0.00351514,-0.901537,-0.907649
2.34294,0.246849,0.243494,0.00653631,-0.00651148,-0.929298,-0.919769
2.34431,0.246846,0.243519,0.00301964,0.00648233,-0.916742,-0.910291
2.34569,0.24684,0.243504,-7.23543e-05,0.000272276,-0.923612,-0.926266
2.34706,0.24683,0.243488,-0.00370824,-0.00567143,-0.915814,-0.912943
2.34844,0.246841,0.2435,0.000777011,0.00069137,-0.917758,-0.916033
2.34981,0.246828,0.243506,-0.00465446,0.000706271,-0.919097,-0.921118
2.35119,0.246846,0.243508,0.00267691,0.00102664,-0.919007,-0.926217
2.35256,0.246825,0.243494,-0.00528031,-0.00613336,-0.908033,-0.918533
2.35394,0.246845,0.243518,0.00409252,0.00596638,-0.935879,-0.921332
2.35531,0.246845,0.243499,0.00427878,-0.00451845,-0.926594,-0.919059
2.35669,0.246835,0.243512,-0.00358158,0.00294889,-0.927361,-0.913759
2.35806,0.246859,0.243517,0.00875658,0.00689956,-0.90947,-0.922963
2.35944,0.246851,0.243501,0.00350392,-0.00375104,-0.924893,-0.920313
2.36081,0.246856,0.243509,0.00374234,0.00108066,-0.911986,-0.91802
2.36219,0.246828,0.243505,-0.00912481,-0.00184183,-0.916489,-0.927283
2.36356,0.246844,0.243497,-0.000921722,-0.00502695,-0.913197,-0.92216
2.36494,0.246827,0.243494,-0.00777626,-0.00720252,-0.912829,-0.907088
2.36631,0.246835,0.243493,-0.00165933,-0.00419063,-0.930767,-0.914514
2.36769,0.246825,0.243509,-0.00394666,0.0033177,-0.914864,-0.926123
2.36906,0.246843,0.243492,0.00547833,-0.00497666,-0.911688,-0.908349
2.37044,0.246832,0.243506,-0.00106328,0.00319104,-0.926403,-0.923895
2.37181,0.246845,0.243497,0.00296003,-0.00322578,-0.918824,-0.902562
2.37319,0.246846,0.243496,0.00246084,-0.00341204,-0.937197,-0.911721
2.37456,0.246842,0.24349,0.00167853,-0.00533615,-0.91844,-0.919049
2.37594,0.24685,0.243517,0.00540382,0.00677477,-0.91834,-0.928647
2.37731,0.246834,0.243491,-0.00394666,-0.0047606,-0.915495,-0.90212
2.37869,0.246829,0.243511,-0.00562304,0.00353004,-0.908645,-0.90679
2.38006,0.246841,0.243503,0.000769561,-0.00270051,-0.901136,-0.914848
2.38144,0.246833,0.243516,-0.00516855,0.00542062,-0.92329,-0.929307
2.38281,0.246842,0.243506,-0.00325375,0.00208649,-0.915683,-0.932962
2.38419,0.246841,0.243514,-0.00368589,0.00494565,-0.919899,-0.927277
2.38556,0.246851,0.243502,0.000419381,-0.00304324,-0.906255,-0.923595
2.38694,0.24685,0.243491,0.000307622,-0.00798856,-0.912898,-0.91557
2.38831,0.246829,0.243503,-0.00859582,-0.00136313,-0.922684,-0.912307
2.38969,0.246854,0.243516,0.0038839,0.00417265,-0.923121,-0.912209
2.39106,0.246838,0.243502,-0.00482583,-0.00247699,-0.934874,-0.897868
2.39244,0.246864,0.243515,0.0103212,0.00298801,-0.918585,-0.920684
2.39381,0.246828,0.2435,-0.00751549,-0.00251611,-0.929598,-0.924152
2.3952,0.24687,0.243502,0.0120274,-0.00215476,-0.909962,-0.924229
2.39657,0.246849,0.243505,-0.000832317,-0.00111167,-0.923841,-0.930367
2.39794,0.246834,0.243508,-0.00558579,-0.000986877,-0.937723,-0.909154
2.39931,0.246849,0.243504,0.00359333,-0.00262228,-0.922067,-0.93225
2.40069,0.246851,0.243505,0.00253535,0.00137868,-0.897297,-0.912178
2.40206,0.246834,0.243491,-0.00490778,-0.00563418,-0.907013,-0.910836
2.40344,0.246832,0.243481,-0.0045129,-0.00985121,-0.914523,-0.926042
2.40481,0.246828,0.243509,-0.00397646,0.00100057,-0.916871,-0.91611
2.40619,0.246853,0.243499,0.00717706,-0.00393917,-0.90286,-0.923682
2.40756,0.246852,0.243502,0.00414467,-0.00444208,-0.912625,-0.919875
2.40894,0.246842,0.243495,0.000560942,-0.00615572,-0.912016,-0.916407
2.41031,0.246855,0.243499,0.00570184,-0.000826688,-0.921409,-0.916989
2.41169,0.246837,0.243501,-0.00296318,-0.00209887,-0.91343,-0.922264
2.41306,0.246842,0.243504,-0.000482139,8.22827e-05,-0.922043,-0.922042
2.41444,0.246825,0.243508,-0.00560814,0.00111605,-0.923661,-0.907996
2.41581,0.246828,0.243502,-0.00273966,-0.00493568,-0.911157,-0.900294
2.41719,0.246853,0.243491,0.00944204,-0.00502881,-0.929328,-0.938036
2.41856,0.246831,0.243512,-0.00594342,0.00720131,-0.916906,-0.905257
2.41994,0.246851,0.243496,0.00421173,-0.0014842,-0.916747,-0.916895
2.42131,0.24683,0.243521,-0.0064575,0.00911611,-0.919595,-0.912792
2.42269,0.246824,0.243506,-0.00502699,0.0016674,-0.919912,-0.932049
2.42406,0.24684,0.243494,0.00546343,-0.00566584,-0.919101,-0.916611
2.42544,0.24684,0.243503,0.000866417,0.0020511,-0.921348,-0.924024
2.42681,0.24684,0.243505,-0.000824866,0.00220756,-0.929608,-0.907594
2.42819,0.246841,0.24352,-0.000578996,0.00528652,-0.917682,-0.918195
2.42956,0.246837,0.243494,-0.00273221,-0.00842442,-0.932938,-0.918422
2.43094,0.246844,0.243497,-0.000742909,-0.00586514,-0.924928,-0.908192
2.43231,0.246843,0.243489,0.000829163,-0.00531939,-0.916956,-0.915211
2.43369,0.246849,0.243496,0.00101543,0.00140104,-0.903376,-0.923209
2.43506,0.246832,0.243499,-0.00632339,0.000104635,-0.908435,-0.906924
2.43644,0.246837,0.243502,-0.00308239,-0.000804336,-0.927304,-0.916977
2.43781,0.246829,0.243494,-0.00582421,-0.00533801,-0.902999,-0.925539
2.43921,0.246853,0.243498,0.00602967,0.0010639,-0.911414,-0.904762
2.44056,0.246848,0.243503,0.0045619,0.00404413,-0.917796,-0.913287
2.44194,0.24683,0.243495,-0.00583166,-0.000891881,-0.917237,-0.913717
2.44331,0.246851,0.243506,0.00269181,0.00574472,-0.917424,-0.920554
2.44469,0.246846,0.243507,-0.00116014,0.00357847,-0.917442,-0.923296
2.44606,0.246851,0.243496,0.00196165,-0.00213613,-0.919193,-0.937675
2.44744,0.246837,0.243509,-0.00530266,0.00295821,-0.905159,-0.940633
2.44881,0.246846,0.243499,0.00178284,-0.000549153,-0.923041,-0.909041
2.45019,0.246838,0.243492,-0.00105583,-0.00594524,-0.924838,-0.922129
2.45156,0.246851,0.243498,0.00414467,-0.00250121,-0.923147,-0.920019
2.45294,0.246854,0.243483,0.00637985,-0.0077073,-0.914294,-0.906214
2.45431,0.246841,0.243494,-0.00360393,-0.00276943,-0.911632,-0.912802
2.45569,0.246835,0.243505,-0.00399881,0.00287066,-0.933479,-0.903525
2.45706,0.246839,0.243489,-0.00204676,-0.00583907,-0.91901,-0.918766
2.45844,0.246828,0.243479,-0.0064277,-0.00758809,-0.929408,-0.920572
2.45981,0.246828,0.243495,-0.00390941,0.00245715,-0.935409,-0.920609
2.46119,0.246832,0.243506,-0.00222558,0.00364366,-0.914305,-0.927563
2.46256,0.246836,0.243522,0.000106457,0.0103361,-0.910923,-0.926525
2.46394,0.246841,0.243504,0.00141031,-0.000351717,-0.925236,-0.908764
2.46532,0.24685,0.24352,0.00511325,0.00795568,-0.926484,-0.920869
2.46669,0.246825,0.243497,-0.00531012,-0.00200761,-0.916562,-0.920582
2.46806,0.246835,0.243485,-9.47088e-05,-0.00426141,-0.915069,-0.923175
2.46944,0.246842,0.243502,0.0038243,0.00348161,-0.926621,-0.912626
2.47081,0.246837,0.243483,-0.00025117,-0.0069697,-0.909735,-0.920407
2.47219,0.246825,0.243505,-0.0038796,0.00475752,-0.917935,-0.914278
2.47356,0.24683,0.243511,-0.000899371,0.00605764,-0.911517,-0.918288
2.47494,0.246845,0.243513,0.00458426,0.00459733,-0.922112,-0.90167
2.47631,0.246847,0.243498,0.000210767,-0.00435268,-0.920828,-0.915222
2.47769,0.246847,0.24349,-0.000728006,-0.00631777,-0.915742,-0.922979
2.47906,0.24684,0.243504,-0.00173383,0.00190022,-0.899713,-0.914327
2.48044,0.246835,0.243516,-0.00292593,0.00506858,-0.937959,-0.901137
2.48182,0.246828,0.243505,-0.00435644,-0.00217525,-0.920353,-0.927524
2.4832,0.246844,0.243494,0.00335491,-0.00479972,-0.937052,-0.92964
2.48458,0.246855,0.243489,0.008317,-0.00562114,-0.927977,-0.909657
2.48594,0.246837,0.243489,-0.00197225,-0.00143019,-0.9058,-0.920147
2.48732,0.246846,0.243487,0.00298984,-0.00243788,-0.925462,-0.931955
2.48869,0.246852,0.243501,0.00407017,0.00276262,-0.927768,-0.911568
2.49006,0.246842,0.243511,0.000680154,0.00561247,-0.919762,-0.919955
2.49144,0.246841,0.243491,-0.000660951,-0.00379016,-0.932711,-0.923318
2.49281,0.246832,0.243492,-0.00471407,-0.00482579,-0.907315,-0.913994
2.49419,0.246851,0.243491,0.00600732,-0.00219574,-0.932353,-0.915328
2.49556,0.246836,0.243499,-0.0025683,0.00188159,-0.920179,-0.911898
2.49694,0.246826,0.243493,-0.00567519,-0.000213887,-0.912562,-0.903767
2.49832,0.246849,0.243501,0.00319845,0.00322642,-0.937947,-0.909656
2.49969,0.246831,0.2435,-0.00574225,-0.000102129,-0.920996,-0.919335
2.50106,0.246843,0.243498,-0.000593896,-7.13399e-06,-0.93104,-0.922951
2.50244,0.24686,0.243503,0.00997848,0.00322456,-0.91939,-0.91085
2.50381,0.246838,0.243512,-0.00238949,0.00527533,-0.916359,-0.913894
2.50519,0.246842,0.243497,0.0019393,-0.000945907,-0.9147,-0.909038
2.50656,0.24683,0.243509,-0.00485563,0.00516543,-0.898022,-0.907334
2.50794,0.246844,0.243494,0.000471537,-0.0014302,-0.911261,-0.914897
2.50931,0.246826,0.243499,-0.00650221,0.0017363,-0.937957,-0.917006
2.51069,0.246826,0.243506,-0.00440859,0.00341082,-0.917072,-0.927869
2.51206,0.246831,0.243493,-0.000578995,-0.00349773,-0.915812,-0.912342
2.51344,0.246828,0.243501,-0.00209146,0.000126975,-0.914595,-0.914135
2.51481,0.246838,0.243497,0.00363803,-0.00295384,-0.922825,-0.925303
2.51619,0.246849,0.243501,0.00675238,-0.00223113,-0.914291,-0.930998
2.51756,0.246834,0.243496,-0.00127935,-0.00287561,-0.907328,-0.922921
2.51894,0.246855,0.243503,0.00843621,0.00294143,-0.929315,-0.910129
2.52032,0.246841,0.243515,0.00238634,0.00332141,-0.906237,-0.9146
2.52169,0.246849,0.243505,0.00518775,-0.00449425,-0.916248,-0.919127
2.52306,0.246835,0.243495,-0.0044682,-0.00515548,-0.912912,-0.903562
2.52444,0.246837,0.243518,-0.00162208,0.0042397,-0.9209,-0.916416
2.52582,0.24684,0.243484,-0.000400181,-0.0088994,-0.920899,-0.917196
2.5272,0.246835,0.243503,-0.00245654,0.00223549,-0.916456,-0.929071
2.52856,0.24683,0.243521,-0.00480347,0.0100623,-0.918966,-0.92548
2.52994,0.246832,0.24351,-0.00290358,0.00309231,-0.901568,-0.909738
2.53132,0.246845,0.243504,0.00108994,-0.00184743,-0.904769,-0.902877
2.53269,0.246828,0.243492,-0.00541442,-0.00556527,-0.912388,-0.93447
2.53406,0.246848,0.243489,0.00654376,-0.00342509,-0.904793,-0.896582
2.53544,0.246842,0.243499,0.0031612,0.00360826,-0.917536,-0.928732
2.53682,0.246845,0.243519,0.00423408,0.0108204,-0.910313,-0.931589
2.53819,0.246826,0.243511,-0.00391686,0.00143083,-0.916432,-0.914327
2.53969,0.246831,0.243503,-0.00159973,-0.000208299,-0.936481,-0.903018
2.54106,0.246849,0.24352,0.00478542,0.00681574,-0.922241,-0.9147
2.54244,0.246828,0.243494,-0.00548893,-0.00614827,-0.909425,-0.916975
2.54381,0.246847,0.243479,0.00461406,-0.00860883,-0.935048,-0.918172
2.54519,0.246843,0.243505,0.00283337,0.00276262,-0.91271,-0.922975
2.54656,0.24683,0.243506,-0.00474387,0.00263596,-0.90372,-0.908049
2.54794,0.246845,0.2435,0.00158912,0.00175493,-0.936839,-0.920033
2.54931,0.246843,0.243491,-0.0032463,-0.00184742,-0.920195,-0.909278
2.55069,0.246831,0.243495,-0.00672573,0.0016767,-0.91554,-0.934979
2.55206,0.246846,0.24351,0.000836613,0.00750492,-0.896236,-0.931824
2.55344,0.246857,0.243492,0.00497914,-0.00711312,-0.909648,-0.900988
2.55481,0.246826,0.243487,-0.00858837,-0.00745958,-0.910673,-0.912804
2.55619,0.24685,0.243484,0.00583595,-0.00461345,-0.926724,-0.916095
2.55756,0.246844,0.243516,0.00298238,0.00971215,-0.914864,-0.919301
2.55894,0.246865,0.243508,0.0089652,0.00519151,-0.916276,-0.922542
2.56031,0.246845,0.243524,-0.00199461,0.00979969,-0.919806,-0.915838
2.56169,0.246839,0.243514,-0.00504189,0.00600735,-0.92597,-0.905014
2.56307,0.246825,0.243505,-0.00810408,0.00022011,-0.907135,-0.924036
2.56444,0.246828,0.243495,-0.00484073,-0.00289982,-0.920194,-0.926145
2.56581,0.246832,0.243502,-0.00263536,0.000806843,-0.931318,-0.904381
2.5672,0.246829,0.243503,-0.00441605,-0.00106139,-0.932854,-0.927478
2.56856,0.246828,0.243505,-0.00297808,0.00079753,-0.915948,-0.928266
2.56994,0.24685,0.243484,0.00525481,-0.00504931,-0.93247,-0.905855
2.57131,0.246835,0.243507,-0.00294828,0.00591049,-0.922516,-0.902579
2.5727,0.246856,0.243494,0.00883109,-0.00224231,-0.918414,-0.894336
2.57406,0.246846,0.243488,0.00336981,-0.00175616,-0.92168,-0.927212
2.57544,0.246851,0.243499,0.0032804,0.00210138,-0.904984,-0.919198
2.57694,0.246856,0.243481,0.00710255,-0.00754153,-0.915375,-0.928273
2.57831,0.246855,0.2435,0.00348157,0.00340896,-0.925025,-0.931608
2.57969,0.246845,0.243496,0.000486436,-0.00172077,-0.904399,-0.909606
2.58106,0.246825,0.243492,-0.00600302,-0.00344371,-0.910307,-0.916064
2.58244,0.246834,0.243499,-0.000601348,-0.000336821,-0.929318,-0.917381
2.58381,0.24683,0.243488,-0.00218832,-0.00786004,-0.914177,-0.921189
2.58519,0.24683,0.243495,-0.00146562,-0.00172822,-0.913257,-0.930438
2.58656,0.246829,0.24351,-0.00297808,0.00424901,-0.919702,-0.919201
2.58794,0.24685,0.243488,0.00354117,-0.00596387,-0.923585,-0.920165
2.58931,0.246825,0.243489,-0.00605517,-0.00297805,-0.932825,-0.91711
2.59069,0.246837,0.243507,-0.00107073,0.00749188,-0.89712,-0.907494
2.59207,0.246831,0.243499,-0.00257575,0.00293771,-0.923424,-0.912542
2.59344,0.246848,0.243512,0.00562734,0.00747325,-0.93847,-0.91926
2.59481,0.246855,0.243487,0.00613398,-0.00555782,-0.933474,-0.915484
2.59619,0.24685,0.243497,0.00351882,-0.000627394,-0.918385,-0.916641
2.59757,0.24684,0.243517,0.00122404,0.00668163,-0.916577,-0.929127
2.59894,0.246831,0.243501,-0.00410312,-0.0019983,-0.91347,-0.904954
2.60031,0.246864,0.243502,0.0109694,0.00046598,-0.940836,-0.913922
2.60169,0.246842,0.243497,-0.00373804,-0.00104463,-0.911486,-0.915775
2.60307,0.246827,0.243502,-0.00761235,0.00220755,-0.91419,-0.925139
2.60444,0.24684,0.243491,0.0012911,-0.00185301,-0.923381,-0.931559
2.60581,0.246845,0.243483,0.00281847,-0.00589868,-0.91952,-0.912923
2.6072,0.246842,0.243501,0.000188412,0.000933504,-0.920349,-0.902805
2.60856,0.246859,0.24348,0.00620103,-0.00938555,-0.917389,-0.907115
2.60994,0.246868,0.243474,0.00932282,-0.00927007,-0.916937,-0.923194
2.61131,0.246838,0.243494,-0.00468427,0.00131907,-0.917666,-0.922876
2.61269,0.246832,0.243514,-0.00408822,0.00847722,-0.917564,-0.926672
2.61406,0.246839,0.243509,-0.000646051,0.00569256,-0.91242,-0.915423
2.61544,0.246852,0.243512,0.00270671,0.00599617,-0.928018,-0.914481
2.61681,0.246843,0.243485,0.000136259,-0.00553546,-0.935212,-0.923362
2.61819,0.246845,0.243522,-0.00202441,0.00974009,-0.902528,-0.910826
2.61957,0.246857,0.243504,0.00221497,-0.00265581,-0.924342,-0.919029
2.62095,0.246839,0.243482,-0.00758999,-0.00922164,-0.916624,-0.922288
2.62231,0.246845,0.24349,-0.0019201,-0.000241826,-0.909865,-0.934838
2.62369,0.246852,0.243506,-0.000452338,0.00563855,-0.926447,-0.922731
2.62507,0.246853,0.243492,0.00281102,-0.00537341,-0.925241,-0.927771
2.62644,0.246831,0.243503,-0.00728452,0.00157984,-0.906471,-0.925107
2.62781,0.246841,0.243495,0.000985626,-0.00414779,-0.902313,-0.920746
2.62919,0.24685,0.243493,0.00704295,-0.00341019,-0.920039,-0.928774
2.63056,0.246844,0.243518,0.00334001,0.00883298,-0.914025,-0.917608
2.63194,0.246844,0.243511,-0.00194245,0.00310349,-0.922333,-0.929299
2.63332,0.246825,0.243503,-0.00795507,-0.00154381,-0.912043,-0.926225
2.63469,0.24683,0.2435,-0.00232988,-0.00190889,-0.913771,-0.921017
2.63607,0.246828,0.243508,-0.00274711,0.00327858,-0.906837,-0.928616
2.63744,0.246825,0.243491,-0.00221812,-0.00351635,-0.922076,-0.893206
2.63881,0.246828,0.243502,-0.00103348,0.00471468,-0.910054,-0.921689
2.64019,0.246843,0.243502,0.0038392,0.00296938,-0.898562,-0.915635
2.64157,0.246833,0.243527,-0.00238204,0.0124167,-0.919359,-0.906817
2.64294,0.246836,0.243517,-0.00210636,0.00289487,-0.914519,-0.932483
2.64431,0.246828,0.243499,-0.00418508,-0.00330774,-0.917298,-0.919723
2.64569,0.246852,0.243509,0.00818289,0.00384482,-0.92196,-0.914982
2.64706,0.246842,0.243504,0.00156677,-0.00129422,-0.91192,-0.939561
2.64844,0.246835,0.243488,-0.00051194,-0.00598622,-0.92464,-0.915586
2.64981,0.246834,0.243514,-0.00322395,0.00658291,-0.935212,-0.905744
2.6512,0.246841,0.243512,0.000292723,0.00509652,-0.922499,-0.921998
2.65256,0.246831,0.243515,-0.00466191,0.00349464,-0.926421,-0.923301
2.65394,0.246827,0.243521,-0.00428193,0.00839154,-0.91907,-0.924983
2.65532,0.246862,0.243512,0.0125489,0.00195237,-0.910005,-0.927255
2.65669,0.246835,0.243516,-0.00343257,0.0045936,-0.932861,-0.92866
2.65806,0.246852,0.243503,0.00484503,-0.00206535,-0.913587,-0.912186
2.65944,0.24685,0.243521,0.00340707,0.00512446,-0.917687,-0.92949
2.66082,0.24685,0.243517,0.00548578,0.0018313,-0.912251,-0.921409
2.66219,0.246855,0.243496,0.00580615,-0.0052095,-0.923041,-0.924965
2.66356,0.246858,0.243501,0.00582851,-0.00114521,-0.906418,-0.916192
2.66494,0.246833,0.243503,-0.00787311,-0.000910514,-0.942101,-0.907521
2.66631,0.246859,0.243498,0.00621594,-0.00045044,-0.908753,-0.912763
2.66769,0.24684,0.243509,-0.00350707,0.00369395,-0.922624,-0.921198
2.66907,0.246835,0.243507,-0.00355178,0.00259312,-0.910519,-0.927224
2.67044,0.246835,0.243498,-0.00245654,-0.00109864,-0.914477,-0.913534
2.67181,0.246843,0.243507,0.00299728,0.00329534,-0.927425,-0.924571
2.67319,0.246838,0.243501,0.00158912,-0.00255523,-0.893902,-0.911384
2.67457,0.246826,0.243505,-0.00302279,-0.000647881,-0.909124,-0.912321
2.67594,0.246842,0.243501,0.00547833,-0.00186046,-0.902904,-0.913821
2.67732,0.246853,0.243501,0.00683433,-0.0015345,-0.899932,-0.928627
2.67869,0.246848,0.243494,0.00101543,-0.00284394,-0.936489,-0.921602
2.68006,0.246841,0.243492,-0.00234478,-0.0036486,-0.926121,-0.935322
2.68144,0.246835,0.243506,-0.00680768,0.00381874,-0.898302,-0.930944
2.68281,0.246843,0.243492,-0.00026607,-0.00408074,-0.913808,-0.905946
2.68419,0.246853,0.243493,0.0044278,-0.00403417,-0.923092,-0.929355
2.68557,0.246843,0.243511,0.000523691,0.00507603,-0.915855,-0.927933
2.68694,0.246855,0.243489,0.0058136,-0.00871872,-0.917333,-0.919402
2.68831,0.246825,0.24349,-0.00682258,-0.00510147,-0.905201,-0.906759
2.68969,0.24683,0.243507,-0.00379765,0.00291536,-0.912832,-0.91078
2.69107,0.246853,0.243523,0.0070206,0.00880504,-0.911302,-0.918271
2.69244,0.246835,0.243511,-0.00477367,0.00111977,-0.919644,-0.930929
