Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
3.59766,0.257091,0.256348,-0.00283421,-1.72356e-05,-0.895258,-0.927381
3.59904,0.257097,0.256347,0.0025302,0.00082468,-0.908964,-0.923736
3.60041,0.257107,0.256348,0.0050187,0.000843307,-0.918578,-0.908138
3.60179,0.25711,0.256348,0.00368504,0.00036647,-0.920261,-0.915449
3.60316,0.257091,0.256348,-0.00594111,0.000139227,-0.927521,-0.935622
3.60454,0.257093,0.256348,-0.00297578,4.60948e-05,-0.931855,-0.906498
3.60591,0.257106,0.256348,0.00328271,5.11657e-06,-0.915082,-0.92218
3.60729,0.257103,0.256348,-0.000159455,-3.58616e-05,-0.914746,-0.915117
3.60883,0.257108,0.256348,0.00219493,-8.05651e-05,-0.899637,-0.918317
3.61017,0.257098,0.256348,-0.0019923,-0.000117818,-0.9046,-0.923665
3.61192,0.257103,0.256332,0.00101029,-0.00770251,-0.897333,-0.920314
3.61329,0.257106,0.256347,0.00294744,0.000906636,-0.907988,-0.912516
3.61466,0.257094,0.256348,-0.00655205,0.000783702,-0.913552,-0.919431
3.61604,0.257103,0.256348,0.000220525,0.000344117,-0.909066,-0.92097
3.61741,0.257093,0.256348,-0.00694693,0.000116875,-0.918395,-0.924851
3.61879,0.257106,0.256348,0.00153928,5.35446e-05,-0.901197,-0.911231
3.62016,0.257097,0.256348,-0.00347496,1.25665e-05,-0.90622,-0.91492
3.62154,0.257096,0.256346,-0.00352712,0.000653316,-0.91856,-0.914005
3.62291,0.257085,0.256348,-0.00487567,0.000910361,-0.913164,-0.908859
3.62429,0.257107,0.256348,0.00595747,0.0004447,-0.925655,-0.919919
3.62567,0.257089,0.256348,-0.00178368,0.000176479,-0.918621,-0.942542
3.62704,0.257101,0.256348,0.00554769,5.35446e-05,-0.913872,-0.906907
3.62841,0.257106,0.256348,0.00127851,1.25665e-05,-0.918805,-0.911193
3.62979,0.25711,0.256348,0.00229179,-2.84117e-05,-0.90231,-0.919527
3.63116,0.257099,0.256348,-0.00310243,-6.93899e-05,-0.932326,-0.920257
3.63254,0.2571,0.256348,4.91623e-05,-0.000110368,-0.926812,-0.919201
3.63392,0.257105,0.256348,0.00213533,-9.5467e-05,-0.914967,-0.907935
3.63529,0.257104,0.256348,-0.00253619,-5.44888e-05,-0.925736,-0.926529
3.63666,0.257106,0.25634,0.00232904,-0.0027516,-0.917304,-0.918691
3.63804,0.257114,0.256348,0.00498145,0.00108172,-0.924204,-0.910221
3.63941,0.257089,0.256348,-0.00731201,0.000649591,-0.910628,-0.916423
3.64081,0.257084,0.256348,-0.00828804,0.000280787,-0.905882,-0.929107
3.64217,0.257088,0.256363,-0.00278951,0.00771647,-0.910449,-0.9192
3.64382,0.257105,0.256348,0.00535398,-0.00103052,-0.91851,-0.903195
3.64516,0.257089,0.256347,-0.00501723,-0.000687788,-0.923824,-0.924239
3.64654,0.257094,0.256348,-0.00135155,-0.000296633,-0.926651,-0.912807
3.64791,0.257094,0.256348,-0.00148566,-9.54672e-05,-0.911319,-0.915668
3.64929,0.257087,0.256348,-0.00711084,-4.33131e-05,-0.916012,-0.907786
3.65067,0.257108,0.256348,0.00361054,-2.33494e-06,-0.901505,-0.915847
3.65204,0.257104,0.256343,0.000973036,-0.000944834,-0.935554,-0.914082
3.65341,0.257111,0.256348,0.0017926,0.00105565,-0.935173,-0.920467
3.65479,0.257084,0.256347,-0.00945033,0.000139226,-0.917465,-0.906847
3.65617,0.257082,0.256335,-0.00698418,-0.004048,-0.925066,-0.904792
3.65754,0.257114,0.256331,0.00692605,-0.00436838,-0.905516,-0.916007
3.65892,0.257098,0.256348,0.000287583,0.00330945,-0.923927,-0.927815
3.66029,0.257094,0.256348,-0.0033632,0.00177835,-0.902516,-0.942365
3.66167,0.257105,0.256348,0.000354637,0.000742722,-0.92613,-0.91113
3.66304,0.257105,0.256348,0.000928332,0.000310588,-0.922463,-0.91326
3.66442,0.257109,0.256333,0.00194906,-0.00752742,-0.914681,-0.902292
3.66579,0.257113,0.256341,0.000123669,-0.000788373,-0.9106,-0.924267
3.66716,0.257103,0.256348,-0.00442864,0.00183796,-0.919869,-0.903779
3.66854,0.257103,0.256348,-0.00348241,0.000943887,-0.912317,-0.918891
3.66992,0.257114,0.256348,-0.00129939,0.000396269,-0.916189,-0.917821
3.67129,0.257108,0.256348,-0.00257344,0.000142949,-0.90912,-0.89186
3.67266,0.257112,0.256348,-0.000345718,4.9817e-05,-0.910992,-0.914463
3.67404,0.257107,0.256348,0.000295031,8.83883e-06,-0.897096,-0.927102
3.67541,0.257114,0.256348,0.00387131,-3.21394e-05,-0.921016,-0.925372
3.67679,0.25709,0.256348,-0.00544937,-7.31176e-05,-0.905549,-0.902598
3.67817,0.257101,0.256348,-0.00146331,-0.000114096,-0.91571,-0.931157
3.67954,0.257091,0.256348,-0.00476391,-9.1744e-05,-0.920506,-0.913977
3.68091,0.257131,0.25635,0.0118956,-0.000117821,-0.920151,-0.904036
3.68229,0.257109,0.256349,-0.00129939,-0.00139932,-0.910169,-0.916408
3.68366,0.257099,0.256347,-0.00482352,-0.00139187,-0.924697,-0.924699
3.68504,0.25709,0.25634,-0.00686498,-0.0033998,-0.914123,-0.918522
3.68641,0.25711,0.256323,0.00547318,-0.0107982,-0.905858,-0.916975
3.68781,0.257101,0.256344,-0.000233962,0.00263144,-0.921161,-0.910503
3.68916,0.257101,0.256349,-0.000420226,0.00265379,-0.926035,-0.922077
3.69054,0.257097,0.256348,-0.00308008,0.0011823,-0.914869,-0.896401
3.69192,0.257086,0.256348,-0.00796767,0.000455873,-0.928141,-0.910322
3.69329,0.257091,0.256348,-0.0032887,0.000172751,-0.902784,-0.909281
3.69466,0.257114,0.256344,0.00933258,-0.00034134,-0.908248,-0.920416
3.69604,0.257101,0.256348,0.00282078,0.00102584,-0.932246,-0.903452
3.69741,0.257097,0.256348,-0.00106098,0.000508026,-0.902737,-0.916989
3.69879,0.2571,0.256348,0.00278352,0.000232355,-0.906356,-0.908406
3.70016,0.257107,0.256348,0.00717192,6.47169e-05,-0.921478,-0.908721
3.70154,0.257103,0.256348,0.00212042,2.37387e-05,-0.926784,-0.928043
3.70292,0.257098,0.256348,-0.00224562,-1.72395e-05,-0.922542,-0.913873
3.70429,0.257101,0.256348,-0.00182839,-5.82177e-05,-0.923641,-0.915244
3.70567,0.25709,0.256348,-0.00448079,-9.91959e-05,-0.935875,-0.920582
3.70704,0.257082,0.256348,-0.00695439,-0.000106646,-0.90841,-0.905811
3.70841,0.257092,0.256348,0.000488744,-6.56683e-05,-0.928026,-0.916152
3.70979,0.257096,0.256343,0.00160633,-0.000996992,-0.912403,-0.926562
3.71116,0.257096,0.256348,0.000622854,0.00104447,-0.937884,-0.928294
3.71254,0.257093,0.256352,-0.00163467,0.000951336,-0.919036,-0.915873
3.71392,0.257102,0.256348,0.00293998,-0.000788375,-0.914483,-0.909209
3.71529,0.257107,0.256345,0.00448971,-0.000367417,-0.933169,-0.919448
3.71666,0.257103,0.256348,0.0005707,0.000776247,-0.937542,-0.900627
3.71804,0.257102,0.256348,-0.00210406,0.00042607,-0.931829,-0.924455
3.71942,0.257102,0.256348,-0.00293852,0.000180201,-0.90554,-0.93013
3.72079,0.257109,0.256348,0.0012636,5.72663e-05,-0.908077,-0.920658
3.72217,0.257096,0.256348,-0.00486077,1.62881e-05,-0.932764,-0.903062
3.72354,0.257108,0.256348,-8.49523e-05,-2.46901e-05,-0.933853,-0.925352
3.72492,0.257105,0.256338,-0.000174359,-0.00407781,-0.908104,-0.923253
3.72629,0.257103,0.256347,0.00119655,0.00102212,-0.902905,-0.918203
3.72767,0.257123,0.256356,0.00752954,0.00344355,-0.905061,-0.916188
3.72916,0.257096,0.256348,-0.00419022,-0.000803276,-0.915209,-0.922481
3.73054,0.257093,0.256347,-0.0019774,-0.000505253,-0.925656,-0.908772
3.73192,0.257101,0.256348,0.00470577,-0.00020723,-0.916314,-0.927517
3.73329,0.257113,0.256335,0.00657587,-0.00567223,-0.924508,-0.929047
3.73467,0.257092,0.256347,-0.0045553,0.00101094,-0.910411,-0.915677
3.73604,0.257079,0.256348,-0.00766965,0.000753895,-0.921766,-0.921058
3.73742,0.257106,0.256348,0.00434814,0.000310585,-0.928354,-0.923321
3.73879,0.257099,0.256348,-0.00139626,0.000101969,-0.909667,-0.915282
3.74017,0.257113,0.256348,0.00369994,4.98147e-05,-0.919562,-0.9199
3.74154,0.257093,0.256348,-0.00627639,8.83651e-06,-0.919938,-0.925344
3.74292,0.257088,0.256348,-0.00655206,-3.21417e-05,-0.928041,-0.925458
3.74429,0.257101,0.25635,-0.000375527,-0.000460549,-0.918288,-0.924117
3.74567,0.25708,0.256347,-0.00787081,-0.000941112,-0.935616,-0.912632
3.74704,0.257085,0.256345,-0.00530036,-0.000363692,-0.900883,-0.919667
3.74843,0.257104,0.256348,0.00455676,0.000817225,-0.919613,-0.919787
3.74979,0.257091,0.256348,-0.00223072,0.000422345,-0.933227,-0.933801
3.75117,0.257099,0.256348,-0.00120254,0.000154124,-0.908716,-0.909616
3.75254,0.257105,0.256348,0.00334231,6.09915e-05,-0.915662,-0.915581
3.75392,0.257085,0.256348,-0.00483098,2.00133e-05,-0.909915,-0.92003
3.75529,0.257083,0.256344,-0.00477137,-0.000386043,-0.902591,-0.918364
3.75667,0.25711,0.256348,0.00658331,0.000999765,-0.934198,-0.926819
3.75804,0.257102,0.256348,0.00229178,0.000522927,-0.917446,-0.917217
3.75942,0.257109,0.256349,0.00494419,-0.000445648,-0.915292,-0.907424
3.76083,0.257087,0.256347,-0.00714066,-0.000788375,-0.903347,-0.924247
3.76217,0.257109,0.256347,0.0057563,-0.000386044,-0.949673,-0.937425
3.76354,0.257084,0.256348,-0.00588151,-0.000147625,-0.914919,-0.920714
3.76492,0.257112,0.256348,0.00863967,-5.44928e-05,-0.925987,-0.935433
3.76629,0.257104,0.256348,0.00350622,-1.35147e-05,-0.924296,-0.92236
3.76767,0.2571,0.256348,0.000965577,2.74635e-05,-0.913456,-0.918669
3.76904,0.257106,0.256348,0.00168083,6.84417e-05,-0.917834,-0.916466
3.77042,0.257097,0.256348,-0.00359418,0.00010942,-0.908233,-0.92362
3.77179,0.257087,0.256348,-0.00546427,9.45188e-05,-0.918451,-0.910769
3.77316,0.257093,0.256348,-0.00357183,5.35406e-05,-0.926488,-0.915089
3.77454,0.257097,0.256348,0.000190716,1.25624e-05,-0.933059,-0.920955
3.77592,0.257081,0.256348,-0.00611248,-2.84158e-05,-0.921288,-0.924358
3.77729,0.257093,0.256348,0.00134556,-6.9394e-05,-0.898818,-0.915132
3.77867,0.2571,0.256348,0.00304429,-0.000110372,-0.906702,-0.921682
3.78004,0.257112,0.256351,0.00476537,0.000288234,-0.920078,-0.91192
3.78142,0.257086,0.256347,-0.00740143,-0.00103797,-0.922877,-0.936403
3.78279,0.257097,0.256347,0.00211297,-0.000505253,-0.919533,-0.904333
3.78417,0.257095,0.256348,0.0012636,-0.000203504,-0.92874,-0.920108
3.78554,0.257089,0.256348,-0.00213386,-6.56686e-05,-0.915191,-0.928867
3.78692,0.257094,0.256348,-0.000554341,-2.46904e-05,-0.922853,-0.918956
3.78829,0.257095,0.256355,-0.00251384,0.00271712,-0.936698,-0.906577
3.78967,0.257094,0.256348,-0.00378044,-0.00104915,-0.909249,-0.924199
3.79104,0.257095,0.256347,-0.00374319,-0.00065799,-0.904726,-0.918674
3.79242,0.257092,0.256348,-0.00539722,-0.000285461,-0.924061,-0.89719
3.79379,0.257117,0.256363,0.00586061,0.00753765,-0.908416,-0.910604
3.79517,0.257093,0.256348,-0.0038922,-0.000956013,-0.910762,-0.920317
3.79654,0.257094,0.256347,-0.00226052,-0.000780924,-0.91744,-0.921356
3.79792,0.257118,0.256347,0.00970511,-0.000352515,-0.924142,-0.931184
3.79929,0.257108,0.256348,0.00436304,-0.000132723,-0.89838,-0.927774
3.80067,0.257093,0.256348,-0.00416042,-5.44923e-05,-0.904485,-0.918025
3.80204,0.257115,0.256348,0.00847576,-1.35141e-05,-0.917471,-0.917082
3.80342,0.257098,0.256348,-0.00132175,2.74641e-05,-0.901838,-0.920758
3.8048,0.257106,0.256348,-0.000405331,6.84423e-05,-0.931681,-0.93153
3.80617,0.257098,0.256348,-0.0032738,0.000109421,-0.921527,-0.906888
3.80754,0.257103,0.256348,-0.00112804,9.45194e-05,-0.918861,-0.924835
3.80892,0.257087,0.256348,-0.00656696,5.35412e-05,-0.925353,-0.915378
3.81029,0.257091,0.256348,-0.00124725,1.2563e-05,-0.900636,-0.927358
3.81179,0.257081,0.256348,-0.00441374,-3.21405e-05,-0.906807,-0.920072
3.81316,0.257101,0.256348,0.00349877,-7.31187e-05,-0.909937,-0.927922
3.81454,0.257093,0.256348,-0.000256318,-0.000114097,-0.91043,-0.925733
3.81592,0.257114,0.256348,0.011456,-9.17452e-05,-0.900014,-0.901768
3.81729,0.257111,0.256348,0.00353603,-5.0767e-05,-0.925821,-0.920834
3.81867,0.257116,0.256348,0.00661312,-9.78878e-06,-0.915197,-0.91457
3.82004,0.257086,0.256348,-0.00573249,3.11894e-05,-0.921213,-0.936161
3.82142,0.257098,0.256348,0.00173299,7.21676e-05,-0.922346,-0.899165
3.82279,0.2571,0.256348,0.000123662,0.000113146,-0.919949,-0.913992
3.82417,0.257082,0.256348,-0.00756534,9.07941e-05,-0.92133,-0.920318
3.82554,0.257091,0.256348,-0.00528546,4.98159e-05,-0.933879,-0.912721
3.82692,0.257115,0.256348,0.00738053,8.83768e-06,-0.918411,-0.910945
3.82829,0.257099,0.256348,-0.00277461,-3.21405e-05,-0.904432,-0.917834
3.82967,0.257093,0.256348,-0.00588896,-7.31187e-05,-0.940026,-0.908522
3.83104,0.257098,0.256344,-0.000233965,-0.000467999,-0.922033,-0.911071
3.83242,0.257107,0.25635,0.00410227,0.000556456,-0.905011,-0.915275
3.83379,0.257102,0.256348,0.000540896,-0.00041957,-0.923788,-0.926337
3.83517,0.257093,0.256348,-0.0038773,-0.000218405,-0.914149,-0.912419
3.83655,0.257104,0.256348,0.000324829,-6.56676e-05,-0.91947,-0.902762
3.83792,0.257088,0.256335,-0.00751318,-0.00567223,-0.907107,-0.909229
3.83934,0.257119,0.256347,0.00777541,0.00101839,-0.91803,-0.907592
3.84067,0.257106,0.256348,0.00432579,0.000750171,-0.909773,-0.906729
3.84205,0.257101,0.256347,0.00168829,-0.000147624,-0.902158,-0.921373
3.84342,0.257112,0.256348,0.0056967,0.000135498,-0.91345,-0.919528
3.8448,0.25711,0.256348,0.00573395,8.33436e-05,-0.921092,-0.923882
3.84617,0.257106,0.256348,0.000257775,4.23654e-05,-0.917906,-0.923089
3.84756,0.257097,0.256347,-0.00208171,0.000854479,-0.90126,-0.916286
3.84892,0.257099,0.256343,0.000831469,-0.000136449,-0.911185,-0.925264
3.8503,0.257093,0.256342,-0.00252129,-0.000337615,-0.92293,-0.920723
3.85167,0.257094,0.25634,-0.00301303,-0.00098954,-0.905053,-0.93476
3.85304,0.257103,0.256348,0.00175534,0.00193854,-0.906992,-0.919029
3.85442,0.257094,0.256348,-0.00231267,0.000999765,-0.912267,-0.916636
3.85579,0.257109,0.256348,0.00354348,0.000399993,-0.931342,-0.910744
3.85717,0.257092,0.256357,-0.00527056,0.00412528,-0.912952,-0.916672
3.85854,0.257095,0.256348,0.000198171,-0.00102307,-0.921423,-0.920104
3.85992,0.25712,0.256347,0.0111058,-0.000698968,-0.915797,-0.922283
3.8613,0.257107,0.256347,0.00232904,-0.000296637,-0.925091,-0.926559
3.86267,0.257101,0.256348,-0.0025958,-9.17456e-05,-0.917331,-0.942973
3.86404,0.25709,0.256348,-0.00641795,-4.70422e-05,-0.916474,-0.914575
3.86542,0.257091,0.256345,-0.00429453,6.47158e-05,-0.929886,-0.92006
3.86679,0.257095,0.256348,-0.00274481,0.000969961,-0.91326,-0.915088
3.86822,0.257108,0.256344,0.00641195,0.000113144,-0.924352,-0.913437
3.86955,0.25712,0.256348,0.0096008,0.0012121,-0.925218,-0.926197
3.87093,0.257113,0.256348,0.00539868,0.000604882,-0.923257,-0.924302
3.8723,0.25709,0.256348,-0.0052333,0.000265881,-0.923848,-0.9187
3.87367,0.257097,0.256336,-1.04459e-05,-0.0055195,-0.919027,-0.909721
3.87504,0.257099,0.256347,0.00273137,0.00104074,-0.91709,-0.926631
3.87642,0.257085,0.256348,-0.00470431,0.000738992,-0.908405,-0.907079
3.87779,0.257118,0.256344,0.0115007,-6.93955e-05,-0.89853,-0.938586
3.87917,0.257096,0.256348,-0.0052482,0.00112642,-0.910012,-0.914882
3.88054,0.257117,0.256348,0.00499634,0.000545277,-0.934209,-0.928969
3.88192,0.257095,0.256348,-0.0051886,0.000224903,-0.916431,-0.921593
3.8833,0.257096,0.256348,-0.00367613,7.21656e-05,-0.927954,-0.932489
3.88467,0.25712,0.256348,0.00555514,3.11874e-05,-0.908207,-0.919291
3.88604,0.257105,0.256348,-0.00143351,-9.79076e-06,-0.936796,-0.922486
3.88742,0.257111,0.25634,0.00375955,-0.00277023,-0.907917,-0.931359
3.8888,0.257091,0.256348,-0.00456275,0.00102957,-0.934627,-0.907144
3.89022,0.25709,0.256348,-0.00231268,0.000616058,-0.90338,-0.9486
3.89154,0.257101,0.256348,0.00483988,0.000269606,-0.918404,-0.904745
3.89293,0.25709,0.256348,-0.00302048,7.5891e-05,-0.928217,-0.919714
3.8943,0.257094,0.256348,-0.000524537,3.11875e-05,-0.918353,-0.921339
3.89567,0.257099,0.256348,0.000652654,-9.79065e-06,-0.908011,-0.943983
3.89704,0.257097,0.256352,-0.000293569,0.000917807,-0.917294,-0.910627
3.89842,0.257102,0.256353,0.00324546,0.000679388,-0.912071,-0.920742
3.89979,0.257099,0.256347,0.00142752,-0.00162284,-0.914219,-0.904341
3.90121,0.257079,0.256347,-0.00588896,-0.000799552,-0.919509,-0.918003
3.90255,0.257117,0.256347,0.0131696,-0.000330165,-0.910182,-0.910209
3.90392,0.257098,0.256348,-0.00127705,-0.000114099,-0.927713,-0.916778
3.9053,0.257095,0.256346,-0.00214131,0.000616058,-0.931054,-0.923277
3.90667,0.257095,0.256348,-0.00309499,0.000858202,-0.920319,-0.927505
3.90805,0.25709,0.25636,-0.00294597,0.00598793,-0.901068,-0.907277
3.90942,0.25709,0.256348,-0.00507684,-0.00084798,-0.917184,-0.911548
3.91079,0.25708,0.256347,-0.00768454,-0.00064309,-0.905445,-0.91415
3.91217,0.257113,0.256348,0.00787972,-0.000281736,-0.923201,-0.915823
3.91354,0.257105,0.256348,0.00226943,-8.80213e-05,-0.900822,-0.909481
3.91492,0.257097,0.256348,0.000511095,-4.33178e-05,-0.913369,-0.937173
3.9163,0.257082,0.256348,-0.00660421,-2.3396e-06,-0.912359,-0.89641
3.91767,0.257117,0.256348,0.00720172,3.86386e-05,-0.936932,-0.898709
3.91904,0.257081,0.256348,-0.00902565,7.96168e-05,-0.908861,-0.918163
3.92042,0.257086,0.256348,-0.00556113,0.000120595,-0.908798,-0.902099
3.9218,0.257089,0.256348,-0.00188799,8.33421e-05,-0.906842,-0.930793
3.92317,0.257111,0.256332,0.0088334,-0.00758703,-0.916483,-0.926014
3.92454,0.257086,0.256347,-0.00553877,0.000958786,-0.927812,-0.915795
3.92592,0.257086,0.256348,-0.00524075,0.000776246,-0.91182,-0.922048
3.92729,0.257116,0.256343,0.00922828,-0.000620738,-0.916256,-0.921997
3.92867,0.257093,0.256351,-0.00290872,0.0010929,-0.921588,-0.917917
3.93004,0.257102,0.256348,-0.000390425,-0.000378594,-0.943855,-0.909571
3.93142,0.257092,0.256348,-0.00474156,-0.000229582,-0.892953,-0.917644
3.9328,0.257092,0.256348,-0.00255109,-8.80212e-05,-0.921046,-0.920633
3.93417,0.2571,0.256348,0.00069736,-4.7043e-05,-0.907976,-0.907355
3.93554,0.257099,0.256354,0.000704811,0.0017411,-0.922226,-0.914002
3.93692,0.257085,0.256348,-0.0045404,-0.0010715,-0.926807,-0.930503
3.93829,0.257088,0.256348,-0.00173898,-0.00013645,-0.930571,-0.917108
3.93967,0.257118,0.256355,0.00747739,0.00295926,-0.915291,-0.91159
3.94105,0.257096,0.256348,-0.00150801,-0.000933664,-0.918741,-0.921348
3.94242,0.257102,0.256347,0.00255255,-0.000579761,-0.915771,-0.928414
3.94379,0.257115,0.256346,0.00685899,0.000411166,-0.922192,-0.929221
3.94517,0.25711,0.256348,0.00195651,0.000783695,-0.924695,-0.905799
3.94654,0.257092,0.256358,-0.00415297,0.00351806,-0.924719,-0.914016
3.94792,0.257087,0.256348,-0.0046149,-0.0017495,-0.924838,-0.912365
3.9493,0.257117,0.256347,0.00973491,-0.00100072,-0.917026,-0.931493
3.95067,0.257118,0.25636,0.00750719,0.00523542,-0.925847,-0.921686
3.95204,0.257091,0.256347,-0.0065297,-0.000508981,-0.902887,-0.926315
3.95342,0.257105,0.256348,0.00371485,0.000105692,-0.927447,-0.928091
3.95479,0.257081,0.256348,-0.00689478,9.82415e-05,-0.912952,-0.911825
3.95617,0.257085,0.256348,-0.00367613,5.72633e-05,-0.906985,-0.918181
3.95755,0.257116,0.256348,0.00838636,1.62851e-05,-0.917647,-0.916588
3.95892,0.2571,0.256348,-0.00179113,-2.46931e-05,-0.909802,-0.914762
3.96029,0.257103,0.256348,-0.00314714,-6.56713e-05,-0.929984,-0.919148
3.96167,0.257097,0.256346,-0.00287892,0.000355287,-0.935094,-0.916978
3.96304,0.257104,0.256338,-0.000233963,-0.00306081,-0.91601,-0.917436
3.96442,0.257089,0.256348,-0.00668617,0.00148032,-0.913792,-0.917459
3.96579,0.257102,0.256348,0.00282823,0.000843299,-0.918456,-0.93734
3.96717,0.257105,0.256348,0.00478773,0.000347836,-0.917559,-0.910617
3.96854,0.257109,0.256357,0.00483988,0.0041141,-0.914063,-0.908075
3.96992,0.257114,0.256333,0.00570415,-0.00864129,-0.922795,-0.907476
3.97129,0.257098,0.25635,-0.00545682,0.000686837,-0.925337,-0.905211
3.97267,0.257091,0.256348,-0.00604541,-0.000482904,-0.905487,-0.91296
3.97404,0.257091,0.256348,-0.0058666,-0.000259386,-0.919124,-0.938627
3.97542,0.257101,0.256348,0.000317383,-7.68472e-05,-0.909182,-0.904306
3.9768,0.257126,0.256348,0.00979452,-3.5869e-05,-0.915408,-0.924691
3.97817,0.257109,0.256348,0.000980485,5.10918e-06,-0.916238,-0.905876
3.97955,0.257086,0.256348,-0.00670106,4.60874e-05,-0.925795,-0.916244
3.98092,0.25709,0.256342,-0.0019774,-0.00165265,-0.921253,-0.906714
3.98229,0.257094,0.256348,0.0031337,0.00109662,-0.935109,-0.918038
3.98369,0.257098,0.256348,0.002411,0.000604881,-0.920813,-0.917019
3.98504,0.257103,0.256348,0.000719715,0.000262154,-0.92338,-0.910962
3.98642,0.257086,0.256348,-0.00791551,7.96147e-05,-0.925003,-0.904788
3.98779,0.257111,0.256348,0.00862478,3.86365e-05,-0.916461,-0.932656
3.98918,0.257106,0.256348,0.00285803,-2.34169e-06,-0.911391,-0.910825
3.99054,0.257082,0.256332,-0.00683517,-0.00767271,-0.923945,-0.91789
3.99192,0.257109,0.256347,0.0068739,0.000917805,-0.911264,-0.917706
3.99332,0.257128,0.256348,0.0143915,0.000791145,-0.92559,-0.912629
3.99467,0.257117,0.25635,0.00362544,-4.33196e-05,-0.917838,-0.923566
3.99604,0.257098,0.256347,-0.00556112,-0.00075485,-0.914135,-0.914042
3.99742,0.257092,0.256357,-0.00506939,0.00359256,-0.917182,-0.924916
3.9988,0.257084,0.256348,-0.00830294,-0.00118698,-0.923132,-0.917498
4.00017,0.25709,0.256347,-0.00314714,-0.000728773,-0.930749,-0.921226
4.00154,0.257115,0.256342,0.00958591,-0.00206615,-0.895494,-0.925851
4.00292,0.257084,0.256351,-0.00691713,0.00133131,-0.93399,-0.912864
4.00429,0.257116,0.256348,0.00933259,-0.000427024,-0.906801,-0.912086
4.00567,0.257102,0.256347,-0.000382971,0.000578805,-0.917388,-0.929903
4.00743,0.257103,0.256348,0.00148713,0.000616058,-0.894307,-0.931728
4.00881,0.257096,0.256348,0.000287582,0.00025843,-0.918949,-0.918802
4.01017,0.257109,0.256348,0.00570416,7.58908e-05,-0.924872,-0.903439
4.01167,0.25711,0.256354,0.00537633,0.00176717,-0.926221,-0.926698
4.01305,0.257121,0.256332,0.00783502,-0.00870089,-0.931004,-0.905073
4.01442,0.257094,0.256349,-0.00566543,-3.58676e-05,-0.915439,-0.913234
4.01579,0.257115,0.256344,0.00594257,-0.000743673,-0.91511,-0.921156
4.01717,0.257096,0.256348,-0.00375063,0.000858202,-0.938237,-0.918968
4.01854,0.257106,0.256333,0.00395327,-0.00718098,-0.90172,-0.909349
4.01992,0.257101,0.256347,-0.000144551,0.00112642,-0.923085,-0.91664
4.02129,0.257116,0.256351,0.00922083,0.000776245,-0.90412,-0.91941
