Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
0.478508,0.257831,0.257141,-0.00918691,0.00183708,-0.906454,-0.935096
0.479883,0.257847,0.257144,0.000543546,0.000771647,-0.912661,-0.911522
0.481258,0.257828,0.257147,-0.00689959,0.00129319,-0.937649,-0.909465
0.482633,0.257854,0.257153,0.00358338,0.00425479,-0.90207,-0.910688
0.484008,0.25785,0.257151,0.0018325,0.00235117,-0.917811,-0.917605
0.485385,0.257834,0.257144,-0.00780855,-0.00211173,-0.917671,-0.925323
0.486759,0.257858,0.257146,0.00426884,-0.000297511,-0.909998,-0.919363
0.488134,0.257854,0.257148,0.00446255,0.000775373,-0.915545,-0.930896
0.489508,0.257831,0.257153,-0.00393425,0.000488527,-0.92104,-0.929347
0.490883,0.257831,0.257143,-0.00468676,-0.00217506,-0.918874,-0.904455
0.492257,0.257842,0.257144,0.00178034,-0.00143745,-0.928573,-0.915314
0.493633,0.25783,0.257145,-0.00417267,-0.000815325,-0.917533,-0.924025
0.495006,0.257848,0.257157,0.00780786,0.00340543,-0.910571,-0.912881
0.496383,0.25785,0.257167,0.00509585,0.00494025,-0.916817,-0.908843
0.497755,0.257831,0.257159,-0.00830774,0.000726945,-0.923765,-0.911431
0.499133,0.257838,0.257144,-0.005253,-0.00486472,-0.909622,-0.926428
0.500508,0.257836,0.257156,-0.00235473,-0.000740819,-0.923634,-0.940052
0.50189,0.25784,0.257152,0.00372495,0.000112272,-0.910155,-0.942959
0.503258,0.257843,0.257163,0.00299479,0.00530533,-0.907567,-0.932361
0.504632,0.257839,0.257168,-0.000417578,0.00445224,-0.920375,-0.92073
0.506009,0.257836,0.257144,-0.00257825,-0.0063064,-0.918913,-0.91982
0.507382,0.25785,0.257153,0.00455196,-0.00138529,-0.935498,-0.910648
0.508759,0.257832,0.257152,-0.00273471,-0.00398927,-0.912066,-0.92254
0.510135,0.257841,0.257151,0.00319595,-0.00240975,-0.915645,-0.917503
0.511518,0.257837,0.257148,-0.00108813,-0.00356831,-0.92561,-0.900506
0.512883,0.25785,0.257156,0.00303949,0.00226922,-0.921335,-0.916278
0.514258,0.257853,0.257167,0.00216777,0.0039754,-0.897827,-0.922428
0.515632,0.257848,0.257145,0.000565898,-0.00584074,-0.925426,-0.894558
0.517008,0.257851,0.257158,0.0011694,0.00185571,-0.917601,-0.898984
0.518383,0.257834,0.25714,-0.00488048,-0.0046263,-0.941989,-0.921164
0.519761,0.257849,0.257151,0.00484998,0.000827528,-0.918272,-0.908114
0.521134,0.257847,0.257147,0.00540878,-0.00246935,-0.913999,-0.920056
0.522509,0.257854,0.257162,0.00359829,0.00505573,-0.914995,-0.900196
0.523884,0.257864,0.257145,0.0031289,-0.00514039,-0.912213,-0.918834
0.525258,0.25786,0.257152,-0.00251119,-0.00144862,-0.928236,-0.920267
0.526634,0.257854,0.257152,-0.0039268,0.000972815,-0.918711,-0.917798
0.528009,0.257867,0.25715,0.00171329,0.00084988,-0.91563,-0.908381
0.529382,0.257871,0.257155,0.00425394,0.00288389,-0.914647,-0.915149
0.530759,0.257856,0.257169,-0.00469421,0.00866554,-0.9192,-0.920903
0.532134,0.257843,0.257143,-0.00862067,-0.00537881,-0.924478,-0.912103
0.533509,0.257862,0.257155,0.00356103,0.00413186,-0.912889,-0.914682
0.534882,0.25787,0.257142,0.0075769,-0.00318461,-0.926434,-0.926487
0.536258,0.257862,0.25714,0.00204112,-0.00211545,-0.914061,-0.922064
0.537635,0.257872,0.257145,0.0063401,5.63934e-05,-0.910433,-0.92298
0.539009,0.257869,0.257141,0.00250305,-0.00137784,-0.91366,-0.911937
0.540383,0.257872,0.257141,0.00291283,-0.000684939,-0.92761,-0.907454
0.541758,0.257846,0.257145,-0.00657921,5.63933e-05,-0.928864,-0.92245
0.543133,0.257871,0.257145,0.00587817,-0.000137322,-0.942778,-0.930218
0.54451,0.257862,0.257138,-0.000909314,-0.00150078,-0.893876,-0.918227
0.545892,0.257874,0.257141,0.00358339,0.00021658,-0.907456,-0.910748
0.547259,0.257873,0.257141,0.00239129,0.000175602,-0.926203,-0.931744
0.548634,0.257874,0.257139,0.00157173,0.000507152,-0.918274,-0.918443
0.55001,0.257862,0.257139,-0.00489537,0.0010734,-0.931715,-0.941094
0.551384,0.257871,0.257151,0.00167604,0.00539101,-0.915711,-0.913747
0.55276,0.257873,0.257127,0.00257756,-0.0059376,-0.916821,-0.92265
0.554135,0.257857,0.257133,-0.00334566,0.000261284,-0.935355,-0.908838
0.55551,0.257862,0.257142,-0.00197475,0.00301427,-0.89739,-0.914837
0.556883,0.257862,0.257132,-0.00275706,-0.00253641,-0.924051,-0.908941
0.55826,0.257872,0.257126,0.00289793,-0.00599348,-0.92022,-0.908447
0.559635,0.25787,0.257133,0.00295008,-0.000904732,-0.910799,-0.902329
0.561012,0.257855,0.257134,-0.0058267,-0.000535929,-0.926191,-0.91794
0.562386,0.257874,0.257132,0.00316615,-0.0018286,-0.926717,-0.914305
0.563762,0.257865,0.257114,-0.00221317,-0.0111046,-0.921459,-0.903896
0.565134,0.257874,0.257141,0.00177289,0.00308505,-0.926872,-0.921959
0.566513,0.257871,0.257131,0.00102784,-0.00114688,-0.882204,-0.924735
0.567884,0.257868,0.257128,-0.000372873,-0.00185841,-0.909131,-0.921818
0.56926,0.257874,0.257136,0.00162388,0.00155768,-0.915712,-0.909893
0.570635,0.257874,0.257132,0.000834121,5.26649e-05,-0.927274,-0.912317
0.572009,0.257874,0.257138,0.000334932,0.00293604,-0.906924,-0.925398
0.573384,0.257874,0.257142,0.000118865,0.00259704,-0.924981,-0.9225
0.57476,0.257874,0.25714,3.69085e-05,0.00152415,-0.906753,-0.909611
0.576134,0.257874,0.257142,-4.50478e-05,0.00137142,-0.940091,-0.925139
0.57751,0.25787,0.25714,-0.000469732,0.00140867,-0.920396,-0.909895
0.578884,0.257874,0.257129,0.000945879,-0.00455925,-0.901419,-0.912424
0.580259,0.257851,0.257141,-0.0083599,0.0015018,-0.928256,-0.916742
0.581634,0.257857,0.257134,-0.00287627,-0.00182488,-0.914522,-0.923966
0.583011,0.257862,0.257155,-0.00169908,0.00769323,-0.924982,-0.918199
0.584385,0.257837,0.257144,-0.0142459,-0.000718471,-0.934684,-0.924348
0.585758,0.257856,0.257141,-0.00231003,-0.00140765,-0.931465,-0.909897
0.587136,0.257837,0.257139,-0.0124801,-0.0014151,-0.908359,-0.925046
0.588511,0.257847,0.257158,-0.00540202,0.00647134,-0.929725,-0.92135
0.589891,0.257859,0.257147,0.00525976,-0.000349667,-0.910258,-0.910868
0.59126,0.257839,0.257141,-0.00933592,-0.0023576,-0.913741,-0.919784
0.592635,0.257859,0.25716,0.00464882,0.00501103,-0.903467,-0.919449
0.594013,0.257855,0.257155,-0.000112105,0.00135652,-0.925368,-0.91276
0.595384,0.257853,0.257162,0.00350143,0.00551394,-0.911687,-0.9047
0.596759,0.257836,0.257156,-0.00695174,-0.000308689,-0.926627,-0.901355
0.598135,0.257865,0.257151,0.00850822,-0.00208193,-0.92205,-0.902376
0.599519,0.257839,0.257157,-0.00657176,0.00215745,-0.89991,-0.924607
0.600883,0.257823,0.257165,-0.0096414,0.00397912,-0.905328,-0.918003
0.602263,0.257856,0.257148,0.0106018,-0.00313246,-0.923452,-0.910262
0.603763,0.257855,0.257152,0.00753219,0.000317159,-0.924503,-0.909863
0.605135,0.257831,0.257153,-0.00683998,0.00256723,-0.914425,-0.919112
0.606509,0.257848,0.257142,-0.000447382,-0.00368008,-0.919099,-0.936533
0.607884,0.257872,0.257163,0.00935013,0.00646389,-0.929736,-0.909989
0.609256,0.257869,0.257153,0.00792707,-0.0020186,-0.913986,-0.923161
0.610634,0.257865,0.257141,0.00330771,-0.00603074,-0.918774,-0.935308
0.61201,0.257856,0.25714,-0.00182574,-0.00321442,-0.917477,-0.906821
0.613383,0.257826,0.25714,-0.0155274,-0.00129962,-0.915528,-0.922691
0.614757,0.257874,0.257141,0.00759925,-0.000506131,-0.926621,-0.904311
0.616134,0.257876,0.257158,0.00433589,0.00702268,-0.920965,-0.919612
0.61751,0.257874,0.257142,0.00179524,-0.00192919,-0.916845,-0.910101
0.618885,0.257869,0.257144,-0.000268566,-0.000845133,-0.905339,-0.91647
0.620261,0.257871,0.257159,0.00142272,0.00435165,-0.935828,-0.922106
0.621635,0.25787,0.257141,0.000670207,-0.00363165,-0.907605,-0.904544
0.62301,0.257873,0.257143,0.0024807,-0.00201115,-0.928871,-0.915469
0.624386,0.257868,0.25715,0.00142272,0.00219843,-0.930129,-0.912621
0.625761,0.25787,0.257141,0.0018325,-0.00179881,-0.923543,-0.921467
0.627134,0.257874,0.257156,0.00229443,0.0066576,-0.917316,-0.918868
0.628511,0.25787,0.257142,0.00204111,-0.00130334,-0.91419,-0.921555
0.629893,0.257854,0.257141,-0.00642275,-0.000889837,-0.928182,-0.932713
0.631257,0.257862,0.257141,0.00112469,-0.000386923,-0.911743,-0.922454
0.632635,0.257869,0.257162,0.00290538,0.00919825,-0.916377,-0.910428
0.634013,0.257875,0.257142,0.00323321,-0.0020931,-0.913188,-0.927285
0.635385,0.257874,0.257131,0.00144507,-0.00343794,-0.91994,-0.933002
0.636759,0.257874,0.257153,0.000588251,0.0069221,-0.934405,-0.932052
0.638137,0.257874,0.257157,0.000178469,0.00742874,-0.907516,-0.925833
0.639549,0.257858,0.257132,-0.00755523,-0.00529685,-0.930932,-0.90722
0.640887,0.257873,0.257141,0.00102038,0.000104817,-0.91766,-0.896744
0.642262,0.257874,0.257141,0.000901174,0.000279905,-0.923048,-0.932032
0.643638,0.257874,0.257141,0.000431788,0.000156971,-0.908905,-0.911438
0.645011,0.257861,0.25714,-0.00550633,0.000715764,-0.901107,-0.904049
0.646386,0.257873,0.257141,0.00110979,0.000890853,-0.905403,-0.91953
0.647778,0.257874,0.257135,0.000811767,-0.00134805,-0.91543,-0.924682
0.649136,0.257874,0.257157,0.000379633,0.00887042,-0.930642,-0.908836
0.65053,0.257858,0.257146,-0.00749563,4.89381e-05,-0.905691,-0.913716
0.651888,0.257869,0.257141,0.00208581,-0.00155666,-0.915216,-0.925083
0.65326,0.257874,0.257125,0.00264461,-0.00839257,-0.908112,-0.909418
0.65464,0.25786,0.25714,-0.00377779,0.000641259,-0.91004,-0.922624
0.656013,0.257874,0.257142,0.0025999,-0.000174579,-0.901011,-0.914414
0.657387,0.257857,0.257141,-0.0038821,-0.000547108,-0.908551,-0.91729
0.658763,0.257858,0.257141,-0.00208651,-0.000301239,-0.917615,-0.92651
0.660136,0.257874,0.257156,0.00407512,0.00542081,-0.926224,-0.907826
0.661516,0.257873,0.257141,0.00280852,-0.00205958,-0.915799,-0.912044
0.662885,0.257865,0.257128,-0.000447384,-0.00679442,-0.926837,-0.920376
0.664261,0.257871,0.25714,0.00230188,0.000525775,-0.916342,-0.933816
0.66564,0.257854,0.257141,-0.00491773,0.000529501,-0.91764,-0.922981
0.667011,0.257874,0.257141,0.00371004,0.000242653,-0.905847,-0.910749
0.668438,0.25786,0.257141,-0.00365113,7.50153e-05,-0.90502,-0.921365
0.669761,0.257859,0.257151,-0.00490283,0.00408715,-0.907895,-0.913853
0.671137,0.257864,0.257141,-0.00163203,-0.0010463,-0.936289,-0.92669
0.672511,0.257855,0.257141,-0.00563299,-0.000681218,-0.912911,-0.914183
0.673892,0.257853,0.257141,-0.00359153,-0.000278887,-0.919826,-0.905124
0.675259,0.257874,0.257152,0.00489468,0.0030627,-0.918565,-0.899274
0.676635,0.257873,0.257146,0.00284577,-0.00100159,-0.908397,-0.910261
0.678014,0.257874,0.257146,0.001907,-0.000368293,-0.919731,-0.909721
0.679387,0.257866,0.257141,0.000863917,-0.0020335,-0.925086,-0.919672
0.68076,0.257861,0.257138,2.20018e-05,-0.000882383,-0.925307,-0.928417
0.682135,0.257875,0.257161,0.00431354,0.00922806,-0.91377,-0.926277
0.683513,0.257873,0.257142,0.00273401,-0.00167587,-0.914188,-0.915598
0.684885,0.257874,0.257141,0.00165368,-0.00119903,-0.914175,-0.921427
0.686261,0.257858,0.257141,-0.00527536,-0.000532205,-0.924663,-0.911518
0.68765,0.257864,0.257146,-0.00176614,0.000760471,-0.908572,-0.92179
0.68901,0.257862,0.257158,-0.00115519,0.00607273,-0.91853,-0.923968
0.690385,0.257862,0.257145,-0.000410132,-0.00322931,-0.915345,-0.907972
0.691761,0.257844,0.257153,-0.00548398,0.00109575,-0.932728,-0.913556
0.693134,0.257863,0.257157,0.00663067,0.00306643,-0.910165,-0.915905
0.694512,0.257863,0.257164,0.00606442,0.00511906,-0.907383,-0.907468
0.695885,0.257866,0.257153,0.00313634,-0.00102022,-0.905779,-0.922139
0.697298,0.25786,0.257151,-0.00335311,-0.0014896,-0.914315,-0.914609
0.698637,0.257849,0.257158,-0.00523066,0.00182591,-0.907075,-0.912475
0.700012,0.257859,0.257142,0.00171328,-0.00531175,-0.914632,-0.915009
0.70139,0.257858,0.25714,-0.00090187,-0.00340068,-0.912951,-0.917092
0.70276,0.257874,0.257164,0.00574405,0.0075107,-0.92698,-0.924381
0.704137,0.257864,0.257162,-0.000156813,0.00231764,-0.924218,-0.917835
0.705524,0.25786,0.257164,-0.00175869,0.00215001,-0.925837,-0.911306
0.707011,0.257869,0.257157,0.00377709,0.000726945,-0.918613,-0.922788
0.708389,0.257875,0.25715,0.00357593,-0.00231662,-0.910041,-0.915666
0.709761,0.257864,0.257169,0.0019517,0.00668368,-0.917655,-0.914582
0.711137,0.257863,0.257154,-0.00114774,-0.00100904,-0.900721,-0.918075
0.712513,0.257856,0.257158,-0.00423973,-0.000625335,-0.9315,-0.917688
0.713891,0.257847,0.25714,-0.00562554,-0.00629523,-0.910854,-0.928491
0.715264,0.257858,0.257143,-0.00108814,-0.00262582,-0.914021,-0.912864
0.716636,0.257861,0.25714,0.00181014,-0.00216016,-0.915255,-0.908448
0.718016,0.25786,0.257145,0.00121409,-0.0013853,-0.921484,-0.910796
0.71939,0.257875,0.25714,0.00549818,-0.00218251,-0.931588,-0.931392
0.720761,0.257854,0.257147,-0.00523066,0.00073812,-0.923739,-0.916263
0.722187,0.257858,0.257135,-0.0019077,-0.00508451,-0.906182,-0.916301
0.723511,0.257874,0.257151,0.00415707,0.00231019,-0.912347,-0.914796
0.725013,0.257859,0.25715,-0.00567024,0.00198609,-0.932802,-0.929249
0.726386,0.257873,0.257162,0.00172818,0.00374816,-0.915854,-0.907179
0.727761,0.257861,0.25714,-0.00375544,-0.00498393,-0.899,-0.922035
0.729169,0.257871,0.25714,0.00235403,-0.00256621,-0.915549,-0.926212
0.730515,0.257862,0.25715,-0.00343507,0.00293232,-0.925609,-0.92597
0.731887,0.257872,0.257143,0.00266696,-0.002108,-0.922042,-0.911431
0.733266,0.257874,0.257158,0.00202621,0.00584549,-0.902032,-0.904896
0.734637,0.257874,0.257126,0.000871366,-0.0102962,-0.915284,-0.915364
0.736013,0.257874,0.257149,0.000334925,0.00337563,-0.918307,-0.939777
0.7374,0.257874,0.25716,0.000118858,0.00528298,-0.929357,-0.917324
0.738762,0.257874,0.257143,3.69013e-05,-0.00401535,-0.922975,-0.925705
0.740156,0.257874,0.25714,-4.50551e-05,-0.00286796,-0.899142,-0.909427
0.741516,0.257874,0.25714,-0.000127011,-0.00123628,-0.92993,-0.904918
0.742887,0.257874,0.257135,-0.000208968,-0.00227564,-0.910695,-0.905693
0.744266,0.257873,0.257138,-0.000194067,0.000965363,-0.917247,-0.926237
0.745637,0.257875,0.257142,-0.000901872,0.00149435,-0.918505,-0.904822
0.747013,0.257873,0.257137,-0.000924223,-0.000304961,-0.912428,-0.906447
0.748426,0.257873,0.257141,-0.000432485,0.00126711,-0.911781,-0.91264
0.749761,0.257875,0.257144,-0.000514441,0.000548132,-0.915122,-0.901162
0.751167,0.257869,0.257131,-0.0019375,-0.00468218,-0.923176,-0.92507
0.752515,0.257873,0.257139,0.000625497,0.00135279,-0.914395,-0.916885
0.753892,0.257874,0.257142,0.000469035,0.00139377,-0.911377,-0.93192
0.755266,0.257874,0.257141,0.000223165,0.000637539,-0.900459,-0.915057
0.756638,0.257874,0.25714,0.000133758,0.0010883,-0.921057,-0.926065
0.758014,0.257874,0.257129,5.18021e-05,-0.00464865,-0.934375,-0.908693
0.759396,0.257874,0.257126,-3.01543e-05,-0.00620955,-0.937171,-0.90841
0.760762,0.257874,0.257131,-0.000112111,-0.00218251,-0.915704,-0.92727
0.762154,0.257874,0.257139,-0.000194067,0.00115163,-0.917314,-0.922103
0.763516,0.257873,0.257144,-0.000208968,0.00114418,-0.933708,-0.912027
0.764886,0.257873,0.257138,-0.000127012,-0.000409269,-0.915033,-0.923191
0.766268,0.257873,0.257141,-4.50555e-05,0.000689692,-0.92182,-0.916266
0.767639,0.257873,0.257143,3.69009e-05,0.00113673,-0.917205,-0.927402
0.769012,0.257861,0.257139,-0.00549888,0.000525778,-0.906904,-0.923993
0.770388,0.257873,0.257139,0.00112469,0.00100262,-0.918757,-0.920333
0.771762,0.257868,0.257138,-0.000924224,0.00102869,-0.918729,-0.927675
0.773142,0.257872,0.25714,0.00187719,0.00232509,-0.917059,-0.912129
0.774513,0.257874,0.257142,0.00168348,0.00165082,-0.915142,-0.925557
0.775889,0.257862,0.257142,-0.00482088,0.000712043,-0.907911,-0.922141
0.777265,0.257872,0.257147,0.00216777,0.00201217,-0.91379,-0.909186
0.778639,0.257851,0.257127,-0.00497734,-0.0059078,-0.928053,-0.931175
0.780065,0.257874,0.257133,0.00492448,-0.00352361,-0.934467,-0.921361
0.781388,0.257859,0.257142,-0.00213867,-5.9091e-05,-0.912167,-0.912267
0.782887,0.257862,0.257133,-0.0018928,-0.00305422,-0.917039,-0.934546
0.784887,0.257848,0.257141,-0.00744348,0.000831253,-0.913614,-0.911745
0.786263,0.257872,0.257141,0.00522995,0.000417746,-0.92095,-0.906944
0.78764,0.257833,0.257137,-0.0129271,-0.000785524,-0.923434,-0.916372
0.789051,0.257834,0.257156,-0.00702625,0.0066278,-0.907067,-0.918644
0.790388,0.257862,0.257153,0.00476057,0.00220216,-0.918248,-0.911282
0.791762,0.257858,0.257147,0.000670199,-0.00263327,-0.919142,-0.936557
0.793142,0.257864,0.257148,0.00231678,-0.00210428,-0.919337,-0.898356
0.794515,0.257863,0.25715,0.00403786,-0.000871206,-0.922082,-0.92505
0.795891,0.257854,0.257145,-0.00341272,-0.00415319,-0.915362,-0.933975
0.79728,0.257842,0.257146,-0.00584161,-0.00327402,-0.917901,-0.903521
0.798638,0.25786,0.257151,0.00393355,-0.00178018,-0.917474,-0.938734
0.800033,0.257854,0.257147,-0.00114029,-0.00367262,-0.937735,-0.915607
0.801391,0.257871,0.257149,0.00710005,-0.00205957,-0.921153,-0.920076
0.802764,0.257857,0.257154,-0.00251865,0.00103614,-0.928754,-0.919118
0.80414,0.257871,0.25714,0.00375474,-0.00369498,-0.900599,-0.911585
0.805513,0.257871,0.257151,0.00419432,0.000797723,-0.905386,-0.930727
0.806887,0.257854,0.257144,-0.00452286,-0.00245073,-0.914793,-0.91268
0.808263,0.257869,0.257149,0.0033077,-0.00219741,-0.913094,-0.926587
0.809638,0.257868,0.257145,0.00420922,-0.00299462,-0.916039,-0.893682
0.811015,0.257859,0.257148,0.00139291,-8.88949e-05,-0.918936,-0.932937
0.812389,0.257859,0.257148,0.00111723,-0.00243955,-0.916501,-0.943467
0.813762,0.257859,0.257149,0.000826663,-0.00186213,-0.916313,-0.915343
0.815141,0.257837,0.25716,-0.0104759,0.00490299,-0.916156,-0.920208
0.816514,0.257856,0.257153,0.00104273,1.16886e-05,-0.927023,-0.919727
0.817942,0.257868,0.257166,0.00575895,0.00668368,-0.91007,-0.909142
0.819266,0.257849,0.257142,-0.00618433,-0.00548684,-0.924652,-0.924616
0.820765,0.257853,0.25716,-0.00149792,0.00337563,-0.925757,-0.91869
0.822143,0.257868,0.25716,0.00523741,0.0027386,-0.915703,-0.944605
0.823515,0.257876,0.257168,0.0051182,0.0030776,-0.940173,-0.910248
0.824937,0.257864,0.257146,-0.00108069,-0.00582584,-0.925237,-0.931343
0.826263,0.257849,0.257159,-0.00582671,0.00179983,-0.909599,-0.907582
0.827764,0.257832,0.25715,-0.0102225,-0.00234642,-0.919358,-0.925021
0.82914,0.257874,0.25715,0.0084188,-0.00127726,-0.922015,-0.921944
0.830515,0.257868,0.257154,0.00313634,0.00100262,-0.929291,-0.913517
0.83189,0.257838,0.257148,-0.0134636,-0.00243955,-0.916826,-0.909196
0.833265,0.257855,0.257143,-0.00160968,-0.00389242,-0.906622,-0.917927
0.83464,0.257875,0.25714,0.00552053,-0.00270777,-0.917654,-0.918199
0.836012,0.257875,0.257147,0.00275636,-0.000878656,-0.906463,-0.90376
0.837387,0.257874,0.257156,0.00111723,0.00523455,-0.918481,-0.931995
0.838764,0.257866,0.257141,-0.00226533,-0.00205212,-0.91887,-0.923347
0.840142,0.257874,0.257142,0.00120664,-0.00185468,-0.913928,-0.904478
0.841512,0.257874,0.257155,0.000774507,0.00384874,-0.913356,-0.920506
0.842888,0.257874,0.257141,0.000334922,-0.00254759,-0.920334,-0.931335
0.844264,0.257865,0.257141,-0.0012595,-0.00135922,-0.924626,-0.920341
0.845639,0.257874,0.257151,0.00209326,0.00345386,-0.927489,-0.907567
0.847013,0.257873,0.257141,0.00190699,-0.00123628,-0.909509,-0.915397
0.848389,0.257874,0.257141,0.00122154,-0.00074827,-0.921052,-0.919731
0.849765,0.257874,0.257141,0.000506285,-0.000312411,-0.921746,-0.915839
0.851139,0.257874,0.257141,0.000141206,-0.000100069,-0.920856,-0.912619
0.852512,0.257874,0.257141,5.92499e-05,-4.79153e-05,-0.915519,-0.924032
0.853901,0.257874,0.257142,-2.27065e-05,0.000425196,-0.920008,-0.916911
0.855264,0.257874,0.257141,-0.000104663,-8.14432e-05,-0.915463,-0.908791
0.85664,0.257862,0.257141,-0.00197476,-0.000122421,-0.927522,-0.909303
0.858013,0.257874,0.257126,0.00293517,-0.00771456,-0.916467,-0.901389
0.85939,0.257874,0.257139,0.00154191,0.0017514,-0.925881,-0.927738
0.860766,0.257871,0.25712,0.000699999,-0.00797161,-0.899979,-0.910343
0.86214,0.257874,0.257141,0.00118429,0.00279448,-0.918819,-0.917019
0.863515,0.257874,0.257142,0.000543537,0.00168062,-0.897478,-0.922282
0.864892,0.257874,0.257135,0.000156107,0.000373041,-0.919178,-0.920682
0.866263,0.257874,0.257142,6.66997e-05,0.00225431,-0.925592,-0.924134
0.86764,0.257874,0.257142,-1.52567e-05,0.00106967,-0.917572,-0.930116
0.869014,0.257874,0.257141,-9.72131e-05,0.000432646,-0.907848,-0.907371
0.870389,0.257858,0.257138,-0.00780856,-0.00021928,-0.910731,-0.923879
0.871765,0.257873,0.257141,0.000781955,0.00106595,-0.911455,-0.903181
0.873138,0.257874,0.257141,0.000670196,0.000536954,-0.923841,-0.899853
0.874513,0.257874,0.257138,0.000275315,0.000276183,-0.923965,-0.910516
0.87589,0.257874,0.257127,0.000118853,-0.00248798,-0.917034,-0.925206
0.877265,0.257874,0.257142,3.68967e-05,0.00340915,-0.916145,-0.902554
0.878639,0.257874,0.257143,-4.50597e-05,0.00210158,-0.921827,-0.927408
0.880015,0.257874,0.257144,-0.000127016,0.000250107,-0.912758,-0.909446
0.881388,0.257874,0.257137,-0.000208972,-0.00110217,-0.92227,-0.906732
0.882766,0.257873,0.25713,-0.000194071,-0.00414946,-0.915958,-0.915162
0.884139,0.257873,0.257124,-0.000112115,-0.00581467,-0.90995,-0.919237
0.885514,0.257873,0.257133,-3.01585e-05,-2.9291e-05,-0.916194,-0.915251
0.886889,0.257859,0.257142,-0.00549889,0.00259704,-0.919926,-0.914878
0.888265,0.257867,0.257142,0.000267864,0.00125966,-0.918852,-0.912015
0.889654,0.257874,0.257141,0.00229442,0.000507151,-0.918097,-0.926701
0.891015,0.257874,0.257141,0.00110233,0.000205402,-0.921498,-0.919879
0.892389,0.257874,0.257141,0.000424326,6.75668e-05,-0.922152,-0.914821
0.893763,0.257872,0.257144,0.000789405,0.0020606,-0.904793,-0.925526
0.89514,0.257874,0.257141,0.000953317,9.36443e-05,-0.917558,-0.893095
0.896516,0.257874,0.257146,0.000491381,-0.000487501,-0.90055,-0.906292
0.897899,0.257872,0.257159,0.000565887,0.004035,-0.913943,-0.921476
