Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
2.931,0.248718,0.246155,-0.0015316,-0.000626404,-0.93106,-0.922629
2.93237,0.248718,0.246145,-0.000861049,-0.00429023,-0.917112,-0.921199
2.93375,0.248718,0.246158,-0.000369311,0.00299272,-0.924132,-0.89865
2.93512,0.248737,0.246141,0.00730479,-0.00426415,-0.914876,-0.923866
2.93649,0.248726,0.246156,-0.00124848,0.0013927,-0.908514,-0.906769
2.93788,0.248717,0.246147,-0.00303662,-0.000907664,-0.915698,-0.937351
2.93925,0.248733,0.246145,0.00610524,-0.000499745,-0.926475,-0.903224
2.94066,0.248718,0.246168,-0.00160611,0.00869055,-0.922525,-0.905818
2.942,0.248733,0.246187,0.00463003,0.0139097,-0.929516,-0.93005
2.94337,0.248731,0.246168,0.00217879,0.0023799,-0.93899,-0.914929
2.94475,0.248733,0.24617,0.00431711,0.00447538,-0.917195,-0.914556
2.94612,0.248724,0.246165,-0.000853598,0.00173729,-0.915544,-0.915659
2.9475,0.248733,0.246173,0.00511432,0.00552405,-0.931701,-0.923925
2.94896,0.248718,0.246139,-0.00211275,-0.0108691,-0.923632,-0.900231
2.95025,0.24872,0.246163,-0.00167316,0.00314545,-0.927194,-0.921004
2.95163,0.248722,0.246167,-0.000466167,0.0045741,-0.923452,-0.915015
2.953,0.248718,0.246158,-0.00161356,0.00036266,-0.896308,-0.928171
2.95437,0.248719,0.246139,-0.00162846,-0.00852029,-0.914727,-0.927442
2.95575,0.248721,0.246154,-0.000793992,0.000511671,-0.918809,-0.908745
2.95713,0.248719,0.246161,-0.00232881,0.00232775,-0.924567,-0.916063
2.9585,0.248718,0.246158,-0.00149435,-0.000881588,-0.917581,-0.92117
2.95988,0.248724,0.246165,0.00115806,0.00161063,-0.915123,-0.916678
2.96125,0.24872,0.246154,-0.00164336,-0.00274982,-0.919565,-0.912254
2.96264,0.248719,0.246154,-0.00212765,-0.0013845,-0.908806,-0.931857
2.964,0.248718,0.24617,-0.0016061,0.00707563,-0.932837,-0.90405
2.96537,0.248718,0.246154,-0.000674782,-0.000337695,-0.921704,-0.921725
2.96675,0.248722,0.246148,-0.00118887,-0.00201221,-0.898666,-0.927018
2.96812,0.248718,0.246152,-0.00190413,0.00119712,-0.91036,-0.915428
2.9695,0.248719,0.246153,-0.00172531,0.00168886,-0.928973,-0.910625
2.97089,0.248719,0.246155,-0.00186687,0.00170004,-0.915084,-0.924967
2.97226,0.248718,0.246155,-0.00124103,0.000746364,-0.924166,-0.913325
2.97363,0.248723,0.246148,0.000420453,-0.00333097,-0.937476,-0.912939
2.975,0.248718,0.246168,-0.00123358,0.00530053,-0.929537,-0.901092
2.97637,0.248719,0.246155,-0.00142729,-0.00160802,-0.920293,-0.916
2.97785,0.248718,0.246154,-0.000995157,-0.00100452,-0.911797,-0.901815
2.97925,0.248718,0.246155,-0.000451265,-0.000399164,-0.904687,-0.927477
2.98063,0.24873,0.246155,0.00547195,-0.000160745,-0.911076,-0.938297
2.982,0.248719,0.246161,-0.00112182,0.000235999,-0.911256,-0.920489
2.98337,0.248718,0.246155,-0.000823793,-0.0015242,-0.919575,-0.930271
2.98476,0.248718,0.246154,-0.000324604,-0.000989622,-0.913924,-0.923395
2.98612,0.248718,0.246142,-0.000115988,-0.00622924,-0.919032,-0.916033
2.9875,0.248718,0.246154,-3.40316e-05,0.000938214,-0.958595,-0.926022
2.98888,0.248733,0.246152,0.00767732,-0.00248533,-0.914926,-0.935259
2.99025,0.248719,0.246159,-0.00092065,-0.00119824,-0.908922,-0.923576
2.99163,0.248729,0.246153,0.00197763,-0.00258218,-0.941048,-0.925848
2.993,0.248718,0.246151,-0.00250017,0.000392461,-0.90418,-0.908027
2.99437,0.24872,0.246155,-0.00171786,0.00143741,-0.909333,-0.908009
2.99575,0.248729,0.246158,0.00191802,0.00224207,-0.915906,-0.9173
2.99712,0.248718,0.246155,-0.00253743,0.000310505,-0.915069,-0.904218
2.9985,0.248718,0.246155,-0.00132298,6.09106e-05,-0.915713,-0.92
2.99987,0.248718,0.246147,-0.000540671,-0.00269394,-0.906022,-0.911322
3.00125,0.24872,0.246168,-0.000875947,0.00598226,-0.927077,-0.922175
3.00264,0.248718,0.246155,-0.000943002,-0.00125598,-0.924989,-0.919182
3.004,0.248718,0.246154,-0.000518319,-0.000842472,-0.919816,-0.919339
3.00542,0.248729,0.246155,0.00302071,-0.000354459,-0.919826,-0.908864
3.00675,0.248718,0.246155,-0.00194883,-0.000142117,-0.916908,-0.915089
3.00812,0.24873,0.246155,0.00446612,-4.3397e-05,-0.93448,-0.910669
3.0095,0.248718,0.246157,-0.00143474,-0.000442003,-0.92129,-0.917969
3.01089,0.248718,0.246156,-0.000808891,-0.00160988,-0.882865,-0.91461
3.01226,0.248718,0.246136,-0.000294801,-0.00888351,-0.927587,-0.907242
3.01372,0.248718,0.246154,-0.000108537,0.00138339,-0.932197,-0.923539
3.015,0.248718,0.246161,-3.40311e-05,0.00465792,-0.910739,-0.913701
3.01637,0.24873,0.246155,0.00562096,0.000379425,-0.924002,-0.923549
3.01775,0.24872,0.246158,-0.00178492,0.0003757,-0.926423,-0.916986
3.01912,0.248721,0.246154,-0.00114417,-0.000211034,-0.919451,-0.911973
3.0205,0.248733,0.246154,0.00591153,0.0011487,-0.928404,-0.901943
3.02188,0.248719,0.246158,-0.00171041,0.000914005,-0.920647,-0.914074
3.02325,0.248725,0.246155,0.0016498,-0.000557485,-0.920686,-0.917272
3.02463,0.248718,0.246155,-0.0015614,-0.00030044,-0.91915,-0.910466
3.026,0.248722,0.246152,0.000167135,-4.52575e-05,-0.923705,-0.935414
3.02737,0.248718,0.246155,-0.00131553,0.000932631,-0.917428,-0.908871
3.02875,0.248718,0.246155,-0.000600275,0.000463245,-0.925596,-0.916326
3.03012,0.248722,0.246155,0.000152234,0.000189436,-0.911699,-0.912421
3.0315,0.248718,0.246155,-0.00108456,7.02265e-05,-0.952165,-0.923567
3.03287,0.248718,0.246162,-0.000577923,0.00275989,-0.908892,-0.914679
3.03463,0.248738,0.24616,0.00851179,-0.00380035,-0.918137,-0.916036
3.03612,0.248726,0.246173,0.000681225,0.00473243,-0.912605,-0.918162
3.0375,0.248718,0.246156,-0.00229156,-0.00446159,-0.903826,-0.906294
3.03889,0.248718,0.246162,-0.00109201,-0.00125225,-0.919708,-0.914582
3.04038,0.248718,0.246155,-0.000495967,-0.00375379,-0.923323,-0.933097
3.04175,0.248746,0.24617,0.0130566,0.00607726,-0.936115,-0.905828
3.04312,0.248719,0.246152,-0.00200098,-0.00372398,-0.922778,-0.930619
3.04459,0.248718,0.246162,-0.00143474,0.000299333,-0.925251,-0.913899
3.04588,0.248718,0.246147,-0.000667329,-0.00481363,-0.938397,-0.918909
3.04738,0.24872,0.246186,-0.000644977,0.0142431,-0.931446,-0.935886
3.04875,0.248718,0.246171,-0.00101006,0.00486281,-0.93086,-0.925295
3.05012,0.248718,0.246164,-0.000525768,0.00112821,-0.918302,-0.91656
3.05151,0.248718,0.246158,-0.000153239,-0.0022618,-0.912031,-0.925439
3.05288,0.248718,0.246154,-7.87333e-05,-0.00231582,-0.914095,-0.908168
3.05425,0.248718,0.246154,3.22308e-06,-0.00102315,-0.921661,-0.899886
3.05563,0.248718,0.246155,9.263e-05,-0.000393572,-0.934075,-0.913385
3.057,0.248718,0.246149,0.000167136,-0.00375565,-0.908787,-0.919273
3.05837,0.248722,0.246154,0.000569468,-0.00018123,-0.90103,-0.909299
3.05975,0.248722,0.246145,-0.000510866,-0.00395309,-0.917028,-0.916558
3.06117,0.248724,0.246155,-0.000577921,0.00111517,-0.918581,-0.903987
3.0625,0.248722,0.246141,-0.00153905,-0.00591818,-0.910972,-0.918244
3.06387,0.248718,0.246158,-0.00229901,0.00163671,-0.912175,-0.929195
3.06525,0.24872,0.246167,-0.00109946,0.00544582,-0.906771,-0.913299
3.06665,0.248718,0.246155,-0.00127828,-0.00118333,-0.92079,-0.896592
3.068,0.24872,0.246148,-0.00102496,-0.00254679,-0.907394,-0.919132
3.06947,0.248721,0.246139,-0.00112926,-0.00689234,-0.914863,-0.918765
3.07088,0.248718,0.246152,-0.00131553,0.00147838,-0.916068,-0.912623
3.07225,0.248728,0.246154,0.00340069,0.00278224,-0.923703,-0.913258
3.07363,0.248718,0.246164,-0.00130063,0.00301507,-0.903101,-0.913131
3.075,0.24872,0.246158,-0.00116652,-0.00140127,-0.911208,-0.911226
3.07637,0.248718,0.24614,-0.00124847,-0.00671912,-0.930223,-0.913251
3.07775,0.248719,0.246166,-0.00119632,0.00676457,-0.907771,-0.924625
3.07927,0.248718,0.246153,-0.000928098,0.000120515,-0.922726,-0.916942
3.08072,0.248718,0.246155,-0.000421459,0.000580588,-0.920366,-0.909903
3.08199,0.248718,0.246174,-0.000153238,0.00841674,-0.928804,-0.906381
3.08338,0.248724,0.246155,0.00167216,-0.00188555,-0.897692,-0.930621
3.08475,0.248718,0.246168,-0.00113671,0.00369866,-0.910105,-0.918198
3.08613,0.248718,0.246162,-0.000667327,0.00161808,-0.912501,-0.930551
3.0875,0.248718,0.246159,-0.000250095,-0.000449452,-0.900034,-0.915926
3.08887,0.24872,0.246157,-0.000488513,-0.00187251,-0.927796,-0.909005
3.09025,0.248718,0.246154,-0.0010026,-0.00179428,-0.916855,-0.919188
3.09163,0.248718,0.246154,-0.000510865,-0.000797767,-0.917782,-0.909837
3.09303,0.248728,0.246167,0.00384773,0.00524652,-0.908485,-0.923299
3.09438,0.248719,0.246153,-0.00107711,-0.00220593,-0.929338,-0.908657
3.09575,0.248736,0.246154,0.00661189,-0.000700909,-0.907538,-0.908695
3.09712,0.248718,0.246165,-0.00244802,0.00285674,-0.902065,-0.921623
3.0985,0.248733,0.246155,0.00617976,-0.0019731,-0.939414,-0.931142
3.09987,0.248719,0.246157,-0.00155395,-0.00114794,-0.900732,-0.911569
3.10126,0.248718,0.246165,-0.000965349,0.00174102,-0.925126,-0.920236
3.10264,0.248718,0.246158,-0.000399105,-0.000274363,-0.916401,-0.931932
3.104,0.248718,0.246154,-0.000130884,-0.00126343,-0.934152,-0.918862
3.10538,0.248733,0.246145,0.00501002,-0.0046255,-0.922746,-0.919522
3.10675,0.248718,0.246154,-0.00214999,0.000833911,-0.926712,-0.92115
3.10813,0.248719,0.246137,-0.00204568,-0.0067247,-0.895552,-0.918059
3.1095,0.248724,0.246167,-0.000771633,0.007925,-0.906569,-0.916852
3.11089,0.248718,0.246156,-0.00233625,0.000412954,-0.931362,-0.911013
3.11225,0.248725,0.246143,0.00153805,-0.0057226,-0.914869,-0.908012
3.11363,0.248724,0.246154,0.000293801,0.000954984,-0.920033,-0.922138
3.115,0.248718,0.246156,-0.00190412,-0.000140251,-0.92854,-0.917095
3.11638,0.248718,0.246167,-0.000957897,0.00508261,-0.92418,-0.925692
3.11775,0.24873,0.246149,0.00521118,-0.00160429,-0.93676,-0.932552
3.11922,0.248722,0.246149,-0.000831237,-0.000637576,-0.926244,-0.902863
3.1205,0.248718,0.246155,-0.00183707,0.00168328,-0.911962,-0.913341
3.12189,0.248718,0.246146,-0.000853589,-0.00316891,-0.943088,-0.919433
3.12325,0.248726,0.24615,0.00237996,0.000439032,-0.92048,-0.918787
3.12463,0.248718,0.246148,-0.00122612,-0.00302735,-0.906362,-0.943836
3.12601,0.24872,0.246143,-0.00109946,-0.00573564,-0.917548,-0.915219
3.12738,0.248718,0.246146,-0.00116651,-0.00398289,-0.930797,-0.914347
3.12875,0.248718,0.246154,-0.000540664,0.000750094,-0.926093,-0.914635
3.13012,0.248724,0.246158,0.0015902,0.000444621,-0.920786,-0.922215
3.1315,0.24872,0.246164,-0.00179236,0.00327398,-0.935732,-0.918985
3.13288,0.248718,0.246162,-0.00158374,0.00126977,-0.902752,-0.920099
3.13425,0.248726,0.246154,0.00206704,-0.00225063,-0.910271,-0.929869
3.13563,0.248718,0.246172,-0.00131552,0.00492801,-0.917685,-0.925186
3.137,0.248726,0.246154,0.00200744,-0.00188182,-0.898168,-0.918875
3.13838,0.248724,0.246167,0.000390659,0.00274685,-0.925728,-0.911164
3.13976,0.248718,0.246152,-0.00174766,-0.00242013,-0.929529,-0.938566
3.14113,0.248718,0.246159,-0.000980248,0.00061971,-0.918325,-0.924715
3.1425,0.248718,0.246157,-0.000399103,-0.00152792,-0.924425,-0.923463
3.14387,0.248721,0.246157,-0.000130882,-0.00156331,-0.946173,-0.923427
3.14525,0.248732,0.246153,0.0022384,-0.00236238,-0.929578,-0.916157
3.14664,0.248733,0.246171,0.00422771,0.0059506,-0.910002,-0.906374
3.148,0.24872,0.24618,-0.00305151,0.00940022,-0.921346,-0.925697
3.14938,0.248717,0.246155,-0.00241076,-0.00335145,-0.915743,-0.92753
3.15078,0.248718,0.24616,-0.000987699,-0.000266908,-0.914163,-0.91385
3.15213,0.248718,0.24617,-0.000436356,0.00575689,-0.925507,-0.908015
3.1535,0.248718,0.246163,-0.000130882,0.000899108,-0.911994,-0.933025
3.15488,0.248718,0.246155,-4.14751e-05,-0.00304411,-0.909061,-0.915534
3.15625,0.248718,0.246154,3.30308e-05,-0.00191162,-0.921249,-0.9093
3.15763,0.248718,0.24618,0.000114987,0.00951384,-0.919311,-0.915636
3.15901,0.248718,0.246155,0.000204394,-0.00338125,-0.899479,-0.921839
3.16038,0.248718,0.246153,0.000211845,-0.00117029,-0.914288,-0.926619
3.16175,0.248718,0.246156,0.000129888,-0.000816389,-0.923504,-0.916988
3.16313,0.248718,0.246154,4.79319e-05,-0.000782862,-0.909119,-0.910227
3.1645,0.248718,0.246155,-3.40245e-05,-0.000347003,-0.939845,-0.919568
3.16588,0.248718,0.246155,-0.000115981,-0.000138386,-0.908307,-0.937913
3.16725,0.248729,0.24614,0.00304307,-0.00733937,-0.908141,-0.899274
3.16863,0.248718,0.24615,-0.00210529,0.000541479,-0.90968,-0.906518
3.17,0.248718,0.246154,-0.00118141,0.00267793,-0.927149,-0.920824
3.17138,0.248718,0.246153,-0.000525763,0.00030306,-0.914563,-0.925566
3.17275,0.248718,0.246155,-0.000160684,0.000805974,-0.913669,-0.926462
3.17413,0.248726,0.246155,0.000971805,0.000386879,-0.9125,-0.923028
3.1755,0.248728,0.24614,0.00202234,-0.00747907,-0.927669,-0.919094
3.17688,0.248718,0.246161,-0.00208293,0.00557621,-0.917031,-0.906325
3.17825,0.248718,0.246155,-0.00109946,0.00181553,-0.920668,-0.91874
3.17963,0.248718,0.246167,-0.000421454,0.0044847,-0.913779,-0.933708
3.18101,0.248723,0.246155,0.000889848,-0.00165085,-0.925658,-0.916061
3.18238,0.248718,0.246152,-0.00106965,-0.000894619,-0.90733,-0.920486
3.18375,0.248721,0.246157,-0.000667323,0.00214708,-0.919425,-0.918778
3.18513,0.248718,0.246159,-0.00121867,0.000738921,-0.926789,-0.918046
3.1865,0.248718,0.246139,-0.000585367,-0.00856313,-0.917602,-0.907113
3.18797,0.248718,0.246161,-0.000160684,0.00138526,-0.920181,-0.915022
3.18926,0.248718,0.246157,-7.87273e-05,-0.00124107,-0.924078,-0.913349
3.19075,0.248718,0.246154,1.06797e-05,-0.00160615,-0.922389,-0.908628
3.19213,0.248718,0.246142,9.26361e-05,-0.00637825,-0.904977,-0.918051
3.1935,0.248718,0.246154,0.000174592,0.000750097,-0.918035,-0.926142
3.19497,0.248718,0.246156,0.000226747,0.00107233,-0.902143,-0.92349
3.19625,0.248718,0.246155,0.000152241,0.000241595,-0.918084,-0.91832
3.19763,0.248718,0.246153,6.28338e-05,0.000744509,-0.921236,-0.939046
3.199,0.248718,0.24614,-1.1672e-05,-0.00670421,-0.90805,-0.93954
3.20037,0.248718,0.246154,-9.36284e-05,0.00137036,-0.925805,-0.921522
3.20175,0.248718,0.24614,-0.000175585,-0.00668,-0.914259,-0.913628
3.20322,0.248718,0.246177,-0.000227739,0.011736,-0.927547,-0.925548
3.2045,0.248718,0.246173,-0.000153233,0.00560043,-0.903394,-0.930351
3.20588,0.248718,0.246155,-7.12767e-05,-0.00313538,-0.938504,-0.912041
3.20726,0.248718,0.246153,1.06797e-05,-0.00254865,-0.905054,-0.901657
3.20863,0.248718,0.246154,9.26361e-05,-0.00069904,-0.918467,-0.92664
3.21001,0.248718,0.246155,0.000174592,-0.000229654,-0.931838,-0.913925
3.21138,0.248718,0.246155,0.000234197,-8.62302e-05,-0.916054,-0.925668
3.21275,0.248718,0.24614,0.000152241,-0.00766161,-0.924004,-0.912076
3.21413,0.248718,0.24615,7.02844e-05,0.00056942,-0.93184,-0.92669
3.2155,0.248718,0.246152,-1.1672e-05,-1.17243e-05,-0.907273,-0.925802
3.21711,0.248718,0.246154,-0.00010853,0.00180063,-0.90973,-0.927712
3.21866,0.248718,0.246163,-0.000205387,0.00726377,-0.93697,-0.921458
3.22001,0.248718,0.246144,-0.000212838,-0.00429767,-0.917445,-0.920199
3.22137,0.248718,0.246155,-0.000130881,0.00135732,-0.920011,-0.917063
3.22275,0.248718,0.246157,-4.89249e-05,0.00213591,-0.917534,-0.924419
3.22413,0.248728,0.246154,0.00404144,0.00119341,-0.91708,-0.922893
3.2255,0.248715,0.24617,-0.00141983,0.00853782,-0.909923,-0.90708
3.2269,0.248718,0.246145,0.000301253,-0.00374819,-0.919753,-0.912233
3.22825,0.248718,0.246142,0.000196944,-0.0043759,-0.917617,-0.920351
3.22963,0.248718,0.246155,0.000107538,0.00179318,-0.926239,-0.924632
3.23101,0.248718,0.246161,3.30317e-05,0.00277107,-0.927023,-0.930033
3.23238,0.248718,0.246165,-4.89247e-05,0.0020018,-0.900471,-0.921898
3.23375,0.248718,0.246152,-0.000130881,-0.00389534,-0.909444,-0.928973
3.23513,0.248718,0.246154,-0.000212837,-0.00115725,-0.910086,-0.933001
3.2365,0.248718,0.246171,-0.000197936,0.0062747,-0.903105,-0.929064
3.23788,0.248718,0.246167,-0.00011598,0.00350681,-0.904146,-0.910102
3.23925,0.248718,0.246158,-3.40235e-05,-0.000302296,-0.93173,-0.908299
3.24063,0.248718,0.246139,4.79329e-05,-0.00878664,-0.941256,-0.921352
3.24201,0.248709,0.246154,-0.00385617,0.00041296,-0.915208,-0.910542
3.24338,0.248718,0.246155,0.00112827,0.000563834,-0.92794,-0.907489
3.24475,0.24872,0.246155,-0.000115979,0.000262085,-0.917733,-0.909747
3.24613,0.248718,0.246158,-0.000488509,8.76641e-06,-0.902774,-0.908668
3.24754,0.248718,0.246165,-0.000309695,0.00219365,-0.917991,-0.92312
3.2489,0.248718,0.246176,-0.000190485,0.0055818,-0.920995,-0.909799
3.25025,0.248718,0.24616,-0.00011598,-0.00236052,-0.916964,-0.923084
3.25163,0.248718,0.246168,-2.65726e-05,0.000243461,-0.917359,-0.917831
3.253,0.248718,0.246166,4.79333e-05,0.00121204,-0.925772,-0.917118
3.25438,0.248718,0.246154,0.00012989,-0.00317636,-0.898839,-0.92585
3.25577,0.248718,0.246151,0.000219297,-0.00149066,-0.920185,-0.910374
3.25713,0.248718,0.246143,0.000196945,-0.00524203,-0.921215,-0.901422
3.2585,0.248718,0.246151,0.000114988,-0.000352587,-0.930402,-0.893934
3.25988,0.248718,0.246152,3.30321e-05,0.00107979,-0.938749,-0.919034
3.26125,0.248714,0.246155,-0.000995149,0.00148957,-0.906327,-0.911836
3.26264,0.248703,0.246155,-0.00660544,0.000684907,-0.92226,-0.933269
3.26401,0.248718,0.24614,0.00145609,-0.00735241,-0.916014,-0.929564
3.26538,0.248719,0.246154,0.000986705,0.00107979,-0.909676,-0.912812
3.26685,0.248719,0.246172,0.00041301,0.00742023,-0.9146,-0.919739
3.26822,0.248723,0.246153,0.00110591,-0.00135096,-0.919493,-0.938502
3.26962,0.248718,0.246155,-0.000957896,-0.000142107,-0.928954,-0.89666
3.27101,0.248718,0.246155,-0.000518312,-3.2211e-05,-0.911019,-0.902848
3.27242,0.248718,0.246147,-0.000145783,-0.00276844,-0.926055,-0.923849
3.27376,0.248718,0.246157,-7.1277e-05,0.0026947,-0.90722,-0.912741
3.27513,0.248721,0.246155,-7.12765e-05,0.000673732,-0.930713,-0.916235
3.2765,0.248718,0.246155,-0.000995149,0.000209933,-0.913108,-0.914252
3.27788,0.248718,0.246155,-0.000510861,7.58225e-05,-0.911737,-0.913401
3.27926,0.248718,0.246154,-0.000145782,0.00084882,-0.912986,-0.921295
3.28063,0.248718,0.246155,-5.63754e-05,0.000837644,-0.920488,-0.924863
3.282,0.248718,0.246148,1.81304e-05,-0.00371466,-0.921712,-0.918672
3.28338,0.248718,0.246154,0.000100087,0.000234147,-0.922461,-0.903327
3.28475,0.248718,0.246152,0.000182043,-0.00174398,-0.913528,-0.925909
3.28613,0.248718,0.246155,0.000226747,0.000290026,-0.917316,-0.917998
3.2875,0.248718,0.246155,0.00014479,5.16077e-05,-0.90838,-0.925193
3.28888,0.248718,0.246155,6.28339e-05,0.000265812,-0.915532,-0.916329
3.29025,0.248718,0.246134,-1.91225e-05,-0.00938642,-0.926054,-0.917182
3.29172,0.248718,0.246154,-0.000108529,0.00199993,-0.905063,-0.908822
3.293,0.248718,0.246152,-0.000183035,0.000986656,-0.914692,-0.92117
3.2944,0.248718,0.246161,-0.000220288,0.00332055,-0.925116,-0.917936
3.29576,0.248728,0.246151,0.00391478,-0.00273863,-0.923743,-0.926994
3.29713,0.248718,0.246161,-0.00109946,0.00392032,-0.905762,-0.933898
3.29851,0.248719,0.246167,-0.00149434,0.00554269,-0.916509,-0.920126
3.29988,0.24873,0.246161,0.00451828,0.000519133,-0.928556,-0.921132
3.30125,0.248718,0.246154,-0.00145708,-0.00186505,-0.920684,-0.916645
3.30264,0.24873,0.246156,0.0048014,-0.00158007,-0.908392,-0.916482
3.30401,0.248719,0.246179,-0.00133042,0.00702908,-0.923831,-0.895927
3.30538,0.248718,0.246163,-0.000950444,-0.00308508,-0.90923,-0.940852
3.30675,0.248718,0.246161,-0.000428903,-0.0016583,-0.907028,-0.908702
3.30813,0.248718,0.246163,-0.00012343,0.000921465,-0.921634,-0.911058
3.30951,0.248721,0.246154,-0.00013088,-0.00244061,-0.925324,-0.926667
3.31089,0.248718,0.246154,-0.00101005,-0.0012243,-0.916888,-0.918531
3.3123,0.24873,0.246155,0.00509198,-0.000496008,-0.91163,-0.923057
3.31364,0.248723,0.246149,-0.000242638,-0.00190789,-0.903575,-0.918341
3.315,0.248718,0.246167,-0.00191902,0.006664,-0.913035,-0.930427
3.31638,0.248733,0.246145,0.00663425,-0.00365692,-0.910396,-0.923198
3.31775,0.248731,0.24615,0.00235016,0.000426002,-0.914686,-0.909098
3.31913,0.248718,0.246164,-0.00308876,0.0065541,-0.915175,-0.90886
3.3206,0.248718,0.246159,-0.00238095,0.00107979,-0.912098,-0.918314
3.32188,0.248718,0.246154,-0.00142728,-0.000132793,-0.913706,-0.922795
3.32325,0.248718,0.24617,-0.000600266,0.00794736,-0.920886,-0.934858
3.32464,0.248719,0.24614,-0.0010324,-0.00842156,-0.910078,-0.898755
3.326,0.248718,0.246157,-0.000995146,0.000627168,-0.932149,-0.927289
3.32738,0.248718,0.246157,-0.000518309,-0.000613355,-0.923216,-0.921485
3.32875,0.248718,0.246153,-0.000153231,-0.000542575,-0.915578,-0.91757
3.33012,0.248718,0.246155,-7.12742e-05,0.000331006,-0.907348,-0.925426
3.33151,0.248718,0.246151,1.06822e-05,-0.00219847,-0.923776,-0.910795
3.33288,0.248718,0.246156,9.26385e-05,0.000737063,-0.909997,-0.921439
3.33425,0.248718,0.246158,0.000174595,0.00217316,-0.920149,-0.919185
3.33563,0.24872,0.246155,-0.000533209,0.000116802,-0.911053,-0.924969
3.337,0.248718,0.24616,-0.000853584,0.00475479,-0.906769,-0.919417
3.33838,0.248718,0.246155,-0.000391648,0.00161437,-0.910098,-0.9133
3.33976,0.248718,0.24617,-0.000115977,0.00862909,-0.901745,-0.912812
3.34117,0.248718,0.246145,-2.65698e-05,-0.0050092,-0.916552,-0.911381
3.34251,0.248718,0.24616,4.7936e-05,0.00221228,-0.919235,-0.919593
3.34388,0.24872,0.24614,-0.000332043,-0.00809001,-0.918852,-0.912822
3.34526,0.248719,0.246156,-0.0017253,8.51386e-05,-0.903801,-0.907367
3.34665,0.248718,0.24616,-0.00113671,0.00432452,-0.909499,-0.911793
3.348,0.248718,0.246143,-0.00055556,-0.00492352,-0.935133,-0.920867
3.34947,0.24872,0.246154,-0.000585362,0.00117479,-0.92043,-0.911995
3.35076,0.248733,0.246155,0.006597,0.000763141,-0.928241,-0.910822
3.35213,0.248719,0.246145,-0.00146453,-0.00366809,-0.92089,-0.917127
