Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
1.5167,0.248657,0.241837,0.00235951,-0.00423602,-0.918691,-0.923694
1.51808,0.248658,0.241824,0.00145054,-0.0083357,-0.936646,-0.938997
1.51946,0.248658,0.241854,0.000601174,0.0074111,-0.934295,-0.90707
1.52083,0.248657,0.241856,0.000183941,0.00366905,-0.933144,-0.920252
1.52221,0.248647,0.241858,-0.00310177,0.00202619,-0.903426,-0.898582
1.52358,0.248651,0.241831,0.000191391,-0.00936947,-0.920961,-0.927011
1.52496,0.248658,0.241825,0.00217325,-0.00959112,-0.916612,-0.925955
1.52633,0.248658,0.241844,0.00101841,0.00207649,-0.915928,-0.912364
1.5277,0.248656,0.241853,0.00122702,0.00283645,-0.906656,-0.917726
1.52908,0.248656,0.241843,0.00136858,-0.00171958,-0.928863,-0.921637
1.53046,0.248658,0.241867,0.00134623,0.00656732,-0.915188,-0.918404
1.53183,0.248658,0.241851,0.000630974,-0.00307745,-0.919179,-0.915819
1.5332,0.248657,0.241866,0.000213742,0.00639969,-0.926426,-0.926796
1.53458,0.248657,0.241869,8.7082e-05,0.0062395,-0.936946,-0.918778
1.53595,0.248657,0.241838,5.12565e-06,-0.00983886,-0.909727,-0.930353
1.53733,0.248657,0.241848,-7.68307e-05,-0.00342018,-0.892895,-0.920883
1.53871,0.248657,0.241849,-0.000158787,-0.000477202,-0.912567,-0.911864
1.54008,0.248657,0.241863,-0.000240744,0.00627675,-0.915605,-0.912996
1.54148,0.248657,0.241855,-0.000158787,0.000634798,-0.914876,-0.918598
1.54285,0.248657,0.241846,-7.68308e-05,-0.00339969,-0.910821,-0.923016
1.54421,0.248657,0.241835,-2.32494e-06,-0.00718645,-0.91091,-0.917314
1.54558,0.248657,0.241854,7.96314e-05,0.00431166,-0.900342,-0.922807
1.54695,0.248653,0.241854,-0.000866592,0.00195728,-0.92851,-0.912886
1.54833,0.248657,0.241849,0.00110781,-0.00107511,-0.917606,-0.914792
1.5497,0.248655,0.241837,0.000645875,-0.00721998,-0.914126,-0.924901
1.5511,0.248658,0.241876,0.00108546,0.0114177,-0.91371,-0.921104
1.55246,0.248657,0.241834,0.000549018,-0.00715478,-0.906312,-0.928934
1.55382,0.248654,0.241844,-0.00018859,0.00194424,-0.908446,-0.913764
1.5552,0.248657,0.241851,0.000996053,0.00495613,-0.915668,-0.9144
1.55658,0.248654,0.241824,0.000146686,-0.00829472,-0.924899,-0.911323
1.55795,0.248658,0.241845,0.00118232,0.003073,-0.902787,-0.917682
1.55933,0.248657,0.241824,0.000563919,-0.00729448,-0.923395,-0.910584
1.56071,0.248657,0.241824,0.000176488,-0.00561065,-0.923718,-0.920439
1.56208,0.248655,0.241846,0.000116883,0.00665114,-0.902905,-0.916823
1.56346,0.248657,0.241856,0.0010035,0.00928865,-0.942691,-0.922451
1.56483,0.248657,0.241838,0.000519215,0.000584506,-0.926107,-0.917908
1.56621,0.248657,0.24182,0.000154136,-0.00547282,-0.915037,-0.922563
1.56758,0.248657,0.241836,7.21798e-05,0.00314006,-0.911964,-0.917169
1.56895,0.248657,0.241841,-9.77656e-06,0.00352935,-0.918805,-0.91932
1.57033,0.248655,0.241835,0.000392554,-0.00304393,-0.927238,-0.91249
1.57171,0.248642,0.241836,-0.00669295,-0.00344067,-0.907371,-0.914958
1.57307,0.248657,0.241859,0.00139093,0.00689329,-0.92118,-0.929505
1.57445,0.248658,0.241847,0.000928996,0.000405694,-0.914681,-0.924105
1.57583,0.248657,0.241844,0.000392554,-0.000212704,-0.921818,-0.905595
1.57721,0.248657,0.241857,0.000116882,0.00262224,-0.917459,-0.936418
1.57858,0.248657,0.241844,3.4926e-05,-0.00456571,-0.909572,-0.919818
1.57995,0.248657,0.241843,-4.70304e-05,-0.00263228,-0.918742,-0.934323
1.58132,0.248657,0.241845,-0.000128987,0.00198149,-0.915764,-0.919998
1.5827,0.248642,0.241835,-0.00784034,-0.00335126,-0.912249,-0.929405
1.58408,0.248656,0.241864,0.000765083,0.0086777,-0.931584,-0.910901
1.58546,0.248658,0.241846,0.000675676,-0.00136382,-0.923024,-0.917713
1.58685,0.248657,0.241856,0.00022119,0.00324809,-0.91386,-0.921064
1.58821,0.248657,0.241848,0.000101981,-0.00147185,-0.922419,-0.920871
1.58958,0.248657,0.241846,2.00245e-05,-0.00171958,-0.912925,-0.915293
1.59097,0.248653,0.241847,-0.000985804,-0.00109001,-0.926208,-0.928352
1.59233,0.248657,0.241868,0.00107056,0.00847095,-0.905028,-0.918116
1.5937,0.248657,0.241854,0.000653323,0.00260921,-0.917278,-0.923741
1.59509,0.248657,0.241857,0.000250992,0.00256637,-0.92558,-0.928296
1.59646,0.248657,0.24185,9.45298e-05,-0.00117569,-0.923093,-0.916622
1.59783,0.24865,0.241848,-0.00275159,0.000713034,-0.920186,-0.915939
1.5992,0.248657,0.241841,0.00109291,-0.00259875,-0.90475,-0.918003
1.60058,0.248657,0.241856,0.000660774,0.00375101,-0.916366,-0.915288
1.60196,0.248657,0.241859,0.000258442,0.0018269,-0.921867,-0.926801
1.60333,0.248657,0.241853,0.00010198,-0.00139734,-0.921654,-0.92023
1.60471,0.248657,0.241854,2.00237e-05,0.00173004,-0.924896,-0.915575
1.60608,0.248656,0.241853,0.000653322,0.00156426,-0.910988,-0.90264
1.60746,0.248642,0.241857,-0.00672275,0.00238569,-0.937025,-0.928522
1.60883,0.248657,0.241865,0.00137603,0.00494869,-0.907392,-0.92288
1.6102,0.248658,0.241855,0.000958796,0.00125879,-0.907672,-0.925696
1.61158,0.248657,0.241863,0.000407453,0.00508466,-0.9046,-0.929398
1.61296,0.248657,0.241848,0.000131781,-0.00433287,-0.912972,-0.921003
1.61433,0.248657,0.241852,4.98249e-05,-0.00323391,-0.917343,-0.936459
1.61571,0.248657,0.24187,-3.21314e-05,0.00495428,-0.928293,-0.917895
1.61708,0.248662,0.241862,0.000899191,0.000336779,-0.927607,-0.898641
1.61846,0.248657,0.241864,-0.00114227,0.000113262,-0.920908,-0.92105
1.61983,0.248657,0.24185,-0.000665431,-0.00408514,-0.92192,-0.928018
1.6212,0.248657,0.241874,-0.000255649,0.00393541,-0.916215,-0.905205
1.62258,0.248657,0.241844,-9.91869e-05,-0.00849589,-0.918123,-0.926305
1.62396,0.248642,0.241848,-0.00764662,-0.00600553,-0.913479,-0.925869
1.62533,0.248657,0.241854,0.000951345,-0.00429935,-0.92289,-0.912525
1.6267,0.248658,0.241833,0.000794883,-0.00953524,-0.927114,-0.898485
1.62808,0.24867,0.24185,0.00595814,0.00120104,-0.925012,-0.913562
1.62946,0.248658,0.241857,-0.000874046,0.00159406,-0.917771,-0.925619
1.63085,0.248657,0.24184,-0.000613276,-0.00553801,-0.909011,-0.907012
1.63221,0.248659,0.241858,-0.00066543,0.00227765,-0.914967,-0.920907
1.6336,0.248657,0.241856,-0.000978355,-0.00227093,-0.92468,-0.918021
1.63496,0.248657,0.241848,-0.000523869,-0.00403671,-0.919006,-0.915591
1.63633,0.248656,0.241843,0.000422354,-0.0043813,-0.924647,-0.92531
1.63771,0.248657,0.241865,0.000698025,0.00790284,-0.913274,-0.902829
1.63909,0.248657,0.241832,0.000258441,-0.0100586,-0.918164,-0.917942
1.64046,0.248657,0.241841,0.00010943,-0.00392496,-0.917181,-0.911485
1.64183,0.248657,0.24183,2.74731e-05,-0.0055883,-0.915431,-0.914646
1.64321,0.248657,0.241831,-5.44832e-05,-0.00549144,-0.924485,-0.925168
1.64458,0.248657,0.241839,-0.00013644,-0.000980114,-0.916518,-0.894828
1.64596,0.248657,0.241847,-0.000218396,0.00288674,-0.911733,-0.91885
1.64733,0.248657,0.241847,-0.000188594,0.000701854,-0.907473,-0.927296
1.64871,0.248657,0.24184,-0.000106637,-0.00447257,-0.904832,-0.911871
1.65018,0.248657,0.241855,-1.72304e-05,0.00445136,-0.927755,-0.91035
1.65146,0.248657,0.241853,5.72755e-05,0.00255891,-0.908653,-0.928054
1.65283,0.248657,0.241834,0.000139232,-0.00594965,-0.910115,-0.912808
1.6542,0.248657,0.241868,0.000221188,0.00985117,-0.903972,-0.91222
1.6556,0.248657,0.241846,0.000183935,-0.00177174,-0.935083,-0.917238
1.65696,0.248657,0.241849,0.00010943,-0.00190026,-0.908939,-0.925394
1.65833,0.248657,0.241848,2.74731e-05,-0.00279619,-0.926114,-0.914871
1.65971,0.248657,0.241851,-5.44832e-05,-0.00112168,-0.920166,-0.92488
1.66108,0.248657,0.241857,-0.00013644,0.00200384,-0.912988,-0.920436
1.66246,0.248657,0.241864,-0.000218396,0.00425764,-0.920339,-0.916003
1.66383,0.248657,0.241837,-0.000188594,-0.0113271,-0.904937,-0.911374
1.6652,0.248657,0.241831,-0.000106637,-0.00838599,-0.895837,-0.924384
1.66658,0.248657,0.241864,-2.46809e-05,0.00528769,-0.921171,-0.935968
1.66796,0.248657,0.241856,5.72755e-05,0.000446672,-0.918793,-0.93202
1.66933,0.248657,0.241854,0.000139232,-0.00111795,-0.920644,-0.934251
1.67071,0.248657,0.241856,0.000221188,0.000683228,-0.929579,-0.91098
1.67208,0.248657,0.241843,0.000191386,-0.00220015,-0.930549,-0.931562
1.67346,0.248657,0.241859,0.00010943,0.00365787,-0.906933,-0.91661
1.67484,0.248657,0.241869,2.74731e-05,0.00697897,-0.924798,-0.915377
1.6762,0.248655,0.241857,0.000429804,-2.27137e-05,-0.92018,-0.913164
1.67758,0.248657,0.241838,0.000981147,-0.00759437,-0.936862,-0.925253
1.67896,0.248657,0.241855,0.000519211,0.00258313,-0.9156,-0.916465
1.68033,0.248657,0.24185,0.000154133,-0.00222063,-0.907818,-0.93638
1.68171,0.248645,0.241845,-0.00549341,-0.00174939,-0.930496,-0.911933
1.68309,0.248657,0.241847,0.0010631,-0.00206231,-0.919114,-0.913763
1.68446,0.248657,0.241862,0.000817234,0.00592844,-0.907445,-0.928708
1.68583,0.248657,0.241861,0.0003851,0.00565649,-0.921776,-0.90634
1.68721,0.24866,0.241843,6.47259e-05,-0.00474638,-0.913754,-0.917497
1.68858,0.248657,0.241843,-0.000866597,-0.00241808,-0.928472,-0.936155
1.68995,0.248657,0.24184,-0.000412111,-0.00464207,-0.916443,-0.895239
1.69133,0.248657,0.241839,-0.00013644,-0.00207721,-0.918733,-0.910235
1.69271,0.248657,0.241846,-5.44834e-05,0.000843417,-0.921716,-0.909947
1.69408,0.248657,0.24185,2.7473e-05,0.00168161,-0.914846,-0.918532
1.69546,0.248657,0.241841,0.000109429,-0.00206604,-0.94345,-0.921566
1.69683,0.248657,0.24185,0.000191386,0.00410863,-0.909368,-0.918273
1.69821,0.248654,0.241862,-0.00014389,0.00615009,-0.929696,-0.91733
1.69959,0.248657,0.241837,0.00113761,-0.00348723,-0.923241,-0.907667
1.70096,0.248657,0.241857,0.000653322,0.00577198,-0.932493,-0.913042
1.70233,0.248657,0.24186,0.00024354,0.00501016,-0.913547,-0.917289
1.70371,0.248657,0.241842,8.7078e-05,-0.00515802,-0.939193,-0.920079
1.70508,0.248657,0.241855,5.12158e-06,0.00383669,-0.916853,-0.913995
1.70646,0.248657,0.241831,-7.68348e-05,-0.00638923,-0.91393,-0.923893
1.70783,0.248657,0.241834,-0.000158791,-0.00230818,-0.901754,-0.906619
1.70921,0.248657,0.241855,-0.000240748,0.00728258,-0.917221,-0.920496
1.71058,0.248657,0.241847,-0.000166242,0.00174122,-0.913693,-0.9275
1.71196,0.248672,0.241835,0.00754511,-0.00431611,-0.912987,-0.895082
1.71333,0.248658,0.241832,-0.00102306,-0.00225043,-0.912513,-0.928856
1.71471,0.248657,0.241839,-0.000911299,0.00164995,-0.923406,-0.918369
1.71608,0.248657,0.241853,-0.000434462,0.00760669,-0.928896,-0.91424
1.71746,0.248669,0.241838,0.0055111,7.22847e-05,-0.925565,-0.927593
1.71884,0.248658,0.241856,-0.00105286,0.00765698,-0.910122,-0.921271
1.72021,0.248657,0.241841,-0.000769738,-0.00230073,-0.928554,-0.907741
1.72159,0.248657,0.241832,-0.000330154,-0.00712684,-0.92367,-0.911988
1.72296,0.248659,0.241849,-0.000456814,0.00197591,-0.92282,-0.928525
1.72434,0.248672,0.241853,0.00665849,0.00170583,-0.919765,-0.912324
1.72571,0.248658,0.241853,-0.00141794,0.00344181,-0.916933,-0.910091
1.72709,0.248657,0.241852,-0.000918749,0.0040807,-0.920932,-0.921506
1.72846,0.248657,0.241842,-0.000434461,-0.000188485,-0.934954,-0.929569
1.72983,0.248657,0.241857,-0.000128987,0.00659713,-0.90568,-0.927894
1.73121,0.248657,0.241856,-4.7031e-05,0.000960767,-0.932427,-0.931376
1.73258,0.248657,0.241843,3.49254e-05,-0.0031445,-0.916734,-0.904824
1.73396,0.248657,0.241847,0.000116882,-0.000732378,-0.905853,-0.921427
1.73533,0.248657,0.24184,0.000198838,-0.00365859,-0.902558,-0.915671
1.73671,0.248657,0.241848,0.000213739,-0.000849725,-0.905558,-0.917136
1.73809,0.24866,0.241847,-0.00141049,-0.00469609,-0.915113,-0.905641
1.73946,0.248657,0.241854,-0.00183517,-0.00168791,-0.913978,-0.926782
1.74083,0.248657,0.241868,-0.000903848,0.00435264,-0.922134,-0.915447
1.74221,0.248657,0.241847,-0.000345055,-0.00523625,-0.912054,-0.911814
1.74358,0.248657,0.24185,-0.000128988,-0.000965208,-0.923153,-0.917947
1.74496,0.248657,0.241872,-4.70313e-05,0.00615382,-0.941548,-0.910711
1.74633,0.248657,0.24186,3.49251e-05,0.00098312,-0.935954,-0.905678
1.74771,0.248657,0.241851,0.000116881,-0.00476687,-0.903312,-0.908874
1.74908,0.248657,0.241855,0.000198838,-0.000600128,-0.922094,-0.917572
1.75055,0.248642,0.241862,-0.00742311,0.00670703,-0.927415,-0.904579
1.75193,0.248657,0.241864,0.00105565,0.00552797,-0.906721,-0.923354
1.75321,0.248657,0.241863,0.000943896,0.00250304,-0.917681,-0.903075
1.75458,0.248657,0.241843,0.00048196,-0.00830217,-0.911315,-0.926535
1.75596,0.248654,0.24186,-0.000255648,0.00171141,-0.926844,-0.925234
1.75733,0.248657,0.241875,0.00110036,0.00935944,-0.932621,-0.913995
1.75871,0.248667,0.241849,0.00464683,-0.0052139,-0.911156,-0.904101
1.76008,0.248658,0.241858,-0.000836792,-0.00025554,-0.91166,-0.907071
1.76146,0.248657,0.241841,-0.000576022,-0.00458246,-0.920414,-0.924877
1.76284,0.248657,0.24185,-0.000173691,-0.000618755,-0.917751,-0.922296
1.76421,0.248657,0.24185,-6.93827e-05,-0.00292843,-0.919086,-0.908939
1.76558,0.248657,0.24186,1.25737e-05,3.36856e-06,-0.920047,-0.911172
1.76696,0.248657,0.241845,9.45301e-05,-0.00702253,-0.919671,-0.915227
1.76834,0.248657,0.241842,0.000176487,-0.00254101,-0.913027,-0.930189
1.76971,0.248657,0.241845,0.000236091,0.00018032,-0.918011,-0.913224
1.77109,0.248657,0.241859,0.000154135,0.00409933,-0.92129,-0.911817
1.77246,0.248657,0.241846,7.21784e-05,-0.00500528,-0.917391,-0.92631
1.77383,0.248657,0.241844,-9.778e-06,-0.00361761,-0.926787,-0.924868
1.77521,0.248657,0.241852,-9.17344e-05,0.00162759,-0.913131,-0.903461
1.77658,0.248657,0.241847,-0.000173691,-0.00334567,-0.922011,-0.921734
1.77796,0.248657,0.241853,-0.000233295,0.00147486,-0.911224,-0.923542
1.77933,0.248657,0.24185,-0.000151339,0.000189631,-0.919752,-0.919187
1.78071,0.248657,0.241858,-6.93827e-05,0.00345299,-0.923564,-0.912461
1.78209,0.248657,0.24185,1.25737e-05,0.000603139,-0.926757,-0.901949
1.78346,0.248657,0.241864,9.45301e-05,0.00758806,-0.927345,-0.932624
1.78484,0.248657,0.241853,0.000176487,0.00312144,-0.917008,-0.926184
1.78621,0.248657,0.241836,0.000236091,-0.00485441,-0.936091,-0.916973
1.78759,0.248653,0.241842,-0.000874046,0.000979395,-0.921372,-0.926138
1.78896,0.248657,0.241836,0.00110036,-0.00205113,-0.896625,-0.916766
1.79034,0.248657,0.241835,0.000601169,-0.00175497,-0.929217,-0.933304
1.79171,0.248663,0.241855,0.00200933,0.00661203,-0.917419,-0.915774
1.79309,0.248657,0.241837,-0.000970903,-0.00488794,-0.916303,-0.91953
1.79446,0.248657,0.241848,-0.000568572,0.00310467,-0.922936,-0.907268
1.79583,0.248657,0.241838,-0.000181141,-0.00162831,-0.910121,-0.929281
1.79721,0.248662,0.241851,0.000891743,0.00357965,-0.905207,-0.929334
1.79858,0.248657,0.241847,-0.00112736,-0.000270441,-0.914588,-0.919241
1.79995,0.248657,0.241854,-0.000620725,0.0013631,-0.917197,-0.913657
1.80133,0.248657,0.241845,-0.000218394,-0.00169723,-0.905307,-0.924783
1.80271,0.248657,0.241855,-9.17341e-05,0.00423157,-0.92396,-0.90837
1.80408,0.248657,0.241863,-9.77772e-06,0.00683182,-0.922593,-0.92684
1.80546,0.248657,0.241865,7.21787e-05,0.0045594,-0.918664,-0.947448
1.80683,0.248657,0.241837,0.000154135,-0.00646374,-0.942489,-0.884854
1.80821,0.248667,0.241856,0.00425196,0.00335054,-0.906025,-0.919567
1.80959,0.248657,0.241842,-0.0009411,-0.00529027,-0.931809,-0.912705
1.81096,0.248657,0.241843,-0.000620725,-0.00526419,-0.927329,-0.905426
1.81233,0.248657,0.241843,-0.000210943,-0.00429562,-0.918254,-0.929929
1.8137,0.248657,0.241859,-8.42829e-05,0.00421853,-0.904102,-0.915821
1.81509,0.248657,0.241851,-2.32656e-06,-0.00141411,-0.910854,-0.909672
1.81646,0.248657,0.241846,7.96298e-05,-0.00270678,-0.937777,-0.903509
1.81783,0.248657,0.241841,0.000161586,-0.00497921,-0.910434,-0.920427
1.81921,0.248657,0.241854,0.000243543,0.00186043,-0.907496,-0.897569
1.82058,0.248657,0.241856,0.000169037,-0.000378475,-0.904881,-0.91857
1.82196,0.248657,0.241845,8.70804e-05,-0.00404043,-0.919194,-0.926913
1.82333,0.248657,0.241847,5.12403e-06,0.000126303,-0.931608,-0.907539
1.82471,0.248657,0.241842,-7.68324e-05,-0.0051841,-0.923564,-0.906801
1.8261,0.248657,0.241864,-0.000166239,0.00731425,-0.894826,-0.927534
1.82746,0.248657,0.241845,-0.000240745,-0.00378898,-0.929602,-0.917675
1.82884,0.248657,0.241835,-0.000166239,-0.00720693,-0.92289,-0.936739
1.83021,0.248657,0.241835,-8.42829e-05,-0.00561623,-0.909382,-0.9054
1.83159,0.248657,0.241842,-2.32656e-06,-0.00260061,-0.919726,-0.922973
1.83296,0.248657,0.241859,7.96298e-05,0.00381434,-0.91603,-0.924819
1.83433,0.248657,0.241821,0.000161586,-0.0113327,-0.92444,-0.931168
1.83571,0.248657,0.241864,0.000243543,0.0109222,-0.929534,-0.915081
1.83708,0.248657,0.241844,0.000169037,-0.00285951,-0.927587,-0.921651
1.83847,0.248661,0.241821,0.000489412,-0.00998041,-0.909235,-0.913749
1.83983,0.248657,0.241844,-0.00094855,0.00492075,-0.920887,-0.923024
1.84121,0.248657,0.24185,-0.000501515,0.00218639,-0.900393,-0.921928
1.84258,0.248657,0.241836,-0.000136437,-0.00535546,-0.912345,-0.921042
1.84396,0.248657,0.241843,-5.44806e-05,-0.000326317,-0.923339,-0.909148
1.84534,0.248657,0.241843,2.74758e-05,0.00140035,-0.921215,-0.931325
1.84671,0.248657,0.241827,0.000109432,-0.00385044,-0.924049,-0.919724
1.84809,0.248657,0.24185,0.000191389,0.00748003,-0.928689,-0.915164
1.84961,0.24867,0.241837,0.00585383,-0.00223367,-0.921571,-0.930445
1.85118,0.248657,0.241848,-0.000933649,0.00209698,-0.910804,-0.926051
1.85246,0.248657,0.241822,-0.000620725,-0.00809541,-0.923703,-0.916804
1.85383,0.248657,0.241834,-0.000210943,0.00274705,-0.928535,-0.93278
1.8552,0.248657,0.241849,-8.4283e-05,0.00504369,-0.902945,-0.923338
1.85658,0.248656,0.241849,0.000802336,0.00379013,-0.920659,-0.90265
1.85795,0.248657,0.241856,0.000794886,0.00598991,-0.915856,-0.920978
1.85933,0.248657,0.24185,0.000370203,0.0005752,-0.92165,-0.912
1.8607,0.248654,0.241833,-0.000292899,-0.00779925,-0.926299,-0.935802
1.86209,0.248657,0.241837,0.00107056,-0.00539458,-0.901371,-0.917667
1.86346,0.248657,0.241852,0.000556467,0.00140594,-0.938881,-0.915886
1.86483,0.248654,0.241861,-0.000196041,0.00487977,-0.917424,-0.927771
1.86621,0.248657,0.241851,0.00111526,-0.00190398,-0.89173,-0.926063
1.86758,0.248657,0.24185,0.000623523,-0.000384061,-0.919012,-0.916376
1.86895,0.248657,0.241845,0.000221191,-0.00164693,-0.917301,-0.930946
1.87033,0.248654,0.241857,0.000191388,0.00549445,-0.917126,-0.91354
1.87171,0.248645,0.241848,-0.00455463,-0.000708162,-0.937481,-0.925584
1.87309,0.248657,0.241856,0.00152504,0.00420922,-0.91968,-0.920304
1.87446,0.248658,0.241838,0.000906644,-0.00367535,-0.910902,-0.912539
1.87584,0.248665,0.241874,0.00309712,0.0114121,-0.917039,-0.90571
1.87721,0.248657,0.241829,-0.000874044,-0.00993571,-0.910399,-0.911569
1.87859,0.248657,0.241855,-0.000516417,0.00390189,-0.898265,-0.928305
1.87996,0.248657,0.241833,-0.000151338,-0.00647677,-0.927438,-0.931689
1.88133,0.248657,0.241856,-6.93817e-05,0.00485742,-0.911957,-0.926164
1.88271,0.248657,0.241867,1.25747e-05,0.00871682,-0.911731,-0.918656
1.88408,0.248657,0.241855,9.45311e-05,0.00211002,-0.925144,-0.921848
1.88546,0.248657,0.241859,0.000176487,0.00140222,-0.910244,-0.915703
1.88684,0.248657,0.241851,0.000236092,-0.0026509,-0.909385,-0.917406
1.88821,0.248657,0.241865,0.000154136,0.00476802,-0.910665,-0.91117
1.88958,0.248657,0.241856,7.21793e-05,-2.27065e-05,-0.914574,-0.916749
1.89096,0.248657,0.241835,-9.77707e-06,-0.00718458,-0.911468,-0.934385
1.89233,0.248657,0.241855,-9.17335e-05,0.00143388,-0.904317,-0.909747
1.89371,0.248657,0.241871,-0.00017369,0.00662135,-0.938585,-0.921599
1.89509,0.248657,0.241854,-0.000233295,-0.0018481,-0.914173,-0.918705
1.89646,0.248645,0.241861,-0.00582123,0.00157172,-0.928788,-0.908972
1.89783,0.248657,0.241837,0.000914095,-0.00999158,-0.926269,-0.913463
1.89921,0.248657,0.24185,0.000668226,-0.00160968,-0.916534,-0.90764
1.90058,0.248657,0.241864,0.000265895,0.00639783,-0.917431,-0.919479
1.90196,0.248657,0.241856,0.000109432,-0.000810605,-0.916515,-0.925586
1.90333,0.248657,0.241832,2.7476e-05,-0.00943652,-0.914984,-0.9018
1.90471,0.248657,0.241861,-5.44804e-05,0.00865722,-0.926544,-0.917292
1.90608,0.248657,0.241868,-0.000136437,0.00642391,-0.915527,-0.929548
1.90747,0.248657,0.241835,-0.000218393,-0.00822207,-0.919309,-0.933306
1.90883,0.248657,0.241832,-0.000188591,-0.00762044,-0.920748,-0.912014
1.91021,0.248656,0.241839,-0.000725032,-0.00449864,-0.923369,-0.931712
1.91159,0.248657,0.241829,2.74768e-05,-0.00868028,-0.918661,-0.915913
1.91296,0.248657,0.241866,0.000109433,0.00887515,-0.90518,-0.903693
1.91433,0.24865,0.241857,-0.00262493,0.00145996,-0.930762,-0.924549
1.91571,0.248657,0.24186,0.00120467,0.00541063,-0.921777,-0.932083
1.91706,0.248658,0.241848,0.000750183,-0.00207348,-0.924981,-0.916833
1.91833,0.248657,0.241835,0.000370204,-0.00613405,-0.925093,-0.918777
1.91971,0.248657,0.241866,0.000124335,0.00899995,-0.914235,-0.902255
1.92108,0.248657,0.241855,4.23782e-05,0.00363553,-0.913195,-0.941013
1.92247,0.248657,0.241851,-3.95782e-05,0.00142643,-0.917016,-0.911089
1.92384,0.248657,0.241851,-0.000121535,-0.000661595,-0.936967,-0.929089
1.92521,0.248657,0.241834,-0.000203491,-0.00789238,-0.917862,-0.916795
1.92658,0.248657,0.241838,-0.000203491,-0.00223925,-0.910562,-0.931866
1.92796,0.248657,0.241869,-0.000121535,0.0106372,-0.916344,-0.922384
1.92933,0.248657,0.241846,-3.95782e-05,-0.00481529,-0.917313,-0.89836
1.93071,0.248645,0.241853,-0.00556046,-0.00227465,-0.903029,-0.914776
1.93209,0.248657,0.241839,0.00107056,-0.00622904,-0.918251,-0.914061
1.93347,0.248665,0.241846,0.0035814,-0.00113657,-0.92225,-0.915712
1.93484,0.248657,0.241843,-0.000725032,-0.00160223,-0.916808,-0.921739
1.93621,0.248657,0.241841,-0.000546218,-0.00349654,-0.918662,-0.905191
