Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
2.10121,0.261414,0.265684,0.00145877,-0.00541799,-0.916725,-0.90886
2.10285,0.261414,0.265698,0.000512549,0.000829323,-0.921592,-0.922125
2.10436,0.261405,0.265694,-0.00196849,-0.00279911,-0.922414,-0.911007
2.10607,0.261414,0.265694,0.00182385,-0.00253834,-0.941375,-0.920342
2.1077,0.261414,0.265702,0.000773319,8.42657e-05,-0.906366,-0.927604
2.10945,0.261408,0.265706,0.000162371,0.00481911,-0.923561,-0.918482
2.11119,0.261413,0.265701,0.00253911,0.00239395,-0.92846,-0.913724
2.11298,0.261414,0.265708,0.00131721,0.00544869,-0.913428,-0.92516
2.11457,0.261412,0.265693,0.00114585,-0.00290714,-0.917581,-0.904464
2.11607,0.261409,0.265705,-1.64423e-05,0.00374623,-0.914077,-0.909697
2.11764,0.261409,0.265717,0.00141407,0.0100569,-0.913677,-0.920122
2.1193,0.261414,0.265711,0.00227089,0.00514693,-0.913949,-0.914074
2.12057,0.261424,0.265688,0.00494565,-0.00588365,-0.93429,-0.907167
2.12193,0.261391,0.265699,-0.00942653,-0.00067942,-0.911488,-0.935907
2.12331,0.261413,0.265694,0.00222618,-0.000727849,-0.90653,-0.925755
2.12469,0.261413,0.265702,0.002405,0.00327684,-0.94261,-0.897361
2.12606,0.261413,0.265688,0.00234539,-0.00415884,-0.925457,-0.920781
2.12731,0.261408,0.265691,-0.000150552,-0.00288107,-0.908373,-0.902003
2.12868,0.261414,0.265694,0.00170464,-0.00279166,-0.91738,-0.914552
2.13006,0.261414,0.265693,0.000810573,-0.00271343,-0.914589,-0.899195
2.13143,0.261414,0.265688,0.000303933,-0.00343986,-0.907897,-0.908688
2.13281,0.261409,0.265705,-0.00088816,0.00457696,-0.915096,-0.925192
2.13418,0.261414,0.265686,0.00110115,-0.00404708,-0.926056,-0.914736
2.13556,0.261408,0.265703,-0.00114148,0.00526987,-0.924073,-0.915072
2.13693,0.26141,0.265688,0.000944683,-0.00288852,-0.912863,-0.926423
2.13831,0.261421,0.265703,0.00584717,0.00291921,-0.909709,-0.919643
2.1397,0.261412,0.265693,0.000594506,-0.00139468,-0.901518,-0.906645
2.14106,0.261399,0.265693,-0.00654315,-0.000563937,-0.902306,-0.907707
2.14243,0.261413,0.265693,0.00147367,-0.00164055,-0.914379,-0.922359
2.14381,0.26141,0.265689,-0.00122344,-0.00281774,-0.920673,-0.911933
2.14518,0.261414,0.265714,0.000341186,0.0081905,-0.92481,-0.913932
2.14656,0.261404,0.265686,-0.00383859,-0.00502311,-0.931293,-0.912265
2.14793,0.261413,0.265685,0.0011235,-0.00278048,-0.908635,-0.914245
2.14931,0.261414,0.265686,0.000728616,-0.00195719,-0.917631,-0.929772
2.15068,0.261408,0.26569,-0.0014097,-0.000280814,-0.917967,-0.913384
2.15206,0.261414,0.265704,0.00120545,0.0059814,-0.925788,-0.910517
2.15343,0.261414,0.265704,0.000698814,0.00488616,-0.917865,-0.926355
2.15481,0.261414,0.265708,0.000289032,0.00441305,-0.917941,-0.915042
2.15619,0.261423,0.265685,0.00596637,-0.00478469,-0.923415,-0.918615
2.15756,0.261399,0.265685,-0.00735526,-0.00238188,-0.918925,-0.91155
2.15893,0.261413,0.2657,0.000713714,0.00419699,-0.916212,-0.904243
2.16031,0.261414,0.265686,0.000601955,-0.0023111,-0.910211,-0.909711
2.16169,0.261414,0.265706,0.000207075,0.00576161,-0.908902,-0.91223
2.16306,0.261414,0.265709,0.000102766,0.00541888,-0.918984,-0.917909
2.16444,0.261425,0.265689,0.00730748,-0.0062152,-0.933879,-0.904575
2.16581,0.261409,0.265685,-0.00165557,-0.00526153,-0.917824,-0.920322
2.16718,0.261414,0.265705,0.00079567,0.0056871,-0.902962,-0.906819
2.16856,0.261406,0.265692,-0.00231867,-0.00143565,-0.916458,-0.905886
2.16993,0.261414,0.265694,0.00123525,-0.000936464,-0.919878,-0.919224
2.17131,0.261414,0.265701,0.000750966,0.0028,-0.908361,-0.918833
2.17268,0.261409,0.265709,-0.000590139,0.00672646,-0.915242,-0.931893
2.17406,0.261409,0.265694,0.00169719,-0.00124939,-0.916758,-0.914351
2.17543,0.261414,0.265696,0.0024646,-0.00128664,-0.935818,-0.903065
2.17681,0.261414,0.265699,0.0011384,0.000430717,-0.900114,-0.92676
2.17818,0.261404,0.26569,-0.00356292,-0.00295185,-0.906309,-0.926431
2.17956,0.261414,0.265685,0.00126506,-0.00304871,-0.919356,-0.916627
2.18093,0.26141,0.265691,0.000370986,-0.00140585,-0.920669,-0.909497
2.18231,0.261414,0.265686,0.00127996,-0.00319399,-0.918591,-0.916597
2.18368,0.261406,0.265691,-0.00223672,-0.000254737,-0.915246,-0.915104
2.18494,0.261414,0.265698,0.00129486,0.00203632,-0.917492,-0.91956
2.18631,0.261414,0.265693,0.000795669,-0.0032536,-0.912548,-0.90523
2.18768,0.261409,0.265702,-0.00059759,0.00287823,-0.91533,-0.924668
2.18908,0.261414,0.265701,0.00112349,0.00192083,-0.914971,-0.912871
2.19044,0.261407,0.265696,0.00028903,-0.00095509,-0.921039,-0.904347
2.19182,0.261413,0.265699,0.00306065,-0.000858233,-0.915826,-0.920807
2.19318,0.261391,0.265693,-0.008376,-0.00251971,-0.899726,-0.926755
2.19456,0.261386,0.265702,-0.0103131,0.00257276,-0.924893,-0.913263
2.19593,0.261398,0.265697,-0.00395035,-0.00210248,-0.918134,-0.917692
2.19731,0.261404,0.265685,-0.000917964,-0.00534721,-0.943562,-0.931306
2.19856,0.261414,0.265686,0.00281478,-0.00342123,-0.917846,-0.905262
2.19993,0.261416,0.265686,0.00101174,-0.00262402,-0.924042,-0.923409
2.20131,0.261416,0.265687,-0.000783853,-0.002326,-0.916025,-0.92018
2.20256,0.261417,0.265685,-0.000791304,-0.00170388,-0.920088,-0.933916
2.20393,0.261412,0.265686,-0.000724249,-0.000675695,-0.923971,-0.912714
2.20531,0.261398,0.265711,-0.00561928,0.0113533,-0.911086,-0.910797
2.20656,0.261412,0.265694,0.00287438,-0.00104077,-0.917323,-0.923365
2.20793,0.261411,0.265696,0.001876,-0.000299441,-0.922681,-0.918998
2.20931,0.261404,0.265717,0.000959583,0.0106343,-0.930691,-0.940952
2.21068,0.261402,0.26569,0.000177272,-0.0043153,-0.928918,-0.898388
2.21206,0.261405,0.265693,-0.000113301,-0.0020168,-0.919092,-0.929585
2.21331,0.261413,0.265691,0.0037759,-0.00350692,-0.93723,-0.909461
2.21468,0.261407,0.265717,-0.000284664,0.00915907,-0.920041,-0.904791
2.21606,0.261414,0.265703,0.00206972,0.00165634,-0.92404,-0.925696
2.21743,0.261414,0.265695,0.000989385,-0.000936467,-0.906458,-0.91376
2.21881,0.261409,0.265706,-0.000530533,0.00330664,-0.920933,-0.920684
2.22006,0.261414,0.265693,0.00125761,-0.00353299,-0.928709,-0.907606
2.22144,0.261414,0.265688,0.000706263,-0.00412532,-0.915208,-0.923924
2.22281,0.261402,0.265703,-0.00285511,0.00338115,-0.917692,-0.925401
2.22419,0.261398,0.265699,-0.00345116,0.000974607,-0.927607,-0.91908
2.22556,0.261414,0.265706,0.00331397,0.0054226,-0.908713,-0.891755
2.22693,0.261414,0.265686,0.001876,-0.0039316,-0.916239,-0.930623
2.22831,0.261399,0.265701,-0.00682627,0.00259138,-0.922328,-0.912687
2.22968,0.261413,0.265701,0.00122035,0.00192083,-0.906786,-0.916982
2.23106,0.261414,0.265693,0.000862726,-0.00270971,-0.927834,-0.944565
2.23244,0.261411,0.265685,0.000438043,-0.00394278,-0.933841,-0.928713
2.23381,0.261411,0.265695,0.001198,0.00227846,-0.901051,-0.910127
2.23518,0.261411,0.265694,0.00114585,0.000937353,-0.926476,-0.904114
2.23644,0.261414,0.26569,0.0017568,-0.00282891,-0.899178,-0.929549
2.23781,0.261414,0.265691,0.000832923,-0.0013388,-0.931022,-0.918754
2.23918,0.261414,0.265694,0.000318833,-0.000236112,-0.902086,-0.910314
2.24056,0.261399,0.265695,-0.00492638,-0.000873137,-0.926563,-0.909231
2.24193,0.261411,0.265689,0.00222618,-0.00334673,-0.905264,-0.904523
2.24331,0.261409,0.265691,0.000519998,-0.000914114,-0.934798,-0.915418
2.24469,0.261398,0.265695,-0.003928,0.00183142,-0.907785,-0.919933
2.24606,0.261402,0.265701,-0.0026167,0.00554181,-0.925672,-0.918744
2.24744,0.261414,0.265696,0.00262106,0.00193201,-0.917051,-0.926219
2.24881,0.261414,0.265696,0.00140662,-0.0010296,-0.898083,-0.913734
2.25018,0.261406,0.265686,-0.00220691,-0.00496723,-0.922314,-0.901807
2.25156,0.261414,0.265691,0.00129486,-0.00102215,-0.915322,-0.914906
2.25293,0.261414,0.265695,0.000765869,-0.00153251,-0.914777,-0.900163
2.25431,0.261414,0.265686,0.000348636,-0.00467666,-0.924943,-0.932771
2.25568,0.261412,0.265685,0.000467845,-0.00273951,-0.924783,-0.900253
2.25706,0.261413,0.265687,0.000557252,-0.00153251,-0.927774,-0.910034
2.25844,0.261414,0.265685,0.0005349,-0.00134625,-0.910052,-0.929751
2.25981,0.261414,0.265696,0.000370987,0.00263236,-0.927391,-0.90924
2.26119,0.261406,0.265688,-0.00248259,-0.00253834,-0.91835,-0.917132
2.26256,0.261414,0.265685,0.00114585,-0.00206895,-0.910771,-0.923405
2.26394,0.261414,0.265694,0.000765868,0.00103421,-0.910393,-0.922785
2.26531,0.261401,0.265713,-0.00239318,0.00895418,-0.922414,-0.915361
2.26669,0.261414,0.265708,0.00288183,0.00364937,-0.922709,-0.918179
2.26806,0.261416,0.265685,0.000832922,-0.00549995,-0.913242,-0.918289
2.26944,0.261401,0.265697,-0.0058428,0.00281118,-0.935446,-0.924347
2.27081,0.261413,0.265698,0.000840372,0.00345565,-0.913605,-0.911254
2.2722,0.261414,0.265701,0.000572152,0.00541516,-0.906634,-0.919918
2.27356,0.261414,0.265701,0.000214524,0.00554182,-0.924089,-0.932159
2.27493,0.261414,0.265689,8.78638e-05,-0.00225894,-0.925039,-0.922419
2.27631,0.261414,0.265685,5.90744e-06,-0.00227384,-0.938702,-0.918629
2.27768,0.261414,0.26569,-7.6049e-05,-0.00174485,-0.914003,-0.929025
2.27906,0.261396,0.265691,-0.00730311,-0.000508053,-0.902443,-0.92887
2.28045,0.261415,0.265689,0.00146622,-0.00171877,-0.930169,-0.907872
2.28181,0.261414,0.265714,0.000199622,0.00853695,-0.932009,-0.935117
2.28319,0.261414,0.265718,4.31598e-05,0.00801169,-0.908043,-0.911096
2.28456,0.261414,0.265685,-3.87966e-05,-0.00652067,-0.925139,-0.927446
2.28594,0.261414,0.265701,-0.000120753,0.00353016,-0.916126,-0.910217
2.28731,0.261414,0.265701,-0.000202709,0.0043907,-0.913926,-0.935198
2.28869,0.261414,0.265692,-0.000202709,-0.000884307,-0.93466,-0.912909
2.29006,0.261415,0.265709,-0.000903064,0.00446148,-0.915122,-0.907986
2.29144,0.261406,0.265726,-0.00371938,0.00837304,-0.908739,-0.919509
2.29281,0.261413,0.265686,0.000661558,-0.00964619,-0.923627,-0.910253
2.29419,0.261414,0.265693,0.000549799,-0.00149153,-0.927216,-0.919721
2.29556,0.261418,0.265709,0.0025093,0.00580259,-0.917259,-0.910321
2.29694,0.261414,0.2657,7.29612e-05,-0.00114135,-0.924742,-0.921371
2.29831,0.261414,0.265692,-5.36987e-05,-0.00580542,-0.924619,-0.906192
2.29968,0.261413,0.265693,0.000780765,-0.00362612,-0.927775,-0.915801
2.30106,0.261414,0.265688,0.000795667,-0.00560797,-0.931097,-0.909302
2.30244,0.261414,0.265695,0.000356082,-0.000560205,-0.899976,-0.914259
2.30381,0.261414,0.265685,0.000110213,-0.00342868,-0.909722,-0.93101
2.30518,0.261414,0.265719,2.82569e-05,0.0100047,-0.913211,-0.898581
2.30656,0.261415,0.265696,0.000750963,-0.00165172,-0.911487,-0.928089
2.30794,0.261414,0.265699,-1.546e-06,0.000993241,-0.923402,-0.926348
2.30931,0.261396,0.2657,-0.00690078,0.00109382,-0.918747,-0.92391
2.31069,0.261407,0.265695,-0.00143951,-0.00018395,-0.923112,-0.931403
2.31206,0.261414,0.265693,0.00129485,-0.00343985,-0.912612,-0.92536
2.31344,0.261419,0.26569,0.00355238,-0.00576071,-0.909652,-0.912186
2.31481,0.261414,0.265719,0.00019962,0.00813462,-0.917049,-0.91856
2.31619,0.2614,0.265707,-0.00441974,0.00265845,-0.913744,-0.90981
2.31756,0.261412,0.265712,0.00282967,0.00211828,-0.915267,-0.918751
2.31894,0.261414,0.265692,0.00223363,-0.00486291,-0.924977,-0.914196
2.32032,0.261414,0.265691,0.000899974,-0.00533603,-0.923348,-0.908268
2.32169,0.261412,0.26569,0.00100428,-0.00312693,-0.925077,-0.923705
2.32317,0.261403,0.265688,-0.00183439,-0.00423706,-0.910381,-0.915403
2.32457,0.261408,0.265687,0.000773314,-0.00341378,-0.907441,-0.927422
2.32593,0.261407,0.26569,-0.000336823,-0.00376395,-0.917733,-0.934374
2.32732,0.261414,0.265693,0.00224108,-0.00370062,-0.919403,-0.926945
2.32869,0.261405,0.26569,-0.00290727,-0.0047288,-0.913638,-0.925798
2.33006,0.261414,0.265706,0.00140661,0.00212946,-0.902213,-0.934532
2.33144,0.261411,0.265711,-0.000627395,0.00332155,-0.915246,-0.929309
2.33281,0.261414,0.265699,0.000363532,-0.00401727,-0.921416,-0.927458
2.33406,0.261406,0.265707,-0.00253474,0.00120559,-0.910701,-0.923066
2.33531,0.261411,0.265688,0.001198,-0.00671438,-0.913948,-0.923746
2.33656,0.261413,0.265704,0.00244969,0.00283726,-0.915972,-0.904575
2.33793,0.261414,0.265697,0.00180149,-0.00259794,-0.925419,-0.918153
2.33931,0.261414,0.2657,0.000698808,0.000441901,-0.927014,-0.929443
2.34069,0.261414,0.265686,0.000289026,-0.00525407,-0.91201,-0.915622
2.34206,0.261411,0.265691,0.000132563,-0.00421099,-0.916785,-0.937228
2.34344,0.261414,0.265705,0.00101918,0.00292667,-0.912497,-0.899898
2.34481,0.261406,0.26569,-0.00414407,-0.00389434,-0.923857,-0.91135
2.34619,0.261412,0.265696,0.0012129,0.000106625,-0.934136,-0.915908
2.34756,0.261393,0.265691,-0.00820464,-0.00463194,-0.902066,-0.92345
2.34893,0.261404,0.265694,-0.00140226,-0.000698038,-0.896916,-0.92158
2.35018,0.261414,0.265685,0.00267321,-0.00329457,-0.926456,-0.929767
2.35143,0.261414,0.265689,0.00152582,-0.00235579,-0.942727,-0.911342
2.35282,0.261405,0.265686,-0.00107443,-0.00334299,-0.920834,-0.919077
2.35419,0.261414,0.265687,0.00227088,-0.00234462,-0.925005,-0.911099
2.35556,0.261414,0.265696,0.00113094,0.00134342,-0.909113,-0.926371
2.35694,0.261403,0.265693,-0.00272846,-7.21884e-05,-0.922239,-0.919969
2.35831,0.261414,0.265717,0.00224853,0.0102543,-0.922669,-0.916601
2.35969,0.261407,0.265709,-0.00152892,0.00344449,-0.901321,-0.919049
2.36106,0.26142,0.265691,0.00332141,-0.00425941,-0.94102,-0.925553
2.36232,0.261414,0.26571,-0.000180363,0.00653275,-0.918723,-0.920545
2.36369,0.261414,0.265695,-0.000225066,-0.00425942,-0.921511,-0.922787
2.36506,0.261406,0.265685,-0.00288492,-0.0063344,-0.909934,-0.92076
2.36643,0.261426,0.265699,0.00663692,0.00141793,-0.911785,-0.918375
2.36781,0.261414,0.26571,-0.000463485,0.0048899,-0.92045,-0.91359
2.36919,0.261414,0.265705,-0.0013203,0.00145518,-0.911081,-0.904164
2.37056,0.261413,0.265703,-0.00105953,0.00147008,-0.928788,-0.927687
2.37195,0.261404,0.265705,-0.00439739,0.0017234,-0.928313,-0.91195
2.37331,0.261413,0.265701,0.000788213,0.000367394,-0.936161,-0.912738
2.37469,0.261413,0.265696,0.00139916,-0.00210247,-0.907628,-0.909467
2.37606,0.261399,0.2657,-0.00658786,-0.000303159,-0.910408,-0.89887
2.37744,0.261408,0.265688,-0.000202714,-0.00462077,-0.922038,-0.897574
2.37881,0.261414,0.265686,0.0019058,-0.00408433,-0.902825,-0.903322
2.3802,0.261418,0.265699,0.00130975,0.000717572,-0.939972,-0.918433
2.38156,0.261398,0.265711,-0.0083611,0.0068345,-0.903374,-0.9012
2.38294,0.261397,0.265691,-0.00719881,-0.00485546,-0.922473,-0.92296
2.38431,0.261413,0.265691,0.00145876,-0.00526152,-0.940958,-0.909719
2.38569,0.261408,0.265701,-0.000783861,0.0024014,-0.906788,-0.909119
2.38706,0.261414,0.265708,0.00148112,0.0045509,-0.907058,-0.909205
2.38845,0.261414,0.265703,0.000698805,0.000542483,-0.906253,-0.920665
2.38993,0.261414,0.265726,0.00025177,0.00870087,-0.926263,-0.917394
2.3912,0.261408,0.265697,-0.00161088,-0.00511251,-0.92263,-0.919787
2.39256,0.261414,0.265695,0.00111604,-0.00501193,-0.92313,-0.908943
2.39394,0.261414,0.265714,0.000736058,0.00372015,-0.90191,-0.926553
2.39531,0.261414,0.265699,0.000296473,-0.00252716,-0.925746,-0.909168
2.39669,0.261414,0.265695,0.000110209,-0.00267989,-0.922937,-0.915669
2.39806,0.261414,0.265709,2.82524e-05,0.000885208,-0.912157,-0.914105
2.39944,0.261414,0.265695,-5.3704e-05,-0.0040657,-0.914143,-0.943194
2.40081,0.261414,0.265714,-0.00013566,0.00762053,-0.938752,-0.919852
2.40218,0.261414,0.265691,-0.000217617,-0.00452764,-0.923956,-0.914687
2.40343,0.261414,0.265691,-0.000195265,-0.00568993,-0.924703,-0.921146
2.40481,0.26141,0.265709,0.00113839,0.00714742,-0.920512,-0.905917
2.40619,0.261413,0.265708,0.00132465,0.00233807,-0.902271,-0.908763
2.40757,0.261403,0.265699,-0.00234848,-0.00258676,-0.939364,-0.91184
2.40894,0.261414,0.2657,0.00244224,-0.00180073,-0.924281,-0.925643
2.41031,0.261414,0.265708,0.00136936,0.00222259,-0.909513,-0.929404
2.41169,0.261398,0.265712,-0.00541812,0.00330292,-0.927007,-0.912601
2.41306,0.261411,0.265689,0.00232303,-0.00816352,-0.924088,-0.926825
2.41444,0.261414,0.265701,0.00230813,9.91746e-05,-0.920577,-0.904717
2.41581,0.261414,0.265694,0.00101918,-0.00380866,-0.909932,-0.929374
2.41707,0.261414,0.265684,0.000438035,-0.00478096,-0.918508,-0.924467
2.41844,0.261414,0.265701,0.000132562,0.00382074,-0.923173,-0.909274
2.41981,0.261414,0.265709,5.06053e-05,0.00446894,-0.912996,-0.931152
2.42119,0.261401,0.265706,-0.00565654,0.00202515,-0.903167,-0.92867
2.42256,0.261413,0.265686,0.00103408,-0.0062301,-0.917747,-0.92621
2.42394,0.261402,0.265692,-0.00482953,-0.00231482,-0.918636,-0.910757
2.42531,0.261413,0.265708,0.00132465,0.00517302,-0.920884,-0.928703
2.42669,0.261414,0.265701,0.000825465,-0.000690589,-0.916759,-0.899847
2.42806,0.261412,0.265695,-0.000873268,-0.00428922,-0.914893,-0.90822
2.42944,0.261396,0.265702,-0.00713921,0.00176438,-0.906597,-0.926132
2.43081,0.261413,0.265715,0.0019505,0.0081607,-0.929065,-0.914797
2.43219,0.261414,0.265693,0.00125015,-0.00249363,-0.917717,-0.911363
2.43356,0.261414,0.265705,0.000534891,0.00130244,-0.913547,-0.916528
2.43494,0.261422,0.265703,0.00487858,-0.00323869,-0.937636,-0.9075
2.43631,0.261414,0.265702,-0.000120759,-0.00227011,-0.920864,-0.90891
2.43769,0.261412,0.265684,0.00037843,-0.00675164,-0.912517,-0.909098
2.43906,0.261414,0.265696,0.000728607,0.000184854,-0.91973,-0.9183
2.44045,0.261399,0.265702,-0.00734037,0.0016787,-0.918293,-0.90783
2.44182,0.261413,0.265698,0.00089252,-0.00167779,-0.917204,-0.919195
2.44319,0.261404,0.265705,-0.00312334,0.00249081,-0.91794,-0.923504
2.44457,0.261413,0.265699,0.00229323,-0.00203914,-0.908626,-0.917136
2.44594,0.261414,0.265684,0.00165993,-0.00572346,-0.926058,-0.922849
2.44731,0.261408,0.265697,-0.00102228,0.00291922,-0.915486,-0.92647
2.44869,0.261414,0.265708,0.00138426,0.00623473,-0.915991,-0.890574
2.45006,0.261402,0.265694,-0.00491148,-0.00232227,-0.915376,-0.932832
2.45144,0.261412,0.265701,0.00216657,0.000959715,-0.916159,-0.919021
2.45282,0.261424,0.265698,0.00569815,-0.000377664,-0.904595,-0.90373
2.45419,0.261411,0.265695,-0.000754057,-0.00172249,-0.908391,-0.928351
2.45556,0.261404,0.265689,-0.00339156,-0.0040061,-0.927057,-0.924988
2.45694,0.261414,0.265695,0.0013321,-0.00177837,-0.932719,-0.934629
2.45831,0.261411,0.265702,0.000818015,0.00130617,-0.914248,-0.92027
2.45969,0.261406,0.265695,-0.000113308,-0.00267617,-0.915884,-0.917867
2.46108,0.261412,0.265706,0.00288182,0.0001178,-0.924334,-0.906
2.46245,0.261413,0.265686,0.00291163,-0.00754512,-0.907816,-0.911457
2.46382,0.261408,0.265698,4.3153e-05,0.000732473,-0.907139,-0.913579
2.46519,0.261413,0.265712,0.00251675,0.00721448,-0.903797,-0.91697
2.46644,0.261397,0.265717,-0.00478482,0.0065402,-0.903698,-0.929376
2.46781,0.261409,0.265702,0.00198775,-0.00202052,-0.903338,-0.922765
2.46906,0.261414,0.265703,0.00284457,-0.000865678,-0.910685,-0.908504
2.47031,0.261405,0.265688,-0.00254965,-0.00615187,-0.921025,-0.918282
2.47156,0.261413,0.265687,0.00160778,-0.00457607,-0.923053,-0.928652
2.47281,0.261412,0.265703,0.00140661,0.000821877,-0.926195,-0.926865
2.47419,0.261414,0.265691,0.00130975,-0.00340633,-0.915043,-0.918186
2.47556,0.261412,0.265703,0.000996828,0.00291549,-0.933793,-0.922991
2.47694,0.261411,0.265691,0.00121289,-0.00535093,-0.931901,-0.923745
2.47831,0.261422,0.26569,0.00422293,-0.00313811,-0.90339,-0.924386
2.47969,0.261413,0.265728,0.00013256,0.0121356,-0.922174,-0.920692
2.48106,0.261414,0.265721,0.000423133,0.00680469,-0.917363,-0.927353
2.48244,0.261414,0.265692,0.00025922,-0.00761591,-0.915723,-0.929828
2.48381,0.261414,0.265714,0.000162363,0.00547849,-0.92527,-0.917206
2.48519,0.261414,0.265703,8.04063e-05,0.000650515,-0.928156,-0.898792
2.48656,0.261415,0.265696,-0.000813664,-0.0024899,-0.914493,-0.920289
2.48794,0.261413,0.265701,-0.000828565,-0.00136487,-0.901986,-0.915331
2.48931,0.261413,0.26569,-0.00038153,-0.00427059,-0.926404,-0.9095
2.49069,0.261413,0.265706,-0.00185674,0.00239023,-0.915696,-0.922505
2.49206,0.261413,0.265705,-0.000955224,-0.000914105,-0.916665,-0.920868
2.49344,0.261413,0.265721,-0.000366628,0.00731879,-0.922319,-0.916857
2.49483,0.261413,0.2657,0.000721156,-0.00027708,-0.931381,-0.925671
2.4962,0.261414,0.265692,0.000758409,-0.00709809,-0.911617,-0.915239
2.49756,0.261414,0.265714,0.000356077,0.00375368,-0.896906,-0.927876
2.49894,0.261414,0.265697,0.000110208,-0.00183798,-0.926437,-0.916645
2.50031,0.261414,0.26571,2.82517e-05,0.00214436,-0.901501,-0.918652
2.50169,0.261414,0.265687,-5.37047e-05,-0.0072769,-0.925816,-0.914894
2.50306,0.261414,0.265702,-0.000135661,0.00163027,-0.920391,-0.927455
2.50445,0.261412,0.265705,0.00027412,0.00380584,-0.941783,-0.913025
2.50581,0.261398,0.265716,-0.00384605,0.007777,-0.926021,-0.924673
2.50719,0.261414,0.265691,0.00328415,-0.00432647,-0.907644,-0.924066
2.50857,0.261402,0.265701,-0.0038088,-0.00138722,-0.916037,-0.907258
2.50994,0.26141,0.265691,0.00139916,-0.00546268,-0.935637,-0.920054
2.51131,0.261414,0.265696,0.00201011,0.000922465,-0.914797,-0.907517
2.51269,0.261414,0.265708,0.000907419,0.00738212,-0.900358,-0.927891
2.51407,0.261409,0.265697,-0.000575247,-0.00172622,-0.906508,-0.922585
2.51544,0.261411,0.265685,0.00123524,-0.00487409,-0.930402,-0.925978
2.51681,0.261414,0.265686,0.00146621,-0.00293694,-0.917201,-0.924479
2.51819,0.261413,0.265694,0.00145876,-0.000150419,-0.927569,-0.912761
2.51957,0.261402,0.265689,-0.00282532,-0.0024154,-0.920788,-0.899162
2.52094,0.261414,0.265695,0.00249439,0.00162654,-0.92807,-0.916476
2.52231,0.261414,0.265692,0.00132465,-0.00181562,-0.920035,-0.906319
2.52369,0.261394,0.265695,-0.00677413,-0.000359035,-0.910912,-0.930953
