Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
0.479662,0.30799,0.309921,-0.0694346,-0.0644411,-0.646349,-0.854941
0.481036,0.307886,0.309834,-0.0752982,-0.0624555,-0.646299,-0.898562
0.482412,0.307792,0.309733,-0.0723627,-0.0682632,-0.629323,-0.878916
0.483791,0.307711,0.309629,-0.0658956,-0.0704351,-0.654346,-0.880585
0.485209,0.307626,0.309526,-0.0643086,-0.0722679,-0.653361,-0.886238
0.48654,0.307541,0.309441,-0.0643235,-0.0681776,-0.655265,-0.87155
0.487913,0.307437,0.309353,-0.0696209,-0.0652867,-0.683253,-0.87833
0.489295,0.307301,0.309255,-0.0805435,-0.0682856,-0.645927,-0.891775
0.490661,0.307234,0.309149,-0.0667673,-0.0705282,-0.633755,-0.873273
0.492036,0.307135,0.309057,-0.0709918,-0.0679466,-0.706796,-0.889694
0.493508,0.307047,0.308957,-0.0667748,-0.0697869,-0.654807,-0.885042
0.494787,0.306943,0.308858,-0.0755888,-0.0692914,-0.679808,-0.873581
0.496171,0.306823,0.308745,-0.0814748,-0.0760975,-0.665148,-0.878579
0.497545,0.306739,0.308626,-0.0696582,-0.0796105,-0.661897,-0.8724
0.498907,0.306653,0.308525,-0.068697,-0.0743988,-0.702361,-0.862565
0.500295,0.306516,0.308427,-0.0829425,-0.0723573,-0.677216,-0.893062
0.501665,0.306451,0.308325,-0.0695091,-0.0716532,-0.642368,-0.890439
0.503035,0.306339,0.308213,-0.0768107,-0.0730689,-0.674509,-0.89816
0.504416,0.306219,0.30808,-0.0804988,-0.0848967,-0.671138,-0.862745
0.505784,0.306135,0.30797,-0.0735101,-0.0823895,-0.628891,-0.866023
0.507162,0.306019,0.30786,-0.0788298,-0.0813129,-0.676819,-0.874647
0.508662,0.30589,0.307722,-0.07994,-0.0855821,-0.647833,-0.872148
0.510037,0.305782,0.307616,-0.080469,-0.0814508,-0.658632,-0.869686
0.511411,0.305674,0.307492,-0.0812066,-0.0871989,-0.66605,-0.873073
0.512782,0.305577,0.307372,-0.0783232,-0.0870275,-0.685399,-0.87775
0.514162,0.305445,0.307242,-0.0875694,-0.091483,-0.670083,-0.858751
0.515533,0.305331,0.307138,-0.0817877,-0.0811825,-0.639323,-0.863323
0.516907,0.305199,0.307009,-0.0882697,-0.0864687,-0.65765,-0.8535
0.518301,0.305053,0.306884,-0.0950348,-0.0886182,-0.651688,-0.852181
0.519663,0.304982,0.306756,-0.077973,-0.0893111,-0.610408,-0.873304
0.521038,0.304864,0.306641,-0.0800741,-0.0880445,-0.684204,-0.853982
0.522418,0.304715,0.306523,-0.0905719,-0.0856827,-0.645428,-0.853884
0.523781,0.304605,0.306397,-0.0879344,-0.0892962,-0.612,-0.862165
0.525165,0.304451,0.306273,-0.0946549,-0.0902462,-0.671332,-0.837238
0.52654,0.304354,0.306136,-0.0872341,-0.0929358,-0.628769,-0.858105
0.527914,0.304224,0.306002,-0.0891936,-0.097138,-0.659972,-0.857113
0.529297,0.304108,0.305874,-0.0845146,-0.0968921,-0.63007,-0.841061
0.530662,0.303992,0.305771,-0.0900355,-0.0861521,-0.639035,-0.859213
0.532035,0.303878,0.305651,-0.0849319,-0.0857125,-0.662291,-0.839749
0.533414,0.303732,0.305505,-0.0955266,-0.0972572,-0.633999,-0.842476
0.534784,0.303629,0.305387,-0.0835162,-0.0900301,-0.639805,-0.820278
0.536164,0.303499,0.305261,-0.0907508,-0.0900823,-0.648858,-0.83852
0.537537,0.30339,0.305141,-0.0852746,-0.0886443,-0.62486,-0.844255
0.538909,0.303282,0.305019,-0.0819218,-0.0901009,-0.635036,-0.840328
0.540291,0.303121,0.304903,-0.0975904,-0.0879514,-0.65353,-0.835793
0.541666,0.303027,0.304778,-0.0864369,-0.0890056,-0.605893,-0.82246
0.543034,0.302917,0.304646,-0.0839931,-0.0943738,-0.644897,-0.832137
0.544416,0.302796,0.304526,-0.0864965,-0.0903319,-0.630264,-0.835412
0.545786,0.302683,0.304408,-0.0849617,-0.0887225,-0.646224,-0.831098
0.547161,0.302565,0.304303,-0.0867349,-0.0803704,-0.617296,-0.837809
0.548537,0.30249,0.304181,-0.0707608,-0.0824231,-0.615525,-0.840679
0.549909,0.302358,0.304059,-0.0822273,-0.0844012,-0.658237,-0.834659
0.551292,0.30225,0.303938,-0.0798282,-0.0847141,-0.616238,-0.822411
0.552667,0.302138,0.303831,-0.0824359,-0.0802289,-0.646409,-0.846708
0.554087,0.302036,0.303715,-0.0804988,-0.084282,-0.614807,-0.828788
0.555412,0.301977,0.303612,-0.0610378,-0.0791448,-0.631464,-0.830484
0.556786,0.301861,0.303501,-0.0707385,-0.0810671,-0.662254,-0.836436
0.558166,0.301747,0.303398,-0.0718188,-0.0776994,-0.641313,-0.853768
0.559542,0.301628,0.30328,-0.0794631,-0.0833693,-0.62913,-0.860027
0.560912,0.301551,0.30321,-0.0692484,-0.0651042,-0.618164,-0.85357
0.562382,0.301449,0.303092,-0.0692558,-0.0742684,-0.662043,-0.87515
0.563661,0.301362,0.302974,-0.0703287,-0.0810447,-0.623692,-0.838927
0.565082,0.301264,0.302872,-0.065769,-0.0800352,-0.653245,-0.812696
0.56642,0.301153,0.302798,-0.07164,-0.0685724,-0.663098,-0.853434
0.567782,0.301073,0.302689,-0.067721,-0.0730093,-0.622398,-0.836233
0.569162,0.300977,0.3026,-0.0686598,-0.0680248,-0.665504,-0.840032
0.57054,0.300888,0.302482,-0.0668046,-0.0764924,-0.652689,-0.847408
0.57191,0.300772,0.302394,-0.0756037,-0.0706847,-0.646864,-0.85128
0.573294,0.300689,0.302301,-0.0630942,-0.07083,-0.635799,-0.861635
0.574665,0.300587,0.302209,-0.0717071,-0.0705915,-0.660054,-0.859902
0.576085,0.300511,0.302115,-0.0608665,-0.0688444,-0.655613,-0.871968
0.577416,0.300403,0.302019,-0.0684363,-0.0699098,-0.669839,-0.858607
0.578785,0.300319,0.301939,-0.0682425,-0.064754,-0.663585,-0.8624
0.580165,0.300216,0.301815,-0.0693229,-0.0773343,-0.682917,-0.875694
0.58154,0.300104,0.301744,-0.0745606,-0.0644858,-0.666595,-0.851121
0.582913,0.300043,0.301659,-0.0602555,-0.063141,-0.643762,-0.893122
0.584383,0.299918,0.301544,-0.0702244,-0.0733222,-0.704182,-0.870427
0.585661,0.29985,0.301449,-0.0621852,-0.0723722,-0.673961,-0.87775
0.587035,0.299734,0.301349,-0.0724745,-0.0741678,-0.698995,-0.878038
0.588412,0.299631,0.301256,-0.0733909,-0.0724207,-0.638329,-0.864509
0.589785,0.299541,0.301191,-0.0673038,-0.0589053,-0.677239,-0.875978
0.591164,0.299456,0.301074,-0.0632432,-0.0702376,-0.683726,-0.914186
0.592538,0.299372,0.300967,-0.0635934,-0.074626,-0.668985,-0.856752
0.593912,0.299259,0.300886,-0.0729886,-0.0647093,-0.6914,-0.875082
0.59529,0.299166,0.300807,-0.0724298,-0.0584247,-0.650148,-0.891915
0.59666,0.299065,0.300682,-0.0739646,-0.0735382,-0.67458,-0.886728
0.598041,0.298976,0.300563,-0.070284,-0.0794466,-0.682914,-0.862043
0.599409,0.298889,0.300481,-0.0677061,-0.0699284,-0.707255,-0.859952
0.600786,0.298811,0.300376,-0.06033,-0.0744845,-0.68205,-0.903906
0.602162,0.298703,0.300283,-0.0690025,-0.0706511,-0.706288,-0.884048
0.603536,0.298597,0.300166,-0.0718933,-0.078016,-0.691901,-0.897418
0.604913,0.298509,0.30006,-0.0674304,-0.0784184,-0.680633,-0.864562
0.6063,0.298398,0.299971,-0.0707087,-0.0695485,-0.717589,-0.887016
0.607757,0.298321,0.299867,-0.0616711,-0.0718954,-0.700217,-0.899426
0.609037,0.298218,0.299756,-0.0705597,-0.0766302,-0.714058,-0.880247
0.610409,0.298111,0.29966,-0.0731525,-0.0734637,-0.699167,-0.88462
0.611785,0.298017,0.299553,-0.069524,-0.0751438,-0.708085,-0.890727
0.61316,0.297901,0.299439,-0.0755292,-0.0806051,-0.701856,-0.880517
0.614533,0.297794,0.299322,-0.0792024,-0.0842783,-0.681317,-0.871626
0.615914,0.29771,0.299217,-0.0677136,-0.0798638,-0.697975,-0.882101
0.617295,0.297592,0.299106,-0.0716177,-0.0783215,-0.710098,-0.892575
0.618664,0.297497,0.299009,-0.075641,-0.0728677,-0.682658,-0.878238
0.620036,0.297366,0.298859,-0.0879866,-0.0916245,-0.704642,-0.891693
0.62141,0.29726,0.298759,-0.0850138,-0.082587,-0.6871,-0.856784
0.622786,0.297162,0.298654,-0.0770342,-0.0770214,-0.721936,-0.887859
0.624163,0.29706,0.298527,-0.0754026,-0.0860925,-0.714632,-0.889026
0.625534,0.29694,0.298403,-0.0801039,-0.0895644,-0.695289,-0.872312
0.626912,0.296817,0.298306,-0.0857514,-0.0783997,-0.689784,-0.869137
0.628292,0.296691,0.298191,-0.0901026,-0.0826056,-0.697267,-0.900819
0.629665,0.296574,0.298045,-0.0880164,-0.0948283,-0.675741,-0.874258
0.631038,0.296492,0.297929,-0.0732046,-0.0912371,-0.688387,-0.856192
0.632413,0.296356,0.297834,-0.0849319,-0.0803853,-0.722735,-0.880189
0.633786,0.296228,0.297737,-0.0895512,-0.0740635,-0.678737,-0.891745
0.635159,0.296122,0.297601,-0.0807223,-0.0867407,-0.681051,-0.898775
0.636535,0.295987,0.297478,-0.0894842,-0.0874895,-0.70223,-0.864415
0.637912,0.295882,0.297359,-0.0831437,-0.0851649,-0.668709,-0.867761
0.639292,0.295771,0.297247,-0.0812438,-0.082125,-0.69412,-0.894214
0.640662,0.295652,0.297138,-0.0866976,-0.0817227,-0.703672,-0.877229
0.642039,0.295532,0.297024,-0.0889105,-0.0822144,-0.660901,-0.878324
0.643412,0.295421,0.296919,-0.0836653,-0.0778745,-0.68047,-0.878078
0.64479,0.295312,0.296772,-0.080469,-0.0925894,-0.698602,-0.876076
0.646164,0.295209,0.296647,-0.0765947,-0.0931482,-0.670222,-0.851778
0.647537,0.295092,0.296551,-0.0791577,-0.0799718,-0.673174,-0.878387
0.648916,0.294976,0.296457,-0.081974,-0.0727895,-0.670407,-0.896309
0.65029,0.294858,0.296329,-0.0820187,-0.0830191,-0.67356,-0.869633
0.651661,0.294761,0.296205,-0.0768033,-0.0867407,-0.690243,-0.841429
0.65306,0.294661,0.296094,-0.0690174,-0.0826578,-0.697602,-0.874269
0.654412,0.294544,0.296001,-0.0794259,-0.075006,-0.698208,-0.864132
0.655787,0.294431,0.295858,-0.0813332,-0.090004,-0.683873,-0.877075
0.657168,0.294337,0.295763,-0.0727427,-0.0798079,-0.687881,-0.851228
0.65854,0.29424,0.295664,-0.0713122,-0.075494,-0.684127,-0.887203
0.659914,0.294123,0.295552,-0.0792918,-0.0775727,-0.682688,-0.883907
0.661295,0.294034,0.295424,-0.0695688,-0.0865768,-0.667624,-0.878538
0.662663,0.293941,0.295324,-0.0715879,-0.0820617,-0.688896,-0.868239
0.664034,0.293853,0.295227,-0.067654,-0.0773753,-0.710707,-0.871836
0.665417,0.293749,0.295138,-0.0703287,-0.0694404,-0.699067,-0.881554
0.666787,0.293645,0.295002,-0.0742254,-0.0841516,-0.706801,-0.871537
0.668163,0.293538,0.294926,-0.0789267,-0.0716272,-0.697913,-0.858379
0.669535,0.293452,0.294846,-0.0733164,-0.0636476,-0.684852,-0.905536
0.670914,0.293384,0.294719,-0.0619096,-0.07799,-0.696403,-0.907075
0.672291,0.29327,0.294607,-0.0715357,-0.0773939,-0.731748,-0.865435
0.67366,0.293183,0.294498,-0.0664917,-0.0789734,-0.698651,-0.86999
0.675036,0.293085,0.29443,-0.0679147,-0.0634874,-0.709013,-0.87447
0.676412,0.292968,0.294328,-0.077444,-0.0705878,-0.719794,-0.911849
0.677784,0.292891,0.294215,-0.0656572,-0.0757622,-0.710351,-0.885754
0.679163,0.292803,0.294109,-0.0635114,-0.0745515,-0.726331,-0.884527
0.680536,0.292717,0.294039,-0.0635114,-0.0611219,-0.721989,-0.879577
0.681911,0.292634,0.293938,-0.0590113,-0.0663857,-0.727787,-0.912888
0.683294,0.292527,0.293825,-0.0635263,-0.0764924,-0.736892,-0.889752
0.684662,0.292424,0.293744,-0.07202,-0.0666241,-0.728434,-0.884941
0.686033,0.29234,0.293629,-0.0641447,-0.0743429,-0.729825,-0.903551
0.687412,0.292232,0.293541,-0.0722286,-0.0690679,-0.734033,-0.892864
0.688786,0.292159,0.293432,-0.0621852,-0.0760305,-0.702785,-0.91484
0.690166,0.292049,0.293346,-0.0703362,-0.0696639,-0.740475,-0.892929
0.691538,0.291967,0.293249,-0.0669536,-0.0694814,-0.725945,-0.912862
0.692916,0.291862,0.293153,-0.0702691,-0.0710721,-0.747749,-0.898909
0.694299,0.291744,0.293041,-0.0757602,-0.0763806,-0.743449,-0.911398
0.695659,0.29165,0.292968,-0.0768927,-0.064158,-0.71464,-0.900589
0.697038,0.291568,0.292862,-0.0711408,-0.069541,-0.74165,-0.920213
0.698412,0.291491,0.292756,-0.0634742,-0.0730055,-0.731937,-0.909151
0.699791,0.29138,0.292666,-0.0736666,-0.0691685,-0.767237,-0.893136
0.70116,0.291302,0.292575,-0.0646737,-0.0680174,-0.747749,-0.890333
0.702536,0.291186,0.292472,-0.0726905,-0.0701743,-0.756122,-0.909803
0.70391,0.291088,0.292361,-0.071491,-0.0757064,-0.712643,-0.903495
0.705294,0.290982,0.292253,-0.0711632,-0.079346,-0.743001,-0.900229
0.706664,0.290894,0.29216,-0.071573,-0.0720668,-0.758474,-0.904921
0.708038,0.290824,0.29207,-0.0619468,-0.0691834,-0.752396,-0.914388
0.709414,0.290717,0.291961,-0.067274,-0.0727261,-0.751002,-0.91964
0.710786,0.290601,0.291846,-0.0758943,-0.0787648,-0.752115,-0.911984
0.712158,0.290485,0.291734,-0.0815493,-0.0803816,-0.754755,-0.900165
0.71366,0.290385,0.29162,-0.0719827,-0.0806088,-0.748023,-0.914924
0.71504,0.290309,0.291521,-0.0603002,-0.0780123,-0.741603,-0.912082
0.716408,0.290215,0.291417,-0.0643981,-0.0768761,-0.766002,-0.914456
0.717786,0.290097,0.2913,-0.0749257,-0.0819798,-0.740618,-0.921901
0.719161,0.289982,0.291201,-0.0810203,-0.0780235,-0.738267,-0.905039
0.720534,0.289869,0.291104,-0.0823092,-0.0738884,-0.754537,-0.914321
0.721913,0.289779,0.290956,-0.0744787,-0.0913116,-0.730777,-0.911764
0.723292,0.289665,0.290848,-0.0790384,-0.0878285,-0.759742,-0.867806
0.724663,0.289598,0.290744,-0.0646886,-0.0845167,-0.738177,-0.911886
0.726037,0.289475,0.290662,-0.0749704,-0.0714111,-0.782045,-0.910605
0.727413,0.289356,0.290522,-0.0803497,-0.0867369,-0.762405,-0.916146
0.728788,0.289237,0.290417,-0.0835684,-0.0828291,-0.749485,-0.909807
0.730164,0.289134,0.290295,-0.0789937,-0.0875081,-0.742204,-0.924393
0.73154,0.289042,0.290175,-0.0714388,-0.0881414,-0.772318,-0.894602
0.732915,0.288928,0.290085,-0.0760731,-0.0753078,-0.770775,-0.895747
0.734295,0.288805,0.28995,-0.0787255,-0.0885139,-0.752722,-0.903164
0.735667,0.288682,0.289857,-0.0866455,-0.0792156,-0.748366,-0.900009
0.73705,0.288566,0.289735,-0.0824881,-0.0848631,-0.724911,-0.925862
0.738413,0.288466,0.289612,-0.0833076,-0.0872585,-0.752062,-0.895134
0.739788,0.288371,0.289503,-0.0797388,-0.0849712,-0.778079,-0.901685
0.741162,0.288247,0.289417,-0.0886571,-0.0736649,-0.758308,-0.893465
0.742537,0.288139,0.289286,-0.0837323,-0.0830415,-0.732663,-0.934501
0.743912,0.28801,0.289174,-0.0876141,-0.0846135,-0.762999,-0.891303
0.745294,0.287902,0.289058,-0.0843582,-0.08534,-0.731167,-0.910002
0.746665,0.287803,0.288952,-0.0780401,-0.079942,-0.75662,-0.913134
0.748042,0.2877,0.288853,-0.0747022,-0.0746149,-0.765773,-0.908627
0.749413,0.28758,0.288731,-0.0789043,-0.0803816,-0.756076,-0.910317
0.750789,0.287466,0.28863,-0.081147,-0.079115,-0.739719,-0.916319
0.752161,0.287356,0.288535,-0.0816759,-0.0732626,-0.760732,-0.91294
0.753537,0.287234,0.288431,-0.0864145,-0.0717054,-0.755366,-0.920741
0.754916,0.287116,0.288295,-0.0896704,-0.0824566,-0.735506,-0.892019
0.756291,0.287027,0.288187,-0.0755963,-0.0779266,-0.74935,-0.865043
0.757663,0.286921,0.288115,-0.0768182,-0.0644783,-0.768042,-0.912833
0.759037,0.286801,0.288008,-0.0835535,-0.0691797,-0.750612,-0.93026
0.760414,0.286705,0.287886,-0.0768182,-0.0769469,-0.751782,-0.920612
0.761788,0.28661,0.287769,-0.0724745,-0.0810335,-0.755942,-0.911685
0.763164,0.286484,0.287675,-0.0831139,-0.0753003,-0.778108,-0.898386
0.76454,0.286369,0.287589,-0.0814599,-0.0687512,-0.743921,-0.922524
0.766042,0.286266,0.287477,-0.0709173,-0.0705953,-0.745447,-0.915041
0.767432,0.286175,0.287366,-0.0671175,-0.0760901,-0.759464,-0.922085
0.768793,0.286059,0.287256,-0.0788298,-0.0775578,-0.759226,-0.921785
0.770166,0.285984,0.287163,-0.0689578,-0.0714819,-0.771833,-0.923902
0.771539,0.285874,0.287054,-0.0732493,-0.0763322,-0.774584,-0.928136
0.772911,0.28578,0.286973,-0.0700828,-0.064266,-0.733112,-0.933311
0.774291,0.285673,0.286863,-0.0730705,-0.0723834,-0.771106,-0.915466
0.775662,0.285595,0.286747,-0.0643012,-0.080702,-0.773325,-0.929421
0.777062,0.2855,0.286667,-0.0598904,-0.069135,-0.78462,-0.929769
0.778414,0.285387,0.286561,-0.0725937,-0.0757138,-0.798697,-0.923529
0.779786,0.285294,0.286465,-0.0723925,-0.0726442,-0.75383,-0.930582
0.781168,0.2852,0.286374,-0.068928,-0.0685613,-0.770998,-0.919862
0.782541,0.285109,0.286291,-0.0685704,-0.0631782,-0.775259,-0.914352
0.783913,0.285032,0.2862,-0.0633624,-0.0658008,-0.765982,-0.898115
0.785297,0.284915,0.286118,-0.0707608,-0.0617104,-0.79177,-0.912967
0.786664,0.28484,0.28602,-0.0663725,-0.0644709,-0.76732,-0.913399
0.788037,0.284736,0.285934,-0.0725117,-0.0625449,-0.766035,-0.930931
0.789511,0.284636,0.285833,-0.0688386,-0.0691722,-0.770476,-0.92981
0.790785,0.284545,0.285754,-0.0714165,-0.06291,-0.786279,-0.921562
0.79216,0.284472,0.285683,-0.0626844,-0.0565509,-0.774307,-0.899006
0.793539,0.284393,0.285575,-0.0597936,-0.0670264,-0.823888,-0.930818
0.79491,0.284293,0.285491,-0.0661266,-0.0650856,-0.79482,-0.92449
0.796294,0.284191,0.285423,-0.0696507,-0.0565621,-0.807193,-0.922193
0.79766,0.284118,0.285321,-0.0618723,-0.0674735,-0.811511,-0.933019
0.79904,0.284028,0.285246,-0.0654337,-0.0623661,-0.814311,-0.907855
0.800412,0.283941,0.285167,-0.0657466,-0.0605519,-0.819816,-0.90999
0.801792,0.283863,0.285096,-0.0612986,-0.0568899,-0.818535,-0.914711
0.803164,0.283768,0.28502,-0.0663203,-0.052956,-0.840198,-0.914358
0.804538,0.283679,0.284943,-0.0646439,-0.0517714,-0.8031,-0.912201
0.805914,0.2836,0.284863,-0.0601363,-0.0581379,-0.823996,-0.911147
0.807294,0.283507,0.284789,-0.0610006,-0.0555302,-0.853941,-0.9231
0.808662,0.283454,0.284721,-0.0539747,-0.0517192,-0.80665,-0.907066
0.810042,0.28335,0.284655,-0.0617978,-0.0477853,-0.857824,-0.9202
0.811412,0.283263,0.284547,-0.0632134,-0.0625375,-0.816329,-0.920613
0.812789,0.283189,0.284489,-0.0578117,-0.0529784,-0.837931,-0.90609
0.814165,0.283124,0.284416,-0.0511658,-0.052278,-0.866821,-0.915756
0.81554,0.283029,0.284337,-0.0610453,-0.0533807,-0.870382,-0.907007
0.817018,0.282951,0.284252,-0.0563887,-0.0585812,-0.842712,-0.923223
0.818293,0.282882,0.284197,-0.0542206,-0.049458,-0.872476,-0.908493
0.819665,0.282797,0.28411,-0.058974,-0.0549937,-0.887704,-0.913573
0.821047,0.282708,0.284031,-0.0596297,-0.0566441,-0.864032,-0.908409
0.822413,0.282647,0.283947,-0.0545037,-0.0594566,-0.857947,-0.933882
0.823786,0.282551,0.283874,-0.0629526,-0.0570948,-0.881942,-0.897942
0.825165,0.282486,0.283807,-0.0550327,-0.0516969,-0.868519,-0.91697
0.826539,0.282401,0.283725,-0.0582364,-0.0548745,-0.908307,-0.925709
0.827918,0.282325,0.283638,-0.0582141,-0.0608499,-0.88832,-0.901407
0.829298,0.282228,0.283565,-0.0609559,-0.0591437,-0.89371,-0.909964
0.830663,0.282159,0.283497,-0.0591603,-0.0522929,-0.876701,-0.910615
0.832039,0.282073,0.283402,-0.0599799,-0.0607083,-0.890483,-0.913012
0.833413,0.281991,0.283314,-0.0607771,-0.0621947,-0.889634,-0.93078
0.835395,0.281861,0.28321,-0.0647557,-0.0554333,-0.916861,-0.904951
0.836801,0.281788,0.283123,-0.0593242,-0.0571991,-0.891992,-0.918145
0.83817,0.281702,0.283019,-0.0586164,-0.0662404,-0.917517,-0.936033
0.839544,0.281632,0.282954,-0.0579309,-0.0578436,-0.909882,-0.910449
0.840917,0.281542,0.282849,-0.060561,-0.0675405,-0.917358,-0.940528
0.842296,0.281418,0.282771,-0.0702393,-0.0604662,-0.913466,-0.925431
0.843667,0.281336,0.282664,-0.0687045,-0.0680695,-0.889283,-0.920445
0.84506,0.281255,0.282562,-0.0611272,-0.0700029,-0.906637,-0.913077
0.84642,0.281174,0.282479,-0.0592646,-0.0656183,-0.922385,-0.930324
0.847792,0.281055,0.282367,-0.076021,-0.0747639,-0.923512,-0.92949
0.849172,0.280948,0.282288,-0.0724745,-0.0656555,-0.885261,-0.928862
0.85054,0.280854,0.282185,-0.07541,-0.0689859,-0.909872,-0.924386
0.851916,0.28075,0.282072,-0.074583,-0.0763583,-0.91603,-0.925216
0.853301,0.280642,0.281984,-0.0740987,-0.0733781,-0.910554,-0.911794
0.854666,0.280561,0.281882,-0.0684363,-0.0751215,-0.917911,-0.921186
0.856038,0.280441,0.281789,-0.0772205,-0.0709529,-0.926962,-0.934922
0.857418,0.280322,0.281674,-0.0818548,-0.0770065,-0.906588,-0.936733
0.858792,0.280226,0.281585,-0.0776601,-0.0722567,-0.9063,-0.930059
0.860166,0.280105,0.281463,-0.084008,-0.0800836,-0.92477,-0.893604
0.861542,0.279987,0.281363,-0.0862581,-0.077677,-0.907991,-0.91517
0.862918,0.279877,0.281244,-0.0847754,-0.0806647,-0.915527,-0.917747
0.864297,0.279752,0.281133,-0.0855428,-0.0818978,-0.91663,-0.91749
0.865669,0.279653,0.281021,-0.0824434,-0.0819984,-0.89782,-0.933379
0.867042,0.279533,0.280901,-0.0843656,-0.0851239,-0.910722,-0.916536
0.868417,0.27941,0.280783,-0.0864667,-0.0850084,-0.905055,-0.910441
0.8698,0.279277,0.280696,-0.0868914,-0.0717017,-0.885174,-0.932062
0.871167,0.279163,0.280547,-0.089514,-0.0894229,-0.881866,-0.92062
0.87254,0.279043,0.280446,-0.088076,-0.0806945,-0.896382,-0.921876
0.873922,0.278921,0.280301,-0.0848573,-0.0927421,-0.908558,-0.925962
0.875293,0.278799,0.280177,-0.0920695,-0.089665,-0.882958,-0.925353
0.876666,0.278657,0.280054,-0.0986633,-0.0901456,-0.905421,-0.93553
0.878044,0.278543,0.279913,-0.0896406,-0.0980842,-0.887658,-0.904192
0.879416,0.278427,0.279797,-0.0880387,-0.0920902,-0.896795,-0.921562
0.880793,0.278317,0.279667,-0.0840601,-0.0929023,-0.895773,-0.914796
0.88217,0.278189,0.279523,-0.0877258,-0.0970299,-0.874237,-0.918465
0.883543,0.278056,0.27941,-0.0918832,-0.0918182,-0.880578,-0.929045
0.884919,0.277934,0.279265,-0.0874054,-0.0996004,-0.881636,-0.914628
0.886293,0.277774,0.279142,-0.101979,-0.093029,-0.87337,-0.912788
0.887673,0.277643,0.279017,-0.0944537,-0.091848,-0.858335,-0.916729
0.889086,0.277517,0.278892,-0.0932392,-0.0921535,-0.852656,-0.930555
0.890417,0.277399,0.278757,-0.0955489,-0.0941428,-0.861646,-0.932535
0.891797,0.277268,0.278624,-0.0918236,-0.094493,-0.866879,-0.925992
0.893169,0.277144,0.27847,-0.0958693,-0.103806,-0.862794,-0.927629
0.894543,0.277016,0.278346,-0.0921813,-0.0970821,-0.888609,-0.910099
0.895933,0.276841,0.278215,-0.105361,-0.0979426,-0.848512,-0.908359
0.897299,0.276722,0.278089,-0.0975382,-0.0947798,-0.8259,-0.920663
0.898667,0.276618,0.277938,-0.0898567,-0.103095,-0.856711,-0.923746
0.900041,0.276484,0.277821,-0.0955787,-0.0924851,-0.867713,-0.933168
0.901418,0.276357,0.27769,-0.0953552,-0.0932823,-0.847278,-0.918762
0.902795,0.276212,0.277553,-0.101703,-0.095022,-0.855304,-0.920015
0.904169,0.276059,0.277405,-0.105704,-0.100219,-0.826019,-0.924984
0.905542,0.27592,0.27727,-0.102709,-0.100319,-0.820349,-0.917572
0.906918,0.275816,0.27714,-0.0896555,-0.096676,-0.817997,-0.904518
0.908297,0.275687,0.277022,-0.0874203,-0.089218,-0.840419,-0.921858
0.909666,0.275564,0.276887,-0.0922111,-0.0931817,-0.811007,-0.910484
0.911054,0.275399,0.276756,-0.0999075,-0.0956851,-0.824507,-0.910144
0.912422,0.27529,0.276622,-0.0935298,-0.096609,-0.7888,-0.918831
0.913887,0.275133,0.276497,-0.0976798,-0.0938783,-0.85006,-0.902893
0.915168,0.275016,0.27636,-0.0978586,-0.0990118,-0.788391,-0.913869
0.916544,0.27491,0.276236,-0.0888658,-0.0938485,-0.827538,-0.903082
0.917918,0.274796,0.276122,-0.0847456,-0.0904101,-0.847465,-0.90964
