Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
0.501259,0.384155,0.388855,0.00028479,0.000869372,0.400396,-0.0860955
0.50263,0.384155,0.388849,0.000107838,0.000150391,0.404251,-0.0907008
0.504131,0.384155,0.388844,3.75235e-05,-0.00132855,0.408285,-0.0866083
0.505511,0.384155,0.388841,1.19121e-05,-0.00206988,0.385362,-0.0809943
0.506884,0.384153,0.388854,0.000425419,0.00396509,0.395077,-0.0934127
0.508266,0.384143,0.388847,-0.00463772,-0.00111248,0.407233,-0.0887592
0.509635,0.38413,0.388855,-0.00880073,0.00203911,0.392476,-0.107866
0.511008,0.384146,0.388855,0.00182706,0.00102583,0.412449,-0.0894896
0.512383,0.384141,0.38884,-0.00323794,-0.00314649,0.391761,-0.0893155
0.513757,0.384156,0.388822,0.00294092,-0.0102171,0.394037,-0.0836115
0.515259,0.384146,0.388833,-0.000877036,0.000694283,0.38685,-0.113333
0.516637,0.384156,0.388834,0.00260984,-0.000400953,0.391387,-0.0943286
0.518011,0.384154,0.388842,0.00169714,0.00330199,0.372518,-0.0879231
0.519407,0.384156,0.38884,0.0014373,0.00280652,0.39948,-0.0920318
0.520759,0.384156,0.388847,0.000617272,0.00613693,0.401686,-0.0929287
0.522134,0.384155,0.388833,0.000240552,0.00048194,0.385548,-0.0895436
0.523511,0.384155,0.388848,8.8746e-05,0.00750411,0.405692,-0.0981711
0.524883,0.384153,0.388849,0.000114823,0.00525776,0.386004,-0.0992501
0.526269,0.384156,0.388825,0.00100331,-0.00737097,0.382305,-0.116078
0.527643,0.384152,0.388811,9.1075e-05,-0.0118897,0.402983,-0.0967896
0.529009,0.384156,0.388819,0.00121006,-0.00492346,0.395964,-0.0972114
0.530386,0.384151,0.38883,-0.00036341,0.000284501,0.388359,-0.103839
0.531757,0.384152,0.388825,0.000903188,-0.00240516,0.386089,-0.0882685
0.533134,0.384156,0.388837,0.00163893,0.00218068,0.393136,-0.0915086
0.534512,0.384148,0.38883,-0.0019881,-0.00209596,0.39266,-0.104671
0.535885,0.384155,0.388809,0.00136652,-0.00947949,0.390936,-0.0902034
0.537307,0.384156,0.388809,0.000743467,-0.00761312,0.40061,-0.0894661
0.538636,0.384155,0.388818,0.000297363,3.49053e-05,0.371305,-0.0980217
0.540146,0.384134,0.388819,-0.00949456,-0.00275534,0.391679,-0.0912164
0.541511,0.384149,0.388823,0.00203894,0.000392532,0.391378,-0.104699
0.542883,0.384156,0.388796,0.0033847,-0.00875306,0.397722,-0.0889267
0.544299,0.384156,0.388805,0.00151367,-0.00265103,0.394671,-0.0894005
0.545633,0.384156,0.388819,0.000579554,0.0058091,0.397487,-0.11175
0.547134,0.384155,0.388815,0.00020004,-0.000464284,0.393655,-0.105573
0.54851,0.38414,0.388806,-0.00755648,-0.00452112,0.400883,-0.0818753
0.549883,0.384154,0.388817,0.00181635,0.00367451,0.393666,-0.0948353
0.551259,0.384156,0.388794,0.00163474,-0.00684943,0.399035,-0.0974667
0.552636,0.384156,0.388789,0.000711336,-0.00569087,0.390274,-0.0933004
0.554135,0.384145,0.388801,-0.00289335,0.000500566,0.390876,-0.093171
0.555512,0.384155,0.388809,0.00198958,0.00535462,0.380201,-0.0920805
0.556884,0.384156,0.38881,0.00108247,0.00222165,0.391076,-0.0964837
0.558312,0.384156,0.388816,0.00043613,0.00114132,0.390154,-0.0930294
0.559636,0.384151,0.388792,0.000634035,-0.00700217,0.411624,-0.110539
0.561013,0.384154,0.388795,0.00259819,-0.00177186,0.369221,-0.10974
0.56239,0.384168,0.388796,0.00746249,-0.0012466,0.392692,-0.107756
0.563764,0.384156,0.388793,-0.000286112,-0.00150737,0.389665,-0.10932
0.565138,0.384152,0.388794,-0.000367138,-0.000669176,0.385179,-0.0958703
0.566639,0.384155,0.388794,0.00173765,-0.000240768,0.386367,-0.0783817
0.568014,0.384144,0.388809,-0.00440442,0.00755627,0.379488,-0.0945262
0.569388,0.384155,0.388814,0.00149551,0.00732157,0.392375,-0.106379
0.570761,0.384156,0.388795,0.00090272,-0.00376489,0.37991,-0.112436
0.57251,0.384155,0.388793,0.000283857,-0.00203636,0.377786,-0.100533
0.573881,0.384155,0.388793,0.000105508,-0.000844265,0.385987,-0.098576
0.575262,0.384155,0.388794,3.93844e-05,-0.000322724,0.384963,-0.101328
0.576631,0.384145,0.388786,-0.00273363,-0.00284847,0.386981,-0.102216
0.578006,0.384155,0.388793,0.00214184,0.00187892,0.385595,-0.103906
0.579383,0.384156,0.388793,0.00114207,0.00209871,0.363582,-0.114127
0.580756,0.384152,0.388802,7.94311e-05,0.00418488,0.412643,-0.0904717
0.582167,0.384136,0.388794,-0.00742936,-0.000427031,0.392585,-0.104642
0.583508,0.384147,0.388783,-0.000124529,-0.00304964,0.376463,-0.0769411
0.584881,0.384128,0.388794,-0.0106163,0.00189755,0.390482,-0.0975039
0.586272,0.384155,0.388799,0.00329575,0.00341747,0.391976,-0.104487
0.587636,0.384156,0.388784,0.00203521,-0.00294533,0.368924,-0.106896
0.589007,0.384156,0.388793,0.000821694,0.00256065,0.390322,-0.100596
0.590396,0.384123,0.388793,-0.0126382,0.00257928,0.376338,-0.0845724
0.59176,0.384155,0.388785,0.0040762,-0.0023232,0.400571,-0.0962353
0.593528,0.384156,0.388791,0.00196769,0.00118229,0.385248,-0.089485
0.594889,0.384156,0.388792,0.000781647,0.00180069,0.391324,-0.109018
0.596262,0.384155,0.388795,0.000286184,0.00175599,0.369829,-0.107488
0.597639,0.384144,0.388789,-0.00296506,0.00105936,0.391676,-0.105732
0.599011,0.384155,0.388775,0.00214091,-0.00431251,0.394262,-0.108612
0.600388,0.384154,0.388777,0.00183777,0.00147287,0.363633,-0.0971918
0.601763,0.384141,0.388777,-0.00627405,0.000887998,0.356933,-0.109437
0.603138,0.384154,0.38878,0.00235372,-0.00149246,0.389444,-0.0883
0.604512,0.384153,0.388759,0.00147548,-0.0110143,0.366409,-0.111256
0.605889,0.384156,0.388763,0.0018075,-0.0042529,0.362758,-0.0873986
0.607264,0.384149,0.38876,0.000475707,-0.00475582,0.397303,-0.11216
0.60864,0.384156,0.388776,0.00230995,0.00401352,0.378848,-0.120954
0.610012,0.384143,0.38878,-0.00285703,0.00525776,0.367121,-0.125054
0.611388,0.38414,0.388778,-0.0051262,0.00325356,0.374452,-0.113009
0.612762,0.384154,0.388737,0.00290041,-0.0157827,0.375657,-0.102734
0.614138,0.384156,0.388748,0.00217397,-0.00718098,0.386966,-0.0946941
0.615513,0.384156,0.388767,0.000923673,0.00178579,0.374425,-0.117908
0.616886,0.384151,0.388761,-0.000663301,-0.00276651,0.386369,-0.117029
0.618274,0.384148,0.388781,-0.00150009,0.00610713,0.382291,-0.0973328
0.619636,0.384137,0.38876,-0.00632574,-0.00384312,0.364017,-0.116279
0.621045,0.384155,0.388768,0.00287573,0.00301886,0.379844,-0.104835
0.622384,0.384151,0.388747,0.000650796,-0.00591438,0.37022,-0.0972928
0.62376,0.384156,0.388755,0.00172321,0.00105563,0.390006,-0.111042
0.625137,0.384156,0.388772,0.000791892,0.00552971,0.359502,-0.109726
0.626514,0.384153,0.38876,0.000382575,0.00030685,0.372232,-0.0956725
0.627889,0.38415,0.388746,-0.000659575,-0.0067861,0.372252,-0.0964804
0.629281,0.384156,0.388737,0.00157979,-0.00933793,0.381966,-0.084541
0.630636,0.38415,0.388762,-0.00095853,0.00767547,0.377731,-0.0962853
0.632048,0.38414,0.38877,-0.00622516,0.00666965,0.376147,-0.125485
0.63339,0.384143,0.388765,-0.00392898,0.00308219,0.388032,-0.111824
0.634762,0.38414,0.388742,-0.00555275,-0.00819054,0.379133,-0.102139
0.636138,0.384142,0.388733,-0.00227216,-0.00767645,0.384865,-0.0992834
0.63751,0.384156,0.388731,0.00340472,-0.00432741,0.3735,-0.102229
0.638884,0.384156,0.388743,0.00168922,0.00145424,0.382993,-0.124549
0.640263,0.384156,0.388747,0.000668955,0.00104818,0.379415,-0.10682
0.641634,0.384148,0.388742,-0.000646538,-0.00038233,0.362549,-0.104544
0.643016,0.384154,0.388746,0.0025465,0.00172246,0.377834,-0.100074
0.644388,0.384156,0.388732,0.00197514,-0.00339609,0.377655,-0.0999347
0.645759,0.384156,0.388717,0.000832868,-0.00951674,0.363345,-0.101533
0.648409,0.384138,0.388732,-0.00577999,0.000228617,0.365345,-0.106289
0.64978,0.384155,0.388739,0.00260145,0.00183794,0.348463,-0.127557
0.651287,0.38415,0.388734,0.00145173,-0.0015558,0.357237,-0.124616
0.65267,0.384153,0.388725,0.00362684,-0.00411507,0.371046,-0.104375
0.654028,0.384153,0.388714,0.0025628,-0.00395861,0.372325,-0.116848
0.655389,0.384147,0.388734,-0.00170825,0.00434134,0.375792,-0.110619
0.656768,0.384156,0.38873,0.00205849,0.00185657,0.376543,-0.124149
0.65814,0.384148,0.388724,-5.32849e-05,-0.00208851,0.376043,-0.112719
0.659515,0.384146,0.388706,0.0001083,-0.00778448,0.390484,-0.0983874
0.66091,0.384146,0.388718,-0.00085236,-0.00260633,0.372971,-0.098511
0.662298,0.384148,0.388712,0.00124405,-0.00401821,0.378568,-0.100881
0.663633,0.384154,0.388728,0.00347037,0.00313807,0.364006,-0.112921
0.665014,0.384137,0.388732,-0.00575251,0.00399488,0.351805,-0.116696
0.66651,0.384151,0.388721,0.00216,0.00101093,0.371491,-0.100177
0.667902,0.38414,0.388727,-0.00423353,0.00394273,0.362395,-0.106281
0.669263,0.384154,0.388716,0.00368877,-0.000188616,0.382541,-0.107654
0.670637,0.384149,0.388732,-0.000203693,0.00587988,0.372676,-0.122162
0.672017,0.384156,0.388722,0.00212834,-0.000132737,0.368333,-0.112151
0.673387,0.384141,0.388714,-0.00658698,-0.00160423,0.35715,-0.113565
0.674761,0.384145,0.388717,-0.00261722,0.000824663,0.365128,-0.109404
0.676138,0.384131,0.388686,-0.00794717,-0.0129962,0.365328,-0.103087
0.677512,0.384155,0.388717,0.00408784,0.00598047,0.381606,-0.0916808
0.678925,0.384156,0.388696,0.00229924,-0.00525874,0.384111,-0.118036
0.680263,0.384139,0.388709,-0.0056347,-0.000479188,0.360293,-0.111627
0.681761,0.38414,0.388695,-0.00312665,-0.00595164,0.379862,-0.131324
0.683141,0.384153,0.388708,0.00345035,-9.80037e-06,0.374136,-0.12801
0.68452,0.384156,0.388705,0.00271181,0.00033665,0.356785,-0.121279
0.685927,0.384134,0.388691,-0.00700561,-0.00620869,0.373733,-0.095679
0.687262,0.384153,0.388711,0.003828,0.00494111,0.352848,-0.107955
0.688762,0.384153,0.388699,0.0039039,-0.000944851,0.34315,-0.118416
0.690138,0.384154,0.3887,0.00294231,-0.000229595,0.372743,-0.121805
0.691511,0.384156,0.388694,0.00220005,-0.00163775,0.37424,-0.135146
0.692917,0.384141,0.388689,-0.00669269,-0.000151363,0.358433,-0.105527
0.694275,0.384134,0.388704,-0.00605566,0.00551853,0.373657,-0.108001
0.695642,0.384155,0.388692,0.00377398,-0.00193578,0.36821,-0.11651
0.697016,0.384155,0.388678,0.00292462,-0.00665572,0.361407,-0.0985731
0.698388,0.384149,0.388694,0.00221681,0.0012568,0.370315,-0.111484
0.699759,0.384148,0.388672,0.00165243,-0.00744921,0.353164,-0.114869
0.701137,0.384141,0.388697,-0.00414226,0.0051609,0.363041,-0.102852
0.702512,0.384147,0.3887,0.00270622,0.00689316,0.373773,-0.123282
0.703891,0.384151,0.388677,0.00415769,-0.00403684,0.377401,-0.124031
0.705263,0.384149,0.38867,0.00112996,-0.00412997,0.363159,-0.0925596
0.70676,0.384144,0.388677,-0.00303678,6.09801e-05,0.367726,-0.11182
0.708138,0.384147,0.388671,0.00196955,-0.00171226,0.357717,-0.115925
0.709512,0.384137,0.388689,-0.0045106,0.00452388,0.359998,-0.123189
0.710917,0.384156,0.388681,0.00389925,0.000586247,0.385781,-0.119814
0.712264,0.384154,0.388672,0.00214836,-0.00373881,0.373245,-0.117498
0.713639,0.384147,0.388672,8.50162e-05,-0.00146266,0.356865,-0.102785
0.715016,0.384134,0.388684,-0.00672807,0.00462446,0.362171,-0.110227
0.716388,0.384152,0.38869,0.00308201,0.00384215,0.359077,-0.112156
0.71776,0.384156,0.388676,0.00298283,-0.00303101,0.355451,-0.0963306
0.719167,0.38415,0.388678,-0.0004789,-0.000408405,0.359292,-0.103219
0.720511,0.384141,0.388675,-0.00395739,-0.00207361,0.348854,-0.0978022
0.721896,0.384137,0.388671,-0.00519093,-0.00216302,0.359913,-0.119446
0.723265,0.384146,0.388664,0.00116069,-0.00369039,0.377529,-0.111212
0.724637,0.384156,0.388678,0.00394116,0.00100348,0.363248,-0.11161
0.72602,0.384152,0.388672,0.00272578,-0.00145149,0.343985,-0.113554
0.727387,0.384143,0.388672,-0.00242397,-0.000747406,0.351172,-0.0968152
0.728763,0.384152,0.388668,0.00267409,-0.000698978,0.368417,-0.119184
0.73014,0.384136,0.388664,-0.00457113,-0.00184264,0.359067,-0.101199
0.731515,0.384144,0.38868,0.000424483,0.00425566,0.351435,-0.118632
0.732892,0.384147,0.388672,0.000110162,-0.000244493,0.353476,-0.120779
0.734274,0.384127,0.38866,-0.00901494,-0.00592556,0.36291,-0.114515
0.73564,0.384143,0.388654,-0.00110335,-0.00632044,0.365464,-0.11815
0.737017,0.384149,0.388664,0.00304103,-0.000188613,0.353454,-0.121213
0.738508,0.384151,0.388663,0.00178701,0.00201303,0.344722,-0.127001
0.739894,0.384133,0.388652,-0.00572225,-0.00524383,0.362407,-0.12085
0.741266,0.38415,0.388669,0.00263731,0.00399116,0.350762,-0.11882
0.742639,0.384135,0.388648,-0.00596812,-0.00540029,0.34936,-0.116841
0.744012,0.384129,0.388653,-0.00742284,0.00214342,0.363518,-0.127753
0.745388,0.384144,0.388658,0.00133532,0.00459839,0.360107,-0.104995
0.746795,0.384151,0.388654,0.00292927,0.00037018,0.334776,-0.120664
0.748139,0.384139,0.388657,-0.00250732,-0.000352526,0.360882,-0.107991
0.749513,0.384153,0.388641,0.00550857,-0.00546735,0.355238,-0.112799
0.75089,0.384142,0.388657,-0.00365192,0.00306356,0.35211,-0.102381
0.752264,0.384128,0.388649,-0.00857163,-0.00116837,0.345114,-0.128381
0.753638,0.384153,0.388647,0.00451904,-0.00412252,0.341902,-0.102038
0.75503,0.384155,0.388661,0.00411485,0.00440467,0.333614,-0.137
0.756387,0.38415,0.388669,0.0006005,0.00665475,0.361868,-0.118835
0.757768,0.384147,0.388645,0.0018033,-0.00582498,0.374088,-0.116574
0.75914,0.384156,0.38865,0.00378562,0.000444687,0.343104,-0.118051
0.760512,0.384141,0.388633,-0.00197228,-0.0064024,0.353698,-0.133711
0.761892,0.384153,0.388661,0.0037344,0.00620398,0.353893,-0.111751
0.763265,0.384141,0.388645,-0.00169521,-0.00193578,0.346897,-0.15107
0.76464,0.384153,0.388651,0.0052003,-0.00053134,0.361149,-0.108533
0.766012,0.384146,0.388639,0.00288317,-0.0038096,0.352146,-0.11909
0.767387,0.384139,0.388625,0.000367669,-0.0064471,0.343936,-0.0975936
0.768767,0.384156,0.388644,0.00677424,0.00489641,0.363584,-0.119247
0.77014,0.384145,0.388628,-0.000293571,-0.00458818,0.338758,-0.119292
0.771512,0.384146,0.388653,0.00138234,0.00649456,0.351253,-0.123799
0.77289,0.384149,0.388627,0.00108246,-0.00495699,0.350536,-0.103387
0.774273,0.384129,0.388638,-0.00837559,0.00200558,0.359216,-0.11641
0.775646,0.384154,0.388623,0.00496747,-0.00601124,0.348455,-0.108411
0.777013,0.384127,0.388637,-0.00985593,0.000847016,0.324745,-0.118375
0.778388,0.384154,0.388645,0.00519192,0.00322003,0.375641,-0.118703
0.779762,0.384149,0.388652,0.00201657,0.00585008,0.338954,-0.115747
0.78114,0.384141,0.388623,-0.000639093,-0.00787016,0.355636,-0.13783
0.782512,0.38414,0.388623,-0.000185538,-0.00463289,0.368103,-0.113339
0.783887,0.384157,0.388611,0.00518261,-0.00687179,0.332021,-0.115826
0.785261,0.384157,0.388637,0.00250226,0.00441584,0.350497,-0.104614
0.786638,0.38414,0.388614,-0.00581864,-0.0054897,0.341038,-0.13465
0.788012,0.38415,0.388619,0.0026359,-0.00202518,0.369789,-0.117072
0.78939,0.384144,0.388613,0.00265174,-0.0035153,0.335396,-0.123717
0.790764,0.384155,0.38861,0.00584384,-0.00280377,0.356285,-0.109076
0.792137,0.38414,0.38861,-0.00360116,-0.00120935,0.351438,-0.10814
0.793512,0.384144,0.388611,0.00283334,-0.000490366,0.351522,-0.124743
0.794888,0.384154,0.388603,0.00563756,-0.00294533,0.35036,-0.10645
0.796262,0.384157,0.388607,0.00355326,0.000601144,0.34376,-0.119465
0.79764,0.384135,0.388605,-0.00453016,-0.00015509,0.344202,-0.109869
0.799015,0.384148,0.388604,0.00183543,-0.000918775,0.370559,-0.122444
0.800387,0.384148,0.38859,0.00214742,-0.00562009,0.356592,-0.120759
0.801762,0.38415,0.388611,0.00184195,0.00388685,0.329691,-0.126579
0.803142,0.384139,0.388589,-0.00394715,-0.00826132,0.34964,-0.135922
0.804512,0.384133,0.388596,-0.00700003,-0.000624477,0.344549,-0.116672
0.80589,0.384147,0.388607,0.0019402,0.00370431,0.364595,-0.118244
0.807265,0.384151,0.388596,0.0023132,0.00017646,0.331792,-0.120053
0.808637,0.384131,0.388599,-0.00705451,0.00031057,0.347079,-0.114339
0.810011,0.384127,0.388595,-0.007909,-0.0027926,0.329814,-0.126712
0.811393,0.384143,0.388594,0.00306804,-0.00323591,0.345068,-0.132453
0.812768,0.384151,0.388584,0.00576701,-0.0056946,0.348629,-0.126569
0.814138,0.384151,0.38857,0.00284964,-0.00744548,0.321041,-0.128073
0.815513,0.384138,0.388593,-0.00289522,0.00323492,0.335225,-0.120069
0.816887,0.384144,0.388602,0.00411065,0.00469896,0.336951,-0.132902
0.818274,0.384144,0.38859,0.00504756,-0.00327688,0.334426,-0.13736
0.819641,0.384157,0.388574,0.00666248,-0.00680101,0.330564,-0.117382
0.821013,0.384131,0.388561,-0.00780842,-0.00858915,0.327666,-0.13866
0.822393,0.384143,0.388582,0.00196582,0.00421095,0.357395,-0.104573
0.823762,0.384122,0.388569,-0.00717325,-0.00110132,0.351641,-0.131184
0.825141,0.384143,0.388586,0.00449575,0.00374156,0.335894,-0.121229
0.826518,0.384151,0.388573,0.0065414,-0.00214812,0.324032,-0.143116
0.82789,0.384145,0.388582,-0.000490082,0.00508639,0.335177,-0.109678
0.829292,0.384135,0.388572,-0.00230896,0.00070545,0.364063,-0.131176
0.830642,0.384142,0.388555,0.00246826,-0.00658494,0.363112,-0.11316
0.832138,0.384156,0.38857,0.00632441,0.00187892,0.343942,-0.116958
0.833521,0.384152,0.388585,0.00364313,0.00421095,0.326373,-0.132391
0.834894,0.384148,0.388568,0.0013693,-0.0024834,0.346997,-0.127978
0.8363,0.384154,0.38855,0.00343218,-0.00769135,0.332593,-0.118329
0.837639,0.384146,0.388569,-0.000173433,0.00305611,0.341583,-0.127396
0.839143,0.38415,0.388557,0.00126686,-0.00293788,0.339401,-0.124041
0.840515,0.384138,0.388559,-0.00491992,-0.00165266,0.335052,-0.128973
0.841895,0.38414,0.38855,-0.000638628,-0.00483033,0.354619,-0.135784
0.843304,0.384129,0.388548,-0.00509175,-0.00268084,0.3352,-0.110628
0.844639,0.384129,0.388549,-0.00322817,-0.00108269,0.35373,-0.135388
0.846141,0.38413,0.38855,-0.00434995,-0.00037861,0.339979,-0.132991
0.847518,0.384154,0.388547,0.00669554,-7.31368e-05,0.352659,-0.119103
0.848888,0.384132,0.38855,-0.00416601,0.000932692,0.342216,-0.124858
0.850293,0.384138,0.388547,-0.00181722,0.00053036,0.341276,-0.125229
0.851642,0.384134,0.38855,-0.0013753,0.00115621,0.32202,-0.120802
0.853014,0.384124,0.388562,-0.0057637,0.00612575,0.335547,-0.131987
0.854394,0.384148,0.388544,0.00608971,-0.00113857,0.351022,-0.12947
0.855766,0.384136,0.38855,-0.000474248,0.00126424,0.306452,-0.114402
0.857142,0.384151,0.388538,0.00481846,-0.00490856,0.320579,-0.132672
0.858515,0.384152,0.38855,0.00323661,0.00132012,0.33124,-0.126413
0.859893,0.384152,0.38855,0.00336746,0.000839559,0.311219,-0.142812
0.861267,0.384139,0.38855,-0.000286122,0.000355271,0.327347,-0.127119
0.862642,0.384135,0.38855,-0.0025944,0.000128028,0.352735,-0.130918
0.864019,0.384128,0.388554,-0.00302142,0.00242281,0.341124,-0.136124
0.865393,0.384149,0.38852,0.00769764,-0.0111298,0.329934,-0.1162
0.866762,0.384143,0.388547,0.00267828,0.00442329,0.327299,-0.107599
0.868142,0.384137,0.388548,-0.00104888,0.00341373,0.339519,-0.134262
0.869515,0.38412,0.388545,-0.00752669,0.000642117,0.331373,-0.13275
0.870893,0.384122,0.388543,-0.00407567,-0.000676636,0.339631,-0.132201
0.872302,0.384142,0.38854,0.00171156,-0.00113485,0.331383,-0.130039
0.873642,0.384151,0.388528,0.00691347,-0.00337375,0.323475,-0.121988
0.875016,0.38414,0.388522,0.00333579,-0.00359726,0.327485,-0.124752
0.87639,0.384138,0.388548,0.00257676,0.00893461,0.322739,-0.126155
0.877766,0.384154,0.388525,0.00702476,-0.00364197,0.32114,-0.130721
0.87914,0.384138,0.388549,-0.000239555,0.00685218,0.300728,-0.126291
0.880517,0.384121,0.38853,-0.0056538,-0.00520286,0.325978,-0.114973
0.881889,0.38415,0.388534,0.0095561,-0.000654284,0.335266,-0.130855
0.883268,0.384122,0.388524,-0.0076133,-0.0060485,0.319416,-0.13594
0.884641,0.384111,0.388546,-0.0094671,0.0061779,0.32429,-0.134323
0.886017,0.384129,0.388537,0.00183031,0.00117856,0.344151,-0.151454
0.887391,0.384139,0.388546,0.00579588,0.00524285,0.323413,-0.134325
0.888768,0.384135,0.388547,0.00203334,0.00325355,0.322682,-0.135634
0.890144,0.384141,0.388528,0.00286641,-0.00611183,0.335099,-0.153098
0.891514,0.384134,0.388521,-0.00084445,-0.00435722,0.329092,-0.125706
0.892894,0.384144,0.388515,0.004011,-0.00551951,0.3296,-0.125262
0.8943,0.384131,0.388524,-0.00138694,-0.0024834,0.338142,-0.127302
0.89564,0.384145,0.388549,0.00715887,0.00741842,0.325319,-0.144146
0.897018,0.384129,0.388534,-0.0030121,0.000642118,0.325962,-0.129945
0.898393,0.384143,0.38849,0.00284173,-0.0155592,0.334281,-0.134637
0.899764,0.384131,0.388508,-0.00447242,-0.00177932,0.337594,-0.119491
0.901141,0.384144,0.388515,0.00176977,0.000318019,0.324319,-0.14279
0.902515,0.384143,0.388524,0.00527248,0.00323865,0.324881,-0.127121
0.903893,0.384117,0.38851,-0.00887664,-0.00818682,0.332441,-0.135869
0.905265,0.384132,0.388491,0.00241145,-0.0130893,0.340662,-0.126381
0.906644,0.384118,0.38851,-0.00472806,0.00123444,0.320765,-0.122393
0.908015,0.384148,0.388515,0.0113386,0.00388685,0.321246,-0.131169
0.909391,0.384137,0.388516,0.00115417,0.00561166,0.306874,-0.121028
0.910767,0.384132,0.388491,-0.00466893,-0.00601125,0.317491,-0.133153
0.912143,0.384127,0.388487,-0.00207752,-0.00432742,0.343417,-0.126994
0.913517,0.384127,0.388508,-0.00337439,0.00649455,0.343423,-0.149276
0.91489,0.384149,0.388509,0.00833839,0.00431898,0.325293,-0.156687
0.916265,0.384115,0.388493,-0.00896372,-0.00344452,0.306919,-0.131631
0.917644,0.384147,0.388488,0.00681521,-0.00334022,0.341562,-0.118847
0.919017,0.384148,0.388489,0.00261541,-0.0021593,0.311267,-0.13008
0.920402,0.384123,0.388488,-0.00753647,-0.00144032,0.317585,-0.152892
0.921766,0.384127,0.388474,-0.00181535,-0.00611183,0.320129,-0.120689
0.923141,0.384126,0.388479,-0.00172828,-0.00220773,0.33125,-0.113938
