Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
1.61945,0.259277,0.255444,-0.00236295,0.00481035,-0.931686,-0.916986
1.62084,0.259277,0.255442,-0.00137202,0.000783314,-0.913058,-0.91893
1.6222,0.259285,0.255432,0.00226386,-0.00290845,-0.925904,-0.921411
1.62357,0.259282,0.255447,-0.000269333,0.00618871,-0.920681,-0.927361
1.62496,0.259291,0.255432,0.00180938,-0.00152264,-0.929294,-0.92028
1.62633,0.259292,0.255447,0.00174232,0.00663575,-0.922431,-0.902928
1.6277,0.259283,0.25544,-0.00216178,0.00137191,-0.923275,-0.939737
1.62908,0.259282,0.255441,-0.00123791,-0.00122834,-0.920122,-0.90584
1.63045,0.259289,0.255453,0.00329204,0.00432607,-0.908363,-0.922395
1.63183,0.259277,0.255457,-0.00212453,0.00586461,-0.915011,-0.903944
1.6332,0.259284,0.255459,0.00154861,0.00781294,-0.924466,-0.911917
1.63458,0.259277,0.255435,-0.00155083,-0.00490148,-0.905984,-0.921535
1.63596,0.259277,0.255431,-0.000857929,-0.00359763,-0.916099,-0.921459
1.63733,0.259277,0.255446,-0.000314036,0.00339847,-0.926863,-0.932992
1.63875,0.25929,0.255455,0.00551977,0.00556286,-0.922547,-0.928729
1.64008,0.259293,0.25545,0.00446179,0.00294771,-0.901818,-0.907982
1.64145,0.259277,0.255446,-0.00271312,-0.000814837,-0.916264,-0.909904
1.64283,0.259277,0.255444,-0.00151358,-0.000349176,-0.919714,-0.910891
1.6442,0.259277,0.255452,-0.000619509,0.0015768,-0.945865,-0.919579
1.64558,0.259277,0.255445,-0.000202277,-0.00280414,-0.908901,-0.913606
1.64698,0.259277,0.255433,-9.79688e-05,-0.0060973,-0.923683,-0.913179
1.64833,0.259277,0.255444,-1.60125e-05,-0.000662099,-0.913034,-0.928701
1.64971,0.259282,0.25546,0.00107177,0.00441547,-0.914167,-0.912368
1.65108,0.259277,0.255444,-0.000969686,-0.0042123,-0.924376,-0.910672
1.65245,0.25928,0.255436,-0.000567354,-0.00479345,-0.925383,-0.930292
1.65383,0.259277,0.255438,-0.00115595,-0.00127677,-0.915793,-0.910299
1.6552,0.259277,0.255431,-0.000559904,-0.00277807,-0.92389,-0.90658
1.65658,0.259277,0.255451,-0.000172474,0.0054362,-0.927434,-0.916867
1.65798,0.259293,0.255438,0.00754633,-0.00175734,-0.916041,-0.929653
1.65933,0.259278,0.255431,-0.000984586,-0.00300158,-0.924383,-0.895096
1.6607,0.25928,0.255462,-0.00204257,0.00856172,-0.91688,-0.928368
1.66208,0.259277,0.255433,-0.00208727,-0.00610102,-0.916332,-0.932223
1.66345,0.259272,0.255446,-0.00196806,0.00381197,-0.922626,-0.914293
1.66483,0.259277,0.255442,0.000736498,0.000142563,-0.927025,-0.904462
1.6662,0.259277,0.255451,0.000527882,0.00368531,-0.923536,-0.914091
1.66758,0.259277,0.25544,0.000282013,-0.00280787,-0.918161,-0.915564
1.66895,0.259285,0.255467,0.00291952,0.0089566,-0.914746,-0.903232
1.67033,0.25928,0.255444,-0.00143162,-0.00144441,-0.908306,-0.930314
1.6717,0.259277,0.255441,-0.00153593,-0.00351195,-0.913014,-0.911874
1.67308,0.259277,0.255455,-0.000708915,0.00416588,-0.92745,-0.9199
1.67445,0.259277,0.255459,-0.000254429,0.00486251,-0.913068,-0.925981
1.67583,0.259277,0.25546,-9.79672e-05,0.00192325,-0.909762,-0.922049
1.6772,0.259283,0.255447,0.00174978,-0.00529636,-0.913844,-0.935613
1.67862,0.259281,0.255464,-0.000701463,0.00230323,-0.897607,-0.92567
1.67996,0.259277,0.255476,-0.00158808,0.00794332,-0.899105,-0.925097
1.68134,0.259279,0.255462,-0.00115595,0.00342455,-0.898049,-0.918993
1.6827,0.259277,0.255466,-0.0012379,0.00577148,-0.91095,-0.907058
1.68408,0.259282,0.255457,0.000460828,0.000313927,-0.929622,-0.910019
1.68545,0.259277,0.255452,-0.0012081,-0.00151892,-0.910952,-0.918861
1.68686,0.259278,0.255459,-0.00143162,0.00122662,-0.903798,-0.89993
1.6882,0.259278,0.255438,-0.0018861,-0.00734527,-0.913149,-0.925096
1.68958,0.259278,0.25545,-0.00209472,0.000433136,-0.933036,-0.920373
1.69095,0.259283,0.255454,0.000334169,0.0031228,-0.918601,-0.896927
1.69233,0.259277,0.255453,-0.00165514,0.0021654,-0.921494,-0.918974
1.69371,0.259277,0.255449,-0.000857924,0.00173699,-0.923459,-0.928375
1.69508,0.259277,0.255439,-0.000366186,-0.00208143,-0.929325,-0.95289
1.69645,0.259277,0.255441,-0.000120317,0.000518818,-0.887435,-0.917726
1.69783,0.259287,0.255442,0.00392535,7.55096e-05,-0.92547,-0.928369
1.6992,0.259287,0.255447,0.00291952,0.00424038,-0.898204,-0.916683
1.70058,0.259278,0.255447,-0.00257156,0.00504132,-0.913535,-0.921292
1.70195,0.259278,0.255466,-0.00242255,0.00942599,-0.9042,-0.933769
1.70333,0.259277,0.255452,-0.00160298,0.000574697,-0.922357,-0.916011
1.70471,0.259277,0.255449,-0.000649307,0.000880171,-0.920269,-0.920569
1.70608,0.259277,0.255443,-0.000224624,-0.0035343,-0.920553,-0.917748
1.70745,0.259277,0.255432,-9.7964e-05,-0.00619043,-0.923851,-0.913667
1.70883,0.259277,0.255434,-1.60076e-05,-0.00305001,-0.912735,-0.912389
1.7102,0.259277,0.255436,6.59488e-05,-0.00140716,-0.908285,-0.91463
1.71158,0.259277,0.255447,0.000147905,0.00558894,-0.909551,-0.905022
1.71295,0.259279,0.25544,-0.000515196,0.000868994,-0.903664,-0.915905
1.71433,0.259283,0.255441,0.000930217,0.00183012,-0.910082,-0.911955
1.7157,0.259277,0.25545,-0.00137946,0.00376727,-0.926561,-0.912981
1.71708,0.259277,0.255447,-0.000686559,0.00355493,-0.907564,-0.91394
1.7185,0.259295,0.255439,0.0065107,-0.000326823,-0.916757,-0.916376
1.71983,0.259287,0.255456,0.00180194,0.00893052,-0.907928,-0.918358
1.72121,0.259282,0.255437,-0.00143162,-0.00235338,-0.918868,-0.889849
1.72258,0.259277,0.255439,-0.00223628,-0.00169401,-0.918347,-0.910336
1.72396,0.259284,0.255438,-8.30611e-05,-0.00247632,-0.918138,-0.922735
1.72533,0.259278,0.255444,-0.0031527,0.000835467,-0.914197,-0.936724
1.72673,0.259277,0.255451,-0.00194571,0.00463899,-0.926922,-0.914298
1.72808,0.259279,0.255438,-0.0012379,-0.00215222,-0.917323,-0.934852
1.72946,0.259277,0.255439,-0.00126025,-0.000375252,-0.916881,-0.904599
1.73083,0.259277,0.255448,-0.000559898,0.00243734,-0.922412,-0.920523
1.7322,0.259285,0.255454,0.000647096,0.00409137,-0.918979,-0.921347
1.73358,0.259291,0.255447,0.00296423,0.00246714,-0.921388,-0.929473
1.73496,0.259277,0.255439,-0.00310055,-0.000855816,-0.931364,-0.919395
1.73633,0.259278,0.255441,-0.00240764,0.00111114,-0.938469,-0.913632
1.7377,0.259289,0.255439,0.000580041,0.000295299,-0.918654,-0.905174
1.73908,0.259277,0.255446,-0.00350288,0.00291045,-0.923802,-0.90989
1.74046,0.259277,0.255434,-0.00170729,-0.00312079,-0.910954,-0.918292
1.74183,0.259292,0.255443,0.00692793,-0.000889343,-0.914397,-0.910416
1.7432,0.259278,0.255447,-0.0012081,0.00188227,-0.92144,-0.921506
1.74458,0.259288,0.255433,0.00182429,-0.00461463,-0.917599,-0.928787
1.74595,0.259289,0.255439,0.00312069,-0.00299041,-0.894304,-0.910889
1.74738,0.259277,0.255449,-0.00231824,-5.8601e-05,-0.9263,-0.924335
1.7487,0.259279,0.255441,-0.0012826,-0.00321392,-0.914777,-0.910962
1.75008,0.259308,0.255442,0.0122178,-0.00154499,-0.923437,-0.919844
1.75146,0.259279,0.255434,-0.00432989,-0.00522185,-0.915844,-0.901926
1.75283,0.259303,0.255435,0.00760594,-0.00425328,-0.93076,-0.921914
1.7542,0.259277,0.255443,-0.00434479,-0.000736603,-0.920093,-0.921554
1.75561,0.259276,0.255436,-0.00242254,-0.00479345,-0.919066,-0.916639
1.75695,0.259287,0.255446,0.00308344,0.000254324,-0.914215,-0.926455
1.75833,0.259277,0.255466,-0.00137946,0.00803646,-0.927066,-0.918163
1.7597,0.259278,0.255454,-0.00138691,-0.0019585,-0.920027,-0.915622
1.76108,0.259277,0.255445,-0.0012081,-0.00654806,-0.90508,-0.911703
1.76246,0.259277,0.255453,-0.000500293,-0.00240553,-0.929433,-0.92098
1.76383,0.259293,0.25545,0.0058327,-8.09521e-05,-0.906106,-0.922234
1.76521,0.259293,0.255447,0.00552723,0.000712534,-0.898632,-0.915235
1.76658,0.259278,0.255443,-0.003108,-0.000766406,-0.91835,-0.920503
1.76796,0.259276,0.255441,-0.00211707,-0.000308196,-0.918839,-0.909684
1.76937,0.259279,0.255445,-0.0012975,0.00181522,-0.916532,-0.910405
1.77071,0.259277,0.255436,-0.00134966,-0.00392173,-0.932544,-0.909973
1.77208,0.259277,0.255455,-0.0005897,0.00419195,-0.914107,-0.921643
1.77346,0.259279,0.255446,-0.000917525,-0.000561516,-0.926434,-0.919197
1.77483,0.259281,0.255439,-0.00059715,-0.00509892,-0.902864,-0.915201
1.7762,0.259277,0.25543,-0.00144652,-0.00525166,-0.928036,-0.916042
1.77758,0.259277,0.255441,-0.00072381,0.000362355,-0.933911,-0.921543
1.77895,0.259277,0.255448,-0.000276775,0.00195678,-0.920692,-0.913903
1.78033,0.259277,0.255436,-9.05107e-05,-0.00345234,-0.924532,-0.915921
1.7817,0.259283,0.255446,0.00174233,0.00246342,-0.924222,-0.918008
1.78308,0.259277,0.255434,-0.00108889,-0.00364233,-0.908578,-0.910152
1.78446,0.259277,0.255456,-0.000619501,0.00884484,-0.917899,-0.935535
1.78583,0.259277,0.255456,-0.00021717,0.00436332,-0.921824,-0.921645
1.7872,0.259277,0.255452,-9.05102e-05,0.00168856,-0.913538,-0.903081
1.78858,0.259277,0.255447,-8.55385e-06,-0.00298296,-0.932701,-0.936365
1.78996,0.259282,0.255434,0.00104198,-0.00657786,-0.928263,-0.926244
1.79133,0.259278,0.25545,-0.0018712,0.0041547,-0.922114,-0.909119
1.79275,0.259277,0.255453,-0.00137201,0.00181149,-0.923368,-0.915525
1.79408,0.259277,0.255438,-0.000582248,-0.00336294,-0.914574,-0.927387
1.79545,0.259277,0.255445,-0.000172466,-0.000527989,-0.913901,-0.909581
1.79683,0.259277,0.255437,-6.81581e-05,-0.004447,-0.904037,-0.928096
1.79821,0.259285,0.255461,0.00277796,0.00915032,-0.931003,-0.922391
1.79958,0.259277,0.255447,-0.00106654,-0.00129167,-0.933165,-0.910035
1.80096,0.259277,0.255441,-0.000664204,-0.00271101,-0.936824,-0.937017
1.80233,0.259287,0.255457,0.00376889,0.00421431,-0.927595,-0.923718
1.80371,0.259278,0.255461,-0.0019308,0.00171091,-0.909357,-0.923412
1.80508,0.259277,0.255443,-0.00149867,-0.00653316,-0.915253,-0.926881
1.80645,0.259277,0.255447,-0.000656753,-0.00385467,-0.916326,-0.92572
1.80783,0.259277,0.255439,-0.000209718,-0.00536342,-0.90388,-0.909369
1.80921,0.259277,0.255448,-8.30584e-05,-0.0010011,-0.927767,-0.914361
1.81058,0.259277,0.255431,-1.10199e-06,-0.00609357,-0.918702,-0.911817
1.81197,0.259277,0.255443,8.08544e-05,-0.000639747,-0.905703,-0.919019
1.81333,0.259277,0.255441,0.000162811,-0.000125657,-0.923044,-0.920264
1.8147,0.259293,0.255441,0.00787416,0.000954677,-0.914298,-0.911741
1.81609,0.259284,0.255432,0.000974925,-0.00246514,-0.913853,-0.921966
1.81746,0.259282,0.255457,-0.000746159,0.00903856,-0.914046,-0.919222
1.81883,0.259289,0.255435,0.00369439,-0.00358645,-0.920332,-0.938464
1.82021,0.259277,0.255454,-0.00183394,0.00234421,-0.927021,-0.915928
1.82158,0.259277,0.255442,-0.000992028,-0.00341509,-0.915978,-0.921939
1.82296,0.259277,0.25545,-0.000403432,0.00195305,-0.918186,-0.918901
1.82433,0.259293,0.255449,0.00750163,0.00117447,-0.897177,-0.916139
1.82571,0.259288,0.255454,0.00297913,0.00339474,-0.90152,-0.923296
1.82708,0.259281,0.255446,-0.00282487,0.00193443,-0.912707,-0.915185
1.82845,0.259285,0.255459,-0.00113359,0.00748511,-0.907048,-0.914831
1.82983,0.259277,0.25546,-0.00414362,0.00567462,-0.937735,-0.904891
1.8312,0.259276,0.255431,-0.00241509,-0.00659649,-0.919271,-0.924924
1.83258,0.259277,0.255431,-0.00102183,-0.00337411,-0.920161,-0.917457
1.83396,0.259292,0.25545,0.00722596,0.00454586,-0.932734,-0.91222
1.83533,0.25928,0.25544,-0.00149122,-0.00217084,-0.916002,-0.92506
1.8367,0.259288,0.255441,0.00183174,-0.00122834,-0.911605,-0.914298
1.83808,0.259282,0.255437,-0.00327936,-0.00372429,-0.928108,-0.928109
1.83946,0.259276,0.255431,-0.00333896,-0.00369448,-0.930155,-0.908183
1.84083,0.259281,0.255447,-0.000477937,0.00602107,-0.907061,-0.911485
1.8422,0.259277,0.25544,-0.00155082,-0.000706801,-0.931859,-0.898351
1.84358,0.259289,0.25546,0.00484178,0.00899386,-0.9183,-0.922831
1.84496,0.259278,0.255446,-0.0013422,0.000466667,-0.908333,-0.912705
1.84633,0.259281,0.255456,-0.00039598,0.00368532,-0.931536,-0.907811
1.84771,0.259277,0.255458,-0.0012826,0.0031824,-0.915605,-0.90944
1.84908,0.259277,0.25544,-0.000612047,-0.00675295,-0.912208,-0.927013
1.85046,0.259277,0.255456,-0.000209716,0.00222873,-0.90804,-0.903508
1.85183,0.259277,0.255441,-8.30557e-05,-0.00555713,-0.90905,-0.926544
1.85321,0.259277,0.255443,-1.09931e-06,-0.00138108,-0.914824,-0.914219
1.85458,0.259277,0.255441,8.08571e-05,-0.00064347,-0.923818,-0.935516
1.85598,0.259277,0.255448,0.000162813,-0.000334271,-0.90961,-0.911513
1.85733,0.259277,0.255452,0.00024477,0.00217285,-0.92682,-0.915734
1.85871,0.259277,0.255452,0.000170264,0.001886,-0.915956,-0.910018
1.86008,0.259277,0.255461,8.83077e-05,0.00575285,-0.924668,-0.919886
1.86146,0.259277,0.255452,6.3513e-06,-0.001016,-0.898086,-0.907784
1.86283,0.259277,0.255466,-7.56051e-05,0.00396844,-0.909229,-0.914053
1.86421,0.259279,0.255461,-0.000723806,0.000552347,-0.910869,-0.927672
1.86559,0.259277,0.255439,-0.000924972,-0.00887264,-0.920953,-0.928399
1.86696,0.259282,0.255434,0.000475738,-0.00910733,-0.927869,-0.93526
1.86833,0.259281,0.255457,-0.000865367,0.001886,-0.924191,-0.915663
1.86971,0.259277,0.255432,-0.00158062,-0.0081164,-0.906475,-0.899969
1.87108,0.2593,0.255443,0.0096176,-0.00188399,-0.924268,-0.916823
1.87245,0.259278,0.25544,-0.00224372,-0.00088189,-0.908739,-0.929196
1.87383,0.259281,0.255442,-0.000477937,-0.00017781,-0.930596,-0.919199
1.87521,0.259283,0.255436,0.000140461,-0.00245024,-0.920617,-0.912421
1.87658,0.259281,0.25546,-0.00146886,0.00943344,-0.916886,-0.911301
1.87796,0.259277,0.255455,-0.00187865,0.00237774,-0.911577,-0.912202
1.87933,0.259277,0.255442,-0.000828114,-0.00670079,-0.934202,-0.919947
1.88071,0.259286,0.255445,0.00172744,-0.00267748,-0.920104,-0.922353
1.88208,0.259305,0.255438,0.00930468,-0.00477854,-0.894027,-0.906045
1.88346,0.259287,0.255442,-9.05052e-05,-0.00298295,-0.91859,-0.909725
1.88483,0.259289,0.255437,0.000475739,-0.00465561,-0.927068,-0.913837
1.88621,0.25928,0.255437,-0.00465026,-0.00385094,-0.915715,-0.92635
1.88758,0.259303,0.255448,0.00962505,0.00348415,-0.925286,-0.936833
1.88896,0.259281,0.255447,-0.00315269,0.00412118,-0.92308,-0.928876
1.89033,0.259276,0.255445,-0.00314524,0.00160288,-0.920356,-0.907094
1.89171,0.259284,0.255435,0.00136981,-0.00324745,-0.914917,-0.92105
1.89308,0.259279,0.255445,-0.00225862,0.0021803,-0.907661,-0.907004
1.89451,0.259283,0.255432,-0.00110378,-0.00312079,-0.904095,-0.910062
1.89583,0.259285,0.255431,-0.001372,-0.00159714,-0.915426,-0.920214
1.89721,0.259296,0.255427,0.00161568,-0.00323627,-0.914869,-0.916511
1.89858,0.259306,0.255432,0.00246505,-6.44288e-06,-0.924865,-0.9288
1.89997,0.259279,0.255432,-0.00820419,0.000112766,-0.918183,-0.907297
1.90133,0.259281,0.255432,-0.00351777,7.17882e-05,-0.935884,-0.932744
1.90274,0.259276,0.255433,-0.00323465,-0.000818556,-0.921519,-0.920328
1.90408,0.259283,0.255433,-0.00108888,-0.00149656,-0.932796,-0.910566
1.90546,0.259295,0.255439,0.00140706,-0.000300741,-0.904288,-0.907884
1.90683,0.259288,0.255444,-0.00178179,0.00314888,-0.925179,-0.915537
1.90821,0.259277,0.255445,-0.00526866,0.00222128,-0.898571,-0.898341
1.90958,0.259298,0.255456,0.00659267,0.00602108,-0.929587,-0.912457
1.91096,0.259278,0.255453,-0.00419577,0.00454586,-0.918938,-0.935858
1.91233,0.25928,0.255432,-0.00359973,-0.00459228,-0.923063,-0.916447
1.91371,0.259277,0.255446,-0.00371894,0.00522759,-0.919388,-0.910626
1.91508,0.259278,0.255432,-0.00248959,-0.00189144,-0.921889,-0.917637
1.91658,0.259286,0.255444,0.000475741,0.00264224,-0.923903,-0.91603
1.91796,0.2593,0.255454,0.00426064,0.00598755,-0.932175,-0.906565
1.91933,0.259299,0.255436,0.00498334,-0.0049499,-0.918779,-0.926674
1.92071,0.2593,0.25545,0.00560919,0.00200521,-0.921112,-0.917993
1.92208,0.259306,0.255435,0.00613073,-0.00568751,-0.91409,-0.90736
1.92346,0.259281,0.255455,-0.00688543,0.00730258,-0.913251,-0.919669
1.92483,0.259275,0.255461,-0.00532826,0.00469487,-0.912092,-0.924376
1.9262,0.259276,0.255465,-0.00224372,0.00655379,-0.915884,-0.937833
1.92758,0.259289,0.255457,0.00478963,0.00111115,-0.93336,-0.922651
1.92896,0.259284,0.255463,0.000445938,0.00495192,-0.919224,-0.914323
1.93034,0.259277,0.255446,-0.00187119,-0.00243161,-0.918961,-0.9082
1.93171,0.25928,0.255466,-0.000574791,0.00688535,-0.907503,-0.925998
1.93308,0.259294,0.25546,0.00583271,0.000779593,-0.915624,-0.915305
1.93446,0.259277,0.255439,-0.00251939,-0.00852618,-0.899661,-0.904884
1.93583,0.259277,0.255431,-0.00148376,-0.00790778,-0.926176,-0.923229
1.93721,0.259277,0.255448,-0.000589692,-2.7176e-06,-0.924617,-0.915325
1.93858,0.259279,0.255448,-0.000917517,0.00113722,-0.921359,-0.914008
1.93997,0.259277,0.255454,-0.000969671,0.00389766,-0.920083,-0.913485
1.94133,0.259283,0.255454,0.0012655,0.00297752,-0.911488,-0.918689
1.94271,0.259277,0.255445,-0.00119319,-0.00140715,-0.932124,-0.917753
1.94408,0.259277,0.255455,-0.000634395,0.00104036,-0.908215,-0.899454
1.94546,0.259277,0.255463,-0.000224613,0.00201639,-0.922209,-0.916135
1.94684,0.259277,0.255459,-9.79529e-05,-0.000464652,-0.934162,-0.935148
1.94821,0.259277,0.255476,-1.59965e-05,0.00780549,-0.902241,-0.920537
1.94958,0.259277,0.255457,6.59599e-05,-0.00201065,-0.920383,-0.92491
1.95096,0.259277,0.255441,0.000147916,-0.0062314,-0.920023,-0.927775
1.95233,0.259277,0.25547,0.000229873,0.00903856,-0.927706,-0.925831
1.95371,0.259277,0.255455,0.000185169,-0.000434851,-0.921504,-0.909402
1.95508,0.259277,0.255457,0.000103213,-0.000289564,-0.926146,-0.932431
1.95646,0.259275,0.25544,0.000140465,-0.0059371,-0.929001,-0.911016
1.95783,0.259278,0.255478,0.00104944,0.0126819,-0.918365,-0.918179
1.95921,0.259278,0.255451,0.000572599,-0.000464653,-0.912673,-0.907824
1.96058,0.259277,0.255433,0.000185168,-0.00694293,-0.916651,-0.932116
1.96196,0.259277,0.255438,9.57615e-05,-0.00335175,-0.9224,-0.909675
1.96334,0.259277,0.255436,1.38051e-05,-0.00381369,-0.915011,-0.936103
1.96471,0.259277,0.255449,-6.81513e-05,0.00231441,-0.927401,-0.918314
1.96608,0.259277,0.255454,-0.000150108,0.00580501,-0.921741,-0.919406
1.96746,0.259285,0.255439,0.00255445,-0.00157479,-0.916555,-0.921986
1.96883,0.259277,0.255442,-0.00111123,-0.000233685,-0.904356,-0.921404
1.97021,0.259282,0.255443,0.000274576,0.00213187,-0.898933,-0.912491
1.97159,0.259277,0.255463,-0.0013124,0.0092062,-0.919436,-0.919843
1.97296,0.259277,0.255447,-0.000649296,8.29653e-05,-0.922098,-0.92636
1.97433,0.259277,0.255459,-0.000232064,0.00702318,-0.921328,-0.921304
1.97571,0.259277,0.255445,-0.000105404,-0.000475829,-0.911164,-0.902598
1.97708,0.259285,0.255456,0.00275562,0.00679966,-0.919205,-0.894591
1.97846,0.259277,0.255441,-0.00108888,-0.00221554,-0.913545,-0.918218
1.97984,0.259277,0.255459,-0.000686549,0.00605088,-0.910228,-0.920061
1.98121,0.259292,0.255438,0.00733773,-0.00520322,-0.916764,-0.921233
1.98259,0.259278,0.255456,-0.000984572,0.00578638,-0.932003,-0.904882
1.98397,0.25928,0.255439,-0.00083556,-0.0022826,-0.923096,-0.911355
1.98533,0.259277,0.255436,-0.0013124,-0.00220436,-0.891551,-0.918633
1.98671,0.259277,0.255443,-0.000589691,0.00288811,-0.911264,-0.916891
1.98808,0.259277,0.255456,-0.000179909,0.00705298,-0.911145,-0.913117
1.98946,0.259277,0.255444,-7.56012e-05,0.00136819,-0.928182,-0.906359
1.99083,0.259282,0.255461,0.000974931,0.00786882,-0.917295,-0.922439
1.99221,0.259285,0.255445,0.00163803,-0.00250984,-0.927592,-0.895157
1.99358,0.259277,0.255443,-0.00161787,-0.00325117,-0.902208,-0.930868
1.99496,0.259277,0.255444,-0.000954769,-0.000676995,-0.911687,-0.904186
1.99633,0.259295,0.255445,0.00689814,-0.000893062,-0.915004,-0.921855
1.99771,0.259305,0.255437,0.0109662,-0.00471894,-0.9315,-0.916446
1.99908,0.259293,0.255438,0.00417868,-0.00338156,-0.917837,-0.909424
2.00046,0.259277,0.255434,-0.00307818,-0.00383232,-0.931051,-0.920599
2.00183,0.259295,0.255432,0.00636915,-0.00347841,-0.910269,-0.917196
2.00321,0.2593,0.255434,0.00774006,-0.00201438,-0.926329,-0.903645
2.00459,0.259277,0.255441,-0.00358482,-0.00106443,-0.920179,-0.913741
2.00596,0.259285,0.255433,-0.00213941,-0.00409309,-0.926134,-0.925138
2.00733,0.259276,0.255446,-0.00374874,0.00496309,-0.918888,-0.929687
2.00871,0.259277,0.255432,-0.0026088,-0.002033,-0.916339,-0.925558
2.01008,0.259277,0.255432,-0.00157317,-0.00119481,-0.926689,-0.916159
2.01146,0.259282,0.255444,0.000267126,0.00504878,-0.916991,-0.913342
2.01283,0.259283,0.255461,0.000460842,0.010864,-0.909747,-0.922561
2.01421,0.259277,0.25544,-0.00173708,-0.00121344,-0.91536,-0.921159
2.01558,0.259287,0.255451,0.00175724,0.000366087,-0.909805,-0.919833
2.01696,0.259283,0.255444,-0.00220647,-0.00151519,-0.915938,-0.916185
2.01833,0.259283,0.255439,-0.00267585,-0.0036833,-0.918135,-0.910736
2.01974,0.259276,0.255445,-0.00344326,-0.000676995,-0.917647,-0.906076
2.02108,0.259278,0.255432,-0.00234058,-0.00571359,-0.925514,-0.904921
2.02246,0.259295,0.255438,0.00604133,-0.00345606,-0.899794,-0.90694
2.02383,0.25928,0.255452,-0.00273546,0.00384178,-0.917313,-0.902608
2.02521,0.259276,0.255431,-0.00248214,-0.00472266,-0.915148,-0.916823
2.02658,0.259277,0.255453,-0.00108888,0.00712749,-0.915545,-0.901439
2.02797,0.25929,0.255432,0.00229368,-0.00307981,-0.930145,-0.93671
2.02933,0.259277,0.255444,-0.00298133,0.00385296,-0.926452,-0.913278
2.03071,0.259278,0.255438,-0.00235548,1.59093e-05,-0.919775,-0.927446
2.03208,0.259279,0.255432,-0.00149121,-0.00208888,-0.917786,-0.91752
2.03346,0.259284,0.255436,0.00119845,-0.00147421,-0.912896,-0.923772
2.03483,0.259283,0.255436,2.12567e-05,-0.00128422,-0.923869,-0.911998
2.03621,0.259282,0.255447,-0.00223627,0.00364807,-0.917229,-0.925611
2.03761,0.259294,0.255439,0.000922777,-0.000356617,-0.908269,-0.914195
2.03896,0.259276,0.255446,-0.00533571,0.000842926,-0.921397,-0.940957
2.04033,0.259276,0.255436,-0.0026088,-0.00326979,-0.921216,-0.913115
2.04171,0.259283,0.255437,0.000684359,-0.00136617,-0.91207,-0.910535
