Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
7.36352,0.287558,0.278113,-0.00341253,0.0085439,-0.937376,-0.91417
7.36482,0.287567,0.278099,-0.000313091,-0.000877361,-0.904055,-0.905388
7.36619,0.287578,0.278111,0.00560267,0.00390591,-0.908847,-0.928951
7.36753,0.287596,0.278098,0.0102146,-0.00113813,-0.919566,-0.906101
7.36881,0.287576,0.278116,-0.000842083,0.00856998,-0.922291,-0.919143
7.37019,0.287573,0.278113,-0.00311451,0.0034328,-0.90594,-0.918024
7.37156,0.287563,0.278095,-0.0061469,-0.00307528,-0.931741,-0.917473
7.3729,0.287564,0.278094,-0.000171531,-0.00127224,-0.904849,-0.921124
7.37419,0.287568,0.278095,0.0015868,-0.00148086,-0.937882,-0.921041
7.37553,0.287555,0.278086,-0.00626611,-0.00553397,-0.910335,-0.907618
7.37682,0.287567,0.27809,-0.00252592,-0.00344781,-0.920901,-0.912501
7.37827,0.287598,0.278103,0.00929071,0.00168191,-0.915155,-0.91615
7.37957,0.287589,0.278088,0.0022201,-0.00511301,-0.909044,-0.908696
7.3809,0.287574,0.278078,-0.00384467,-0.00837637,-0.929143,-0.924277
7.38219,0.287583,0.278083,0.000744889,-0.00470696,-0.908929,-0.921334
7.38356,0.287587,0.278094,0.00310672,0.0014733,-0.924258,-0.91672
7.3849,0.287586,0.278082,0.00224991,-0.00513164,-0.909713,-0.912002
7.38619,0.287579,0.278109,0.000178645,0.00903564,-0.917357,-0.928686
7.38756,0.287558,0.278082,-0.00955181,-0.0059065,-0.918212,-0.91278
7.38894,0.287546,0.278088,-0.0114592,-0.00224082,-0.899162,-0.924937
7.39036,0.287575,0.278101,0.00295026,0.00379788,-0.901734,-0.922072
7.39169,0.287577,0.278093,0.00502897,0.00120508,-0.922242,-0.91468
7.39306,0.287561,0.278104,-0.00590848,0.00693085,-0.919964,-0.907885
7.3944,0.287563,0.278092,-0.00240671,0.000232776,-0.926557,-0.920963
7.39569,0.287559,0.278081,-0.00437366,-0.00500126,-0.913539,-0.923465
7.39706,0.287576,0.278101,0.00334514,0.00442373,-0.926873,-0.931803
7.3984,0.287562,0.2781,-0.00184791,0.00331359,-0.927311,-0.927463
7.39969,0.287572,0.278104,0.00170601,0.000717063,-0.929688,-0.938253
7.40106,0.287581,0.278078,0.00332279,-0.00878615,-0.914896,-0.909367
7.40244,0.287579,0.27808,7.28243e-06,-0.00663666,-0.910948,-0.931392
7.40377,0.28755,0.278099,-0.0124724,0.00268029,-0.913604,-0.913498
7.40507,0.287587,0.278083,0.00826253,-0.00499753,-0.913984,-0.927509
7.40644,0.287591,0.278099,0.00581873,0.00409218,-0.923219,-0.919175
7.40777,0.287552,0.278098,-0.0128748,0.00211032,-0.934838,-0.927377
7.40914,0.287566,0.278094,-0.00578182,-0.00286294,-0.92004,-0.90895
7.41044,0.287571,0.278098,-0.00531988,0.000225324,-0.905894,-0.928657
7.41182,0.287559,0.278094,-0.00946986,0.000858624,-0.909739,-0.916942
7.41318,0.287562,0.278088,-0.0036286,-0.00486342,-0.928942,-0.911481
7.41452,0.287598,0.278111,0.0104604,0.00631245,-0.924487,-0.919939
7.41582,0.287564,0.278099,-0.00903027,-0.000702274,-0.90299,-0.912092
7.41718,0.28758,0.278095,0.00297261,-0.00110833,-0.898998,-0.912295
7.41864,0.287552,0.278094,-0.0130312,0.00184955,-0.926844,-0.918577
7.42006,0.287573,0.278082,0.00376983,-0.00567181,-0.912902,-0.91646
7.4214,0.287558,0.278104,-0.00523793,0.00542955,-0.922025,-0.922759
7.4227,0.287554,0.278096,-0.00835227,0.001179,-0.926212,-0.913609
7.42406,0.287559,0.278081,-0.00308471,-0.00748975,-0.917472,-0.902341
7.4254,0.287576,0.278078,0.00438822,-0.00525085,-0.92085,-0.935389
7.4267,0.287558,0.278089,-0.00759976,-1.91885e-06,-0.910492,-0.920265
7.42806,0.287568,0.278102,-0.00192242,0.00468077,-0.925941,-0.907239
7.4294,0.287558,0.2781,-0.00210123,0.00108214,-0.907484,-0.925162
7.4307,0.287581,0.278099,0.00778569,0.00062393,-0.923065,-0.924928
7.43206,0.287577,0.27809,0.00527484,-0.00361173,-0.911932,-0.904356
7.4334,0.28758,0.27809,0.00649674,-0.00267668,-0.923966,-0.923854
7.4347,0.287572,0.278079,0.00246597,-0.00536261,-0.918737,-0.923784
7.43606,0.287592,0.278107,0.0107734,0.0082943,-0.918146,-0.898374
7.43744,0.28758,0.278104,0.00245852,0.00226305,-0.936792,-0.91696
7.43878,0.287564,0.278099,-0.00404584,-0.000840112,-0.914801,-0.916755
7.44006,0.287549,0.278115,-0.00765192,0.0092815,-0.931059,-0.900613
7.4414,0.287579,0.278084,0.0067128,-0.00827952,-0.909649,-0.93054
7.4427,0.287559,0.2781,-0.00660883,0.0037569,-0.931557,-0.904093
7.44407,0.287547,0.278078,-0.00896322,-0.00624178,-0.918796,-0.918344
7.44549,0.287573,0.278101,0.00376982,0.00387983,-0.91281,-0.938478
7.44682,0.287578,0.278105,0.0047682,0.00611501,-0.923454,-0.912566
7.44827,0.287553,0.27808,-0.00602769,-0.00539614,-0.92268,-0.933204
7.44957,0.287586,0.278089,0.0098048,-0.000814035,-0.908466,-0.907851
7.45094,0.287576,0.278099,-0.000596217,0.00276969,-0.913366,-0.932802
7.45231,0.28759,0.278112,0.00513328,0.0073667,-0.910578,-0.921754
7.45365,0.287577,0.278082,-0.00118481,-0.00664039,-0.909065,-0.925571
7.45495,0.28756,0.278087,-0.00595318,-0.00297098,-0.92426,-0.925726
7.45631,0.287571,0.278079,0.00271929,-0.00620453,-0.934568,-0.916129
7.45765,0.287564,0.278109,-0.00268983,0.00966521,-0.918247,-0.916499
7.45894,0.287573,0.278087,0.00531209,-0.0042562,-0.917709,-0.926471
7.46031,0.287589,0.278111,0.0112279,0.00735925,-0.903492,-0.91646
7.46165,0.287566,0.278087,-0.00131147,-0.00462501,-0.909786,-0.920106
7.46295,0.287575,0.278099,0.00052882,-0.00133557,-0.90568,-0.922012
7.46432,0.287557,0.278095,-0.00716018,-0.00314234,-0.926164,-0.911777
7.46565,0.287584,0.278082,0.00576658,-0.00576122,-0.917917,-0.931501
7.46694,0.287561,0.278114,-0.00675785,0.0100713,-0.909798,-0.913835
7.46831,0.287596,0.278105,0.0101177,0.00392826,-0.928354,-0.918222
7.46965,0.28757,0.278083,-0.00533479,-0.0084099,-0.925582,-0.925438
7.47102,0.287571,0.278084,-0.00149774,-0.00731094,-0.907084,-0.915848
7.47231,0.287566,0.278077,-0.000618571,-0.00646903,-0.916431,-0.904624
7.47369,0.287572,0.278074,0.000200994,-0.00399171,-0.918684,-0.919686
7.47502,0.287577,0.278085,0.00366551,0.00224443,-0.918764,-0.913824
7.47632,0.287575,0.278088,0.00163151,0.00216247,-0.914296,-0.913771
7.47766,0.287569,0.278092,-0.00301766,0.000124739,-0.918258,-0.906935
7.47902,0.287572,0.278077,-0.0016542,-0.00630884,-0.913574,-0.915608
7.48032,0.287569,0.278074,-0.00308471,-0.00370113,-0.915105,-0.931071
7.48169,0.287561,0.278107,-0.00742095,0.00930758,-0.924758,-0.902201
7.48302,0.28758,0.278084,0.00213069,-0.0058767,-0.928286,-0.930921
7.48432,0.287553,0.278099,-0.00796484,0.00548171,-0.930041,-0.916959
7.48567,0.28758,0.278106,0.00256283,0.00631617,-0.912288,-0.924173
7.48702,0.28758,0.278085,0.00242872,-0.005154,-0.914552,-0.901555
7.48831,0.287594,0.278085,0.00599755,-0.0026655,-0.925252,-0.930175
7.48966,0.287577,0.27809,-0.00210123,0.00295969,-0.922317,-0.91216
7.49102,0.287571,0.278091,-0.00235455,0.000508445,-0.89214,-0.918846
7.49231,0.287562,0.278092,-0.00565516,0.0019166,-0.927105,-0.916554
7.49366,0.287553,0.278077,-0.00689196,-0.00475167,-0.903187,-0.895537
7.49502,0.287584,0.278082,0.00880642,-0.000545812,-0.914709,-0.916405
7.49631,0.287587,0.278095,0.00531954,0.00369729,-0.923729,-0.924515
7.49765,0.287583,0.278107,0.00315142,0.00895368,-0.940804,-0.912349
7.49895,0.287578,0.278099,-0.00217574,0.00277342,-0.933301,-0.931812
7.50032,0.287572,0.278081,-0.00204908,-0.00445364,-0.922242,-0.937576
7.50169,0.287578,0.27809,0.00365062,0.00155525,-0.929224,-0.911744
7.50302,0.287585,0.278088,0.00649674,-0.000150931,-0.919923,-0.913243
7.50432,0.287579,0.278095,0.00122173,0.00106724,-0.914716,-0.927798
7.50566,0.287584,0.278112,0.000938604,0.0053923,-0.907878,-0.911846
7.50715,0.287576,0.278089,-0.00202673,-0.0033435,-0.90897,-0.927216
7.50844,0.287578,0.27808,-0.00102835,-0.00452442,-0.930938,-0.918309
7.50977,0.287585,0.278082,0.00483526,-0.00327272,-0.922971,-0.927637
7.51114,0.287574,0.278095,-0.000178983,0.00330614,-0.909326,-0.919853
7.51244,0.287582,0.278103,0.00110252,0.00469567,-0.913877,-0.921207
7.51377,0.287583,0.278091,0.00201149,-0.00207691,-0.919402,-0.917043
7.51514,0.287574,0.278082,-0.000864435,-0.00508321,-0.918613,-0.928656
7.51644,0.28758,0.278091,0.0033824,-0.000575613,-0.924891,-0.919759
7.51781,0.28758,0.278083,0.00311418,-0.00526948,-0.917374,-0.906996
7.51918,0.287579,0.2781,0.00359101,0.00541838,-0.915385,-0.914719
7.52053,0.287563,0.278095,-0.00602769,-0.000739526,-0.930053,-0.924745
7.52182,0.28757,0.278088,-0.00122951,-0.00725506,-0.929297,-0.923594
7.52319,0.287577,0.278092,0.00367297,-0.00147341,-0.905783,-0.909094
7.52464,0.287587,0.278095,0.00435842,0.000825097,-0.924278,-0.924718
7.52594,0.287578,0.278095,0.0021456,0.00245677,-0.912138,-0.912511
7.52732,0.287568,0.278108,-0.00426935,0.00751572,-0.921114,-0.914498
7.52865,0.287583,0.27808,0.00199659,-0.00632374,-0.922392,-0.924589
7.52994,0.287556,0.278099,-0.00740605,0.00186445,-0.908747,-0.904739
7.53131,0.287558,0.278091,-0.00274943,3.16076e-05,-0.909305,-0.91052
7.53265,0.287585,0.278079,0.00622107,-0.00505714,-0.911281,-0.916663
7.53394,0.287577,0.278091,-0.00026839,0.00303419,-0.920027,-0.915087
7.53532,0.287584,0.278094,0.00458194,0.000802743,-0.897672,-0.903852
7.53665,0.287565,0.278092,-0.00509637,-0.0010748,-0.915465,-0.94492
7.53794,0.287573,0.278094,8.17875e-05,0.000556874,-0.93192,-0.919116
7.53931,0.287578,0.278102,0.00424666,0.00563072,-0.891222,-0.908203
7.54065,0.287575,0.278082,0.00102056,-0.00607787,-0.935172,-0.905385
7.54194,0.28757,0.278108,-0.000313093,0.00804098,-0.920965,-0.921427
7.54332,0.287543,0.278092,-0.0110792,-0.00339566,-0.916124,-0.923648
7.54465,0.287559,0.278082,-0.00321882,-0.00665529,-0.914072,-0.921351
7.54594,0.287582,0.27809,0.00905229,0.00119017,-0.923807,-0.914416
7.54735,0.287582,0.2781,0.00627322,0.00510546,-0.919873,-0.916941
7.5487,0.28757,0.278082,0.00146015,-0.00613002,-0.918921,-0.902473
7.55006,0.287568,0.278076,0.00113977,-0.00615982,-0.921799,-0.921563
7.55145,0.287581,0.278105,0.00419451,0.00677811,-0.899827,-0.9209
7.55282,0.287568,0.278085,-0.00180321,-0.00398798,-0.910807,-0.913455
7.55419,0.287588,0.278095,0.0066383,0.000709613,-0.922133,-0.919843
7.55565,0.287574,0.278087,0.000469219,-0.00233767,-0.945162,-0.906584
7.55694,0.287565,0.278083,-0.00292825,-0.00484107,-0.903106,-0.915599
7.55831,0.287558,0.278089,-0.00675039,-0.00173045,-0.912186,-0.918429
7.55965,0.287565,0.278092,-0.00131147,-0.00210671,-0.910091,-0.914407
7.56094,0.287584,0.278085,0.00657125,-0.00337703,-0.918757,-0.917271
7.56231,0.287574,0.27809,0.00105036,-0.000545809,-0.922047,-0.924323
7.56365,0.287569,0.278112,-0.00485795,0.00990736,-0.91882,-0.913718
7.56494,0.287594,0.278091,0.00639243,-0.00259099,-0.923596,-0.914203
7.56632,0.287577,0.278116,-0.00159459,0.00786962,-0.923083,-0.909258
7.56769,0.287567,0.278096,-0.0010507,-0.00312371,-0.908756,-0.932691
7.56907,0.287558,0.278074,-0.00657158,-0.0087787,-0.901265,-0.916687
7.57044,0.287575,0.278083,0.00227971,-0.00383896,-0.901184,-0.925005
7.57181,0.287571,0.278099,0.000126493,0.00712829,-0.900541,-0.9173
7.57318,0.287596,0.278082,0.00991656,-0.00374211,-0.902273,-0.925176
7.57455,0.287568,0.278086,-0.00789778,-0.000586786,-0.909111,-0.913388
7.5759,0.287573,0.278086,-0.00270473,-0.00135047,-0.928172,-0.921074
7.57719,0.287572,0.2781,-0.00332313,0.00762748,-0.914392,-0.919274
7.5787,0.287577,0.278103,-0.000789929,0.00739651,-0.918922,-0.915505
7.58007,0.28759,0.278085,0.00519289,-0.00288156,-0.926559,-0.905188
7.58144,0.28756,0.27808,-0.00856834,-0.00467715,-0.910696,-0.926934
7.58277,0.287554,0.278081,-0.00842678,-0.00374956,-0.906832,-0.917878
7.58407,0.287579,0.278098,0.00227971,0.00507938,-0.907046,-0.923778
7.5854,0.287561,0.278101,-0.00517832,0.0068936,-0.925508,-0.894103
7.5867,0.287555,0.278096,-0.0048654,0.00394689,-0.914945,-0.924397
7.58807,0.287577,0.278082,0.00578148,-0.00422267,-0.911911,-0.924699
7.5894,0.287569,0.278095,0.00318123,0.00238972,-0.917235,-0.928456
7.5907,0.287552,0.278099,-0.00733154,0.00388356,-0.915283,-0.923809
7.59207,0.287558,0.278095,9.66902e-05,0.00115292,-0.945169,-0.925138
7.5934,0.287566,0.278113,-0.000648368,0.00652479,-0.915872,-0.924725
7.5947,0.287568,0.278105,0.00167621,0.0021513,-0.913475,-0.920499
7.59607,0.287573,0.2781,0.00239892,0.00171917,-0.9307,-0.916061
7.5974,0.28758,0.278092,0.0027342,-0.000326017,-0.914521,-0.945466
7.59877,0.287574,0.278084,-0.00146793,-0.0055079,-0.927247,-0.913362
7.60007,0.287574,0.278094,-0.000223684,-0.000378172,-0.915044,-0.930829
7.6014,0.287577,0.27809,0.00172092,-0.00103755,-0.921637,-0.92385
7.60271,0.287583,0.278095,0.00457449,0.00310125,-0.91379,-0.929111
7.60407,0.287565,0.278083,-0.00224279,-0.0048746,-0.930078,-0.927012
7.6054,0.287561,0.278079,-0.00337528,-0.00620453,-0.905949,-0.940545
7.6067,0.287556,0.27809,-0.0055583,0.00140624,-0.906694,-0.907924
7.60806,0.287569,0.278094,0.000521374,0.00193896,-0.916108,-0.908094
7.6094,0.287549,0.278084,-0.00695156,-0.00344036,-0.927111,-0.930827
7.6107,0.287546,0.278114,-0.00791268,0.00875997,-0.918308,-0.92001
7.61207,0.287574,0.278107,0.007212,0.00401395,-0.912926,-0.925275
7.61344,0.287589,0.278079,0.010155,-0.00906182,-0.921854,-0.91264
7.61481,0.287595,0.278087,0.00975265,-0.00292255,-0.923011,-0.90784
7.61619,0.287571,0.278101,-0.000648366,0.00348495,-0.907116,-0.900925
7.61752,0.287566,0.2781,-0.00507401,0.00129448,-0.934112,-0.911832
7.61882,0.287592,0.278084,0.00804646,-0.00548555,-0.923947,-0.91414
7.62018,0.287542,0.278096,-0.0146704,0.00213267,-0.915631,-0.913173
7.62156,0.287574,0.27808,0.00478311,-0.00603689,-0.929054,-0.917709
7.62294,0.28759,0.278079,0.0107287,-0.00513909,-0.92118,-0.916796
7.62431,0.287564,0.278128,-0.00477599,0.0165533,-0.910921,-0.921901
7.62565,0.287556,0.278082,-0.0100361,-0.00768347,-0.91457,-0.909448
7.62694,0.287578,0.278091,0.00212325,0.000936857,-0.928584,-0.924002
7.62828,0.287571,0.278079,0.00112487,-0.00435305,-0.913396,-0.922433
7.62957,0.28759,0.278103,0.00944717,0.0085886,-0.92364,-0.916763
7.6309,0.287569,0.278111,-0.00283884,0.00919583,-0.903362,-0.919798
7.63219,0.287591,0.278099,0.00888838,-0.000217982,-0.925297,-0.919363
7.63352,0.287571,0.278091,-0.00215338,-0.00387622,-0.898113,-0.905913
7.63489,0.287567,0.2781,-0.00317411,0.00198366,-0.91839,-0.934305
7.6362,0.287576,0.278088,-0.000335441,-0.00281078,-0.922898,-0.93153
7.63757,0.287572,0.278093,-0.00191496,0.000556879,-0.897792,-0.915179
7.63894,0.287565,0.278094,-0.00286119,-0.00114185,-0.917492,-0.918172
7.64028,0.287558,0.278096,-0.00508891,-0.00123126,-0.926184,-0.918774
7.64157,0.287571,0.278079,0.00103547,-0.00650255,-0.904188,-0.919534
7.64294,0.287575,0.278093,0.0015123,-0.0017975,-0.920138,-0.9203
7.64427,0.287586,0.278095,0.00504388,0.00156643,-0.913575,-0.896497
7.64557,0.287575,0.278085,0.00156446,-0.00333605,-0.926261,-0.919618
7.64695,0.28759,0.278104,0.00470115,0.00287401,-0.916377,-0.905475
7.64832,0.287584,0.278111,-0.000626015,0.00396552,-0.945834,-0.9205
7.64965,0.287583,0.278107,2.21859e-05,0.000895881,-0.925872,-0.913562
7.65102,0.287572,0.278105,0.000856649,3.53384e-05,-0.914744,-0.918768
7.65232,0.287571,0.278078,0.0034122,-0.0090879,-0.907551,-0.911261
7.65369,0.287557,0.278083,-0.00366585,-0.00190554,-0.926504,-0.91477
7.65507,0.287563,0.278096,-0.00015663,0.00415178,-0.908946,-0.922868
7.6564,0.287574,0.278103,0.00280125,0.00493037,-0.917813,-0.925155
7.65777,0.28756,0.278078,-0.00277923,-0.00776914,-0.901132,-0.918364
7.65907,0.287585,0.278092,0.00933541,0.00226679,-0.916559,-0.924962
7.66045,0.287556,0.278096,-0.00493245,0.00326889,-0.91573,-0.930079
7.66177,0.287549,0.278088,-0.00835227,0.000355713,-0.920889,-0.911683
7.66307,0.287593,0.278087,0.010602,-0.00342173,-0.914003,-0.916163
7.66444,0.287552,0.27809,-0.00962632,-0.0011195,-0.930332,-0.909052
7.66577,0.28757,0.278089,-0.000350344,-0.000646392,-0.90972,-0.908269
7.66707,0.287589,0.27808,0.00872446,-0.00390975,-0.926492,-0.90697
7.6684,0.287576,0.278087,0.00199659,0.000117292,-0.932143,-0.923904
7.66969,0.287586,0.278113,0.00413491,0.00874879,-0.931979,-0.933088
7.67103,0.287577,0.278089,0.0027789,-0.00347389,-0.900515,-0.925662
7.67232,0.287584,0.278089,0.00511838,-0.00215141,-0.920842,-0.911237
7.67369,0.287566,0.278095,-0.00225024,0.0018272,-0.912137,-0.905359
7.67503,0.287599,0.27809,0.0105126,-0.000296216,-0.921311,-0.923602
7.67632,0.287548,0.278097,-0.0147896,0.00171544,-0.924582,-0.911161
7.67765,0.287583,0.278102,0.00552817,0.00326889,-0.927115,-0.898012
7.67907,0.287574,0.27809,-8.95728e-05,-0.00271393,-0.917024,-0.925399
7.6804,0.287569,0.278096,-0.000469552,0.0015329,-0.920347,-0.930623
7.68169,0.287572,0.278098,0.00409765,0.00241579,-0.909806,-0.920858
7.68303,0.287583,0.278101,0.00581129,0.0019166,-0.925999,-0.921033
7.68432,0.287561,0.278088,-0.00479089,-0.00443874,-0.89583,-0.913504
7.68569,0.287584,0.27811,0.00590815,0.00304537,-0.913302,-0.932389
7.68703,0.287588,0.278104,0.00585599,0.00238971,-0.906011,-0.925465
7.68832,0.287569,0.278083,-0.00451522,-0.00828697,-0.920609,-0.931234
7.68969,0.287558,0.278081,-0.00677274,-0.00753073,-0.918412,-0.912802
7.69103,0.287568,0.278095,-0.000365243,0.00142114,-0.917255,-0.921122
7.6924,0.287568,0.278107,-0.00069307,0.00508683,-0.921396,-0.927164
7.6937,0.287555,0.278096,-0.00959651,-0.00348507,-0.916745,-0.932887
7.69503,0.287552,0.278097,-0.00678764,0.00123488,-0.914445,-0.92848
7.69632,0.287554,0.27808,-0.00283884,-0.00668137,-0.924104,-0.91602
7.69765,0.28756,0.27811,0.000685289,0.00778394,-0.92724,-0.916558
7.69902,0.287555,0.278088,-0.00257061,-0.00616728,-0.921376,-0.910348
7.70032,0.287581,0.278101,0.00777079,0.00550778,-0.916054,-0.905594
7.70169,0.287578,0.278087,-0.000380145,-0.00374584,-0.913805,-0.924744
7.70305,0.287565,0.278111,-0.00561045,0.00770943,-0.924551,-0.913889
7.7044,0.287565,0.278083,-0.00182556,-0.00676332,-0.914985,-0.913387
7.70569,0.287561,0.278087,-0.00444071,-0.00128714,-0.932486,-0.909289
7.70715,0.287563,0.278106,-0.000298189,0.00609638,-0.904973,-0.939919
7.70845,0.287567,0.278113,0.00136329,0.00328751,-0.915803,-0.931742
7.70982,0.287571,0.27809,0.00244362,-0.00392092,-0.920464,-0.909478
7.7112,0.287583,0.278097,0.00440313,0.00334339,-0.932916,-0.906128
7.71258,0.287578,0.278076,0.00125153,-0.00596983,-0.906334,-0.916385
7.71403,0.287559,0.2781,-0.00559555,0.00818627,-0.923465,-0.919422
7.71532,0.287579,0.27809,0.00534935,-0.000415425,-0.925879,-0.906029
7.71669,0.287571,0.278093,0.000364913,-0.000843834,-0.922916,-0.932296
7.71803,0.287578,0.2781,0.00157936,0.00207679,-0.922381,-0.924426
7.71932,0.287573,0.278096,0.00237657,0.00225188,-0.903969,-0.928944
7.72069,0.287559,0.278101,-0.00300275,0.00266166,-0.91383,-0.93013
7.72203,0.287594,0.278101,0.0127254,0.00152545,-0.914591,-0.895011
7.7234,0.287552,0.278075,-0.0124203,-0.00768719,-0.91596,-0.917885
7.72469,0.287569,0.278117,-0.0010358,0.0115837,-0.902633,-0.922069
7.72603,0.287577,0.278106,0.000543724,0.00167446,-0.915571,-0.931056
7.72732,0.287585,0.278081,0.0059901,-0.00852166,-0.920668,-0.923949
7.72869,0.287576,0.278089,2.21836e-05,-0.000624041,-0.91296,-0.930309
7.73003,0.287571,0.278083,-0.00135617,-0.0023265,-0.902172,-0.923824
7.73132,0.28759,0.278084,0.00848604,-0.00453187,-0.913345,-0.921282
7.73269,0.287563,0.278093,-0.00338273,0.000869801,-0.931241,-0.907919
7.73403,0.287579,0.278089,0.00627322,-0.00119401,-0.901826,-0.920193
7.73532,0.287583,0.278092,0.00330789,0.00166329,-0.926644,-0.919322
7.73669,0.287569,0.278089,-0.00137108,4.27866e-05,-0.923183,-0.911348
7.73802,0.28756,0.278088,-0.00509637,0.00112685,-0.907455,-0.909203
7.73932,0.287551,0.278075,-0.00827032,-0.00328017,-0.908699,-0.903771
7.74069,0.287585,0.278091,0.00981969,0.0041257,-0.914378,-0.919662
7.74203,0.287582,0.278099,0.00485761,0.00589894,-0.919217,-0.914763
7.74332,0.287572,0.27808,0.000960953,-0.00355584,-0.920327,-0.91598
7.74469,0.287565,0.278099,-0.00180321,0.00567543,-0.939446,-0.911135
7.74603,0.287537,0.278089,-0.0116603,-0.00237865,-0.914256,-0.914718
7.74732,0.287574,0.278092,0.00660849,0.00163349,-0.922265,-0.922841
7.74869,0.287572,0.278078,0.00287575,-0.00453932,-0.926785,-0.911577
7.75007,0.287587,0.278082,0.0092758,-0.00228179,-0.926904,-0.918371
7.75145,0.287565,0.27808,-0.000573866,-0.0023563,-0.923767,-0.911398
7.7528,0.28758,0.278106,0.00341965,0.0091325,-0.920949,-0.919552
7.7542,0.287584,0.278097,0.00349415,0.00277342,-0.917262,-0.912902
7.75557,0.287579,0.278104,0.000722537,0.00307145,-0.912554,-0.922646
7.7569,0.287558,0.278083,-0.00976788,-0.00525458,-0.908647,-0.922322
7.7582,0.287591,0.2781,0.00781549,0.00554877,-0.917673,-0.919856
7.75956,0.287582,0.278085,0.000782142,-0.00113813,-0.936406,-0.914321
7.76091,0.287584,0.278108,-0.0017138,0.00920328,-0.910593,-0.908257
7.7622,0.287564,0.278076,-0.00844913,-0.00585435,-0.91155,-0.906185
7.76356,0.287578,0.278096,0.00173582,0.0044051,-0.924136,-0.919113
7.76491,0.287585,0.278086,0.00599755,-0.00023661,-0.922766,-0.924028
7.76628,0.287577,0.278077,-0.000193883,-0.00409229,-0.905958,-0.922779
7.76757,0.287572,0.278109,-0.00572221,0.0111404,-0.923228,-0.909686
7.76903,0.287559,0.278096,-0.00838952,0.00320556,-0.926159,-0.909142
7.77032,0.287577,0.278077,0.0033973,-0.00550417,-0.896804,-0.932254
7.77172,0.287569,0.27809,-0.00390427,0.00411453,-0.91453,-0.911072
7.77307,0.28759,0.278089,0.00656379,4.65127e-05,-0.910924,-0.922338
7.77444,0.287576,0.278096,-0.00295805,0.00137272,-0.930563,-0.923027
7.77578,0.287572,0.27808,-0.00129657,-0.00670744,-0.921781,-0.919716
7.77707,0.287587,0.278074,0.00635518,-0.00520242,-0.920792,-0.934072
7.77852,0.28756,0.278091,-0.0036286,0.00267657,-0.916249,-0.910934
7.77982,0.287568,0.278092,-0.00222044,0.00307517,-0.923608,-0.91979
