Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
0.487712,0.248222,0.247377,0.00897473,0.00439927,-0.897461,-0.915176
0.489089,0.248196,0.247377,-0.00259602,0.00100366,-0.919814,-0.92004
0.490461,0.248188,0.247373,-0.00465238,-0.000546058,-0.90609,-0.920054
0.491836,0.2482,0.247364,0.00271624,-0.0057596,-0.921218,-0.93155
0.493213,0.248186,0.24736,-0.00256622,-0.00706159,-0.905905,-0.92011
0.494587,0.248178,0.247372,-0.00413084,0.00155873,-0.929704,-0.930289
0.495962,0.248171,0.247363,-0.00510686,-0.00237331,-0.89813,-0.928541
0.497337,0.248167,0.247359,-0.00352734,-0.0036157,-0.917873,-0.92089
0.498713,0.248171,0.247374,-0.00273013,0.00402301,-0.932852,-0.913206
0.500086,0.248173,0.247369,-0.00135177,8.91017e-05,-0.915085,-0.923555
0.501463,0.248168,0.247375,-0.00206703,0.00310286,-0.925949,-0.908518
0.502838,0.248168,0.247372,-0.000971791,0.000966408,-0.920161,-0.906727
0.504213,0.248169,0.247359,-0.000390646,-0.00536659,-0.919946,-0.906817
0.505587,0.24817,0.247371,-0.000748274,0.00224046,-0.908606,-0.909752
0.506961,0.248169,0.247376,-0.00095689,0.00263534,-0.922937,-0.905165
0.508338,0.248169,0.247369,-0.000487503,0.00173195,-0.932631,-0.914266
0.509713,0.248169,0.247361,-0.000152227,-0.00442036,-0.90439,-0.924812
0.511089,0.248168,0.247368,0.000734392,0.00112659,-0.916607,-0.911711
0.512471,0.248148,0.247375,-0.00658208,0.00421672,-0.927356,-0.921939
0.513839,0.248169,0.247366,0.00347621,-0.000754677,-0.889068,-0.920361
0.515215,0.24817,0.24737,0.00198609,0.00259436,-0.911684,-0.918259
0.516591,0.248169,0.247354,0.000846151,-0.00515611,-0.920138,-0.926453
0.517963,0.248169,0.247349,0.00031716,-0.00629977,-0.920015,-0.913082
0.519338,0.248163,0.247355,-0.00161999,0.00103719,-0.919375,-0.912756
0.520712,0.248163,0.247356,0.000943007,0.0013706,-0.919807,-0.938217
0.52209,0.248162,0.247355,0.00162846,-0.000693209,-0.913925,-0.919424
0.523463,0.248157,0.247343,0.00235862,-0.00492328,-0.943158,-0.933953
0.524839,0.248149,0.247362,-0.0023725,0.00391684,-0.907719,-0.895954
0.526214,0.248154,0.247355,0.00132299,-0.00133768,-0.903461,-0.917056
0.527587,0.248161,0.24735,0.00188178,-0.00286319,-0.925406,-0.907751
0.528961,0.24817,0.247361,0.00382638,0.00321089,-0.912313,-0.917675
0.530463,0.248156,0.247364,-0.00182861,0.00306561,-0.922125,-0.91797
0.531838,0.248165,0.247346,0.00247783,-0.00259683,-0.894646,-0.910139
0.533213,0.248168,0.247324,0.00320053,-0.00998036,-0.902432,-0.922126
0.534588,0.248164,0.247357,0.00185943,0.00851198,-0.905523,-0.923311
0.535962,0.248168,0.24735,0.00326759,0.00023625,-0.894324,-0.909022
0.537337,0.248153,0.247354,-0.00267798,0.00197037,-0.918425,-0.908557
0.538712,0.248144,0.247337,-0.0042724,-0.00230626,-0.917616,-0.924811
0.540087,0.248168,0.24734,0.006598,-0.00401244,-0.91711,-0.91748
0.541466,0.24816,0.247344,0.00259703,0.00178597,-0.915145,-0.89815
0.542845,0.248158,0.247343,-0.000986695,0.000439279,-0.920647,-0.925302
0.544216,0.24817,0.247357,0.00313348,0.00534362,-0.918565,-0.891331
0.545587,0.248162,0.24734,-0.00122511,-0.00355051,-0.928836,-0.926478
0.546965,0.248153,0.247338,-0.00283444,-0.00518405,-0.927048,-0.917866
0.54834,0.248154,0.247359,-0.00369126,0.00560812,-0.9092,-0.915927
0.549713,0.248154,0.247347,-0.00460768,1.2733e-05,-0.932263,-0.908716
0.551087,0.248163,0.247331,0.000846147,-0.00795566,-0.935898,-0.918794
0.552464,0.248169,0.247347,0.00323778,0.00138178,-0.917157,-0.916097
0.553839,0.24817,0.247356,0.00197864,0.0059434,-0.92032,-0.898851
0.555213,0.248169,0.247357,0.000793993,0.00379204,-0.904488,-0.921866
0.556588,0.248157,0.247326,-0.00533038,-0.00958361,-0.92656,-0.924912
0.557963,0.248141,0.247344,-0.0102552,0.00200949,-0.91906,-0.914779
0.559339,0.248169,0.247331,0.00390834,-0.00299358,-0.903745,-0.928974
0.560714,0.24816,0.247346,-0.0016647,0.00477552,-0.917772,-0.919906
0.562089,0.248169,0.247349,0.00197864,0.00117689,-0.925119,-0.926607
0.563463,0.248168,0.247352,0.00184453,0.00126071,-0.917569,-0.916771
0.564841,0.248164,0.247346,-0.000562012,-0.00197843,-0.90295,-0.923205
0.566212,0.248163,0.247344,-0.000174582,0.000884452,-0.920207,-0.928447
0.567588,0.248151,0.24734,-0.00616485,-0.00136935,-0.899699,-0.919084
0.568963,0.248169,0.247354,0.002828,0.00374734,-0.91268,-0.918412
0.570338,0.24817,0.247339,0.00163591,-0.00375354,-0.923515,-0.919034
0.571714,0.248165,0.247354,-0.000301242,0.00283837,-0.909401,-0.914367
0.573087,0.248167,0.247348,0.00136769,-0.00245527,-0.908906,-0.921374
0.574464,0.248162,0.247359,0.00196373,0.00235035,-0.909243,-0.933527
0.575838,0.248132,0.247366,-0.0107097,0.00534362,-0.916488,-0.912338
0.577213,0.248142,0.247367,-0.00644797,0.00365048,-0.921874,-0.922899
0.578588,0.248136,0.247362,-0.00613505,0.000917978,-0.918888,-0.927082
0.579963,0.248152,0.247352,0.000674783,-0.00412979,-0.89033,-0.908547
0.58134,0.248153,0.24735,0.00404245,-0.00367717,-0.904596,-0.919739
0.582714,0.248143,0.247364,-0.00260347,0.00317364,-0.900544,-0.924591
0.58409,0.248154,0.247363,0.0040946,0.00205605,-0.925219,-0.903561
0.585465,0.248126,0.247348,-0.0124233,-0.00506856,-0.927228,-0.914572
0.586838,0.248133,0.247352,-0.00149333,-0.00305691,-0.908808,-0.909224
0.588214,0.248163,0.247374,0.0113664,0.00652454,-0.922468,-0.919047
0.589588,0.248142,0.247364,0.000667334,-0.000164218,-0.910583,-0.924462
0.590963,0.248159,0.247375,0.00760382,0.00451661,-0.930449,-0.934853
0.592341,0.248132,0.247355,-0.00783378,-0.00663877,-0.91546,-0.916052
0.593715,0.248148,0.247364,0.000510872,0.00118434,-0.910232,-0.905515
0.595089,0.248122,0.247364,-0.0118422,0.00037036,-0.930822,-0.923081
0.596464,0.248135,0.24736,-0.00273758,-0.00228577,-0.909803,-0.921037
0.597839,0.248131,0.247345,-0.00375831,-0.00923716,-0.909034,-0.905028
0.599213,0.248141,0.247376,0.00492907,0.00513873,-0.910631,-0.908762
0.600596,0.248149,0.247372,0.00691092,0.0033301,-0.924435,-0.912609
0.601966,0.248116,0.247377,-0.00816905,0.00300973,-0.917251,-0.914717
0.603338,0.248146,0.247361,0.005391,-0.00632771,-0.921637,-0.922451
0.604716,0.248142,0.247372,0.000868501,0.00153638,-0.90883,-0.922582
0.606089,0.248171,0.247367,0.0097794,5.92974e-05,-0.911935,-0.918408
0.607464,0.248164,0.247375,0.00535375,0.00346235,-0.920602,-0.91073
0.608838,0.248168,0.247376,0.00621802,0.00220693,-0.920354,-0.919833
0.610215,0.24813,0.247374,-0.0105085,0.00133521,-0.919866,-0.921985
0.611589,0.248164,0.247372,0.00753677,0.0009068,-0.937151,-0.917264
0.612965,0.248164,0.247351,0.00324523,-0.00844182,-0.913686,-0.931383
0.614342,0.248168,0.247358,0.00372952,-0.00144572,-0.90612,-0.924438
0.615714,0.248136,0.247361,-0.00901842,0.00110983,-0.928477,-0.919433
0.617089,0.248157,0.247347,0.000577927,-0.0055305,-0.914188,-0.91569
0.618464,0.248154,0.247359,-0.00161254,-0.000188434,-0.928469,-0.928095
0.61984,0.248149,0.247343,-0.00351989,-0.00803762,-0.923725,-0.901092
0.621215,0.24817,0.247359,0.00501847,-0.000652233,-0.898198,-0.922325
0.622591,0.248168,0.247343,0.00295466,-0.00610978,-0.925535,-0.926233
0.623963,0.248169,0.247342,0.00270134,-0.00304014,-0.915439,-0.919234
0.62534,0.248169,0.247368,0.00236607,0.00906146,-0.906783,-0.910303
0.626717,0.248152,0.247346,-0.00533038,-0.00127249,-0.917175,-0.914991
0.628088,0.248169,0.247332,0.00272369,-0.00457124,-0.930373,-0.919932
0.629463,0.24817,0.247355,0.0015465,0.00729195,-0.912552,-0.924534
0.630843,0.248168,0.247332,0.0014869,-0.00672818,-0.890936,-0.910133
0.632214,0.248167,0.247348,0.0015316,0.00347167,-0.910084,-0.926161
0.633589,0.248169,0.247357,0.00135279,0.00674247,-0.916044,-0.911545
0.634965,0.248169,0.247348,0.000563025,0.00231124,-0.902354,-0.903271
0.63634,0.248164,0.247331,-0.000792981,-0.00634075,-0.918385,-0.911081
0.637714,0.248161,0.247335,-0.000234187,-0.00209392,-0.91556,-0.916862
0.63909,0.24817,0.24733,0.00253743,-0.00440174,-0.903395,-0.925709
0.640464,0.24817,0.247346,0.00125593,0.00571615,-0.903516,-0.924285
0.641839,0.248157,0.247321,-0.00515157,-0.00617498,-0.931259,-0.907978
0.643338,0.248168,0.247346,0.00209784,0.00647797,-0.907259,-0.921317
0.644713,0.248164,0.247339,0.00130063,-0.000445479,-0.923821,-0.923123
0.646089,0.248167,0.247336,0.00267899,-0.0043738,-0.93973,-0.909149
0.647467,0.248169,0.247347,0.00296211,0.00320903,-0.904762,-0.930737
0.64884,0.248161,0.247345,0.000123439,0.00348284,-0.92251,-0.922727
0.650213,0.248151,0.247339,-0.00338578,-0.00192255,-0.916827,-0.903776
0.651588,0.248169,0.247342,0.00431067,-0.00130416,-0.922245,-0.913654
0.652966,0.248155,0.247356,-0.00536764,0.00457621,-0.922233,-0.915818
0.654342,0.248156,0.247333,-0.00049496,-0.00547462,-0.930916,-0.918296
0.655716,0.24816,0.247336,0.000183043,-0.00334189,-0.908578,-0.906311
0.657091,0.248165,0.247363,0.00358051,0.0080873,-0.891539,-0.914519
0.658465,0.24817,0.247339,0.0034464,-0.00493631,-0.924154,-0.904526
0.659839,0.248154,0.247355,-0.00427241,0.00193312,-0.91654,-0.928446
0.661215,0.248157,0.247351,-0.00111336,0.00217154,-0.921593,-0.916438
0.662589,0.248149,0.247355,-0.00373596,0.00435084,-0.919537,-0.915178
0.663964,0.24816,0.247341,0.00234371,-0.00299171,-0.905198,-0.922091
0.66534,0.248165,0.247352,0.00592744,0.00334315,-0.918908,-0.917383
0.666715,0.248158,0.247342,0.000741834,-0.00320033,-0.928527,-0.912678
0.668091,0.248152,0.247359,-0.00158275,0.00389635,-0.919028,-0.932356
0.669465,0.248153,0.24734,-0.00021184,-0.00468113,-0.922402,-0.925112
0.670848,0.248162,0.247349,0.00365501,0.00092357,-0.916269,-0.934017
0.672216,0.248171,0.247344,0.00458633,-0.00234724,-0.917491,-0.93035
0.67359,0.248145,0.247352,-0.00614995,0.000884454,-0.915816,-0.919393
0.674967,0.248161,0.247353,0.00469064,0.000288407,-0.916726,-0.913643
0.676341,0.248145,0.24737,-0.00488335,0.00524491,-0.911328,-0.9263
0.677715,0.248168,0.247362,0.00593489,-0.000844082,-0.915302,-0.91058
0.679091,0.248146,0.24737,-0.0029909,0.00400438,-0.924249,-0.926424
0.680463,0.248134,0.24737,-0.00498021,0.00491522,-0.907117,-0.920639
0.681842,0.248148,0.247367,0.000741835,0.00189959,-0.909669,-0.917207
0.683216,0.248151,0.247363,0.00241822,-0.000335579,-0.910144,-0.916947
0.68459,0.24815,0.24736,0.00236606,-0.00264712,-0.912931,-0.921145
0.685967,0.248145,0.247359,-0.00126237,-0.00321895,-0.923475,-0.920018
0.687338,0.248142,0.247368,-0.00153804,0.00118806,-0.935436,-0.919822
0.688722,0.248131,0.247364,-0.00364656,0.000374089,-0.927422,-0.896858
0.69009,0.248142,0.247375,0.000183041,0.00495992,-0.910017,-0.922518
0.691464,0.248156,0.247375,0.00191158,0.00333197,-0.931548,-0.925265
0.692838,0.248166,0.247374,0.00588273,0.00221066,-0.91091,-0.914334
0.694216,0.248149,0.247366,-0.0041234,0.000597606,-0.921316,-0.91592
0.695589,0.24815,0.247348,-0.00182117,-0.00485436,-0.903943,-0.915739
0.696965,0.248132,0.24737,-0.00857884,0.00624701,-0.930156,-0.917341
0.69834,0.248133,0.24737,-0.00402654,0.00272288,-0.901405,-0.91661
0.699715,0.248139,0.247377,0.000197943,0.0034251,-0.918571,-0.924007
0.701089,0.248154,0.247358,0.00472045,-0.00439987,-0.925205,-0.898757
0.702465,0.24816,0.247376,0.00616586,0.00387586,-0.918569,-0.93407
0.703844,0.248144,0.247372,-0.00345284,0.00235222,-0.92342,-0.91991
0.705215,0.248139,0.247371,-0.00518883,0.00252172,-0.926587,-0.922261
0.706592,0.248155,0.247364,0.00489181,-0.00258193,-0.920985,-0.910594
0.708077,0.248138,0.24737,-0.00240231,0.00201508,-0.919712,-0.919211
0.709465,0.24813,0.247359,-0.00513667,-0.00412793,-0.913699,-0.925158
0.710848,0.24813,0.247376,-0.00249917,0.00326864,-0.919241,-0.913478
0.712215,0.248146,0.247375,0.00511533,0.00260554,-0.935854,-0.920982
0.71359,0.248118,0.247372,-0.00983054,0.00055849,-0.906886,-0.904196
0.714967,0.248156,0.247376,0.0103009,0.00165559,-0.938779,-0.911319
0.71634,0.248157,0.247368,0.00720894,-0.00194118,-0.929246,-0.914513
0.717714,0.248142,0.247366,-0.00157529,-0.000721147,-0.903262,-0.913913
0.719091,0.248143,0.247375,0.000712034,0.00351078,-0.934614,-0.928327
0.720464,0.248142,0.247371,0.000257548,0.000541726,-0.909033,-0.905118
0.721841,0.248148,0.247347,0.00436282,-0.0105261,-0.897122,-0.910807
0.723217,0.248168,0.247369,0.0116346,0.00207096,-0.905896,-0.925335
0.724591,0.24814,0.247361,-0.00391478,-0.0026583,-0.93163,-0.919002
0.725966,0.248145,0.247344,0.00155395,-0.0087417,-0.913419,-0.920467
0.727342,0.248143,0.247364,0.00170296,0.00437505,-0.922644,-0.922523
0.728715,0.248139,0.24737,-0.00265563,0.00355735,-0.914449,-0.931175
0.730216,0.248152,0.247352,0.00349855,-0.00342198,-0.916497,-0.91857
0.73159,0.248152,0.247358,0.00327503,0.000517511,-0.92893,-0.916223
0.732964,0.248159,0.24735,0.00214255,-0.0034611,-0.909703,-0.923322
0.734339,0.248162,0.247353,0.0028727,-0.000439889,-0.918744,-0.927387
0.735716,0.248146,0.247352,-0.00249172,-0.00284643,-0.922646,-0.912528
0.73709,0.248152,0.247344,0.00256723,-0.0044781,-0.922936,-0.924898
0.738464,0.248156,0.247355,-0.000338497,0.00165186,-0.926789,-0.921596
0.73984,0.248145,0.24735,-0.00557626,-0.000318818,-0.915077,-0.910418
0.741216,0.248159,0.247332,0.00418401,-0.00854053,-0.917588,-0.921955
0.742591,0.248159,0.247352,0.00013089,0.00409751,-0.919481,-0.916434
0.743966,0.24815,0.247362,-0.00305796,0.00730499,-0.920205,-0.924743
0.745341,0.248153,0.24734,-0.00011498,-0.00433655,-0.915662,-0.927821
0.746715,0.248139,0.247334,-0.00656718,-0.00603528,-0.8997,-0.913098
0.74809,0.248149,0.247359,-0.00126237,0.00636994,-0.898876,-0.922357
0.749469,0.248154,0.247359,-0.000718477,0.0060179,-0.912447,-0.915315
0.75085,0.248164,0.247367,0.00462359,0.00734969,-0.916483,-0.916043
0.752216,0.248171,0.247351,0.00432557,-0.000711839,-0.904796,-0.909356
0.753591,0.248149,0.247347,-0.00355715,-0.00519709,-0.921077,-0.90475
0.754965,0.248155,0.247348,-0.000860038,-0.00132465,-0.933914,-0.915145
0.756342,0.248165,0.247341,0.0046981,-0.00473329,-0.898005,-0.913389
0.757717,0.248152,0.247348,-0.00185842,0.000700046,-0.916342,-0.932733
0.759092,0.248149,0.24735,-0.00171686,0.00121041,-0.909275,-0.918846
0.760464,0.248138,0.247362,-0.00601584,0.00345304,-0.904255,-0.911977
0.76184,0.248139,0.247376,-0.00311012,0.00734783,-0.932851,-0.915364
0.763218,0.248146,0.247368,-0.00106121,0.00360205,-0.93285,-0.912372
0.764591,0.248144,0.247356,-0.00143373,-0.00166551,-0.912206,-0.919051
0.765967,0.248154,0.24735,0.00434047,-0.0033568,-0.920797,-0.913123
0.767341,0.248147,0.24736,-0.000502412,0.00392615,-0.921076,-0.910165
0.768716,0.248145,0.247366,-0.0029313,0.00177293,-0.923188,-0.90481
0.770093,0.24816,0.24737,0.00398284,0.00352754,-0.918362,-0.916371
0.771467,0.24814,0.247365,-0.0048163,0.00197596,-0.924125,-0.920605
0.772841,0.248152,0.247363,3.40311e-05,0.0011713,-0.908594,-0.915341
0.774218,0.248153,0.247371,0.000935551,0.00480904,-0.924716,-0.921794
0.775593,0.24815,0.24736,-0.00135923,-0.00286878,-0.923603,-0.924248
0.776967,0.248149,0.247361,-0.0022384,-0.00387834,-0.914011,-0.91861
0.778343,0.248133,0.247359,-0.00640327,-0.000216376,-0.909084,-0.930866
0.779715,0.248135,0.247357,-0.00576252,-0.00296005,-0.917881,-0.914681
0.781092,0.248159,0.247343,0.0053612,-0.00822016,-0.920903,-0.922206
0.782467,0.248159,0.247366,0.00359541,0.00378459,-0.908222,-0.920609
0.783841,0.248156,0.247363,0.00193393,0.00197037,-0.913295,-0.92232
0.785221,0.248153,0.247372,9.36354e-05,0.00445141,-0.918071,-0.908302
0.786592,0.248157,0.247369,0.00118887,0.00224604,-0.930405,-0.931634
0.787966,0.248148,0.247364,-0.00167215,-0.000154908,-0.90743,-0.909284
0.789343,0.248159,0.247369,0.00434047,0.000992482,-0.907551,-0.924417
0.790717,0.248165,0.247372,0.00723874,0.00193312,-0.912478,-0.928887
0.792091,0.24815,0.247361,0.0009132,-0.00524552,-0.925493,-0.919424
0.793468,0.248128,0.247373,-0.00802005,0.00243603,-0.920052,-0.918578
0.794851,0.24813,0.24736,-0.00464493,-0.00425645,-0.908023,-0.929526
0.796216,0.248159,0.247376,0.00691092,0.00293336,-0.914492,-0.918918
0.797592,0.248155,0.247368,0.00401264,0.000111451,-0.915741,-0.907166
0.79897,0.248161,0.247349,0.00655329,-0.0105075,-0.925141,-0.926133
0.800341,0.248129,0.247367,-0.00916744,0.000543584,-0.921512,-0.909595
0.801716,0.24815,0.247375,0.00176256,0.00395409,-0.908747,-0.92998
0.803092,0.248126,0.247372,-0.00717068,0.00134638,-0.92383,-0.911272
0.804468,0.248144,0.24734,0.00130063,-0.0114351,-0.915442,-0.909922
0.805842,0.248155,0.247371,0.00603175,0.00484443,-0.923797,-0.909385
0.807219,0.248144,0.247376,-0.00324423,0.0051704,-0.915234,-0.918186
0.808592,0.248144,0.247339,-0.00238741,-0.0136479,-0.944879,-0.910678
0.809966,0.248158,0.247358,0.00681406,-0.00225783,-0.918534,-0.920044
0.811343,0.248126,0.24735,-0.00980074,-0.00455634,-0.924991,-0.922668
0.812718,0.248163,0.24734,0.00846064,-0.00712306,-0.914136,-0.913051
0.814093,0.248135,0.247348,-0.00854904,-0.000899963,-0.912177,-0.926669
0.815468,0.248143,0.24734,-0.000807886,-0.00684925,-0.928219,-0.910996
0.816841,0.248148,0.247352,0.00181472,-0.00139543,-0.914347,-0.918711
0.818218,0.24814,0.247363,-0.0035199,0.00381812,-0.899469,-0.924195
0.819594,0.248156,0.247358,0.00442242,0.00315129,-0.922491,-0.932219
0.820967,0.248161,0.247335,0.00588273,-0.0111669,-0.91714,-0.925971
0.822343,0.24815,0.247356,0.00042891,0.00108003,-0.925612,-0.91531
0.823719,0.248165,0.24735,0.00663524,-0.000810557,-0.90172,-0.902732
0.825092,0.24815,0.247351,0.00147944,-0.000797519,-0.927546,-0.917721
0.826467,0.248144,0.247341,-0.00199253,-0.00556403,-0.924252,-0.907357
0.827844,0.248169,0.247357,0.00828182,0.000416925,-0.909684,-0.919699
0.829216,0.24816,0.247364,0.00303661,0.00216781,-0.915153,-0.920753
0.830592,0.248144,0.24735,-0.00460023,-0.00277937,-0.91959,-0.905487
0.831969,0.248132,0.247347,-0.00826592,0.000929152,-0.906066,-0.924145
0.833343,0.248143,0.247365,-0.00109846,0.00545352,-0.93736,-0.927311
0.834717,0.248153,0.247346,0.00635212,-0.00389137,-0.912421,-0.917109
0.836093,0.248164,0.247351,0.00795399,-0.000946531,-0.907111,-0.918535
0.837467,0.248152,0.247349,-0.00262583,-0.000570276,-0.924827,-0.899473
0.83885,0.248165,0.24735,0.00357305,-0.000583316,-0.921421,-0.918068
0.840218,0.24817,0.247339,0.00339424,-0.00448556,-0.922248,-0.910042
0.841593,0.248148,0.247349,-0.00616486,0.00139854,-0.927633,-0.917737
0.843094,0.248158,0.247361,0.00169551,0.0075285,-0.935134,-0.913286
0.844466,0.248169,0.247355,0.0054655,0.00496551,-0.915107,-0.931237
0.845842,0.248168,0.247319,0.00355815,-0.0120796,-0.899508,-0.92468
0.847218,0.248168,0.24734,0.00264918,0.000217622,-0.90888,-0.919716
0.848592,0.24815,0.24735,-0.00681306,0.00410683,-0.922578,-0.895828
0.849969,0.248161,0.247338,1.91263e-05,-0.00288927,-0.902962,-0.931609
0.851343,0.24817,0.247328,0.00265663,-0.00681014,-0.928235,-0.907553
0.852715,0.24817,0.247337,0.00130063,0.000139392,-0.916951,-0.903114
0.854093,0.24816,0.247362,-0.00343794,0.0102238,-0.910985,-0.917347
0.855469,0.248169,0.247357,0.00126337,0.00547214,-0.917338,-0.914006
0.856844,0.248169,0.24736,0.000741832,0.00354989,-0.916077,-0.920518
0.858218,0.248169,0.24737,0.000279896,0.00594712,-0.909584,-0.916069
0.859593,0.248158,0.247354,-0.00325913,-0.00190766,-0.922965,-0.925777
0.860969,0.248166,0.247361,0.00164335,0.00337667,-0.918441,-0.904276
0.862343,0.248144,0.247355,-0.00830317,0.00029399,-0.920425,-0.920231
0.863718,0.248169,0.247346,0.00399028,-0.00453026,-0.93818,-0.917456
0.865092,0.248168,0.247365,0.00267898,0.00545538,-0.917442,-0.899666
0.86647,0.248169,0.247356,0.00267153,0.0018642,-0.929139,-0.914998
0.867843,0.248162,0.247357,-0.00108356,0.00210262,-0.927936,-0.917309
0.869218,0.248153,0.247365,-0.00314737,0.00539019,-0.915967,-0.916206
0.870593,0.248153,0.247357,-0.00280465,-0.00101173,-0.908369,-0.918367
0.871967,0.248158,0.247341,-0.00152315,-0.00693866,-0.909406,-0.927067
0.873343,0.248132,0.247358,-0.0122147,0.00365793,-0.908992,-0.902105
0.874721,0.248164,0.247361,0.00475024,0.00085092,-0.920221,-0.924154
0.876093,0.248154,0.247363,-0.0022384,0.00257387,-0.905768,-0.918502
0.87747,0.248164,0.247341,0.00380402,-0.00763343,-0.911309,-0.92586
0.878854,0.248153,0.247365,-0.00124002,0.00434152,-0.910545,-0.919973
0.880218,0.248165,0.247369,0.00518983,0.00464513,-0.921581,-0.901204
0.881592,0.248145,0.247365,-0.00499512,0.00245093,-0.918039,-0.924988
0.882969,0.248164,0.247372,0.00384127,0.00550567,-0.909517,-0.936959
0.884343,0.248131,0.247361,-0.0113877,-0.00181825,-0.927073,-0.926139
0.885717,0.248137,0.247355,-0.00426496,-0.0055454,-0.918368,-0.920967
0.887094,0.248164,0.247361,0.00966763,-0.0015817,-0.920734,-0.914371
0.88847,0.248131,0.247364,-0.00907058,0.00186047,-0.924005,-0.921636
0.889855,0.248156,0.247372,0.00284289,0.00402859,-0.911197,-0.923265
0.891217,0.248126,0.247365,-0.0109332,-0.0022597,-0.923302,-0.906781
0.892592,0.248157,0.247376,0.00767087,0.00246025,-0.92399,-0.924352
0.893966,0.248158,0.247373,0.00499611,0.00135942,-0.917279,-0.902984
0.895345,0.248134,0.247362,-0.00553901,-0.00350208,-0.920512,-0.932507
0.896718,0.248147,0.247362,0.00198608,-0.00242361,-0.899957,-0.904664
0.898092,0.248161,0.247364,0.00776773,-0.00213863,-0.926743,-0.931572
0.899468,0.248155,0.247375,0.00249272,0.0035946,-0.912222,-0.933849
0.900844,0.24812,0.247375,-0.0137048,0.00308051,-0.920747,-0.915186
0.902218,0.248138,0.247353,-0.00110591,-0.00716777,-0.909026,-0.905294
0.903595,0.248158,0.247355,0.00731324,-0.00210882,-0.912924,-0.906326
0.90497,0.248163,0.247374,0.00580078,0.00608682,-0.927175,-0.909792
0.906341,0.248142,0.247377,-0.00345285,0.0039634,-0.90569,-0.916357
0.907717,0.24815,0.247353,0.00143474,-0.00751422,-0.91018,-0.939836
0.909092,0.248162,0.247374,0.00524198,0.00430427,-0.925534,-0.913867
0.910468,0.24814,0.247362,-0.00629152,-0.00466623,-0.920129,-0.916705
0.911844,0.24815,0.247369,-6.28323e-05,0.00187724,-0.903658,-0.916736
