Elapsed Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
10.696772161000013,0.19885194301605225,0.19714470207691193,-0.15926579761693346,-0.14507945905864297
10.697759274999953,0.19885212182998657,0.1971401870250702,-0.1593973312671854,-0.14703802163874571
10.698765241999922,0.198858380317688,0.1971714347600937,-0.16080411612197573,-0.15521707663803055
10.699751337999942,0.19885289669036865,0.19715024530887604,-0.15815870955833242,-0.14343046906387366
10.70074819399997,0.1988581418991089,0.1971585601568222,-0.16057274766438864,-0.1500095628887114
10.701746974999992,0.19885295629501343,0.19715926051139832,-0.15822654259313698,-0.1483362804085547
10.702728885999932,0.19886738061904907,0.19714437425136566,-0.16272440885822143,-0.1447173231727718
10.703727297,0.19886022806167603,0.19714263081550598,-0.15785305742931297,-0.14763979338865016
10.704718226999944,0.19886481761932373,0.19715841114521027,-0.16049421192926483,-0.15166558694309162
10.705643804999909,0.1988532543182373,0.19716031849384308,-0.15662233060995492,-0.14864541661868977
10.70663540199996,0.1988518238067627,0.19714029133319855,-0.15903822808657714,-0.14355010630150378
10.707624924000015,0.19885194301605225,0.19714179635047913,-0.1593838936070915,-0.148351517720882
10.708613630999935,0.19886744022369385,0.19714266061782837,-0.162947903730284,-0.14821789427638643
10.70960517200001,0.19885438680648804,0.19714312255382538,-0.15648760446177865,-0.14813253006174157
10.71060450899995,0.19885224103927612,0.19714336097240448,-0.15888755600382876,-0.14808492605175655
10.711607586000014,0.19885224103927612,0.19714345037937164,-0.15936025802719045,-0.14805289055403809
10.712602830999913,0.1988595724105835,0.19714349508285522,-0.16104403417918384,-0.14804351317331493
10.713527408999994,0.19888180494308472,0.19715309143066406,-0.16493095475204986,-0.15040835289749807
10.714498950000007,0.1988821029663086,0.19714458286762238,-0.1597091244781765,-0.1461189525269128
10.715494121000006,0.19886410236358643,0.1971433013677597,-0.1554904375419945,-0.14774838279481295
10.716476883999917,0.19885599613189697,0.1971432864665985,-0.15758436247927252,-0.14802837183334192
10.717480572,0.19887661933898926,0.19714339077472687,-0.16411914749796874,-0.14805559193140883
10.718475575999946,0.1988934874534607,0.19714348018169403,-0.1634810034266328,-0.1480533080821817
10.719482097999958,0.1988813281059265,0.19712921977043152,-0.15697732875841902,-0.14478293171052115
10.720477230999904,0.19888395071029663,0.1971362978219986,-0.16023727580768524,-0.14952621314324135
10.721477511999979,0.1988765001296997,0.19714364409446716,-0.1579503075556147,-0.1496507187614707
10.722403090999933,0.1988925337791443,0.19714434444904327,-0.16355260093985172,-0.14820820784040448
10.723384187999955,0.19888585805892944,0.19714410603046417,-0.15818254689522346,-0.1479860490372822
10.724371783999914,0.19887804985046387,0.19712410867214203,-0.15786512207550424,-0.14339884877829684
10.725351584000009,0.19887202978134155,0.19714152812957764,-0.1581993310749065,-0.15191400909136552
10.726351124999951,0.19888120889663696,0.19711968302726746,-0.16165974378038878,-0.14298650849875555
10.727354794999997,0.19888782501220703,0.19713705778121948,-0.16114654293922004,-0.15178328024336774
10.728357243000005,0.1989033818244934,0.1971362680196762,-0.16325304592115003,-0.14779240059491305
10.72935689399992,0.19888955354690552,0.1971444934606552,-0.15666634558673764,-0.14985466880728293
10.730348656999922,0.19888228178024292,0.197123721241951,-0.15803530566773175,-0.1432537316536552
10.731355271999973,0.19889968633651733,0.19713598489761353,-0.1636178961481057,-0.15064783637806914
10.732352867999907,0.19888967275619507,0.1971190869808197,-0.15750551917329905,-0.14407842907296928
10.733359111999903,0.19889307022094727,0.1971106380224228,-0.16048977375918536,-0.14587202147848335
10.734351059999995,0.1988946795463562,0.19711987674236298,-0.16011552175095012,-0.14985069897751718
10.735353304,0.19890713691711426,0.19712746143341064,-0.16261474647356036,-0.14954904615259304
10.73635517799994,0.19889295101165771,0.1971273571252823,-0.15663001058661252,-0.147858674355749
10.737349774999984,0.19889479875564575,0.19713425636291504,-0.16016908567998736,-0.1494690082270735
10.73831742699997,0.1988808512687683,0.19711187481880188,-0.1563738104739339,-0.14251059899809154
10.739286189999916,0.19890451431274414,0.197123184800148,-0.1651351618488658,-0.15036694541168236
10.740266359999964,0.1988893747329712,0.19712208211421967,-0.1563331177120577,-0.14758588396129685
10.741252660999976,0.19890940189361572,0.19711804389953613,-0.16435880406077027,-0.1468945319828511
10.74226773800001,0.19890785217285156,0.19711539149284363,-0.15954208543671533,-0.14718294611027388
10.743283536999911,0.19891458749771118,0.1971084475517273,-0.1613856053246493,-0.14622107464828638
10.744252985999992,0.1988874077796936,0.1971144676208496,-0.15355763524108326,-0.14911873099782355
10.745247785999936,0.1989113688468933,0.19711430370807648,-0.1652162788170881,-0.14772229764274486
10.74622791899992,0.19891464710235596,0.1971312016248703,-0.16068234921053495,-0.15170086915130912
10.747158923999905,0.19891458749771118,0.19711196422576904,-0.15993370459284054,-0.1431679823341083
10.748131650000005,0.19889450073242188,0.1971379667520523,-0.15522415010038987,-0.1538513871867223
10.749125617000004,0.1989116668701172,0.19711226224899292,-0.16370918874962762,-0.14206588866037187
10.750118250000014,0.19889289140701294,0.19710972905158997,-0.15558139133358967,-0.14715389223834013
10.751108901999942,0.1989043951034546,0.19710752367973328,-0.1624116849161662,-0.14720388965198805
10.752102534999949,0.19889628887176514,0.19711382687091827,-0.15798621732229662,-0.14914527162074842
10.753163556000004,0.19890880584716797,0.19711361825466156,-0.16250899021421517,-0.14770849140350334
10.754132929999969,0.19890081882476807,0.1971316784620285,-0.15801200442291624,-0.1520062149506845
10.755133840999974,0.19890177249908447,0.1971423178911209,-0.16003607270890094,-0.15035413612419204
10.75613151199991,0.19891363382339478,0.1971258670091629,-0.16255373668612366,-0.1442408795344694
10.757131329999993,0.19889503717422485,0.1971391886472702,-0.1556814755167974,-0.15091729604173354
10.758136629999967,0.19890612363815308,0.19713900983333588,-0.16229646383622134,-0.14795222775803193
10.759273076,0.19889432191848755,0.19711428880691528,-0.15714075461477503,-0.1422784548451639
10.760328762999961,0.19890642166137695,0.19711679220199585,-0.16219600417315655,-0.14826305521800331
10.761271841999928,0.1989087462425232,0.1971181035041809,-0.16040686527751383,-0.14808433915521382
10.76226373399993,0.19889283180236816,0.19710811972618103,-0.1562260245095583,-0.14549403521256377
10.763283626999964,0.1989128589630127,0.19711752235889435,-0.16426988808623394,-0.14982569563249754
10.764270001,0.1989116072654724,0.1971052885055542,-0.15964197188833157,-0.1449584182996972
10.76528107799993,0.198899507522583,0.19712844491004944,-0.15712935334554537,-0.15301386213052484
10.766263877999904,0.1989126205444336,0.19711636006832123,-0.1628098005508169,-0.14512330273201052
10.767293343999995,0.198891282081604,0.1971280425786972,-0.15507743661379858,-0.1504342652667498
10.76825742199992,0.19891148805618286,0.19713743031024933,-0.16443573438964793,-0.1500751547592326
10.769258073999936,0.19891434907913208,0.1971021592617035,-0.16057393104313683,-0.13989809724327024
10.770262763000005,0.1989142894744873,0.19712665677070618,-0.1599319949761785,-0.15324089402197455
10.771272765999925,0.19890272617340088,0.19713237881660461,-0.15731581706605324,-0.14917603430467163
10.772256917999925,0.19888800382614136,0.1971263289451599,-0.15641485502338856,-0.1465230156636473
10.773255235999954,0.1988963484764099,0.19713278114795685,-0.1616133688021585,-0.1493534012022942
10.774253276999957,0.19890952110290527,0.19712327420711517,-0.16279851391319192,-0.14575125573741368
10.775267965000012,0.1988932490348816,0.19713328778743744,-0.1562102368151358,-0.15011378143629506
10.776251894999973,0.19890934228897095,0.19712935388088226,-0.16348134166479616,-0.14702456571240186
10.777243880000015,0.19888746738433838,0.19710876047611237,-0.15484321288947905,-0.14314132814629982
10.77823166199994,0.19890940189361572,0.19711026549339294,-0.16478236960947862,-0.1480555551569031
10.779229905999955,0.1989029049873352,0.19710476696491241,-0.15840240407228254,-0.14645388314090133
10.780238353999948,0.19890952110290527,0.19711677730083466,-0.1613479257399385,-0.15041010065536653
10.78123122799991,0.1988840103149414,0.19711846113204956,-0.1540290161964084,-0.14816937802282104
10.782227564999971,0.19888317584991455,0.1971219927072525,-0.15946758719148002,-0.1486106770942528
10.78315901399992,0.19889426231384277,0.19712290167808533,-0.16237496350857616,-0.1480542816133853
10.784132498999952,0.1988878846168518,0.19712240993976593,-0.1582550756322027,-0.14772383075163648
10.78523053799995,0.1988810896873474,0.19714400172233582,-0.15827672682870092,-0.15234547841473206
10.786229208999998,0.19888436794281006,0.1971181482076645,-0.16038695955930837,-0.14208574089282144
10.787236155999949,0.1988922357559204,0.19713501632213593,-0.16146343128022814,-0.15165469376459847
10.788231881999991,0.19889354705810547,0.19713474810123444,-0.1600378119371645,-0.14789226819074125
10.789227940999922,0.19889622926712036,0.19713087379932404,-0.1603659972154448,-0.14706081712626423
10.790231444999904,0.1988881230354309,0.19713132083415985,-0.1579169295307284,-0.14801717292054078
10.791228485999909,0.19890224933624268,0.19712555408477783,-0.16294799596201168,-0.14659236786948407
10.792218396999942,0.19888454675674438,0.19713488221168518,-0.15575747504639653,-0.15001136775000024
10.793232030000013,0.19888561964035034,0.19712945818901062,-0.15990912463309695,-0.14671695385290626
10.794226180999999,0.19889557361602783,0.19712518155574799,-0.16196199394970248,-0.1469187201806805
10.795536458000015,0.1988823413848877,0.19713866710662842,-0.15733761916099023,-0.15033864557666146
10.796543109999902,0.19888919591903687,0.19713544845581055,-0.16115732481906314,-0.14727753542488553
10.797507835999909,0.19891077280044556,0.19712680578231812,-0.16478268256771916,-0.1459253733026198
10.798502654000004,0.19888633489608765,0.19714301824569702,-0.15427349309740954,-0.15161698083068761
10.799541175999934,0.1988850235939026,0.19712796807289124,-0.15938905185909322,-0.14467169018207152
10.800505457999975,0.198855459690094,0.19713059067726135,-0.15272660867975535,-0.14850320631645325
10.801496868999948,0.1988733410835266,0.19714315235614777,-0.16351152035612915,-0.15080699780837065
10.802480983999999,0.19887375831604004,0.1971418559551239,-0.15965637198747681,-0.14772826553712057
10.803486727999939,0.19889599084854126,0.19714437425136566,-0.16465863888253468,-0.1485954000595976
10.804494656999964,0.19888955354690552,0.19713206589221954,-0.1583141776325682,-0.1452534145648425
10.805483697999989,0.19887793064117432,0.1971326619386673,-0.15701471451579613,-0.148064268218366
10.806480219999912,0.198866605758667,0.1971360296010971,-0.15699605017311383,-0.14870660682736944
10.807491131000006,0.1988927721977234,0.197144016623497,-0.1654466479072557,-0.14977978712401727
10.808480615999997,0.19885468482971191,0.19714461266994476,-0.15095053460483496,-0.1481761685824539
10.80947628599995,0.19885605573654175,0.1971443146467209,-0.15969930059717335,-0.14797550266571002
10.810405364999951,0.19885098934173584,0.19714395701885223,-0.1581514530967412,-0.14795352653069208
10.811399312999924,0.1988588571548462,0.19713608920574188,-0.1611713071895234,-0.14621517507643697
10.812385075999941,0.1988789439201355,0.19714294373989105,-0.16407747089928673,-0.14955232165817825
10.81337672799998,0.19888567924499512,0.19714118540287018,-0.16116628629444152,-0.14762268715211124
10.814375564999978,0.198866069316864,0.1971411556005478,-0.1551561221301032,-0.1480050311328332
10.815388456999926,0.1988619565963745,0.1971440315246582,-0.1585615473309303,-0.14866127264735368
10.816379719999986,0.1988796591758728,0.19714415073394775,-0.1635532287964847,-0.14806634229162663
10.817377111999917,0.19886481761932373,0.19714391231536865,-0.15620614068787345,-0.14798502721802345
10.81839911499992,0.19887423515319824,0.19712810218334198,-0.1616018576643293,-0.1444733984330848
10.819486154999936,0.19886082410812378,0.19713997840881348,-0.1567379126743399,-0.15039439189410686
10.820487916999923,0.19885152578353882,0.19713209569454193,-0.15731293923133532,-0.14619631806237643
10.82148306900001,0.1989080309867859,0.19714288413524628,-0.17235473147460068,-0.15040853026922862
10.822484572999997,0.19887858629226685,0.1971442550420761,-0.15314365057154553,-0.14834182764272694
10.823483668999984,0.19887155294418335,0.1971319168806076,-0.15798914686534,-0.14520000179612208
10.82448048699996,0.19887101650238037,0.19714239239692688,-0.15941923433315974,-0.15032712833526068
10.825478379999936,0.19888454675674438,0.19712863862514496,-0.16264680555453948,-0.14486231211171335
10.826406031999909,0.19889026880264282,0.1971290558576584,-0.16107474441309547,-0.1479964621382677
10.82739522099996,0.19888192415237427,0.19713769853115082,-0.15777951151378705,-0.14990598616187462
10.828383928999983,0.1988878846168518,0.19714395701885223,-0.1610215975682448,-0.14942969828367647
10.82937950600001,0.1988842487335205,0.19713687896728516,-0.15886057334105877,-0.14641130683310763
10.830368009999916,0.19888371229171753,0.1971265822649002,-0.15953778195150742,-0.14558848527053525
10.831357883999999,0.19886136054992676,0.1971067637205124,-0.15446271650567814,-0.14326878738072293
10.832357961999946,0.19887441396713257,0.19712074100971222,-0.16243798535422907,-0.15089100743794018
10.833353557999999,0.1988999843597412,0.19712482392787933,-0.16544460635040453,-0.14875735785181982
10.834350265000012,0.1988891363143921,0.1971350610256195,-0.15731421445328192,-0.15021313764044064
10.835363804999929,0.19888710975646973,0.1971009224653244,-0.15924740291171646,-0.14019535502385178
10.836355456999968,0.1988930106163025,0.19712576270103455,-0.1610503585895452,-0.15336367142494528
10.83735873899991,0.19887351989746094,0.19711925089359283,-0.15528140545534005,-0.14637543272343154
10.838360463999948,0.1988908052444458,0.19712232053279877,-0.16352071226770537,-0.14850839610302202
10.839362115999961,0.19889885187149048,0.1971147656440735,-0.16156417974621815,-0.1461061122025439
