Elapsed Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
0.3031489799999463,0.19885563850402832,0.19685834646224976,-0.16445278577975483,-0.1430949281201909
0.30413546699992366,0.19885683059692383,0.19683581590652466,-0.15966776675616545,-0.14013947478562072
0.3051344529999369,0.1988627314567566,0.1968327909708023,-0.160759990519442,-0.14443849394663832
0.3061385500000142,0.19889914989471436,0.1968347579240799,-0.16778512960273698,-0.1455550361522979
0.307143961999941,0.1989191770553589,0.1968364268541336,-0.16438620548109914,-0.14550587522184674
0.3081348739999612,0.1989462971687317,0.19681300222873688,-0.16623831652345047,-0.1397436832892542
0.30913785999996435,0.1989610195159912,0.19680827856063843,-0.1636140811562607,-0.14383842605855968
0.31013658699998814,0.1989811658859253,0.19677847623825073,-0.16500714206092434,-0.13803753479038347
0.31114085100000466,0.1989957094192505,0.1967785656452179,-0.16390560790012193,-0.1446139189250562
0.31213894799998343,0.19899529218673706,0.19678044319152832,-0.16061670057205538,-0.1450250065084033
0.3131380449999597,0.19902938604354858,0.196779265999794,-0.1685315619009428,-0.14434186906384414
0.31413784599999417,0.1990417242050171,0.19677001237869263,-0.16386153726061126,-0.14247709415527204
0.3151406649999444,0.19904035329818726,0.19676610827445984,-0.16083260595041007,-0.143620914307071
0.31614159599996583,0.1990533471107483,0.19677594304084778,-0.16410925142438787,-0.14672941613033702
0.3171362109999336,0.1990649700164795,0.1967526525259018,-0.16393793996576167,-0.13919465089858551
0.3181494749999274,0.19909018278121948,0.19674062728881836,-0.16714778456234658,-0.14159204862170632
0.31913905399994746,0.19910115003585815,0.19672814011573792,-0.16411472442015076,-0.1413766906387706
0.32013965099997677,0.1990976333618164,0.19672855734825134,-0.1609007179863935,-0.14421460133548875
0.32113426699993397,0.19909876585006714,0.19672062993049622,-0.16193318125417275,-0.1423018860335448
0.32218099299996084,0.19909805059432983,0.1967097371816635,-0.16152043787377818,-0.14156191689093311
0.3239147839999532,0.1990973949432373,0.1967145949602127,-0.16158300604886133,-0.14464169794124887
0.32492536199993083,0.19910454750061035,0.19668656587600708,-0.16314068712368737,-0.13823117722473047
0.3259451630000285,0.19910871982574463,0.19669470191001892,-0.16266691761648203,-0.14553822931326602
0.3269205939999438,0.1990971565246582,0.19669942557811737,-0.15899743090424776,-0.1449395696900629
0.3278995239999176,0.1991158127784729,0.1966998428106308,-0.1659522824010679,-0.14394421380710887
0.32888965899996947,0.19910287857055664,0.1966831237077713,-0.15886766376379588,-0.14000458222566628
0.32988769999997203,0.19909882545471191,0.19669294357299805,-0.1607941434727455,-0.1459438920826146
0.3309299080000301,0.19909828901290894,0.1967097371816635,-0.1615609735647791,-0.14764691352652415
0.3318991169999208,0.1990983486175537,0.19668331742286682,-0.16169279215209897,-0.13792333267903378
0.33289206599999943,0.19909584522247314,0.19671083986759186,-0.16110442411673073,-0.15002194572821567
0.33388708899997255,0.19909590482711792,0.1967182457447052,-0.1616698594673477,-0.1456564865524944
0.3349113340000258,0.19909626245498657,0.19671817123889923,-0.1617386081221514,-0.14400873010142362
0.33589108000001033,0.1990964412689209,0.19672146439552307,-0.16170126766039586,-0.1447831511014376
0.3368870470000047,0.19909656047821045,0.19672347605228424,-0.16168908196873732,-0.14451665765604527
0.33788579299994126,0.19908106327056885,0.19672678411006927,-0.15811184327323474,-0.14483309858876542
0.33890390800002024,0.19905805587768555,0.19673241674900055,-0.15623281126452157,-0.14539989207087636
0.3398888570000054,0.19906216859817505,0.19675247371196747,-0.16224306307462244,-0.14875840269658036
0.34088812099992083,0.19906085729599,0.19675995409488678,-0.16103830340079672,-0.1460624527281067
0.3418888109999898,0.19905781745910645,0.19676847755908966,-0.16063018169919202,-0.14637107629581364
0.3429035560000102,0.19904494285583496,0.19677086174488068,-0.15834427621657496,-0.14504615399185453
0.3438906169999427,0.19903427362442017,0.19677937030792236,-0.15873109536059063,-0.14647180120603157
0.34490339899991795,0.19903379678726196,0.19677941501140594,-0.1609675753594449,-0.14461202547757124
0.345888643999956,0.19902706146240234,0.1967785656452179,-0.15951019208568454,-0.14440541818488326
0.3469036669999923,0.19901907444000244,0.1967719942331314,-0.15917982189000202,-0.14309021551913725
0.3478862829999798,0.1990014910697937,0.19678764045238495,-0.15688503182657784,-0.1481340271356056
0.34888847299998815,0.19899511337280273,0.19680091738700867,-0.15930816936367523,-0.1477165800567146
0.34988916299994344,0.19897806644439697,0.19682027399539948,-0.156791676263114,-0.1492505285666266
0.3509031479999294,0.19897407293319702,0.19684186577796936,-0.1596300044732984,-0.14994063601524926
0.351888856999949,0.19897902011871338,0.1968350112438202,-0.16164107304113498,-0.14362164588915563
0.35288634300002286,0.19897675514221191,0.19683752954006195,-0.1600355265480862,-0.14570398475905436
0.35388749599997027,0.19897323846817017,0.1968400776386261,-0.15972832373434817,-0.14573362171605772
0.35491635199991833,0.19896739721298218,0.1968396008014679,-0.159160007598262,-0.14506458680383794
0.355889263999984,0.19896745681762695,0.19683906435966492,-0.16045924985181492,-0.14504649733052788
0.356883713000002,0.1989368200302124,0.1968483328819275,-0.15339534169777355,-0.14729754819411292
0.35795579099999486,0.1989317536354065,0.1968594640493393,-0.1590279060648402,-0.1477333857084497
0.3589119069999924,0.19891709089279175,0.19687752425670624,-0.15665254395779712,-0.1496148767500083
0.3599622439999166,0.1989092230796814,0.1968929022550583,-0.15823130500159044,-0.14892815091811007
0.36090650899996035,0.19891023635864258,0.1968996226787567,-0.1601350306771891,-0.14724859222759212
0.36188832899995305,0.19891172647476196,0.19689665734767914,-0.1602537714800999,-0.14504485262076167
0.3629380919999221,0.19890040159225464,0.1969057321548462,-0.1573252885957059,-0.14778717715347264
0.36389385600000423,0.19891172647476196,0.1969144344329834,-0.16241214130974305,-0.14778914787573558
0.3648890089999668,0.19889062643051147,0.19690890610218048,-0.1550936925801475,-0.14461006748228622
0.36588597699994807,0.19885921478271484,0.1969311386346817,-0.15250945542442612,-0.15092763500868384
0.36692273999994995,0.198847234249115,0.19694651663303375,-0.15667444737203898,-0.14956407834141935
0.36789357800000744,0.19885587692260742,0.1969468891620636,-0.16128986335620513,-0.14626239601739496
0.3688871389999804,0.1988508105278015,0.19696249067783356,-0.15823227086784533,-0.14975976075906225
0.36992119799992906,0.19885104894638062,0.19696684181690216,-0.15939991647191787,-0.1472975589725674
0.3709035549999271,0.19885170459747314,0.196965754032135,-0.1595040103973251,-0.1461116112716559
0.37189442999999756,0.19885212182998657,0.19699670374393463,-0.15945056836214866,-0.15343262461119095
0.3728858979999359,0.1988229751586914,0.19701169431209564,-0.1526574244846459,-0.15009698130005714
0.3738876429999891,0.1988358497619629,0.1969899833202362,-0.16203455430454083,-0.14181656037054963
0.37503605299991705,0.19881373643875122,0.19702282547950745,-0.15473024977462926,-0.1532337907038697
0.37601337299997795,0.19880396127700806,0.19704008102416992,-0.15671891508291397,-0.15091839561001869
0.37701300699995954,0.1987956166267395,0.19703170657157898,-0.1569935533610544,-0.14514050697435446
0.378014807999989,0.1987934112548828,0.1970289647579193,-0.1583219323311001,-0.1463526790113942
0.37903262700001505,0.19878947734832764,0.19702191650867462,-0.15791575296892307,-0.1453595764201504
0.3801333889999796,0.19877469539642334,0.1970442235469818,-0.15568395236239146,-0.15154296106098097
0.3811359310000171,0.19878655672073364,0.1970585435628891,-0.16134053181679534,-0.1503711589118553
0.38213339899994025,0.19877010583877563,0.19706228375434875,-0.15496469793839654,-0.14809162477740764
0.3831419209999467,0.19876259565353394,0.1970607191324234,-0.15687073299161683,-0.1469108898668446
0.3841534260000117,0.19874978065490723,0.19703792035579681,-0.15556948592836958,-0.1420125890175222
0.38535481700000673,0.1987350583076477,0.19706270098686218,-0.15517518021156182,-0.15245755733267738
0.3868328889999475,0.19875431060791016,0.19705839455127716,-0.16130979475302804,-0.1465890789771203
0.3883268119999457,0.19872820377349854,0.1970524936914444,-0.1543463824000378,-0.14630695778130773
0.3898277539999526,0.1987287402153015,0.19705356657505035,-0.15827469310561407,-0.14734291719223178
0.39136334399995576,0.19872981309890747,0.1970645636320114,-0.15836061750116712,-0.1488704663562234
0.3928354349999381,0.1987287998199463,0.19705796241760254,-0.1580459357780695,-0.14624436675482524
0.3943349510000189,0.19873058795928955,0.1970520168542862,-0.15847554570992892,-0.14630088441517772
0.39587759599999117,0.19873058795928955,0.19704575836658478,-0.15821370476007401,-0.14621292955222925
0.3973481680000077,0.19873052835464478,0.19704818725585938,-0.1582042827462673,-0.14749646777866915
0.39882716599993273,0.19873052835464478,0.19707058370113373,-0.1582131429995421,-0.15066717155717912
0.400353033999977,0.19873052835464478,0.19707143306732178,-0.15821314299952072,-0.14747750655452302
0.4018328280000105,0.19873052835464478,0.19705091416835785,-0.15821314299954206,-0.14412077047446922
0.4033551579999539,0.19873052835464478,0.19706058502197266,-0.1582131429995316,-0.14864865183249082
0.40483010100001593,0.19875800609588623,0.19705650210380554,-0.16256196433248807,-0.14660606719521843
0.40632583899991914,0.1987771987915039,0.1970607340335846,-0.16147462640113835,-0.1478758225797166
0.4078387260000227,0.19879180192947388,0.1970401257276535,-0.16091785622664515,-0.14405744460269967
0.40932440899996436,0.19879484176635742,0.19704857468605042,-0.15926783028813793,-0.14838576255451594
0.4108247399999527,0.19879019260406494,0.19702143967151642,-0.15809392144170803,-0.14290546545838495
0.4125997889999553,0.19878631830215454,0.1970193237066269,-0.15824351739388406,-0.14659279701891612
0.4140911199999664,0.19879204034805298,0.19700540602207184,-0.15961255306739347,-0.14473852456449898
0.41558259900000394,0.1988040804862976,0.19698911905288696,-0.16067644317712898,-0.14418426986328553
0.41708407800001623,0.19880777597427368,0.1969808042049408,-0.15948189342349417,-0.14528374745318423
0.4185824830000229,0.19879627227783203,0.1969934105873108,-0.157141542501768,-0.14847248888556033
0.4200876290000224,0.19883769750595093,0.19696569442749023,-0.1652824368927159,-0.14230390633746062
0.42158214500000213,0.19884330034255981,0.19696123898029327,-0.16009695024688111,-0.1456631093364025
0.42312753099997735,0.19885176420211792,0.19694846868515015,-0.16059790519093298,-0.1443214408569925
0.4247070279999434,0.1988544464111328,0.1969389021396637,-0.15974433306663002,-0.14480969052959866
0.42620261799993386,0.1988532543182373,0.19693902134895325,-0.1591948027950702,-0.14612404854124933
0.4277149859999554,0.1988527774810791,0.19691048562526703,-0.1592958315700843,-0.14167952365660447
0.4291990020000185,0.19886088371276855,0.19691675901412964,-0.16064071755786716,-0.14682463632662504
0.4307082029999947,0.19887006282806396,0.19689764082431793,-0.16086597007662656,-0.14293029955843178
0.4322081819999539,0.19890224933624268,0.19690780341625214,-0.16455521085442898,-0.14730377018606694
0.4337016989999256,0.19889992475509644,0.19689902663230896,-0.15946884036256312,-0.14444276970075895
0.4352445289999878,0.19891583919525146,0.19689898192882538,-0.16224327377455955,-0.14572277072553824
0.43670813799997177,0.19891488552093506,0.19689923524856567,-0.1598078918692228,-0.14576949786766238
0.4382637279999244,0.1989140510559082,0.19688409566879272,-0.15982051419586668,-0.14337020450552812
0.4398389089999455,0.1989138126373291,0.19689559936523438,-0.15990836350608295,-0.147250625509095
0.44133186999999907,0.19891363382339478,0.19689993560314178,-0.15991257876445988,-0.1463757696193965
0.44282690499994715,0.19892114400863647,0.1968948245048523,-0.16111306382291338,-0.14493907036309492
0.4443350689999761,0.19891351461410522,0.1968993842601776,-0.15882303733986441,-0.14639919097657628
0.445827826000027,0.1989133358001709,0.1969057023525238,-0.1599097825299173,-0.14672108576403228
0.4473500819999572,0.19891345500946045,0.19690842926502228,-0.15995445031261854,-0.14621314319232123
0.44882702500001415,0.19891351461410522,0.1969071626663208,-0.1599465952853846,-0.14561827932801888
0.45032100399998853,0.19890940189361572,0.19691747426986694,-0.15929473772074518,-0.14741847186915033
0.4518302239999912,0.19889992475509644,0.1969112753868103,-0.1584238894226716,-0.1449386282913407
0.4533259620000081,0.19889116287231445,0.19693204760551453,-0.1584414136077376,-0.14908883161785746
0.4548254410000254,0.19887834787368774,0.19693465530872345,-0.1577282916107628,-0.14644755379611712
0.45633077200000116,0.1988810896873474,0.19694744050502777,-0.16003427798568684,-0.14806103637790954
0.4578407699999616,0.19885218143463135,0.1969582438468933,-0.15513732609288397,-0.1478656634165211
0.45935558199994375,0.19885951280593872,0.19695843756198883,-0.16049170984997407,-0.1463176267280588
0.46083070899999257,0.19885146617889404,0.19696283340454102,-0.15815797645005528,-0.14698378379434032
0.4623244289999775,0.19885188341140747,0.19696931540966034,-0.15941826626776093,-0.14734562638043228
0.46382600100002946,0.19884449243545532,0.19697505235671997,-0.1582044375336925,-0.14728660560940343
0.46532785099998364,0.19884037971496582,0.1970164179801941,-0.15864575507530596,-0.15289805998997605
0.46683014400002776,0.19883453845977783,0.19699929654598236,-0.15833942380024807,-0.14417147516860812
0.4683328830000164,0.1987965703010559,0.1970209926366806,-0.15325810846222082,-0.15006623219300252
0.46983208400001786,0.19880163669586182,0.19701117277145386,-0.15962579537499666,-0.14534747363274136
0.47134911799992096,0.1987892985343933,0.19702261686325073,-0.15697935127458099,-0.14855256222454574
0.47283333899997615,0.19880139827728271,0.19702082872390747,-0.16067047950749355,-0.14661312054354234
0.4743287249999639,0.19879072904586792,0.19702675938606262,-0.1572114779415089,-0.14780563719152764
0.47598664600002394,0.19879084825515747,0.19702747464179993,-0.15879778140796236,-0.14703702110701622
0.47745714400002726,0.1987912654876709,0.19704054296016693,-0.1588466538213642,-0.1489763802085824
0.47898549399997137,0.19879144430160522,0.1970539093017578,-0.15881351304810495,-0.149151586842261
0.48070419199996195,0.19879043102264404,0.197073295712471,-0.15865024046600318,-0.14981089105997392
0.48220865199994023,0.1987917423248291,0.197041317820549,-0.1589822097853767,-0.14238510513566655
